 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:33:37,0.051907459,1.04E-13,3.03E-14,6.32E-13,2.40E-14,156.8776869,1.579595551,8.95E-13,1.529946906,in slurry
00:33:38,0.082206649,1.32E-13,1.90E-14,5.58E-13,3.39E-14,100.0753304,1.493448072,1.43E-12,1.516086153,in slurry
00:33:39,0.101361985,1.28E-13,8.84E-15,9.93E-13,1.91E-14,200.9511183,1.173250161,6.08E-12,1.516408724,in slurry
00:33:40,0.133570596,8.00E-14,2.34E-14,6.82E-13,2.51E-14,2.553725926,1.469398937,2.92E-12,1.490259336,in slurry
00:33:41,0.181013458,5.43E-14,1.73E-14,9.73E-13,4.83E-14,49.98237625,1.043982808,1.20E-12,1.484282907,in slurry
00:33:42,0.150435076,1.56E-13,1.47E-14,9.59E-13,5.69E-14,270.5341946,1.825637437,2.04E-11,1.645369795,in slurry
00:33:43,0.125759341,1.11E-13,4.13E-14,2.02E-11,1.36E-13,52.35429968,1.67980707,6.30E-11,1.634663195,in slurry
00:33:44,0.103348266,6.64E-14,2.82E-14,2.43E-12,5.18E-14,264.2035746,2.676120902,1.24E-11,1.638717566,in slurry
00:33:45,0.092165267,8.47E-14,3.99E-14,2.95E-13,2.24E-14,200.6062939,1.490123164,2.25E-12,1.518663255,in slurry
00:33:46,0.077338536,2.54E-13,2.70E-14,2.80E-12,5.72E-14,319.6166218,23.77391377,8.37E-12,2.584230867,in slurry
00:33:47,0.065904564,6.96E-14,6.92E-15,7.97E-13,9.31E-15,296.034276,1.734073691,6.65E-12,1.584522463,in slurry
00:33:48,0.07783991,1.07E-13,9.85E-15,5.49E-13,8.42E-14,124.3639574,1.227454386,5.31E-12,1.518807957,in slurry
00:33:49,0.069062863,8.07E-14,4.14E-14,4.99E-13,2.63E-14,328.0430191,3.215860278,3.58E-12,1.786417394,in slurry
00:33:50,0.082691389,6.03E-14,2.49E-14,9.34E-14,6.27E-14,261.4592456,1.22850133,4.61E-13,1.502291667,in slurry
00:33:51,0.07762102,1.29E-13,3.23E-14,3.73E-13,1.73E-14,124.3971323,1.434629471,1.90E-12,1.509886571,in slurry
00:33:52,0.056629004,8.83E-14,2.21E-14,3.32E-13,3.20E-14,331.0228891,20.23776221,4.75E-12,1.75215587,in slurry
00:33:53,0.049998765,6.08E-14,4.27E-14,6.60E-13,2.59E-14,132.210059,1.539065678,2.64E-12,1.509431864,in slurry
00:33:54,0.024961853,1.39E-13,4.10E-14,3.94E-12,8.54E-14,2.458737759,1.47831061,1.06E-11,1.482475264,in slurry
00:33:55,0.146726848,1.12E-13,4.94E-15,5.29E-12,1.90E-13,2.298525372,1.499367766,1.44E-11,1.490684737,in slurry
00:33:56,0.308894926,1.61E-13,2.81E-14,3.06E-13,3.86E-14,2.151000387,1.408663557,3.23E-12,1.492235185,in slurry
00:33:57,0.394085901,1.40E-13,5.25E-14,6.92E-12,4.35E-13,2.61248449,1.252085141,1.73E-11,1.494180316,in slurry
00:33:58,0.409760073,1.20E-13,3.56E-14,1.36E-11,2.96E-13,1.935984029,1.091051909,1.33E-11,1.481315572,in slurry
00:33:59,0.334863145,1.31E-13,2.33E-14,1.02E-11,1.10E-13,2.144262771,1.252604396,4.07E-11,1.500274932,in slurry
00:34:00,0.219026313,1.94E-13,5.46E-14,8.62E-13,4.95E-14,2.442139157,1.508304355,6.87E-12,1.501520633,in slurry
00:34:01,0.142098711,8.94E-14,2.93E-14,2.69E-12,1.52E-14,200.8939591,1.584621281,1.13E-11,1.527940672,in slurry
00:34:02,0.100149647,1.24E-13,1.16E-14,6.94E-13,1.29E-14,2.831995873,1.523566645,4.01E-12,1.511647784,in slurry
00:34:03,0.050714604,6.30E-14,2.74E-14,1.46E-12,3.74E-14,2.707918309,1.519037838,2.71E-12,1.502134201,in slurry
00:34:04,0.017219588,1.30E-13,6.71E-14,1.63E-11,3.94E-13,3.657896624,1.513767386,5.91E-11,1.688636202,in slurry
00:34:05,0.057809352,1.53E-13,3.68E-14,3.79E-12,8.62E-14,2.515530865,1.505207964,1.93E-11,1.490794769,in slurry
00:34:06,0.102401022,7.49E-14,3.27E-14,4.26E-12,3.57E-14,2.671622269,1.534775433,2.01E-11,1.521666299,in slurry
00:34:07,0.168822317,2.26E-13,1.76E-14,3.73E-12,4.04E-14,2.555610626,1.331351541,1.20E-11,1.520174971,in slurry
00:34:08,0.195383081,8.99E-14,3.56E-14,8.69E-13,3.14E-14,25.31014989,1.148264172,4.62E-12,1.507747361,in slurry
00:34:09,0.184299126,6.71E-14,1.02E-13,2.19E-12,4.50E-14,50.86343901,1.4776009,1.33E-11,1.54356343,in slurry
00:34:10,0.203048609,1.33E-13,1.84E-14,2.80E-13,5.99E-14,2.74771511,1.44407743,3.67E-12,1.491987219,in slurry
00:34:11,0.21000263,1.40E-13,3.54E-14,5.39E-12,2.30E-13,2.434194989,1.423651505,5.24E-11,1.501373818,in slurry
00:34:12,0.144113226,8.48E-14,2.82E-14,9.79E-13,6.16E-14,155.7889475,1.451003402,3.64E-12,1.531082987,in slurry
00:34:13,0.119276021,7.96E-14,2.12E-14,8.94E-12,1.41E-13,191.7800702,1.813851166,2.34E-11,1.726257436,in slurry
00:34:14,0.07800629,8.85E-14,6.39E-14,4.18E-12,1.82E-13,2.587635087,1.479991097,1.46E-11,1.506038317,in slurry
00:34:15,0.015759897,1.57E-13,1.77E-14,1.18E-13,2.98E-14,243.4870748,1.593178006,1.72E-12,1.501769001,in slurry
00:34:16,0.014462372,1.36E-13,3.91E-14,8.84E-13,2.50E-14,52.07137379,1.457214062,4.71E-12,1.525598566,in slurry
00:34:17,0.086225677,1.05E-13,2.94E-14,2.74E-12,5.27E-14,2.59068836,1.512910181,1.40E-11,1.512723527,in slurry
00:34:18,0.121139727,8.24E-14,4.17E-14,9.60E-12,5.23E-13,4.839016996,1.23755988,1.47E-11,1.565111969,in slurry
00:34:19,0.102948263,1.74E-13,1.11E-13,1.93E-11,9.74E-13,2.929236341,1.572982624,5.82E-11,1.595534668,in slurry
00:34:20,0.071863225,1.09E-13,1.77E-14,5.79E-12,1.86E-13,74.54013702,1.151715632,2.59E-11,1.488607773,in slurry
00:34:21,0.072843817,1.45E-13,5.58E-14,9.43E-12,2.43E-13,2.60705183,1.519277284,9.20E-11,1.530300329,in slurry
00:34:22,0.156641789,1.15E-13,4.42E-14,4.97E-12,1.67E-13,119.8943026,1.25100374,2.43E-11,1.513310333,in slurry
00:34:23,0.166840225,1.09E-13,8.84E-14,3.90E-12,7.71E-14,92.66116345,1.326527931,4.35E-12,1.495097558,in slurry
00:34:24,0.124842548,1.09E-13,1.24E-14,1.55E-12,3.00E-14,331.8243291,2.904777012,1.02E-11,1.814357522,in slurry
00:34:25,0.128148007,9.93E-14,8.62E-15,1.44E-12,3.67E-14,135.0567922,1.176227305,3.71E-12,1.554341162,in slurry
00:34:26,0.103202506,1.44E-13,4.63E-14,4.43E-13,4.05E-14,267.4440776,1.634264973,1.04E-12,1.503297902,in slurry
00:34:27,0.094336651,1.24E-13,9.50E-14,3.60E-12,1.71E-13,165.7297204,1.549566894,1.09E-11,1.618877584,in slurry
00:34:28,0.093702731,1.18E-13,4.66E-14,2.29E-12,2.65E-13,296.0512899,3.911600013,7.49E-12,2.474037872,in slurry
00:34:29,0.117603132,1.83E-13,1.66E-14,2.73E-13,2.95E-14,99.87815446,1.387734529,2.14E-12,1.491060502,in slurry
00:34:30,0.138856277,9.28E-14,6.05E-14,4.74E-13,3.47E-14,131.5381165,1.199725647,1.78E-12,1.497724253,in slurry
00:34:31,0.137562,8.25E-14,1.25E-14,5.44E-13,2.60E-14,239.335207,1.370599071,3.34E-12,1.524009516,in slurry
00:34:32,0.138777131,1.27E-13,8.16E-14,1.49E-12,1.01E-13,50.84822662,1.136831749,7.20E-12,1.530739035,in slurry
00:34:33,0.124479111,9.57E-14,4.85E-14,8.53E-13,8.13E-14,210.6339835,1.259949579,2.23E-12,1.510601251,in slurry
00:34:34,0.097563843,1.21E-13,2.59E-14,7.31E-13,3.76E-14,244.1294216,1.727212046,2.82E-12,1.569111215,in slurry
00:34:35,0.07475038,1.08E-13,4.92E-14,3.62E-12,1.54E-13,3.340235217,1.393204336,1.15E-11,1.493455435,in slurry
00:34:36,0.016746833,1.77E-13,3.76E-14,5.03E-13,3.92E-14,16.01944216,1.537877551,1.07E-12,1.505859778,in slurry
00:34:37,0.025127552,6.87E-14,4.04E-14,1.03E-12,3.64E-14,231.9013889,1.373730109,4.62E-12,1.523299488,in slurry
00:34:38,0.033461293,1.54E-13,1.70E-14,2.16E-13,4.54E-14,219.1542846,1.619345296,1.39E-12,1.521583664,in slurry
00:34:39,0.059854873,1.14E-13,2.96E-14,2.76E-12,4.78E-14,299.8981088,1.668908165,1.29E-11,1.609663936,in slurry
00:34:40,0.113372678,1.36E-13,7.15E-14,1.19E-11,1.26E-12,2.914370541,1.56793338,3.96E-11,1.587009472,in slurry
00:34:41,0.125679362,8.46E-14,1.80E-14,1.50E-12,7.66E-14,253.3455755,1.237328041,1.19E-12,1.500433049,in slurry
00:34:42,0.122467233,9.71E-14,1.52E-14,5.51E-12,1.33E-13,50.03564326,1.432973923,1.55E-11,1.516716897,in slurry
00:34:43,0.139334952,9.51E-14,2.98E-14,4.12E-12,1.48E-13,265.6674653,1.739634626,8.82E-12,2.034451074,in slurry
00:34:44,0.129523742,1.82E-13,3.78E-14,8.32E-13,5.02E-14,83.95815499,1.411693776,2.03E-12,1.519255922,in slurry
00:34:45,0.097222674,1.19E-13,1.51E-14,6.84E-13,2.24E-14,200.2834501,1.500955204,1.16E-12,1.508489369,in slurry
00:34:46,0.077351118,8.62E-14,1.63E-14,1.13E-12,3.55E-14,279.1218046,1.769552392,3.50E-12,1.540948421,in slurry
00:34:47,0.052890039,1.09E-13,3.27E-14,1.46E-12,4.65E-14,200.2436135,1.564879408,3.34E-12,1.483798495,in slurry
00:34:48,0.021713323,1.70E-13,1.74E-14,9.10E-13,3.91E-14,192.4430716,1.624907976,3.24E-12,1.544044815,in slurry
00:34:49,0.012962382,1.26E-13,1.36E-14,1.26E-12,2.19E-14,2.913555794,1.540800116,7.86E-12,1.523603671,in slurry
00:34:50,0.040733493,7.40E-14,2.57E-14,1.30E-12,1.89E-14,301.6549629,1.718504828,6.52E-12,1.504615954,in slurry
00:34:51,0.087162659,1.20E-13,1.63E-14,5.08E-13,7.83E-14,36.19668972,1.487329193,7.98E-13,1.48573391,in slurry
00:34:52,0.115352688,1.59E-13,1.94E-14,4.57E-13,3.61E-14,277.1337135,1.137905226,3.28E-12,1.540477398,in slurry
00:34:53,0.1259376,1.00E-13,2.44E-14,4.39E-12,1.69E-13,50.38167449,1.402731432,1.24E-11,1.576306927,in slurry
00:34:54,0.138607744,6.94E-14,2.10E-14,2.20E-13,1.80E-14,154.5821392,1.270416302,1.56E-12,1.500023939,in slurry
00:34:55,0.158751505,6.66E-14,1.50E-14,6.20E-13,1.08E-13,51.50313268,1.474944669,3.07E-12,1.50907326,in slurry
00:34:56,0.193777056,7.83E-14,2.62E-14,2.76E-13,2.23E-14,50.71578751,1.262203166,5.65E-13,1.480851821,in slurry
00:34:57,0.222691769,1.12E-13,1.83E-14,6.81E-13,4.36E-14,2.754714749,1.158961066,2.95E-12,1.497753782,in slurry
00:34:58,0.235450654,6.98E-14,5.31E-14,1.88E-12,1.63E-14,139.6823589,1.445821881,1.05E-11,1.559277392,in slurry
00:34:59,0.240872758,6.65E-14,7.06E-14,1.45E-11,2.91E-13,2.343993442,1.202616811,5.53E-11,1.508300597,in slurry
00:35:00,0.186786858,1.26E-13,1.29E-14,1.46E-12,1.67E-14,237.5877691,0.915782508,9.56E-12,1.494659254,in slurry
00:35:01,0.202765304,1.01E-13,1.91E-14,4.21E-13,1.66E-14,49.95627191,1.369673816,3.33E-12,1.499690471,in slurry
00:35:02,0.211394855,6.74E-14,1.18E-14,5.88E-12,2.33E-13,2.781085813,1.394945837,2.25E-11,1.551251036,in slurry
00:35:03,0.180851921,1.51E-13,1.45E-14,3.86E-13,2.61E-14,190.8106857,1.294090038,1.02E-12,1.489328884,in slurry
00:35:04,0.190379713,1.46E-13,9.28E-14,1.97E-11,7.01E-13,51.07866808,2.003422691,3.94E-11,1.932360425,in slurry
00:35:05,0.229841299,8.30E-14,2.58E-14,1.19E-12,1.04E-13,49.83796935,1.157478043,1.71E-12,1.483759712,in slurry
00:35:06,0.235131715,1.15E-13,1.93E-14,3.21E-12,4.13E-14,49.21766458,1.034298329,8.45E-12,1.509629878,in slurry
00:35:07,0.207747326,1.29E-13,8.44E-14,2.00E-12,1.63E-13,2.731710832,1.434143593,5.14E-12,1.529547945,in slurry
00:35:08,0.143076984,1.14E-13,8.11E-14,2.96E-11,6.10E-13,2.604682119,1.400115571,9.23E-11,1.53652515,in slurry
00:35:09,0.074310176,2.12E-13,4.48E-13,3.94E-11,4.32E-12,2.70332438,1.540000582,1.06E-10,1.532927956,in slurry
00:35:10,0.161223611,1.30E-13,2.91E-14,3.12E-12,1.71E-14,2.505517398,1.138980624,2.13E-11,1.522752805,in slurry
00:35:11,0.162278485,9.40E-14,3.91E-14,4.90E-12,3.89E-13,99.82558613,1.444976813,1.36E-11,1.674509429,in slurry
00:35:12,0.176518952,7.52E-14,1.88E-14,1.08E-12,2.15E-14,41.28329096,1.156799951,7.86E-12,1.500042921,in slurry
00:35:13,0.159316322,6.65E-14,3.06E-14,1.21E-12,5.68E-14,104.8312092,1.381175749,6.59E-12,1.499497449,in slurry
00:35:14,0.097267709,8.28E-14,5.64E-14,9.49E-13,3.93E-14,2.516872821,1.503805585,3.64E-12,1.491766601,in slurry
00:35:15,0.025753959,8.56E-14,1.37E-14,6.35E-13,4.08E-14,4.399284059,1.521816763,9.23E-13,1.491975797,in slurry
00:35:16,0.013243957,8.29E-14,1.34E-14,2.94E-13,7.32E-14,247.4877781,1.665221415,2.14E-12,1.534866368,in slurry
00:35:17,0.029745266,1.49E-13,2.72E-14,2.50E-13,3.61E-14,372.8190485,120.8068222,1.42E-12,1.950281124,in slurry
00:35:18,0.03370561,1.04E-13,2.21E-14,1.77E-12,4.84E-14,307.529054,1.619211216,5.09E-12,1.67803231,in slurry
00:35:19,0.02036925,1.19E-13,4.36E-14,2.00E-12,5.49E-14,227.176837,1.695201634,5.41E-12,1.661896071,in slurry
00:35:20,0.052407894,9.68E-14,4.87E-14,1.01E-12,9.59E-14,123.2777692,1.475498574,3.29E-12,1.510127307,in slurry
00:35:21,0.067062742,1.42E-13,3.51E-14,2.43E-11,4.61E-13,2.737361557,1.363970509,8.61E-11,1.555933185,in slurry
00:35:22,0.039688466,1.79E-13,2.62E-14,2.71E-11,6.75E-13,2.703594848,1.562357108,8.32E-11,1.552462672,in slurry
00:35:23,0.063377705,6.80E-14,5.50E-14,2.86E-13,8.57E-14,280.863098,1.58137316,8.09E-12,1.512360962,in slurry
00:35:24,0.05979658,1.05E-13,2.48E-14,5.82E-12,3.01E-13,291.2393126,1.889824088,1.43E-11,1.710652727,in slurry
00:35:25,0.057550296,1.30E-13,1.08E-14,4.81E-13,5.75E-14,99.72039473,1.478441142,3.70E-12,1.539734356,in slurry
00:35:26,0.02687586,1.31E-13,3.85E-14,1.10E-12,6.01E-14,2.906563247,1.460726877,7.86E-12,1.497146394,in slurry
00:35:27,0.043121316,1.14E-13,1.94E-14,1.36E-12,5.52E-14,2.872532764,1.393673908,9.73E-12,1.510854062,in slurry
00:35:28,0.071970754,1.25E-13,3.50E-14,4.84E-12,5.24E-14,2.792165362,1.564851905,2.25E-11,1.547845847,in slurry
00:35:29,0.106264587,8.99E-14,1.42E-14,4.39E-13,2.61E-14,218.4310077,1.208721483,1.23E-12,1.510417743,in slurry
00:35:30,0.119334266,1.70E-13,4.25E-14,2.22E-13,3.67E-14,174.7831122,1.350767361,2.65E-12,1.496783851,in slurry
00:35:31,0.117001316,1.02E-13,7.37E-15,1.01E-12,3.51E-14,219.2120651,1.570776042,4.16E-12,1.575156027,in slurry
00:35:32,0.120242372,1.20E-13,2.78E-14,1.35E-12,6.51E-14,97.45672502,1.508405152,8.57E-12,1.524541301,in slurry
00:35:33,0.129861788,1.87E-13,5.12E-14,2.26E-12,1.88E-13,275.3997153,1.797724505,9.38E-12,1.785822482,in slurry
00:35:34,0.116354758,1.29E-13,7.78E-14,7.80E-12,1.25E-13,15.51098924,1.560261019,2.36E-11,1.530367095,in slurry
00:35:35,0.081429777,9.04E-14,3.41E-14,1.23E-12,6.37E-14,56.66737886,1.536954333,2.61E-12,1.514716029,in slurry
00:35:36,0.045979225,1.01E-13,6.43E-15,4.35E-12,5.43E-14,100.3819364,1.558464218,2.18E-11,1.616098646,in slurry
00:35:37,0.041714754,4.16E-14,5.60E-14,4.38E-12,1.72E-13,26.76112243,1.591242166,2.55E-11,1.561924717,in slurry
00:35:38,0.04470329,1.39E-13,4.34E-14,1.71E-13,2.32E-14,189.1118361,1.573249548,1.00E-12,1.50540355,in slurry
00:35:39,0.060524416,1.68E-13,3.27E-14,3.01E-12,6.32E-14,213.0246217,1.660034277,1.23E-11,1.587643103,in slurry
00:35:40,0.04030227,1.45E-13,1.58E-14,3.01E-12,4.82E-14,288.8609416,1.690443573,1.06E-11,1.569202948,in slurry
00:35:41,0.022036427,1.60E-13,3.43E-14,1.65E-12,1.46E-13,2.967557754,1.486120243,2.11E-12,1.490745528,in slurry
00:35:42,0.041671344,1.28E-13,1.77E-14,3.62E-12,1.17E-13,4.588172381,1.363478084,3.02E-11,1.573078186,in slurry
00:35:43,0.038964617,8.14E-14,3.44E-14,1.58E-12,1.89E-13,100.2323186,1.56631536,1.11E-11,1.535273217,in slurry
00:35:44,0.095210064,1.14E-13,4.19E-13,2.19E-10,9.24E-12,3.703824523,1.581665618,6.02E-10,1.676214761,in slurry
00:35:45,0.116336387,1.20E-13,4.50E-14,5.78E-12,9.91E-14,2.502081573,1.51199018,1.05E-10,1.507034205,in slurry
00:35:46,0.084904545,1.64E-13,7.16E-14,4.01E-12,1.24E-13,2.730399349,1.543872117,4.23E-11,1.526872106,in slurry
00:35:47,0.103639983,1.40E-13,1.48E-14,6.86E-13,2.12E-14,50.99825265,1.443723059,6.45E-12,1.503414004,in slurry
00:35:48,0.067925199,1.32E-13,3.19E-14,7.30E-13,4.40E-14,189.4229672,1.599335811,2.75E-12,1.510837985,in slurry
00:35:49,0.076334743,1.23E-13,1.79E-14,9.14E-14,2.24E-14,181.7724171,1.469967752,1.02E-12,1.500397012,in slurry
00:35:50,0.08477132,1.75E-13,1.39E-14,1.00E-12,2.55E-14,266.0444071,1.581409895,3.15E-12,1.567954687,in slurry
00:35:51,0.088984373,9.98E-14,3.60E-14,3.35E-12,5.87E-14,81.2270427,1.607747249,1.43E-11,1.569966427,in slurry
00:35:52,0.116936237,8.90E-14,2.69E-14,7.59E-13,5.40E-14,100.2277579,1.147553375,3.00E-12,1.503541734,in slurry
00:35:53,0.084290626,4.57E-14,2.73E-14,2.12E-12,8.18E-14,51.57047193,1.568177071,3.51E-12,1.520173979,in slurry
00:35:54,0.077690917,6.38E-14,3.97E-14,2.77E-11,1.71E-13,2.706439854,1.373274527,9.19E-11,1.579247573,in slurry
00:35:55,0.051263169,9.78E-14,3.71E-14,1.30E-12,8.62E-14,68.31921069,1.574642649,7.03E-12,1.531168984,in slurry
00:35:56,0.032115282,1.41E-13,2.74E-14,1.25E-12,3.26E-14,279.0025157,1.705083364,3.13E-12,1.544617809,in slurry
00:35:57,0.018249193,6.31E-14,2.95E-14,7.65E-13,4.55E-14,2.865319055,1.52411766,1.67E-11,1.496596066,in slurry
00:35:58,0.016808393,7.94E-14,2.06E-14,5.73E-12,3.21E-14,50.43218837,1.488467321,2.44E-11,1.494305182,in slurry
00:35:59,0.074671501,8.78E-14,1.96E-14,3.89E-12,1.64E-13,2.705441056,1.534978764,9.36E-12,1.526143768,in slurry
00:36:00,0.098909465,6.92E-14,3.57E-14,5.30E-13,3.64E-14,2.514791172,1.333551932,8.23E-12,1.49841091,in slurry
00:36:01,0.045186828,1.29E-13,2.21E-14,2.01E-12,2.23E-14,271.9899581,1.60135723,1.84E-12,1.544747737,in slurry
00:36:02,0.063102679,4.71E-14,8.43E-15,7.18E-13,3.26E-14,63.01296932,1.527272552,2.45E-12,1.525073014,in slurry
00:36:03,0.084724427,6.61E-14,2.84E-14,4.18E-13,6.45E-14,224.6542537,1.524748507,1.52E-12,1.531307939,in slurry
00:36:04,0.103972284,1.01E-13,3.48E-14,3.36E-12,7.75E-14,60.97714281,1.617930314,1.68E-11,1.565782733,in slurry
00:36:05,0.113164329,9.99E-14,4.02E-14,7.71E-12,1.57E-13,2.890496547,1.401975414,4.62E-11,1.521976419,in slurry
00:36:06,0.125384764,2.45E-13,5.26E-14,2.16E-11,1.84E-13,2.640956042,1.239646126,8.45E-11,1.535061296,in slurry
00:36:07,0.139146982,4.16E-14,6.13E-14,6.17E-12,6.06E-13,89.27359062,1.504833372,1.34E-11,1.795995004,in slurry
00:36:08,0.133726108,7.90E-14,8.81E-15,2.09E-13,5.66E-14,149.5151298,1.209151546,1.65E-12,1.503569729,in slurry
00:36:09,0.088881039,8.75E-14,6.44E-14,5.18E-12,3.79E-13,2.852943865,1.557910761,2.91E-11,1.552151381,in slurry
00:36:10,0.100806552,8.22E-14,1.56E-14,2.84E-12,3.58E-14,2.81281467,1.066541832,2.60E-11,1.485982667,in slurry
00:36:11,0.099753773,1.29E-13,2.20E-14,1.77E-12,1.25E-13,150.1742463,1.593694112,9.90E-12,1.540330364,in slurry
00:36:12,0.131867436,1.33E-13,1.24E-14,4.87E-13,3.57E-14,80.78783819,1.090720413,1.26E-12,1.508673401,in slurry
00:36:13,0.103144698,9.35E-14,1.79E-14,1.36E-12,2.60E-14,134.8580211,1.439196283,3.44E-12,1.482528105,in slurry
00:36:14,0.056494177,1.75E-13,7.24E-15,7.64E-13,4.38E-14,16.15797004,1.518926981,1.83E-12,1.490244217,in slurry
00:36:15,0.01574453,1.46E-13,2.17E-14,6.60E-13,3.58E-14,2.812343633,1.535982965,2.55E-12,1.514672013,in slurry
00:36:16,0.041002543,1.37E-13,1.25E-14,6.91E-13,1.38E-14,220.8484044,1.587955855,3.43E-12,1.500851193,in slurry
00:36:17,0.063353942,1.05E-13,4.42E-14,2.60E-12,1.38E-13,137.4800143,1.083879746,4.36E-12,1.557388257,in slurry
00:36:18,0.038929333,1.02E-13,8.33E-15,1.64E-12,2.38E-14,351.2201403,5.123304805,8.09E-12,1.524311903,in slurry
00:36:19,0.016248178,1.17E-13,1.06E-14,1.06E-12,8.15E-14,312.3807695,1.732235185,9.34E-13,1.57687486,in slurry
00:36:20,0.037311875,1.39E-13,3.11E-14,6.32E-12,2.85E-13,2.887492836,1.313106114,3.28E-11,1.530336799,in slurry
00:36:21,0.050862879,6.98E-14,6.65E-14,4.04E-11,1.21E-12,2.82303089,1.55679371,1.19E-10,1.555209847,in slurry
00:36:22,0.070801771,3.36E-14,1.45E-14,9.38E-13,7.97E-14,49.8142303,1.521713548,2.07E-11,1.497093528,in slurry
00:36:23,0.033710704,1.40E-13,1.65E-14,6.09E-12,4.67E-14,4.326515704,1.520521612,3.58E-11,1.519529968,in slurry
00:36:24,0.015094121,1.36E-13,2.66E-14,8.75E-13,7.26E-14,250.349065,1.64385566,3.64E-12,1.531435241,in slurry
00:36:25,0.034327902,1.03E-13,1.68E-14,6.70E-13,4.36E-14,290.8167797,1.650333769,3.52E-12,1.518416509,in slurry
00:36:26,0.062154366,1.17E-13,9.91E-15,4.23E-13,2.32E-14,114.3469574,1.230499609,3.31E-12,1.521570733,in slurry
00:36:27,0.050805849,1.90E-13,3.51E-14,4.63E-12,5.96E-14,76.1778546,1.47543265,2.13E-11,1.604305342,in slurry
00:36:28,0.088190597,1.87E-13,2.66E-14,3.45E-13,2.15E-14,4.874371368,1.472217523,1.65E-12,1.505820355,in slurry
00:36:29,0.118931278,1.28E-13,9.64E-15,1.89E-13,4.31E-14,184.4181508,1.489512988,4.46E-13,1.494031025,in slurry
00:36:30,0.162858602,5.02E-14,4.71E-15,8.13E-13,5.89E-14,3.696572478,1.451326957,2.31E-12,1.497081503,in slurry
00:36:31,0.193607866,7.77E-14,4.75E-14,1.30E-12,4.16E-14,25.04308174,0.982163449,5.15E-12,1.503485346,in slurry
00:36:32,0.193301353,1.15E-13,1.40E-14,1.09E-12,2.98E-14,15.46913743,1.069429149,4.89E-12,1.495478559,in slurry
00:36:33,0.186651155,1.46E-13,1.42E-14,6.37E-13,3.70E-14,236.6768902,0.926787274,1.39E-12,1.495429094,in slurry
00:36:34,0.195604246,1.40E-13,4.06E-14,2.04E-13,5.55E-14,106.8273533,0.912562943,1.35E-12,1.483954641,in slurry
00:36:35,0.183916159,1.48E-13,4.13E-14,1.09E-11,2.17E-13,3.500512401,0.905738066,2.82E-11,1.472358757,in slurry
00:36:36,0.118601474,1.06E-13,1.95E-14,4.43E-12,9.29E-14,303.4377164,2.23146025,3.19E-11,1.819571586,in slurry
00:36:37,0.125884593,1.28E-13,2.60E-14,5.15E-13,1.23E-14,187.3968885,1.470596655,4.06E-12,1.517257131,in slurry
00:36:38,0.134749994,9.03E-14,2.52E-14,1.02E-12,7.48E-14,303.6894113,2.526560095,8.36E-12,1.89912853,in slurry
00:36:39,0.126150096,4.95E-13,8.69E-13,2.65E-10,7.96E-12,2.844943249,1.47648741,8.47E-10,1.604744345,in slurry
00:36:40,0.029798328,1.02E-13,2.66E-14,1.83E-11,1.45E-13,2.799277032,1.556153547,7.17E-11,1.54149593,in slurry
00:36:41,0.042041653,1.06E-13,3.26E-14,1.19E-12,5.84E-14,330.6619924,4.593418571,9.61E-12,1.834407955,in slurry
00:36:42,0.034670485,1.59E-13,1.57E-14,1.90E-11,3.01E-13,2.871154964,1.608088833,5.01E-11,1.59461194,in slurry
00:36:43,0.051900061,8.67E-14,1.84E-14,3.86E-12,7.65E-14,2.417155276,1.485619164,2.78E-11,1.500464339,in slurry
00:36:44,0.117811031,5.74E-14,1.62E-14,1.27E-12,4.96E-14,2.727465216,1.500398353,5.68E-12,1.493281976,in slurry
00:36:45,0.168558182,1.46E-13,2.73E-14,1.14E-12,6.65E-14,2.835515767,1.529340216,8.65E-12,1.508817295,in slurry
00:36:46,0.242341922,1.66E-13,1.65E-14,2.12E-11,2.99E-13,2.580447397,1.274260101,7.43E-11,1.556817235,in slurry
00:36:47,0.260190018,1.26E-13,1.60E-14,5.36E-12,3.76E-13,2.901945786,1.569301819,2.29E-11,1.570762011,in slurry
00:36:48,0.321371289,1.56E-13,6.79E-14,1.96E-11,3.97E-13,2.750253144,1.446373946,4.93E-11,1.544329651,in slurry
00:36:49,0.331744369,1.03E-13,2.10E-14,1.30E-12,3.33E-14,1.9441199,0.802123787,7.75E-13,1.466725837,in slurry
00:36:50,0.341135152,9.83E-14,3.58E-14,7.11E-12,8.86E-14,1.949313585,1.104614691,1.63E-11,1.490507342,in slurry
00:36:51,0.342066733,5.48E-13,1.93E-12,4.28E-10,1.59E-11,2.912775083,1.465057685,1.22E-09,1.645685588,in slurry
00:36:52,0.263670229,1.78E-13,6.67E-14,7.21E-13,4.37E-14,2.919689881,1.342370402,3.47E-11,1.516742511,in slurry
00:36:53,0.276544575,1.05E-13,1.53E-14,9.78E-13,1.53E-13,2.61059271,1.088017823,5.34E-12,1.487656941,in slurry
00:36:54,0.240266441,1.14E-13,2.00E-14,1.64E-11,6.91E-14,2.75715412,1.018603873,4.80E-11,1.490009416,in slurry
