 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:49:47,0.113063371,5.86E-14,6.77E-15,1.83E-13,1.44E-14,21.14045386,0.71012083,9.93E-13,1.565547402,moved wires off timming box
00:49:48,0.105766078,4.71E-14,1.68E-14,3.69E-12,1.40E-13,3.2283426,1.28186845,8.54E-12,1.505413256,moved wires off timming box
00:49:49,0.043469299,1.07E-13,3.23E-13,4.55E-12,4.25E-12,2.709739859,1.511110795,1.70E-11,1.505295139,moved wires off timming box
00:49:50,0.05624321,6.73E-14,1.76E-14,2.89E-11,5.08E-13,2.764935285,1.378927363,9.77E-11,1.641910913,moved wires off timming box
00:49:51,0.011562774,6.29E-14,1.83E-14,4.47E-13,6.51E-14,2.649634414,1.384069198,1.84E-12,1.572873402,moved wires off timming box
00:49:52,0.072340781,6.69E-14,1.53E-14,8.83E-13,1.25E-14,2.329074829,1.506115333,6.14E-12,1.500085782,moved wires off timming box
00:49:53,0.191344202,4.49E-14,1.80E-14,9.94E-13,4.75E-14,2.301628937,1.499990639,6.86E-12,1.498686982,moved wires off timming box
00:49:54,0.331214179,1.02E-13,2.09E-14,3.74E-13,1.68E-14,2.172637982,1.451749091,9.16E-13,1.495191875,moved wires off timming box
00:49:55,0.459811686,2.67E-13,8.05E-13,3.30E-11,4.36E-12,2.690560142,1.290338201,1.00E-10,1.547126311,moved wires off timming box
00:49:56,0.5125835,8.07E-14,1.46E-14,1.85E-12,2.23E-14,1.869426093,0.890400332,8.78E-12,1.472181062,moved wires off timming box
00:49:57,0.538160804,7.78E-14,3.55E-14,3.14E-12,5.51E-14,1.884665632,0.892618157,1.85E-11,1.480747861,moved wires off timming box
00:49:58,0.513992066,7.94E-14,1.43E-14,1.14E-12,1.96E-14,1.86494065,0.886055339,5.29E-12,1.469974642,moved wires off timming box
00:49:59,0.492811012,8.66E-14,5.68E-15,1.05E-11,5.42E-14,1.951694379,0.933105056,4.26E-11,1.514861691,moved wires off timming box
00:50:00,0.472855315,9.90E-14,2.30E-14,3.92E-12,1.41E-13,2.495402918,0.820025329,2.26E-11,1.619186831,moved wires off timming box
00:50:01,0.446211296,2.15E-12,6.61E-12,4.05E-11,4.36E-11,7.059841173,1.552252233,1.68E-10,1.759368916,moved wires off timming box
00:50:02,0.347120031,4.82E-14,2.12E-14,2.86E-13,3.72E-14,2.077097842,1.399607858,6.98E-13,1.49387849,moved wires off timming box
00:50:03,0.285602701,6.72E-14,4.73E-14,1.39E-12,3.32E-14,2.621971004,0.967254739,5.93E-12,1.611724586,moved wires off timming box
00:50:04,0.264489921,5.34E-14,1.02E-14,4.12E-13,1.99E-14,1.892307016,0.984153335,1.39E-12,1.476717542,moved wires off timming box
00:50:05,0.233690851,1.04E-13,1.91E-14,4.68E-13,3.88E-14,2.034437166,1.273897629,8.85E-13,1.499229638,moved wires off timming box
00:50:06,0.186928285,2.29E-13,7.29E-14,9.96E-13,1.49E-13,1.938368791,1.357688605,1.94E-12,1.481846308,moved wires off timming box
00:50:07,0.144347992,4.12E-14,5.73E-14,1.61E-12,1.66E-13,4.832465714,1.265355088,3.92E-12,1.530482138,moved wires off timming box
00:50:08,0.123968048,6.55E-14,4.24E-14,5.51E-13,8.35E-14,2.005546823,1.280564861,3.60E-12,1.497233965,moved wires off timming box
00:50:09,0.093815801,3.65E-14,1.25E-14,1.21E-12,4.82E-14,2.915132073,1.773246338,5.89E-12,1.807458995,moved wires off timming box
00:50:10,0.114263026,5.47E-14,2.59E-14,2.14E-13,1.49E-14,2.041396691,1.32918479,5.79E-13,1.494005777,moved wires off timming box
00:50:11,0.126958129,6.81E-14,1.05E-14,9.19E-13,2.15E-14,2.841171353,1.325659265,4.51E-12,1.639266004,moved wires off timming box
00:50:12,0.13143985,3.76E-13,1.69E-12,1.69E-11,1.63E-11,8.385853112,4.344681091,4.86E-11,4.713860991,moved wires off timming box
00:50:13,0.127926275,7.22E-14,3.51E-15,1.64E-12,6.18E-14,2.0232175,1.044787899,8.38E-12,1.51025985,moved wires off timming box
00:50:14,0.118867297,3.71E-14,1.58E-14,6.42E-13,1.84E-14,1.920643904,1.037957443,4.26E-12,1.488751529,moved wires off timming box
00:50:15,0.084180336,6.87E-14,1.27E-14,6.05E-13,1.18E-14,2.194863451,1.46466659,3.22E-12,1.486074191,moved wires off timming box
00:50:16,0.052020311,9.07E-14,1.76E-14,7.61E-13,5.40E-14,7.644760902,1.573015787,2.16E-12,1.55250585,moved wires off timming box
00:50:17,0.046336155,6.96E-14,1.08E-14,4.51E-13,5.47E-14,36.09037011,1.896657927,1.18E-12,2.305632153,moved wires off timming box
00:50:18,0.042928124,1.12E-13,1.91E-13,3.36E-12,1.04E-12,5.171912981,1.789045415,8.60E-12,1.856999372,moved wires off timming box
00:50:19,0.024132814,1.03E-13,2.01E-14,9.28E-13,6.43E-14,3.207903639,1.515932454,2.84E-12,1.534029846,moved wires off timming box
00:50:20,0.019734992,1.50E-13,1.34E-14,3.08E-13,3.28E-14,2.69063259,1.197669137,2.22E-12,1.528622505,moved wires off timming box
00:50:21,0.014222358,7.10E-14,1.08E-14,4.26E-14,1.54E-14,2.364639609,1.491937698,4.04E-13,1.498526389,moved wires off timming box
00:50:22,0.028492337,8.02E-14,2.38E-14,1.18E-12,4.19E-14,26.20562538,1.604293506,5.49E-12,1.792012165,moved wires off timming box
00:50:23,0.042391156,1.90E-13,2.02E-14,3.46E-13,4.02E-14,2.857529229,1.29448923,6.19E-12,1.524642236,moved wires off timming box
00:50:24,0.080663185,1.17E-12,4.23E-12,2.06E-11,2.48E-11,8.029578919,1.714961143,7.72E-11,1.713401973,moved wires off timming box
00:50:25,0.148140014,9.11E-14,1.17E-14,9.26E-14,1.46E-14,2.168015276,1.41800981,6.42E-13,1.495795177,moved wires off timming box
00:50:26,0.185558142,4.27E-14,6.54E-15,4.87E-13,4.93E-14,1.896950518,0.989308249,2.65E-12,1.475497575,moved wires off timming box
00:50:27,0.218120672,7.34E-14,2.95E-14,7.47E-14,1.46E-14,1.947938571,1.313347351,1.62E-12,1.490160343,moved wires off timming box
00:50:28,0.234238302,6.00E-14,2.44E-14,2.32E-12,5.45E-14,2.364253979,1.09175303,1.13E-11,1.534662377,moved wires off timming box
00:50:29,0.233200598,1.53E-13,8.00E-14,1.16E-12,2.70E-13,2.711587808,0.854749571,2.22E-12,1.558461083,moved wires off timming box
00:50:30,0.257256313,5.93E-14,3.12E-14,6.21E-13,6.43E-14,1.903242152,0.964891117,1.65E-12,1.482520527,moved wires off timming box
00:50:31,0.281331299,6.01E-14,9.07E-15,2.21E-13,3.98E-14,1.889103267,0.873881401,6.75E-13,1.483586395,moved wires off timming box
00:50:32,0.308226756,3.58E-14,1.08E-14,5.94E-13,3.76E-14,1.892598659,0.96358105,1.45E-12,1.479291651,moved wires off timming box
00:50:33,0.359363574,7.31E-14,1.13E-14,2.32E-13,3.20E-14,1.944643806,1.336982976,8.98E-13,1.487673692,moved wires off timming box
00:50:34,0.461667414,3.71E-14,2.01E-14,3.82E-14,2.26E-14,1.968061323,1.394323753,2.53E-13,1.490369633,moved wires off timming box
00:50:35,0.585935483,8.52E-13,4.09E-12,3.98E-11,4.11E-11,6.490991945,1.516223028,1.48E-10,1.711225304,moved wires off timming box
00:50:36,0.678325607,7.34E-14,3.81E-14,3.62E-13,5.60E-14,1.874883892,0.949607743,1.07E-12,1.470918958,moved wires off timming box
00:50:37,0.710652266,8.05E-14,3.99E-14,5.28E-13,1.51E-14,1.836301754,0.784247451,1.75E-12,1.465693582,moved wires off timming box
00:50:38,0.694191548,3.72E-14,1.24E-14,1.34E-12,7.88E-14,1.848308038,0.81529578,1.31E-11,1.468237028,moved wires off timming box
00:50:39,0.62340696,6.45E-14,5.13E-15,3.05E-12,6.21E-14,2.052494053,1.354704556,3.03E-11,1.496179827,moved wires off timming box
00:50:40,0.512988636,5.03E-14,2.58E-14,2.64E-14,3.00E-14,1.923084816,1.181210941,1.38E-12,1.484712392,moved wires off timming box
00:50:41,0.458881969,3.56E-13,3.04E-13,1.77E-11,4.67E-12,4.740834876,1.181221173,4.00E-11,1.860937449,moved wires off timming box
00:50:42,0.422981506,5.23E-14,1.59E-14,9.62E-13,1.51E-14,1.846944529,0.764528977,3.31E-12,1.474346776,moved wires off timming box
00:50:43,0.399889682,8.58E-14,2.13E-14,8.87E-13,1.77E-14,1.84125147,0.800115169,2.20E-12,1.465031199,moved wires off timming box
00:50:44,0.370116122,8.22E-14,8.83E-15,9.43E-13,4.93E-14,1.908070081,1.037704074,1.61E-12,1.483765388,moved wires off timming box
00:50:45,0.321180943,5.59E-14,1.79E-14,1.09E-12,5.50E-14,1.934585047,1.130676258,4.20E-12,1.493063988,moved wires off timming box
00:50:46,0.272777089,1.03E-13,2.61E-14,5.07E-13,1.10E-13,2.189320307,1.362144746,3.55E-12,1.501965265,moved wires off timming box
00:50:47,0.22716995,4.11E-13,8.69E-13,1.35E-11,8.68E-12,6.055334823,1.402456144,3.18E-11,1.668343578,moved wires off timming box
00:50:48,0.14664359,7.64E-14,1.50E-14,5.30E-13,8.56E-14,2.260637501,1.486637902,4.41E-12,1.497127833,moved wires off timming box
00:50:49,0.049129946,5.51E-14,2.24E-14,3.33E-13,8.17E-14,2.240062741,1.499448803,5.42E-13,1.494698616,moved wires off timming box
00:50:50,0.221424281,7.95E-14,1.39E-14,1.02E-12,3.21E-14,2.256568066,1.495224203,5.55E-12,1.496560824,moved wires off timming box
00:50:51,0.443113278,5.74E-14,1.45E-14,1.75E-12,4.85E-14,2.12828751,1.433267591,8.94E-12,1.494377668,moved wires off timming box
00:50:52,0.55002767,1.03E-13,1.69E-13,3.84E-12,5.00E-13,1.862566276,0.819043963,1.48E-11,1.475653657,moved wires off timming box
00:50:53,0.577834555,8.63E-14,2.92E-14,4.41E-13,4.34E-14,1.834887527,0.786610781,1.52E-12,1.46437782,moved wires off timming box
00:50:54,0.572517674,7.72E-14,2.80E-14,3.56E-13,2.07E-14,1.863771152,0.844469001,1.90E-12,1.473458547,moved wires off timming box
00:50:55,0.533324702,7.74E-14,1.96E-14,1.07E-12,3.71E-14,1.917125081,1.069538853,2.75E-12,1.487646845,moved wires off timming box
00:50:56,0.483700929,7.25E-14,3.26E-14,6.94E-13,3.47E-14,1.910345034,0.991532883,2.10E-12,1.488048841,moved wires off timming box
00:50:57,0.44258952,2.13E-13,3.04E-14,9.18E-13,6.11E-14,1.926499755,1.107195375,1.84E-12,1.490653245,moved wires off timming box
00:50:58,0.376429001,3.17E-13,5.71E-13,2.67E-11,9.67E-12,5.404868885,1.542007453,6.54E-11,1.666778625,moved wires off timming box
00:50:59,0.292471892,6.09E-14,1.76E-14,1.30E-13,2.85E-14,2.044474919,1.421633096,1.10E-12,1.491407041,moved wires off timming box
00:51:00,0.188549884,1.02E-13,9.82E-15,1.33E-13,1.66E-14,2.283004473,1.483062805,1.09E-12,1.498003234,moved wires off timming box
00:51:01,0.132366709,3.84E-14,2.02E-14,2.91E-12,2.48E-14,2.520529774,1.51722993,1.20E-11,1.510736907,moved wires off timming box
00:51:02,0.116874943,8.45E-14,6.01E-15,6.70E-12,5.18E-14,2.447975034,1.489925669,2.22E-11,1.509436157,moved wires off timming box
00:51:03,0.074044362,1.01E-13,6.79E-14,4.55E-13,3.41E-13,2.820405383,1.431576538,3.27E-12,1.515853912,moved wires off timming box
00:51:04,0.029507292,7.43E-14,1.93E-14,8.56E-13,3.77E-14,2.067793153,1.480585665,1.48E-12,1.488110751,moved wires off timming box
00:51:05,0.101482766,8.55E-14,1.22E-14,6.40E-12,7.92E-14,2.416906447,1.50872364,2.45E-11,1.509190891,moved wires off timming box
00:51:06,0.265552874,5.08E-14,1.62E-14,1.66E-12,9.97E-15,2.189089985,1.487746056,8.12E-12,1.493255072,moved wires off timming box
00:51:07,0.414333791,5.68E-14,5.65E-15,3.58E-13,1.67E-14,1.936114566,1.292463977,1.09E-12,1.485968762,moved wires off timming box
00:51:08,0.454195628,5.82E-14,1.95E-14,8.33E-13,2.33E-14,1.830044894,0.777181885,1.96E-12,1.462986687,moved wires off timming box
00:51:09,0.448158179,2.71E-12,1.57E-12,5.09E-11,4.97E-11,7.115046795,3.359454501,1.99E-10,4.146251384,moved wires off timming box
00:51:10,0.442308323,6.13E-14,1.42E-14,4.81E-13,6.25E-14,1.845511467,0.819891431,7.60E-13,1.465586392,moved wires off timming box
00:51:11,0.409805261,4.90E-14,1.62E-14,7.51E-13,3.56E-14,1.890215377,1.053337245,6.50E-13,1.473047167,moved wires off timming box
00:51:12,0.371370563,8.18E-14,1.64E-14,8.95E-13,4.25E-14,1.85838001,0.854351527,3.61E-12,1.469250047,moved wires off timming box
00:51:13,0.3511248,1.02E-13,2.43E-14,1.20E-12,3.60E-14,1.890796604,0.91712842,3.73E-12,1.481153512,moved wires off timming box
00:51:14,0.33325057,7.40E-14,1.95E-14,1.19E-13,1.00E-13,1.839686101,0.75428259,6.47E-13,1.471385409,moved wires off timming box
00:51:15,0.329240048,7.74E-14,9.67E-15,1.52E-13,3.55E-14,1.825000083,0.725217243,7.48E-13,1.468839396,moved wires off timming box
00:51:16,0.326775824,4.89E-14,6.09E-14,1.09E-11,3.62E-13,2.773485544,1.215085141,2.64E-11,1.647311298,moved wires off timming box
00:51:17,0.331864917,3.25E-14,8.41E-15,6.40E-13,4.96E-14,1.901980675,0.869679185,8.15E-13,1.491036241,moved wires off timming box
00:51:18,0.356548253,8.64E-14,1.02E-14,6.69E-13,8.13E-14,1.891233974,0.929402455,3.54E-12,1.48111373,moved wires off timming box
00:51:19,0.37096638,1.31E-13,2.76E-14,4.70E-13,2.72E-14,1.918667508,0.970177547,2.43E-12,1.493386015,moved wires off timming box
00:51:20,0.39517509,1.76E-13,1.81E-13,3.89E-12,1.02E-12,1.873591851,0.843972053,1.36E-11,1.478728202,moved wires off timming box
00:51:21,0.403545407,7.14E-14,2.64E-14,3.52E-13,1.00E-13,1.844577511,0.800302726,1.80E-12,1.467506617,moved wires off timming box
00:51:22,0.43248426,7.29E-14,2.91E-14,1.35E-12,9.40E-14,1.864692132,0.88786212,6.42E-12,1.468030051,moved wires off timming box
00:51:23,0.483461851,5.44E-14,3.79E-14,8.84E-12,1.37E-13,1.932589038,1.04549803,5.25E-11,1.49776963,moved wires off timming box
00:51:24,0.445072683,8.02E-14,1.68E-14,1.31E-12,6.52E-14,1.875442327,0.944985837,2.51E-12,1.470877836,moved wires off timming box
00:51:25,0.430279383,5.81E-14,3.34E-14,3.15E-12,2.64E-13,2.548886392,0.685855551,5.87E-12,1.67626759,moved wires off timming box
00:51:26,0.473362704,1.08E-13,4.46E-14,1.89E-12,1.46E-13,1.895850089,1.087695199,6.87E-12,1.474958493,moved wires off timming box
00:51:27,0.454601361,9.40E-14,7.30E-14,1.01E-11,1.56E-13,2.23933583,1.287698559,1.32E-11,1.512025158,moved wires off timming box
00:51:28,0.336700848,6.57E-14,2.24E-14,7.51E-12,9.58E-14,2.436418521,1.503648214,2.91E-11,1.510421532,moved wires off timming box
00:51:29,0.233601923,1.12E-13,2.82E-14,6.96E-12,1.07E-13,2.918105013,1.490579674,1.68E-11,1.494378252,moved wires off timming box
00:51:30,0.107759898,1.29E-13,4.23E-14,1.70E-12,1.70E-13,2.234607984,1.487172956,6.26E-12,1.492841497,moved wires off timming box
00:51:31,0.075529916,1.10E-13,1.88E-14,3.95E-12,1.57E-13,2.013425278,1.491855153,2.39E-11,1.485077606,moved wires off timming box
00:51:32,0.26444345,3.79E-13,1.03E-12,1.76E-11,8.35E-12,2.551678203,1.520747082,5.41E-11,1.515740395,moved wires off timming box
00:51:33,0.500300906,1.31E-13,2.48E-14,5.20E-13,2.06E-14,2.123782575,1.434107085,2.29E-12,1.494179244,moved wires off timming box
00:51:34,0.693052709,6.31E-14,2.73E-14,3.07E-12,1.31E-13,1.948836256,1.405435675,1.23E-11,1.486956021,moved wires off timming box
00:51:35,0.833535877,3.42E-14,6.65E-14,1.89E-11,3.77E-13,1.90542667,0.968167137,3.54E-11,1.487161056,moved wires off timming box
00:51:36,0.842872105,5.95E-14,9.21E-15,5.68E-12,4.91E-14,2.277115687,1.159951075,3.98E-11,1.528125756,moved wires off timming box
00:51:37,0.932419098,2.09E-13,8.24E-14,3.43E-12,3.64E-13,1.903817532,0.935955969,7.62E-12,1.470784229,moved wires off timming box
00:51:38,0.961102036,1.14E-13,4.84E-14,2.43E-12,1.67E-13,1.837132816,0.778593489,3.96E-12,1.462701053,moved wires off timming box
00:51:39,0.929386359,6.25E-14,2.04E-14,1.28E-12,4.09E-14,1.813895186,0.725051207,1.25E-11,1.462668729,moved wires off timming box
00:51:40,0.890259688,1.14E-13,1.73E-14,5.01E-13,7.01E-14,1.863199914,0.846630581,7.35E-12,1.472693927,moved wires off timming box
00:51:41,0.862852771,6.20E-14,1.20E-14,2.28E-12,1.93E-13,1.86777517,0.853267243,8.49E-12,1.475134308,moved wires off timming box
00:51:42,0.80808742,1.01E-13,1.54E-14,2.63E-13,1.04E-13,1.87770835,0.906067449,5.88E-13,1.475479323,moved wires off timming box
00:51:43,0.759180426,1.17E-12,2.65E-12,4.17E-11,4.48E-11,6.870738112,1.434255224,1.56E-10,3.371302309,moved wires off timming box
00:51:44,0.733516894,3.21E-14,3.04E-14,4.58E-13,2.93E-14,1.857070433,0.863438753,6.49E-13,1.467943712,moved wires off timming box
00:51:45,0.674993248,8.13E-14,2.92E-14,2.61E-13,3.12E-14,1.877967245,0.962976281,7.00E-13,1.471974536,moved wires off timming box
00:51:46,0.619001948,6.83E-14,2.10E-14,3.54E-13,4.25E-14,1.872468563,0.899258425,7.68E-13,1.473194597,moved wires off timming box
00:51:47,0.57466309,6.27E-14,5.43E-15,6.97E-13,1.57E-14,1.896943882,1.012152399,2.70E-12,1.479769644,moved wires off timming box
00:51:48,0.508724911,1.91E-13,2.10E-14,7.39E-13,4.72E-14,1.907809446,1.137353041,9.22E-13,1.478836343,moved wires off timming box
00:51:49,0.449201731,1.02E-13,4.76E-13,1.54E-11,5.15E-12,2.483014454,1.099760908,7.97E-11,1.514404367,moved wires off timming box
00:51:50,0.333746187,6.69E-14,7.57E-15,4.62E-13,2.57E-14,2.056306716,1.4386361,3.13E-12,1.490430433,moved wires off timming box
00:51:51,0.257602596,5.98E-14,4.60E-14,2.41E-13,1.19E-14,1.940967187,1.349661722,1.53E-12,1.48498493,moved wires off timming box
00:51:52,0.188418841,6.86E-14,8.26E-15,9.03E-14,2.27E-14,2.05128037,1.446440984,3.23E-13,1.489731083,moved wires off timming box
00:51:53,0.111208377,1.16E-13,7.80E-15,4.77E-14,2.08E-14,2.190488026,1.482827377,3.02E-13,1.492943965,moved wires off timming box
00:51:54,0.046749468,1.04E-13,5.72E-14,3.94E-12,7.36E-13,3.337571861,1.547719996,9.48E-12,1.541047979,moved wires off timming box
00:51:55,0.036268893,7.50E-14,8.03E-14,1.22E-11,3.66E-13,2.658348173,1.535073557,3.64E-11,1.557298399,moved wires off timming box
00:51:56,0.10534455,7.70E-14,1.91E-14,1.11E-13,2.48E-14,2.287649876,1.498863479,2.85E-12,1.497107239,moved wires off timming box
00:51:57,0.193844885,7.73E-14,3.62E-14,1.99E-12,5.35E-14,1.942078573,1.443489594,7.33E-12,1.480710196,moved wires off timming box
00:51:58,0.265000277,1.08E-13,2.74E-14,6.48E-13,4.64E-14,1.910616774,1.193339954,5.87E-12,1.476188419,moved wires off timming box
00:51:59,0.322061825,7.49E-14,2.12E-14,1.86E-13,6.05E-14,1.949043415,1.310128607,8.98E-13,1.491739146,moved wires off timming box
00:52:00,0.383369488,6.62E-14,1.34E-13,3.88E-13,1.64E-13,1.939297803,1.264121868,1.56E-12,1.489097974,moved wires off timming box
00:52:01,0.456627984,9.24E-14,9.21E-15,3.60E-13,1.77E-14,1.929376598,1.223853771,1.80E-12,1.485694568,moved wires off timming box
00:52:02,0.550450527,5.63E-14,5.00E-15,5.88E-13,2.33E-14,1.934934603,1.292197894,1.71E-12,1.485343543,moved wires off timming box
00:52:03,0.650006343,6.95E-14,4.55E-14,1.69E-13,2.67E-14,1.904459134,1.096675204,3.27E-12,1.479291413,moved wires off timming box
00:52:04,0.703933652,6.92E-14,1.44E-14,1.55E-12,5.12E-14,1.887822419,0.965155847,5.59E-12,1.477370206,moved wires off timming box
00:52:05,0.738450015,7.83E-14,5.19E-14,3.84E-12,6.47E-13,1.843631633,0.79699314,5.33E-12,1.468163397,moved wires off timming box
00:52:06,0.758932788,1.11E-13,2.19E-14,1.67E-12,8.92E-14,1.83703789,0.78834143,5.00E-12,1.465632059,moved wires off timming box
00:52:07,0.742180396,7.32E-14,1.21E-14,7.86E-13,1.38E-14,1.825388599,0.772112656,2.11E-12,1.461573808,moved wires off timming box
00:52:08,0.720918562,9.91E-14,4.49E-14,3.90E-13,3.38E-14,1.830960082,0.782487712,4.35E-13,1.463025174,moved wires off timming box
00:52:09,0.700040648,4.42E-14,1.15E-14,2.45E-12,7.33E-14,1.873005692,0.810525832,7.84E-12,1.482916765,moved wires off timming box
00:52:10,0.677166451,9.08E-14,3.57E-14,6.36E-13,1.59E-13,1.854462533,0.811492434,1.57E-12,1.472325734,moved wires off timming box
00:52:11,0.637827955,7.41E-14,1.04E-13,4.20E-13,7.98E-14,1.852885413,0.81921754,1.24E-12,1.470276365,moved wires off timming box
00:52:12,0.589374963,6.98E-14,3.96E-14,2.66E-11,4.63E-13,1.948853548,1.167813537,1.00E-10,1.500162352,moved wires off timming box
00:52:13,0.379000796,1.04E-13,1.73E-14,2.46E-12,1.17E-13,2.319844488,1.496409033,1.71E-11,1.501398751,moved wires off timming box
00:52:14,0.179348962,5.04E-14,2.84E-14,1.09E-12,7.94E-14,2.301488424,1.497032564,2.89E-12,1.499169752,moved wires off timming box
00:52:15,0.060739883,5.14E-14,2.19E-14,8.57E-13,3.94E-14,2.115614962,1.49472974,1.27E-12,1.489075487,moved wires off timming box
00:52:16,0.059386653,1.63E-13,3.72E-14,1.89E-12,1.62E-13,2.258592251,1.497908379,5.72E-12,1.495081044,moved wires off timming box
00:52:17,0.166620172,1.13E-13,1.05E-12,7.63E-13,4.28E-13,2.34903147,1.482842754,4.32E-12,1.499029528,moved wires off timming box
00:52:18,0.281914281,6.65E-14,7.45E-15,7.31E-13,6.03E-14,1.945416142,1.369966017,6.96E-12,1.486829823,moved wires off timming box
00:52:19,0.37726224,5.78E-14,2.10E-14,1.26E-12,2.96E-14,2.332527582,1.469285477,6.74E-12,1.504581054,moved wires off timming box
00:52:20,0.514495635,5.80E-14,1.49E-14,3.65E-13,3.38E-14,1.9451791,1.353251728,2.15E-12,1.487748983,moved wires off timming box
00:52:21,0.647431727,9.28E-14,1.34E-14,1.47E-12,6.45E-14,1.951574026,1.301004603,6.24E-12,1.494223669,moved wires off timming box
00:52:22,0.752673729,7.07E-14,2.20E-14,2.34E-12,2.39E-13,1.902439886,1.146163402,7.56E-12,1.475434267,moved wires off timming box
00:52:23,0.865536988,8.16E-14,9.08E-15,1.50E-13,3.13E-14,1.902797948,1.074399466,7.54E-13,1.479719611,moved wires off timming box
00:52:24,0.950834445,6.03E-14,2.59E-14,4.51E-12,4.31E-14,1.909438601,1.023687491,1.39E-11,1.486263078,moved wires off timming box
