 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:24:19,0.041244115,7.22E-12,1.04E-12,1.33E-12,2.11E-13,350.628809,70.89308902,1.26E-11,17.58364495,xx
00:24:20,0.036765612,1.02E-11,2.19E-13,2.05E-12,4.06E-13,359.8013114,99.69770621,1.52E-11,24.89140358,xx
00:24:21,0.034618388,1.45E-11,1.26E-13,7.77E-13,3.93E-13,373.7008511,152.1804621,1.69E-11,26.96548215,xx
00:24:22,0.034500023,9.69E-12,3.72E-13,6.47E-13,7.61E-13,361.3090178,73.0161369,1.31E-11,26.79968374,xx
00:24:23,0.033193019,1.04E-11,1.21E-12,3.47E-13,8.64E-13,361.1831461,99.46290106,1.47E-11,25.7727325,xx
00:24:24,0.030153422,1.48E-11,1.48E-13,6.72E-13,2.47E-13,374.8849792,103.6123193,1.69E-11,25.14803142,xx
00:24:25,0.022608079,1.02E-11,7.26E-13,1.60E-12,1.11E-12,398.8552925,104.7342407,1.72E-11,18.60019847,xx
00:24:26,0.024158287,6.48E-12,3.34E-13,9.75E-12,2.61E-12,398.6032827,156.4151723,2.91E-11,4.034376575,xx
00:24:27,0.038699546,8.10E-12,5.05E-13,1.30E-12,6.45E-13,400.0556197,163.9271583,1.20E-11,12.29255138,xx
00:24:28,0.043038838,9.61E-12,5.41E-13,6.01E-13,5.98E-13,388.7439931,165.5591255,1.43E-11,21.51832863,xx
00:24:29,0.041716213,9.41E-12,2.17E-13,1.04E-13,2.26E-13,361.8829566,101.1906535,1.11E-11,25.09832804,xx
00:24:30,0.030238138,1.47E-11,3.61E-13,9.39E-13,4.57E-13,368.0942722,151.2032381,1.78E-11,26.68899318,xx
00:24:31,0.023529104,1.20E-11,1.00E-12,1.04E-12,8.15E-13,380.8814453,153.8354152,1.71E-11,26.87373,xx
00:24:32,0.017078261,1.15E-11,4.34E-13,3.75E-13,8.42E-13,372.9398437,143.6587104,1.43E-11,22.21999039,xx
00:24:33,0.018411943,7.90E-12,9.16E-14,1.56E-12,1.34E-12,374.6124964,100.5923706,1.43E-11,14.69633225,xx
00:24:34,0.018179684,1.30E-11,7.70E-13,2.64E-12,1.35E-12,372.3742681,100.2427694,2.51E-11,13.29618968,xx
00:24:35,0.021132954,1.10E-11,2.10E-13,7.42E-13,7.53E-13,361.9755035,101.5282573,1.42E-11,26.60660099,xx
00:24:36,0.019546315,1.19E-11,2.20E-13,5.40E-13,1.40E-12,358.5126785,72.79836815,1.57E-11,27.2176197,xx
00:24:37,0.017593253,1.07E-11,3.73E-13,1.36E-12,1.03E-12,362.891544,102.3364194,1.63E-11,27.37542643,xx
00:24:38,0.017221762,1.51E-11,1.75E-13,7.71E-13,7.45E-13,362.1087477,151.3558412,1.79E-11,26.15971911,xx
00:24:39,0.019307411,7.54E-12,3.20E-13,5.31E-13,1.88E-12,361.8559255,101.399388,1.25E-11,18.63536177,xx
00:24:40,0.015890909,1.09E-11,2.98E-13,6.77E-13,1.24E-13,399.5825141,162.2875574,1.30E-11,26.03801467,xx
00:24:41,0.018648202,8.78E-12,1.19E-13,1.18E-12,1.89E-13,375.4665734,149.979532,1.29E-11,24.4881404,xx
00:24:42,0.018672672,1.24E-11,5.69E-13,1.46E-12,9.01E-13,399.3597388,101.3280248,2.20E-11,18.66999771,xx
00:24:43,0.018376199,1.13E-11,2.24E-13,1.35E-12,1.27E-12,381.8251535,114.5552267,1.66E-11,22.13605484,xx
00:24:44,0.017061923,9.76E-12,2.02E-13,2.13E-12,2.55E-13,390.1362904,118.9491672,1.94E-11,3.605945477,xx
00:24:45,0.016988644,1.11E-11,2.15E-13,8.63E-13,3.42E-13,400.0616505,160.0142747,1.78E-11,22.96955647,xx
00:24:46,0.016310791,1.60E-11,3.92E-13,1.60E-12,4.51E-13,391.6676694,161.25567,2.04E-11,24.11457683,xx
00:24:47,0.017794214,1.27E-11,2.06E-13,1.18E-12,7.16E-13,391.3839817,131.789492,1.66E-11,23.66113431,xx
00:24:48,0.017979079,1.46E-11,6.17E-13,2.73E-12,4.65E-13,399.5176973,173.2755522,2.24E-11,24.09403564,xx
00:24:49,0.016638328,1.56E-11,5.01E-13,4.38E-13,9.89E-13,399.4576182,173.3955192,1.89E-11,24.68805902,xx
00:24:50,0.017431276,1.66E-11,6.14E-13,1.80E-12,3.46E-13,399.4332551,162.6111892,2.32E-11,24.43540283,xx
00:24:51,0.015147049,7.92E-12,2.65E-13,5.44E-13,1.15E-13,400.2595956,175.1181885,1.14E-11,25.24091487,xx
00:24:52,0.015030257,1.11E-11,2.77E-13,1.06E-12,6.10E-13,378.3036196,151.7612611,1.48E-11,19.38740564,xx
00:24:53,0.015796216,9.36E-12,1.12E-12,9.18E-13,8.25E-13,383.1788695,161.9308203,1.40E-11,23.56089624,xx
00:24:54,0.029096471,8.74E-12,1.41E-13,6.98E-13,1.87E-13,376.5468616,162.3875573,1.04E-11,1.833855533,xx
00:24:55,0.048889727,9.58E-12,1.86E-13,3.07E-12,5.71E-13,367.1520716,150.9636028,2.24E-11,25.09195675,xx
00:24:56,0.064565196,9.89E-12,2.45E-13,5.07E-12,9.21E-13,364.0073308,99.79667906,3.95E-11,1.717438428,xx
00:24:57,0.05338319,1.16E-11,2.07E-13,1.77E-12,8.10E-13,376.7293711,134.76121,1.50E-11,25.49105165,xx
00:24:58,0.056763784,1.14E-11,2.85E-13,1.02E-12,1.43E-13,377.2225097,158.3329368,1.52E-11,25.02245717,xx
00:24:59,0.053132377,1.02E-11,8.00E-13,2.24E-12,2.59E-13,378.1145069,129.658005,1.71E-11,1.861026711,xx
00:25:00,0.034913518,6.65E-12,2.65E-13,4.07E-13,3.29E-13,399.4722744,162.2929631,8.53E-12,25.3508312,xx
00:25:01,0.046024851,1.25E-11,6.58E-13,8.65E-13,4.34E-13,396.5236415,161.2946134,1.62E-11,17.36166832,xx
00:25:02,0.053641201,1.37E-11,4.42E-13,5.62E-13,2.49E-12,365.934548,100.4754928,1.91E-11,24.51646062,xx
00:25:03,0.047378711,7.44E-12,2.19E-13,5.79E-13,7.67E-13,393.757949,162.963208,1.08E-11,2.455094959,xx
00:25:04,0.029132048,1.12E-11,2.77E-13,9.63E-13,4.70E-13,387.3071146,181.3511754,1.48E-11,20.20632888,xx
00:25:05,0.025181021,8.22E-12,3.44E-13,1.64E-12,1.04E-12,371.9217884,153.3459106,1.62E-11,1.885144269,xx
00:25:06,0.027541591,5.10E-12,1.95E-13,9.78E-13,7.63E-13,374.3262837,96.44078817,9.84E-12,1.597476329,xx
00:25:07,0.040037701,1.01E-11,6.96E-13,1.45E-12,1.02E-12,363.901658,100.2634736,1.54E-11,25.25379806,xx
00:25:08,0.031131895,8.37E-12,3.23E-13,8.94E-13,8.41E-13,364.1020199,108.4152192,1.26E-11,22.07823575,xx
00:25:09,0.021645872,9.29E-12,1.69E-13,1.92E-12,7.11E-13,375.0092096,163.0564814,1.40E-11,14.34790756,xx
00:25:10,0.015279329,8.64E-12,2.25E-13,1.11E-12,2.13E-12,379.0454462,161.831821,1.45E-11,22.95402027,xx
00:25:11,0.01788592,1.33E-11,2.24E-13,5.45E-13,6.07E-13,367.6823225,102.2991146,1.58E-11,27.65899998,xx
00:25:12,0.017868307,1.38E-11,4.63E-13,6.84E-13,7.70E-13,387.2151541,180.7442849,1.74E-11,26.38199127,xx
00:25:13,0.018871857,1.18E-11,6.89E-13,1.20E-12,3.73E-13,374.4594349,161.3676161,1.68E-11,23.57835447,xx
00:25:14,0.019466359,9.99E-12,3.14E-13,9.60E-13,3.85E-13,374.5631961,162.6157386,1.30E-11,25.34614021,xx
00:25:15,0.035678763,1.39E-11,2.75E-13,1.57E-12,4.23E-13,379.081722,162.1362773,2.04E-11,1.883858617,xx
00:25:16,0.048045015,1.25E-11,1.51E-13,2.22E-12,8.26E-13,376.4891817,161.4556876,1.73E-11,23.94770058,xx
00:25:17,0.044884199,1.62E-11,3.23E-13,3.77E-12,5.91E-13,374.7632714,163.7380041,2.45E-11,25.4452641,xx
00:25:18,0.029715511,8.77E-12,2.54E-13,3.81E-13,4.28E-13,400.1063386,160.6722487,1.13E-11,21.56631923,xx
00:25:19,0.020753714,1.24E-11,4.79E-13,1.60E-12,8.55E-13,384.2776989,161.425741,1.72E-11,25.81648946,xx
00:25:20,0.025465186,1.37E-11,7.49E-13,2.26E-12,2.21E-12,379.5464932,161.6527975,2.40E-11,7.135227552,xx
00:25:21,0.030242928,1.39E-11,3.33E-13,5.89E-13,8.86E-13,363.6161333,153.1581067,1.73E-11,25.70496164,xx
00:25:22,0.025742193,1.24E-11,9.97E-13,1.18E-12,1.34E-12,362.1380218,98.38121204,1.94E-11,20.76540603,xx
00:25:23,0.027267857,1.55E-11,2.46E-13,2.60E-12,7.10E-13,369.1538113,107.9466248,2.37E-11,21.46832093,xx
00:25:24,0.023521812,1.35E-11,4.70E-13,2.61E-12,6.65E-13,362.7140929,104.5811972,1.94E-11,16.54532897,xx
00:25:25,0.023326367,1.35E-11,2.15E-13,1.87E-12,4.81E-13,353.8690446,73.440782,1.82E-11,21.6827577,xx
00:25:26,0.025510459,1.35E-11,1.34E-12,3.45E-13,4.11E-13,320.8867406,51.74256419,1.72E-11,26.08954131,xx
00:25:27,0.025447764,8.94E-12,6.52E-13,6.92E-13,1.32E-12,350.1299611,51.48962557,1.38E-11,24.58842144,xx
00:25:28,0.026447552,7.16E-12,4.80E-13,1.65E-12,2.09E-13,362.3659167,51.73344552,1.38E-11,18.0282751,xx
00:25:29,0.026563819,1.63E-11,2.95E-13,4.26E-13,5.51E-13,346.6036209,98.97855289,1.84E-11,25.72159422,xx
00:25:30,0.026339268,1.10E-11,5.62E-13,1.47E-12,3.81E-13,360.7225812,51.4439206,1.89E-11,26.17516824,xx
00:25:31,0.074787169,9.07E-12,6.45E-13,9.49E-11,1.96E-12,313.6225143,50.21869665,2.02E-10,1.510839291,xx
00:25:32,0.425452139,9.91E-12,2.65E-13,2.70E-12,9.33E-13,151.1616169,1.546034311,6.55E-11,1.496482598,xx
00:25:33,0.538601912,9.50E-12,4.80E-13,3.80E-12,7.22E-13,329.8878589,49.97779966,3.43E-11,1.52579852,xx
00:25:34,0.449904692,9.48E-12,5.36E-13,9.53E-13,6.55E-13,320.6068676,1.811337225,1.66E-11,1.509457703,xx
00:25:35,0.333220428,1.43E-11,4.09E-13,1.27E-12,8.16E-13,335.3861425,48.17093713,1.92E-11,1.534575214,xx
00:25:36,0.242563861,4.68E-12,1.97E-13,7.96E-13,1.61E-12,352.2923474,51.01331272,9.64E-12,1.527084382,xx
00:25:37,0.172060638,4.93E-12,1.32E-12,1.53E-12,1.07E-12,357.8310363,71.38915779,1.39E-11,1.558286438,xx
00:25:38,0.123399079,1.31E-11,1.12E-12,1.57E-13,1.31E-12,362.9127052,90.38491719,1.83E-11,1.930024694,xx
00:25:39,0.112035809,9.93E-12,2.30E-12,3.60E-13,1.42E-12,362.7682047,56.43088247,1.65E-11,21.47281366,xx
00:25:40,0.122702534,7.65E-12,8.79E-13,2.28E-12,1.98E-12,328.8370628,51.46876921,1.89E-11,1.78621077,xx
00:25:41,0.135077841,1.13E-11,5.83E-13,8.63E-13,1.36E-12,355.7266255,97.2849924,1.83E-11,6.720459301,xx
00:25:42,0.144882709,1.42E-11,4.29E-13,1.11E-12,1.55E-12,366.481866,51.60704011,2.45E-11,1.809492242,xx
00:25:43,0.1580818,1.22E-11,2.73E-13,1.16E-12,1.80E-12,358.652099,52.32931072,1.95E-11,4.473060624,xx
00:25:44,0.142808211,1.31E-11,1.61E-13,3.69E-12,6.84E-13,358.8129624,51.29870016,2.49E-11,1.833137649,xx
00:25:45,0.116158763,1.49E-11,1.64E-13,1.29E-12,4.25E-13,353.2422863,98.6489459,1.81E-11,1.794791307,xx
00:25:46,0.086572456,1.06E-11,3.00E-13,2.40E-12,1.24E-12,350.7452996,88.35119034,1.77E-11,3.975562285,xx
00:25:47,0.065878514,1.59E-11,5.55E-13,8.69E-13,7.00E-13,338.5184425,53.11679582,1.99E-11,25.85269664,xx
00:25:48,0.046500076,5.52E-12,1.78E-13,1.45E-12,1.57E-12,362.9463249,100.4205398,1.14E-11,6.886006494,xx
00:25:49,0.046095326,1.75E-11,7.46E-13,5.88E-13,1.28E-12,363.6685308,100.7656165,2.15E-11,25.71661799,xx
00:25:50,0.052911071,1.15E-11,7.36E-13,1.05E-12,2.30E-12,359.4491799,98.65777732,1.87E-11,18.09268506,xx
00:25:51,0.044002666,2.24E-11,5.84E-13,3.99E-13,1.28E-12,362.1543159,100.4179385,2.66E-11,27.40727605,xx
00:25:52,0.032326022,1.02E-11,6.51E-13,7.84E-13,1.54E-12,362.8283006,100.5090994,1.52E-11,18.15238919,xx
00:25:53,0.021597881,1.51E-11,1.49E-12,6.07E-13,8.45E-13,390.8512143,161.5865989,2.06E-11,23.3827124,xx
00:25:54,0.021046371,7.16E-12,6.87E-13,1.57E-12,9.30E-13,389.9127936,162.7026641,1.53E-11,5.260231094,xx
00:25:55,0.027127969,1.83E-11,1.68E-12,2.12E-13,8.54E-13,363.1874197,101.3519133,2.36E-11,28.42553072,xx
00:25:56,0.032292829,1.57E-11,1.13E-12,1.07E-12,1.16E-12,373.6952267,144.6305403,2.17E-11,27.26199772,xx
00:25:57,0.031771085,9.61E-12,1.37E-12,8.71E-13,6.56E-13,371.4845781,127.9517636,1.69E-11,24.82002471,xx
00:25:58,0.034678949,1.09E-11,1.29E-12,1.15E-12,8.84E-13,362.8274775,71.50333277,1.76E-11,18.40738287,xx
00:25:59,0.048430924,1.14E-11,5.91E-13,1.66E-12,3.75E-13,365.6989122,100.0904326,1.88E-11,15.37401592,xx
00:26:00,0.041332016,7.74E-12,1.60E-12,4.34E-13,6.03E-13,361.4511465,100.5919541,1.34E-11,9.578745564,xx
00:26:01,0.029197296,6.62E-12,2.03E-12,7.53E-13,2.07E-13,358.4139091,70.01811562,1.21E-11,20.1406767,xx
00:26:02,0.032705215,2.16E-11,9.53E-13,2.45E-12,5.48E-13,337.647963,55.28132823,3.00E-11,27.74353134,xx
00:26:03,0.036640587,1.58E-11,1.26E-12,1.99E-12,1.56E-12,344.6814181,51.38462563,2.47E-11,21.20892852,xx
00:26:04,0.034777546,1.28E-11,5.63E-13,3.23E-13,6.38E-13,355.7929388,51.43758886,1.51E-11,27.04112135,xx
00:26:05,0.026099487,1.29E-11,2.41E-13,5.36E-13,2.46E-12,351.1730508,100.6401249,1.83E-11,23.94776435,xx
00:26:06,0.037546421,1.75E-11,4.40E-13,3.43E-13,6.82E-13,371.1245016,111.9729242,2.14E-11,19.31576221,xx
00:26:07,0.045109408,1.34E-11,5.06E-13,1.28E-13,1.41E-12,373.4532418,97.69967981,1.71E-11,28.50042569,xx
00:26:08,0.045995875,1.76E-11,5.84E-13,3.55E-13,5.83E-13,363.6307333,99.63551056,2.15E-11,27.51998557,xx
00:26:09,0.06109118,1.14E-11,8.32E-13,1.58E-12,4.12E-13,340.0104302,51.4801671,2.00E-11,1.693468559,xx
00:26:10,0.099577164,9.61E-12,1.42E-12,1.01E-12,1.91E-12,358.7959756,51.43317563,1.78E-11,1.744031784,xx
00:26:11,0.145455192,8.26E-12,2.02E-12,4.01E-13,9.00E-13,269.068651,50.72682326,1.42E-11,1.8394858,xx
00:26:12,0.153420477,1.10E-11,8.09E-13,5.75E-12,9.15E-13,294.3240266,51.0247938,3.53E-11,1.815585164,xx
00:26:13,0.095725446,8.94E-12,1.70E-12,1.45E-12,5.15E-13,332.8800371,51.60239407,2.64E-11,1.89377518,xx
00:26:14,0.092132896,1.01E-11,2.15E-13,4.21E-13,1.92E-13,350.88289,51.53604495,1.17E-11,19.18483658,xx
00:26:15,0.106099802,6.38E-12,7.06E-13,5.00E-13,3.82E-13,343.0766387,65.90581832,9.00E-12,3.025072385,xx
00:26:16,0.111091022,5.88E-12,4.88E-13,8.84E-13,4.60E-13,328.8596153,51.62379752,1.04E-11,1.937202454,xx
00:26:17,0.100433748,5.12E-12,6.06E-13,6.77E-13,5.31E-13,355.6485918,96.69377502,8.11E-12,3.189712313,xx
00:26:18,0.079281573,3.51E-12,2.52E-13,8.09E-13,6.19E-13,362.5928015,62.16919618,6.58E-12,1.876299004,xx
00:26:19,0.073026369,7.57E-12,5.50E-13,2.93E-12,9.20E-13,350.9356256,99.88138241,1.79E-11,4.266650735,xx
00:26:20,0.077638193,4.54E-12,1.33E-12,2.32E-12,7.51E-13,362.6126126,99.92412263,1.33E-11,2.000494812,xx
00:26:21,0.096255662,9.18E-12,1.99E-12,5.26E-12,8.33E-13,361.9775314,76.35379155,3.01E-11,1.927390855,xx
00:26:22,0.085995289,5.12E-12,5.01E-13,1.82E-12,4.64E-13,363.6716045,101.1189649,1.21E-11,21.3847645,xx
00:26:23,0.070269427,4.27E-12,2.01E-12,1.28E-12,1.04E-12,352.5818229,75.4375101,1.11E-11,7.796539863,xx
00:26:24,0.045755219,5.56E-12,7.49E-13,1.41E-12,5.05E-13,358.2207368,63.56507294,1.49E-11,1.611924172,xx
00:26:25,0.038234707,9.06E-12,1.64E-12,1.12E-12,9.93E-13,351.3525125,91.66846034,1.60E-11,13.36013347,xx
00:26:26,0.057029574,1.18E-11,7.67E-13,3.45E-12,4.27E-13,346.7875764,51.28283591,2.49E-11,1.612696597,xx
00:26:27,0.095376118,5.79E-12,8.72E-13,1.21E-12,4.73E-13,301.825849,51.29619483,1.09E-11,6.397731749,xx
00:26:28,0.103060724,7.08E-12,4.09E-13,1.23E-12,6.26E-13,332.0184201,51.27553994,1.13E-11,17.85259438,xx
00:26:29,0.096376274,3.96E-12,1.06E-12,1.63E-12,6.45E-13,359.3943944,51.29495516,1.19E-11,1.742888594,xx
00:26:30,0.084850522,6.11E-12,1.36E-12,1.14E-12,6.31E-13,359.3839921,51.38028157,1.11E-11,11.59081288,xx
00:26:31,0.07902966,5.17E-12,5.01E-13,1.96E-12,5.10E-13,360.1946171,64.6675991,1.07E-11,12.04617187,xx
00:26:32,0.051556096,5.29E-12,3.29E-13,1.58E-13,5.32E-13,352.1087633,51.63375872,7.86E-12,1.570853377,xx
00:26:33,0.022272562,9.95E-12,1.04E-12,1.48E-12,1.79E-12,372.5724748,98.42819086,1.64E-11,6.11098646,xx
00:26:34,0.019788828,3.59E-12,3.02E-13,7.83E-13,1.13E-12,362.8887094,100.6379933,7.89E-12,14.19938651,xx
00:26:35,0.021705328,2.34E-12,4.27E-13,6.55E-13,6.52E-13,358.7404613,67.16187345,5.44E-12,9.307459732,xx
00:26:36,0.020627745,6.54E-12,1.04E-12,1.77E-12,1.32E-12,364.2186051,101.6913612,1.66E-11,5.755157394,xx
00:26:37,0.026329508,9.43E-12,1.19E-12,3.64E-13,9.09E-13,363.2762625,100.5739343,1.44E-11,18.48490164,xx
00:26:38,0.022030602,5.81E-12,7.75E-13,1.95E-12,4.63E-13,362.9890536,100.7653069,1.19E-11,17.67432783,xx
00:26:39,0.023628638,5.48E-12,9.68E-13,1.99E-12,5.72E-13,359.1114411,100.6171161,1.26E-11,15.92722916,xx
00:26:40,0.027499027,4.81E-12,6.25E-13,1.15E-12,1.99E-12,362.7132441,100.9292356,1.34E-11,7.558754806,xx
00:26:41,0.03679239,6.50E-12,7.18E-13,6.16E-13,1.30E-13,363.5278404,102.0062485,9.85E-12,1.858340391,xx
00:26:42,0.047947475,1.03E-11,5.30E-13,5.79E-13,2.54E-13,363.124394,101.533249,1.59E-11,18.35333987,xx
00:26:43,0.064776398,4.47E-12,9.48E-13,2.04E-12,6.61E-13,364.1926922,100.3761391,1.31E-11,1.639596506,xx
00:26:44,0.091478729,3.69E-12,8.18E-13,9.57E-13,5.03E-13,364.1666072,120.9896523,6.80E-12,3.488025375,xx
00:26:45,0.088137623,7.91E-12,5.57E-13,2.90E-12,1.20E-12,351.8156298,54.79640357,1.86E-11,1.869324307,xx
00:26:46,0.074669368,6.82E-12,9.39E-13,1.79E-12,1.14E-12,358.0678135,94.40631541,1.75E-11,5.162398734,xx
00:26:47,0.060900631,3.23E-12,5.12E-13,3.30E-13,5.39E-13,351.3939413,52.20297542,5.88E-12,15.444323,xx
00:26:48,0.061402148,6.78E-12,3.15E-13,2.71E-12,3.75E-13,364.6788935,99.92790403,1.60E-11,14.00853712,xx
00:26:49,0.064430358,6.00E-12,8.75E-13,1.99E-12,4.82E-13,321.9053847,53.32402922,1.24E-11,4.288891829,xx
00:26:50,0.05218999,7.44E-12,8.64E-13,2.69E-12,4.20E-13,336.2656422,51.65368685,2.06E-11,1.619640656,xx
00:26:51,0.028371738,5.18E-12,1.13E-12,1.63E-12,4.96E-13,354.2257696,51.66285447,1.23E-11,12.51898022,xx
00:26:52,0.026699395,4.56E-12,5.62E-13,5.69E-13,4.30E-13,361.8879311,51.57444956,7.54E-12,16.44635916,xx
00:26:53,0.027729905,4.28E-12,6.70E-13,9.05E-12,3.60E-13,334.8318802,51.44958608,3.70E-11,1.603455349,xx
00:26:54,0.028576163,3.21E-12,4.41E-13,8.65E-12,5.51E-13,354.9194598,100.5533375,3.75E-11,1.872552802,xx
00:26:55,0.023507323,5.92E-12,9.17E-13,5.01E-12,6.94E-13,361.5948877,100.2715017,2.85E-11,9.121948102,xx
00:26:56,0.039766232,9.08E-12,6.40E-13,2.78E-12,9.98E-13,354.6569816,51.72861617,2.61E-11,1.765078434,xx
00:26:57,0.029360796,4.94E-12,3.97E-13,4.35E-13,3.20E-13,335.5005723,51.64569821,9.75E-12,1.878997089,xx
00:26:58,0.02491393,6.35E-12,1.00E-12,2.54E-12,2.17E-12,350.640427,51.3692726,3.07E-11,1.676636809,xx
00:26:59,0.066916534,8.21E-12,3.62E-13,1.17E-12,6.82E-13,336.9757057,50.65728598,1.42E-11,1.543940405,xx
00:27:00,0.136281035,4.84E-12,5.13E-13,6.84E-13,1.25E-12,362.4297221,66.14661243,9.41E-12,1.54847447,xx
00:27:01,0.157250496,4.61E-12,6.40E-13,1.11E-12,1.07E-12,358.470422,51.64586802,1.14E-11,1.723808633,xx
00:27:02,0.155058682,5.78E-12,6.40E-13,7.27E-13,9.68E-13,363.3100721,87.17842348,1.25E-11,1.769855523,xx
00:27:03,0.148922445,1.02E-11,4.60E-13,4.72E-13,7.99E-13,361.8089248,61.43152738,1.38E-11,17.15582594,xx
00:27:04,0.14169128,3.50E-12,7.05E-13,2.70E-12,5.40E-13,339.1937696,51.43171565,1.75E-11,2.284240601,xx
00:27:05,0.160730343,3.95E-12,5.58E-13,9.72E-13,6.90E-13,310.8882899,51.23749165,7.93E-12,1.601579229,xx
00:27:06,0.167317098,5.79E-12,9.84E-13,2.76E-12,4.79E-13,337.8251002,51.75062292,1.84E-11,1.672844379,xx
00:27:07,0.14861009,8.16E-12,1.38E-12,8.13E-13,6.86E-13,359.3224401,55.82947541,1.50E-11,9.177755404,xx
00:27:08,0.13536543,9.15E-12,5.53E-13,1.25E-12,5.57E-13,350.1693646,51.69570881,1.46E-11,1.951619729,xx
00:27:09,0.122559449,8.08E-12,7.93E-13,1.02E-12,3.66E-13,361.187582,51.70047732,1.30E-11,16.10423101,xx
00:27:10,0.116284247,6.01E-12,1.59E-12,1.91E-12,5.59E-13,350.7903806,51.45800821,1.23E-11,11.30672236,xx
00:27:11,0.09708775,6.79E-12,1.00E-12,4.45E-13,1.81E-12,315.2309446,51.13072785,1.36E-11,1.741360836,xx
00:27:12,0.051638505,7.43E-12,8.64E-13,1.54E-11,3.12E-13,321.4620128,50.96926056,9.30E-11,1.633558857,xx
00:27:13,0.107896716,8.31E-12,1.28E-13,1.80E-12,6.52E-13,351.2302618,51.48074614,1.29E-11,1.537294536,xx
00:27:14,0.148596488,8.93E-12,1.60E-12,6.84E-13,5.84E-13,362.6595029,60.43359616,1.50E-11,5.214194506,xx
00:27:15,0.157310424,7.30E-12,5.60E-13,2.65E-12,1.37E-12,358.9166885,51.74074228,1.82E-11,1.824086912,xx
00:27:16,0.157672975,5.06E-12,7.30E-13,3.77E-12,8.48E-13,350.5258915,51.4652404,1.58E-11,1.792418784,xx
00:27:17,0.150332217,3.94E-12,2.36E-13,1.95E-12,1.35E-13,343.3998201,51.54549912,9.72E-12,1.826111072,xx
00:27:18,0.132461662,5.18E-12,6.53E-13,8.91E-12,9.61E-13,331.5010286,51.20618742,3.25E-11,1.642157004,xx
00:27:19,0.103849895,4.43E-12,9.19E-13,1.67E-12,5.17E-13,364.7803223,100.0407368,1.06E-11,1.799697914,xx
00:27:20,0.093743917,5.89E-12,2.19E-13,5.38E-13,2.52E-13,389.5514837,151.1219313,8.73E-12,17.9213818,xx
00:27:21,0.092323428,5.23E-12,5.17E-13,1.83E-12,4.67E-13,400.4669613,162.7086406,1.04E-11,3.45885208,xx
00:27:22,0.070014952,3.55E-12,3.15E-13,9.05E-13,6.51E-13,368.3916998,138.7769814,7.91E-12,1.651071055,xx
00:27:23,0.035351858,1.03E-11,2.75E-13,2.76E-12,4.55E-13,364.9659649,104.140144,3.11E-11,1.729421715,xx
00:27:24,0.077101496,3.63E-12,4.60E-13,6.01E-12,4.91E-13,347.9759126,1.93933491,2.68E-11,1.500988788,xx
00:27:25,0.156466644,6.17E-12,5.41E-13,5.48E-12,1.29E-12,365.2538909,71.85279986,1.54E-11,1.575320087,xx
00:27:26,0.155564196,7.79E-12,1.40E-12,3.90E-12,1.44E-12,389.788551,164.4148012,3.40E-11,7.602783453,xx
00:27:27,0.128850367,5.51E-12,3.85E-13,7.83E-13,2.66E-13,365.7379195,135.079307,7.47E-12,1.549391249,xx
00:27:28,0.06962613,4.69E-12,2.09E-13,1.17E-12,2.59E-13,362.6541057,94.99338848,9.65E-12,1.560388887,xx
00:27:29,0.022370533,6.73E-12,4.26E-13,1.34E-12,1.40E-12,363.0610686,101.0081985,1.60E-11,1.635250719,xx
00:27:30,0.051928617,9.68E-12,8.56E-13,3.08E-12,5.95E-13,362.9910877,96.64527903,2.73E-11,1.632340077,xx
00:27:31,0.110219969,6.09E-12,1.03E-12,1.02E-12,1.49E-13,356.1235834,50.55382873,1.58E-11,1.53461491,xx
00:27:32,0.141800911,8.74E-12,1.20E-12,3.19E-13,6.33E-13,364.0268457,120.2690551,1.26E-11,2.215247527,xx
00:27:33,0.11846098,3.90E-12,4.27E-13,3.75E-13,3.82E-13,363.9154097,64.00938371,7.23E-12,1.565215878,xx
00:27:34,0.088749144,2.36E-12,8.28E-13,3.29E-13,2.13E-13,352.0948156,100.3948665,5.27E-12,11.24874459,xx
00:27:35,0.100508957,4.18E-12,8.89E-13,2.96E-13,7.52E-13,365.3635873,122.3010878,7.39E-12,1.947183671,xx
00:27:36,0.120943529,4.86E-12,7.97E-13,2.41E-13,1.03E-12,363.8658992,106.8385727,9.43E-12,1.70540287,xx
00:27:37,0.140951068,5.93E-12,5.31E-13,8.63E-13,6.54E-13,373.0848963,120.4986219,9.51E-12,3.35366402,xx
00:27:38,0.162335697,7.30E-12,5.67E-13,1.64E-12,3.00E-13,337.723036,51.43114002,1.09E-11,1.863367484,xx
00:27:39,0.155384811,6.41E-12,6.04E-13,9.44E-13,4.44E-13,348.0960338,51.55543219,1.15E-11,13.26968318,xx
00:27:40,0.136907714,8.46E-12,9.26E-13,7.67E-13,4.11E-13,321.5839815,51.50601102,1.28E-11,10.91751033,xx
00:27:41,0.111636642,4.69E-12,6.86E-13,3.23E-13,9.91E-13,349.7686289,51.73164865,8.01E-12,1.912826494,xx
