 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:10:24,0.312913746,5.75E-13,4.60E-13,1.95E-12,1.37E-12,2.664123218,0.936879217,1.48E-11,1.535658504,flip
00:10:25,0.26352855,3.08E-13,6.83E-13,4.95E-11,3.34E-12,4.17141686,1.704528434,1.12E-10,2.265970779,flip
00:10:26,0.185696323,1.79E-13,3.42E-13,5.87E-11,6.62E-12,3.619039475,1.493936001,1.34E-10,1.552704068,flip
00:10:27,0.08204662,2.85E-13,3.53E-13,1.84E-11,1.90E-12,2.76212762,1.540169633,4.94E-11,1.542882768,flip
00:10:28,0.037629385,4.27E-13,1.34E-13,1.75E-11,5.71E-12,4.428478693,1.540256505,3.97E-11,1.538507787,flip
00:10:29,0.106734275,2.12E-13,6.00E-13,2.92E-11,2.43E-12,3.087011309,1.366308872,1.41E-10,1.630176462,flip
00:10:30,0.202921473,1.99E-12,9.56E-13,5.31E-11,2.02E-12,2.663267819,1.539862743,3.73E-10,1.540529314,flip
00:10:31,0.226990997,9.60E-13,2.75E-12,2.10E-10,5.29E-11,5.706058037,3.478148965,5.32E-10,3.482640947,flip
00:10:32,0.168873748,3.83E-12,1.15E-11,1.14E-09,1.19E-10,4.783406802,2.215053895,2.48E-09,2.255769565,flip
00:10:33,0.185990053,1.53E-12,1.57E-12,5.18E-11,5.95E-12,2.846675679,1.06640556,3.08E-10,1.550506387,flip
00:10:34,0.235499921,1.47E-09,1.77E-09,4.87E-09,1.95E-09,19.12336825,3.72194205,1.48E-08,3.955872751,flip
00:10:35,0.143581059,2.50E-12,3.34E-12,3.61E-09,4.94E-11,2.988212064,1.895161159,6.42E-09,2.001316603,flip
00:10:36,0.042087977,1.01E-12,3.66E-13,2.31E-11,2.11E-12,2.691665148,1.415957233,2.19E-10,1.523405027,flip
00:10:37,0.045462108,6.02E-13,4.07E-13,1.73E-10,4.38E-12,3.431382678,1.659897452,4.76E-10,1.691121384,flip
00:10:38,0.028560888,4.23E-13,9.48E-13,6.68E-12,1.31E-12,10.77214657,1.777567642,1.31E-11,1.759258512,flip
00:10:39,0.035604415,2.65E-13,6.57E-13,1.19E-11,2.77E-12,4.704069994,1.554571781,2.35E-11,1.556494042,flip
00:10:40,0.115259166,7.18E-13,5.63E-13,6.61E-11,2.97E-12,2.883885875,1.643223209,1.62E-10,1.638834447,flip
00:10:41,0.163550414,6.79E-13,4.71E-13,3.55E-11,2.87E-12,4.09170721,1.642211459,7.88E-11,1.639028546,flip
00:10:42,0.193991994,4.05E-13,2.84E-13,9.25E-11,1.81E-12,2.607315304,1.280382546,2.65E-10,1.578382074,flip
00:10:43,0.14025846,2.95E-13,4.72E-13,3.41E-11,4.18E-12,4.761362094,1.860319938,6.77E-11,1.864327129,flip
00:10:44,0.183237898,4.94E-13,1.07E-12,2.03E-11,4.27E-12,2.685409613,1.494617562,1.19E-10,1.520729283,flip
00:10:45,0.211067925,7.97E-13,4.58E-13,3.97E-11,2.17E-12,6.100125991,1.813992401,6.72E-11,1.874305857,flip
00:10:46,0.174760312,3.34E-13,9.10E-13,4.68E-11,4.57E-12,2.810424692,1.597855328,1.53E-10,1.591387407,flip
00:10:47,0.091035245,3.06E-13,7.88E-13,2.09E-11,3.38E-12,6.169241607,1.873988304,5.55E-11,1.865258683,flip
00:10:48,0.030700568,6.24E-13,5.62E-13,7.79E-12,1.31E-12,2.739535541,1.553785053,1.06E-11,1.547543129,flip
00:10:49,0.099828503,9.70E-13,1.20E-12,4.38E-11,3.62E-12,3.767974154,1.398945371,1.90E-10,1.577369636,flip
00:10:50,0.229021602,3.70E-13,2.00E-13,1.56E-11,3.93E-12,2.324067185,1.404358133,1.25E-10,1.50286472,flip
00:10:51,0.343473353,3.21E-13,1.69E-12,1.12E-10,1.10E-11,3.194814529,1.62839893,3.58E-10,1.62232934,flip
00:10:52,0.464900307,3.08E-13,6.28E-13,3.93E-11,4.13E-12,3.239461147,1.396510283,5.91E-11,1.602554053,flip
00:10:53,0.530936474,3.20E-13,2.35E-13,2.23E-11,9.01E-13,2.625625454,1.255475704,5.78E-11,1.547141496,flip
00:10:54,0.537880249,6.64E-13,1.21E-12,1.10E-10,5.19E-12,3.777897968,1.445871844,1.64E-10,1.953392306,flip
00:10:55,0.560417327,3.49E-13,8.41E-13,1.24E-11,2.98E-12,2.488745695,1.058174696,2.57E-11,1.533381856,flip
00:10:56,0.580322355,4.11E-13,2.44E-13,3.54E-11,1.65E-12,2.414108171,1.151686005,1.34E-10,1.537804532,flip
00:10:57,0.53306316,3.86E-13,4.65E-13,5.79E-11,4.33E-12,3.519423215,1.328689432,1.26E-10,1.595613393,flip
00:10:58,0.455260966,4.11E-13,4.29E-13,1.29E-11,2.83E-12,4.244845609,1.276467462,2.53E-11,1.540211881,flip
00:10:59,0.376830134,4.34E-13,9.41E-13,5.36E-11,2.72E-12,4.054494985,1.526410767,1.01E-10,1.936173636,flip
00:11:00,0.299774492,3.35E-13,6.19E-13,3.82E-11,3.77E-12,3.840172168,1.632693695,5.87E-11,1.760075439,flip
00:11:01,0.221934723,5.22E-13,3.11E-13,6.17E-11,2.49E-12,4.521562147,2.140315548,1.83E-10,2.196678912,flip
00:11:02,0.206193642,2.38E-13,2.88E-13,4.36E-11,7.60E-12,5.727577839,2.112313503,9.08E-11,2.495580975,flip
00:11:03,0.172909135,1.77E-13,1.07E-12,5.41E-12,1.71E-12,11.49634255,2.54981238,9.19E-12,2.815789152,flip
00:11:04,0.206556961,5.17E-13,4.72E-13,3.44E-11,1.73E-12,2.725230265,1.266746847,1.12E-10,1.601683479,flip
00:11:05,0.200590765,2.87E-13,6.60E-13,4.16E-12,3.92E-12,5.781993695,1.481841269,4.09E-11,1.671235691,flip
00:11:06,0.213103728,4.64E-13,4.51E-13,5.76E-11,2.27E-12,3.73814782,1.934814475,1.01E-10,2.090638931,flip
00:11:07,0.235277324,2.00E-13,1.68E-13,2.73E-11,4.36E-12,4.491704502,1.544793328,5.32E-11,1.916992313,flip
00:11:08,0.207631617,4.07E-13,7.71E-13,7.45E-11,6.03E-12,5.023770149,1.638954213,1.16E-10,2.030035646,flip
00:11:09,0.187502547,2.38E-13,3.99E-13,3.37E-11,2.15E-12,4.494121759,2.058595383,5.08E-11,2.077824577,flip
00:11:10,0.171777055,3.92E-13,1.04E-12,1.22E-11,1.91E-12,8.63969372,1.60779296,2.20E-11,2.053119464,flip
00:11:11,0.188046865,1.40E-13,4.63E-13,3.57E-11,4.02E-12,48.84677122,1.963584829,1.04E-10,1.926745482,flip
00:11:12,0.214903067,6.15E-13,2.66E-13,1.14E-11,3.55E-12,5.787549913,1.24785837,3.13E-11,1.582075911,flip
00:11:13,0.200960728,5.11E-13,2.15E-13,3.16E-10,1.13E-11,3.625402621,1.819789551,7.75E-10,1.900398174,flip
00:11:14,0.210854072,3.82E-13,4.94E-13,1.83E-11,2.19E-12,4.615031122,1.618579613,6.79E-11,1.607293124,flip
00:11:15,0.229332714,1.75E-13,5.10E-14,5.20E-12,1.46E-12,5.105833577,1.036784413,1.05E-11,1.749248158,flip
00:11:16,0.213023847,6.18E-13,5.87E-13,1.66E-11,3.72E-12,6.75754168,1.27144961,4.40E-11,1.686306445,flip
00:11:17,0.187133184,2.69E-13,2.25E-13,2.65E-11,3.98E-12,6.890980794,1.368851516,8.38E-11,1.639784517,flip
00:11:18,0.182665025,3.42E-13,5.01E-13,1.09E-11,1.75E-12,11.64297314,1.568803179,1.96E-11,1.920391545,flip
00:11:19,0.143415383,3.04E-13,4.77E-13,2.17E-11,1.83E-12,10.00898392,2.429072276,2.93E-11,2.443446273,flip
00:11:20,0.10882696,8.66E-13,4.40E-13,2.79E-11,3.61E-12,4.669917652,1.812086107,5.22E-11,1.900273001,flip
00:11:21,0.09231855,2.46E-13,1.47E-13,7.62E-11,1.82E-12,3.325523099,1.755542383,2.14E-10,1.844636062,flip
00:11:22,0.093593982,3.44E-13,2.98E-13,1.92E-11,2.41E-12,5.253207901,1.804612826,4.11E-11,1.802078692,flip
00:11:23,0.125095461,2.99E-13,8.03E-13,2.32E-11,1.73E-12,4.557647303,1.594396845,3.70E-11,1.738565099,flip
00:11:24,0.134657764,7.75E-13,4.39E-13,4.45E-11,1.35E-12,3.711880761,1.715217316,1.01E-10,1.96900262,flip
00:11:25,0.14478323,4.93E-13,3.71E-13,1.41E-11,6.04E-13,3.233731428,1.158631901,3.56E-11,1.653665168,flip
00:11:26,0.146849116,1.44E-13,2.68E-13,2.29E-11,1.91E-12,50.70461894,2.921092603,3.69E-11,2.597415849,flip
00:11:27,0.157683424,1.15E-12,9.46E-13,8.73E-11,1.01E-11,3.293279188,1.216789676,8.68E-11,1.55659896,flip
00:11:28,0.187599424,1.08E-11,1.06E-11,6.45E-11,1.61E-11,51.50024549,50.15364622,1.87E-10,1.503337192,flip
00:11:29,0.230019613,1.11E-12,1.26E-12,2.67E-09,2.20E-11,51.15956701,1.527953591,4.92E-09,1.605081816,flip
00:11:30,0.667602387,5.47E-10,5.10E-09,1.08E-07,2.02E-08,6.309523962,2.226500478,2.94E-07,2.230866328,flip
00:11:31,0.032477728,3.58E-13,1.79E-13,4.02E-11,1.85E-12,2.697275262,1.489205999,7.94E-11,1.534738471,flip
00:11:32,0.021710716,2.87E-13,1.47E-13,3.66E-11,1.39E-12,6.142003458,1.600647965,7.61E-11,1.619947734,flip
00:11:33,0.09414582,2.46E-13,9.65E-14,4.29E-11,6.66E-13,50.77268437,2.754526474,1.45E-10,2.581852476,flip
00:11:34,0.152230405,2.28E-13,4.20E-14,3.66E-11,1.19E-12,49.94221794,2.465913387,6.82E-11,2.643880998,flip
00:11:35,0.160245242,4.24E-13,3.32E-13,8.84E-11,3.55E-12,3.717913849,1.850129361,2.67E-10,1.872768235,flip
00:11:36,0.114431102,4.77E-13,3.57E-13,5.31E-11,1.63E-12,49.02520549,2.902525577,8.26E-11,2.852595559,air pump off
00:11:37,0.084372908,6.44E-13,2.42E-13,2.83E-11,2.12E-12,3.888519555,1.708773258,4.69E-11,1.841927743,air pump off
00:11:38,0.053615949,3.22E-13,2.33E-13,2.28E-11,2.96E-12,11.24157856,2.781292109,7.26E-11,2.760424032,air pump off
00:11:39,0.036736603,2.38E-13,3.30E-13,3.66E-11,3.55E-12,6.307164537,3.028716494,5.70E-11,3.000124295,air pump off
00:11:40,0.043553607,8.96E-13,2.34E-13,3.37E-11,5.21E-12,50.31851888,3.053421064,7.86E-11,2.985326431,air pump off
00:11:41,0.061232172,1.84E-13,2.81E-13,5.55E-11,1.87E-12,8.014386849,1.653466514,1.19E-10,1.687282093,air pump off
00:11:42,0.092057694,1.54E-12,5.84E-13,1.33E-11,1.30E-12,52.0577826,49.86751793,2.68E-11,2.976452109,air pump off
00:11:43,0.106478718,5.01E-12,2.32E-12,3.75E-11,2.45E-12,52.34552639,49.10719463,8.67E-11,1.852652429,air pump off
00:11:44,0.086518616,8.74E-13,2.06E-13,9.76E-11,2.67E-12,50.69768976,1.726473241,3.23E-10,1.608972405,air pump off
00:11:45,0.069272479,1.69E-13,1.51E-13,5.26E-11,1.22E-12,50.75106802,2.220545397,1.16E-10,2.175039202,air pump off
00:11:46,0.086440863,3.14E-13,2.64E-13,1.66E-11,2.44E-12,50.18641052,2.449856489,3.84E-11,2.653324227,air pump off
00:11:47,0.09093147,2.50E-13,1.43E-13,7.38E-12,4.15E-13,10.53327828,1.855728959,1.74E-11,1.938467403,air pump off
00:11:48,0.082833987,1.11E-12,5.34E-13,3.62E-11,1.91E-12,2.896703809,1.530926052,1.17E-10,1.583869267,air pump off
00:11:49,0.078837248,2.67E-13,1.45E-13,2.08E-11,8.95E-13,4.509066229,1.878525996,4.11E-11,1.984357203,air pump off
00:11:50,0.071595442,2.97E-13,2.86E-13,1.57E-11,1.23E-12,3.894231309,1.691483829,4.12E-11,1.770047805,air pump off
00:11:51,0.046946593,7.23E-13,8.71E-13,8.42E-11,3.21E-12,50.15716102,1.910448272,1.78E-10,1.895769158,air pump off
00:11:52,0.025361871,2.23E-13,3.71E-13,2.13E-11,8.29E-13,50.0381736,1.626155711,2.77E-11,1.576297797,air pump off
00:11:53,0.017175111,3.52E-13,1.49E-13,1.26E-11,5.04E-13,51.41622998,2.574151678,2.24E-11,1.630572938,air pump off
00:11:54,0.052176207,4.04E-13,3.79E-13,1.39E-11,1.36E-12,50.98508394,3.277352688,2.23E-11,3.080846284,air pump off
00:11:55,0.043061899,7.56E-13,7.42E-13,4.36E-11,3.28E-12,49.90060405,1.673675497,1.10E-10,1.788292576,air pump off
00:11:56,0.068305735,5.65E-13,3.02E-12,2.72E-11,2.04E-11,49.01619005,1.583358842,5.91E-11,1.559147096,air pump off
00:11:57,0.107832507,9.55E-13,6.43E-13,6.39E-11,1.18E-12,2.857931631,1.517248124,2.75E-10,1.519126949,air pump off
00:11:58,0.10493195,1.59E-12,2.22E-12,6.11E-11,3.45E-12,5.897287954,1.349370224,1.75E-10,1.630638446,air pump off
00:11:59,0.032679003,2.15E-12,1.72E-12,1.79E-10,4.19E-12,13.97643818,1.622365906,4.69E-10,1.664661114,air pump off
00:12:00,0.066362378,1.10E-11,1.84E-11,2.95E-10,2.30E-11,49.63927136,1.901873712,8.49E-10,1.876106499,air pump off
00:12:01,0.093003669,3.20E-12,7.48E-13,3.14E-10,1.87E-11,5.754235789,1.95000507,6.00E-10,2.067435672,air pump off
00:12:02,0.086832944,5.09E-13,3.28E-13,2.04E-11,2.61E-12,50.44850028,2.058725273,5.04E-11,2.04917979,air pump off
00:12:03,0.064593298,3.80E-13,1.30E-13,9.10E-12,1.18E-12,49.70633308,1.395766375,3.46E-11,1.557475432,air pump off
00:12:04,0.072377219,3.82E-13,2.92E-13,6.98E-11,3.23E-12,2.916465644,1.680707009,2.22E-10,1.683816495,air pump off
00:12:05,0.072358741,6.59E-13,2.94E-13,1.94E-11,1.41E-12,32.07834517,2.038887099,7.04E-11,2.075485073,air pump off
00:12:06,0.060247214,5.22E-13,4.73E-13,3.31E-11,6.70E-13,9.636829901,1.789591555,1.19E-10,1.820996075,air pump off
00:12:07,0.042758268,4.74E-13,2.17E-13,2.42E-11,1.63E-12,49.01972453,1.585222723,8.60E-11,1.65377351,air pump off
00:12:08,0.022228927,6.67E-13,3.60E-13,4.70E-11,1.19E-12,2.81875539,1.33870156,1.85E-10,1.579961427,air pump off
00:12:09,0.037847076,4.44E-13,1.88E-13,1.88E-11,9.13E-13,14.52573065,1.747553022,2.60E-11,1.762214881,air pump off
00:12:10,0.034778187,4.85E-13,6.02E-14,5.72E-12,1.37E-12,49.94791559,1.963952091,1.83E-11,2.108098785,air pump off
00:12:11,0.029454808,7.20E-13,1.81E-13,1.03E-11,4.21E-13,38.94358621,1.58256093,3.50E-11,1.747029349,air pump off
00:12:12,0.01288752,4.29E-13,4.02E-13,3.11E-11,3.15E-12,50.74244908,3.304287705,5.15E-11,3.044392034,air pump off
00:12:13,0.018390683,3.20E-13,3.14E-13,1.18E-11,2.34E-12,51.64041272,50.09121883,2.51E-11,3.415048026,air pump off
00:12:14,0.017858121,5.90E-13,9.83E-14,8.00E-12,7.60E-13,51.22380712,2.244225577,1.35E-11,1.676681762,air pump off
00:12:15,0.022423914,3.46E-13,3.73E-13,3.43E-11,5.24E-13,50.54816314,1.567695949,1.05E-10,1.628425079,air pump off
00:12:16,0.009791391,3.57E-13,2.02E-13,6.63E-12,1.10E-12,51.29333024,3.696624324,1.81E-11,1.862216418,air pump off
00:12:17,0.012861616,2.75E-13,3.67E-13,1.10E-11,9.80E-13,50.29160169,1.631350721,3.74E-11,1.574367123,air pump off
00:12:18,0.014049966,6.57E-13,2.83E-13,6.72E-11,3.71E-12,4.20063733,2.155678011,1.31E-10,2.12350904,air pump off
00:12:19,0.018649863,3.63E-13,1.45E-13,4.51E-12,1.01E-12,50.57797814,1.918356813,1.91E-11,1.834834943,air pump off
00:12:20,0.01319057,2.28E-13,1.17E-12,3.57E-11,4.44E-12,6.742565853,2.076235385,8.05E-11,2.520573981,air pump off
00:12:21,0.017337546,3.42E-13,4.67E-13,1.06E-11,3.18E-12,6.616866518,1.896792459,2.22E-11,1.88397593,air pump off
00:12:22,0.053159844,1.47E-13,4.72E-13,3.12E-11,1.61E-12,5.095163857,1.658349027,8.45E-11,1.844086137,air pump off
00:12:23,0.054307159,3.89E-13,2.71E-13,1.37E-11,2.59E-12,7.571841887,1.742572122,4.67E-11,1.781049245,air pump off
00:12:24,0.064655459,4.66E-13,9.10E-13,2.03E-11,1.95E-12,5.837345934,1.701863426,5.59E-11,1.680238037,air pump off
00:12:25,0.06592861,4.71E-13,3.94E-13,1.89E-11,3.00E-12,6.366181845,1.863352747,4.06E-11,1.858082512,air pump off
00:12:26,0.058597106,4.20E-13,8.92E-13,5.74E-11,4.00E-12,6.052774223,2.504423493,9.26E-11,2.478033613,air pump off
00:12:27,0.054083476,9.71E-13,2.12E-13,6.20E-12,3.21E-12,50.15781112,4.304547369,1.68E-11,4.136868901,air pump off
00:12:28,0.066173038,7.91E-13,6.25E-13,5.18E-11,6.07E-12,5.752078272,1.919038771,1.09E-10,1.975932732,air pump off
00:12:29,0.082939046,5.40E-13,4.29E-13,1.80E-11,1.22E-12,6.959945861,1.512634295,4.27E-11,1.607973482,air pump off
00:12:30,0.088600464,5.36E-13,2.68E-13,1.95E-11,1.30E-12,3.405088185,1.589245381,5.32E-11,1.648422948,air pump off
00:12:31,0.109299952,8.40E-13,1.11E-12,1.22E-10,1.33E-12,2.79828213,1.431352707,4.19E-10,1.662405008,air pump off
00:12:32,0.186637743,9.53E-13,8.51E-13,5.05E-11,1.56E-12,2.614381472,1.536852954,3.10E-10,1.541030065,air pump off
00:12:33,0.276207573,8.75E-13,2.02E-12,1.72E-11,1.69E-12,2.711709834,1.092177618,3.70E-11,1.529569733,air pump off
00:12:34,0.227157382,5.67E-13,1.59E-12,7.05E-11,1.08E-11,50.54801129,1.853127313,1.23E-10,1.789073346,air pump off
00:12:35,0.163861432,7.60E-13,1.22E-12,3.93E-11,1.95E-12,50.68809893,1.450991368,1.48E-10,1.538087084,air pump off
00:12:36,0.099719216,9.16E-13,4.42E-13,1.18E-11,1.79E-12,51.1484178,1.692975609,7.64E-11,1.657255489,air pump off
00:12:37,0.087026781,8.82E-13,7.97E-13,3.02E-11,2.13E-12,50.22274357,1.515194835,7.43E-11,1.765882737,air pump off
00:12:38,0.073909477,1.24E-12,8.89E-13,7.51E-11,1.56E-12,51.67816549,2.883390726,1.23E-10,2.266199522,air pump off
00:12:39,0.065763993,5.43E-13,7.50E-13,8.37E-12,3.82E-12,50.72472581,2.153769142,3.39E-11,2.116145195,air pump off
00:12:40,0.087298832,5.80E-13,1.23E-12,3.34E-11,2.51E-12,3.473364377,1.313889409,1.66E-10,1.558915522,air pump off
00:12:41,0.049023496,8.79E-13,2.17E-12,1.16E-10,1.62E-11,43.9187226,2.459167013,1.86E-10,2.41239958,air pump off
00:12:42,0.05965179,9.20E-13,5.05E-13,5.22E-11,1.23E-11,5.768303199,1.320291274,1.88E-10,1.604134738,air pump off
00:12:43,0.064172443,6.98E-13,5.02E-13,4.76E-11,3.08E-12,3.175576755,1.508069592,2.14E-10,1.656255072,air pump off
00:12:44,0.046965057,4.13E-12,3.11E-12,1.07E-10,1.89E-11,52.62933862,3.9092013,2.40E-10,2.753786808,air pump off
00:12:45,0.033282686,1.02E-12,8.78E-13,3.68E-11,4.02E-12,2.904776733,1.502541403,1.72E-10,1.555882264,air pump off
00:12:46,0.031976525,8.52E-13,1.44E-12,2.98E-10,1.38E-11,5.442302121,2.220471831,5.29E-10,2.206652538,air pump off
00:12:47,0.013672473,1.29E-12,3.19E-12,5.51E-11,1.31E-11,9.99798599,1.591727844,1.68E-10,1.802055523,air pump off
00:12:48,0.03318095,4.45E-13,2.07E-13,7.10E-11,4.84E-12,6.181212097,1.62828486,1.04E-10,1.741512112,air pump off
00:12:49,0.053267422,9.69E-13,4.30E-13,1.25E-10,2.48E-12,3.059045702,1.642380354,4.10E-10,1.652891516,air pump off
00:12:50,0.259770667,1.61E-12,3.20E-12,1.98E-09,7.76E-11,3.274095283,1.590190716,5.47E-09,1.636327401,air pump off
00:12:51,0.482128594,1.58E-12,2.12E-12,2.91E-10,1.82E-11,6.599756917,1.750006322,4.34E-10,1.929057165,air pump off
00:12:52,0.365252896,5.53E-13,7.45E-13,1.90E-11,2.00E-12,49.82124101,1.435852828,9.22E-11,1.491388741,air pump off
00:12:53,0.141255823,6.79E-13,7.30E-13,2.57E-10,2.22E-11,4.513072118,1.522818136,9.45E-10,1.734029254,air pump off
00:12:54,0.214747881,3.36E-09,6.99E-09,1.36E-08,1.27E-08,21.75238709,5.864346696,5.82E-08,5.702856097,air pump off
00:12:55,0.074393172,2.65E-12,1.90E-12,6.09E-10,8.11E-12,3.093911022,1.609553771,1.04E-09,1.619359292,air pump off
00:12:56,0.199767115,3.82E-09,6.47E-09,6.08E-09,1.03E-08,18.0028917,7.165435956,4.16E-08,7.104079191,air pump off
00:12:57,0.020432935,2.21E-12,1.75E-12,8.91E-11,1.29E-11,5.216368901,1.716711952,2.08E-10,1.847455283,air pump off
00:12:58,0.101934758,5.50E-13,5.17E-13,4.02E-11,1.94E-12,6.443402054,1.449825728,5.62E-11,1.696155826,air pump off
00:12:59,0.104391487,8.38E-13,1.33E-12,7.59E-11,4.45E-12,5.215961672,1.714925021,1.20E-10,1.848793096,air pump off
00:13:00,0.098647153,1.64E-12,3.18E-12,8.17E-11,2.05E-11,7.784228928,3.347595187,1.91E-10,3.338622916,air pump off
00:13:01,0.106496378,1.13E-12,3.65E-12,5.40E-11,9.95E-12,7.770178804,2.074557015,1.34E-10,2.145062472,air pump off
00:13:02,0.077820867,1.41E-12,6.11E-12,9.72E-11,3.45E-11,7.923945684,3.119949511,2.84E-10,3.235274795,air pump off
00:13:03,0.071213518,7.65E-13,2.65E-12,4.23E-10,5.09E-11,5.271599182,2.401632708,9.17E-10,2.398136053,air pump off
00:13:04,0.08506535,6.61E-13,6.88E-13,1.04E-10,7.74E-12,4.491258906,1.470376713,2.82E-10,1.670690517,air pump off
00:13:05,0.109369353,4.68E-13,2.88E-13,2.61E-11,1.19E-12,50.24263775,1.904806507,1.63E-11,1.945158926,air pump off
00:13:06,0.101257726,5.23E-13,4.10E-13,5.83E-12,1.27E-12,18.05090006,1.586467831,1.56E-11,1.577823532,air pump off
00:13:07,0.065282485,1.48E-12,2.12E-12,3.68E-11,4.96E-12,8.805378303,1.775994541,1.00E-10,1.78639171,air pump off
00:13:08,0.072898879,4.08E-13,6.21E-13,2.28E-11,2.80E-12,8.364345553,3.136990958,4.23E-11,3.311721876,air pump off
00:13:09,0.075938746,3.95E-13,3.81E-13,1.64E-11,1.40E-12,5.947092197,3.026643434,3.29E-11,3.020150805,air pump off
00:13:10,0.074205892,6.92E-13,7.60E-13,2.65E-11,5.24E-12,6.559894118,2.117161848,6.98E-11,2.097863916,air pump off
00:13:11,0.079828667,3.84E-13,4.32E-13,8.31E-12,3.52E-12,8.748475509,2.458109912,2.19E-11,2.547636124,air pump off
00:13:12,0.079208131,3.98E-13,4.80E-13,2.33E-11,2.60E-12,6.33080109,2.833806912,4.97E-11,2.903059546,air pump off
00:13:13,0.05000954,8.40E-13,2.65E-12,4.72E-10,2.02E-11,3.715969999,1.736782969,1.23E-09,1.848889255,air pump off
00:13:14,0.080689494,9.03E-13,9.72E-13,4.73E-11,3.60E-12,5.634951714,1.654971336,1.39E-10,1.830004025,air pump off
00:13:15,0.063743989,7.23E-13,2.39E-12,1.04E-10,1.15E-11,6.6530087,2.702647081,1.94E-10,2.694210735,air pump off
00:13:16,0.019617143,7.23E-13,3.85E-12,1.67E-10,2.13E-11,5.554453075,2.174547462,3.74E-10,2.281434466,air pump off
00:13:17,0.014535225,5.02E-13,1.41E-12,2.27E-11,1.72E-12,8.650044077,1.617290969,5.72E-11,1.625317134,air pump off
00:13:18,0.009585399,3.88E-13,2.39E-13,2.99E-11,3.12E-12,6.408652221,2.686155938,3.91E-11,2.688517633,air pump off
00:13:19,0.03205891,2.20E-13,7.37E-13,6.62E-11,4.17E-12,51.5270484,1.7888218,1.18E-10,1.565669716,air pump off
00:13:20,0.024099184,5.56E-13,1.03E-12,1.97E-11,4.66E-12,51.38275727,49.70416729,6.01E-11,2.917199024,air pump off
00:13:21,0.051908343,3.08E-13,3.97E-13,5.34E-11,1.92E-12,49.90462369,1.757042462,1.33E-10,1.838556044,air pump off
00:13:22,0.027809621,3.30E-13,3.19E-13,7.47E-12,1.05E-12,50.4140384,1.732445557,2.63E-11,1.7632952,air pump off
00:13:23,0.040623973,3.60E-13,1.09E-12,3.76E-11,6.75E-12,7.275638395,1.857778878,6.25E-11,1.899183582,air pump off
00:13:24,0.06382656,2.44E-13,1.96E-13,1.61E-11,1.68E-12,6.548484822,2.088324183,3.91E-11,2.570455631,air pump off
00:13:25,0.075378471,6.28E-13,6.41E-13,6.16E-11,1.09E-12,2.765713866,1.422952411,2.32E-10,1.631116975,air pump off
00:13:26,0.05296651,2.44E-13,5.27E-13,3.07E-11,1.71E-12,10.90457546,1.595054376,4.97E-11,1.628607611,air pump off
00:13:27,0.093595072,1.65E-13,3.33E-13,7.39E-11,2.29E-12,3.848584964,1.68243202,1.78E-10,1.71609728,air pump off
00:13:28,0.086220995,4.04E-13,3.69E-13,7.35E-12,1.37E-12,51.54832497,50.22524396,2.52E-11,1.785734123,air pump off
00:13:29,0.097931423,4.48E-13,3.37E-13,4.70E-11,1.83E-12,51.34181877,10.21679973,8.17E-11,2.213406892,air pump off
00:13:30,0.09344878,3.82E-13,1.74E-13,2.47E-11,9.36E-13,51.09160234,2.01549375,3.20E-11,1.788148936,air pump off
00:13:31,0.099207975,3.98E-13,1.24E-12,7.24E-11,9.57E-12,7.109787671,2.597645367,1.42E-10,2.602217791,air pump off
00:13:32,0.123598372,6.08E-13,8.82E-13,6.54E-11,2.52E-12,3.658986951,1.564871858,1.61E-10,1.768672349,air pump off
00:13:33,0.102769402,5.56E-13,3.11E-12,9.94E-11,1.46E-11,7.693943924,2.726185119,1.80E-10,2.732027454,air pump off
00:13:34,0.138690739,2.86E-13,8.87E-13,2.62E-11,4.21E-12,11.52443389,2.219037711,4.06E-11,2.941748053,air pump off
00:13:35,0.13704872,2.78E-13,2.20E-13,2.53E-11,2.08E-12,5.779152698,3.118474958,3.82E-11,3.170093844,air pump off
00:13:36,0.141215168,5.75E-13,1.04E-12,2.66E-10,1.82E-11,4.670740748,2.548202971,4.98E-10,2.558033295,air pump off
00:13:37,0.147630731,2.05E-13,2.89E-13,4.26E-12,8.13E-13,12.24896659,2.258412354,1.38E-11,2.602029786,air pump off
00:13:38,0.151368977,4.68E-13,7.45E-13,2.56E-11,4.79E-12,7.040175777,3.231971558,5.05E-11,3.358272399,air pump off
00:13:39,0.150038179,2.40E-13,5.44E-13,2.64E-11,2.07E-12,3.36311501,1.07284307,6.86E-11,1.546452235,air pump off
00:13:40,0.159760468,1.90E-13,1.36E-13,2.67E-11,4.31E-13,2.727122034,1.300122344,1.06E-10,1.599854733,air pump off
00:13:41,0.170374129,8.04E-13,4.21E-13,2.60E-11,1.17E-12,4.538816213,1.747347427,8.93E-11,1.737533933,air pump off
00:13:42,0.160453596,3.46E-13,1.37E-13,3.60E-11,2.11E-12,4.649225039,3.017568226,7.72E-11,3.05227781,air pump off
00:13:43,0.171513795,2.66E-13,4.27E-13,1.41E-11,1.55E-12,4.071342414,1.444785283,3.28E-11,1.854197086,air pump off
