 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:10:16,0.123060731,6.20E-13,7.87E-13,3.03E-11,3.20E-12,7.772439438,1.563440685,8.99E-11,1.650771824,air pump in
00:10:17,0.159873015,9.50E-13,5.39E-13,2.73E-11,2.65E-12,7.558348104,1.605349672,7.69E-11,1.586815875,air pump in
00:10:18,0.156426607,1.38E-12,3.20E-13,3.39E-11,2.42E-12,49.28052383,1.724295095,1.08E-10,1.690319139,air pump in
00:10:19,0.132576954,7.31E-13,4.99E-13,4.95E-11,9.49E-13,50.31760831,1.524861988,2.09E-10,1.584819757,air pump in
00:10:20,0.11938662,1.01E-12,3.35E-13,1.51E-11,2.13E-12,11.39681277,1.569759992,7.47E-11,1.565914118,air pump in
00:10:21,0.160101405,1.73E-12,5.63E-13,1.28E-11,3.27E-12,51.19520541,2.290897957,7.51E-11,1.811134052,air pump in
00:10:22,0.120372818,7.95E-13,9.27E-13,4.24E-11,4.68E-12,4.358862125,1.492816057,1.99E-10,1.5232049,air pump in
00:10:23,0.146660152,7.26E-13,1.10E-12,2.96E-11,3.71E-12,5.49038166,1.367019541,9.40E-11,1.606777366,air pump in
00:10:24,0.083807796,1.18E-12,7.70E-13,3.57E-11,3.57E-12,4.719940533,1.577932042,8.84E-11,1.596967285,air pump in
00:10:25,0.030164675,9.84E-13,8.13E-13,1.04E-11,3.97E-12,49.94475702,3.561744248,5.75E-11,3.881163572,air pump in
00:10:26,0.066610513,1.48E-12,1.14E-12,2.24E-10,5.39E-12,2.886453312,1.568333983,2.49E-10,1.617212198,air pump in
00:10:27,0.275169043,1.87E-11,1.99E-11,8.03E-09,2.34E-10,2.929450353,1.786929435,2.09E-08,1.80331741,air pump in
00:10:28,0.318995853,3.16E-11,1.71E-11,4.37E-09,1.67E-10,2.828403374,1.56958814,1.66E-08,1.572263864,air pump in
00:10:29,0.168590909,2.27E-10,8.53E-11,3.28E-09,4.20E-10,7.429346499,2.46200225,5.61E-09,2.447674896,air pump in
00:10:30,0.15540438,1.98E-11,1.09E-11,2.80E-09,4.36E-11,2.904396402,1.892356507,3.69E-09,1.886299678,air pump in
00:10:31,0.226748637,2.63E-11,3.77E-11,5.19E-10,5.56E-11,2.727812857,1.371521466,1.96E-09,1.57172275,air pump in
00:10:32,0.177576604,1.40E-11,1.14E-11,1.21E-09,1.36E-10,3.782295863,1.367817408,3.67E-09,1.525721162,air pump in
00:10:33,0.327050318,1.08E-11,2.27E-11,4.15E-09,4.72E-11,2.923540913,1.792401983,1.09E-08,1.814935798,air pump in
00:10:34,0.156052834,8.53E-12,3.60E-12,2.28E-11,5.98E-12,50.48988294,1.813782256,6.98E-11,1.718547774,air pump in
00:10:35,0.09559465,5.81E-12,5.70E-12,8.30E-11,1.13E-11,9.037058438,1.773189719,3.17E-10,1.846868789,air pump in
00:10:36,0.143802687,5.87E-12,4.09E-12,1.05E-10,8.78E-12,20.40634436,2.488187834,1.45E-10,2.825820029,air pump in
00:10:37,0.038622174,5.07E-12,2.62E-12,2.38E-10,9.71E-12,2.924321703,1.674773451,5.70E-10,1.69577649,air pump in
00:10:38,0.103829316,1.39E-12,1.05E-12,4.64E-11,8.92E-12,2.79862235,1.408856429,3.29E-10,1.533698777,air pump in
00:10:39,0.064359031,2.79E-12,9.39E-12,1.18E-09,3.03E-11,2.955340558,1.577101431,3.21E-09,1.723198033,air pump in
00:10:40,0.063781357,9.47E-13,5.41E-13,8.69E-11,2.44E-12,2.910173379,1.609676397,4.35E-10,1.605243281,air pump in
00:10:41,0.03617998,1.26E-12,5.18E-13,3.68E-11,5.74E-12,4.19158449,1.607699946,1.17E-10,1.607981524,air pump in
00:10:42,0.101976284,1.01E-12,1.33E-12,5.97E-10,5.00E-12,2.883314911,1.553526209,1.28E-09,1.703857996,air pump in
00:10:43,0.370690985,1.39E-11,3.00E-11,2.30E-09,8.06E-11,3.890934824,2.158480054,2.71E-09,2.385829163,air pump in
00:10:44,0.18890204,8.28E-12,1.99E-11,2.53E-09,5.45E-10,6.532502232,3.557997813,4.32E-09,3.565214417,air pump in
00:10:45,0.25106627,1.18E-11,2.24E-11,2.51E-09,7.39E-10,5.297489304,1.684868242,1.07E-08,1.679299448,stimulating
00:10:46,0.198076643,9.69E-11,3.42E-11,3.28E-09,1.19E-10,3.712548565,1.762247121,9.48E-09,1.797146801,stimulating
00:10:47,0.0797434,2.10E-11,2.56E-11,3.26E-10,2.24E-10,6.277951617,2.672645293,1.05E-09,2.950444421,stimulating
00:10:48,0.051570087,8.36E-12,1.51E-11,1.23E-09,1.22E-10,5.191282213,2.083741439,2.50E-09,2.146259533,stimulating
00:10:49,0.15000338,3.20E-12,6.35E-12,1.89E-09,2.12E-10,4.491241684,1.756095325,6.04E-09,1.757584118,stimulating
00:10:50,0.125228581,9.80E-12,3.15E-11,6.08E-10,1.47E-10,3.709415249,1.528946959,4.98E-09,1.662734675,air pump off
00:10:51,0.145685336,2.07E-11,1.57E-11,6.20E-09,1.96E-10,3.713959336,2.017380618,1.53E-08,2.111187389,air pump off
00:10:52,0.142965157,2.19E-12,1.15E-11,2.83E-09,4.54E-11,4.033627599,1.496295366,2.56E-08,1.752773225,air pump off
00:10:53,2.218735264,7.25E-09,1.59E-08,1.17E-06,6.68E-08,3.81783449,1.721541614,2.73E-06,1.891155745,air pump off
00:10:54,0.759629566,6.84E-11,9.19E-11,1.22E-08,5.54E-10,2.909096874,1.700647707,1.31E-08,1.706410818,air pump off
00:10:55,0.557445941,9.06E-12,6.26E-12,9.44E-10,5.59E-11,2.776154194,1.565044642,4.98E-09,1.567165934,air pump off
00:10:56,0.364519709,5.33E-12,6.99E-13,9.78E-11,1.01E-11,3.122530981,1.258715839,7.25E-10,1.513687332,air pump off
00:10:57,0.258196924,3.63E-12,1.97E-12,8.32E-11,6.01E-12,4.901251202,1.117525956,2.99E-10,1.557411809,air pump off
00:10:58,0.248934178,3.03E-12,2.47E-12,1.01E-10,4.42E-12,3.607042593,1.471338524,2.68E-10,1.726241606,air pump off
00:10:59,0.186030423,2.51E-12,1.06E-12,3.63E-11,3.08E-12,5.168343781,1.486679462,1.02E-10,1.679442171,air pump off
00:11:00,0.12119521,2.37E-12,7.30E-13,6.49E-11,3.15E-12,3.503685085,1.712382354,9.26E-11,1.728324313,air pump off
00:11:01,0.038336439,2.74E-12,1.48E-12,2.15E-11,4.98E-12,9.746468008,1.412732127,1.01E-10,1.6533363,air pump off
00:11:02,0.052716745,1.62E-12,7.56E-13,5.59E-11,3.20E-12,3.233785353,1.68272085,4.09E-10,1.720451069,air pump off
00:11:03,0.17643025,1.46E-11,4.03E-12,1.04E-09,3.40E-10,4.992540301,2.089457178,3.01E-09,2.286748219,air pump off
00:11:04,0.15362839,3.87E-12,5.65E-12,7.76E-10,4.63E-11,2.810761506,1.474003604,1.89E-09,1.572997455,air pump off
00:11:05,0.157603473,4.52E-11,2.28E-11,3.44E-09,2.93E-10,4.080424565,1.673763529,9.94E-09,1.793641903,air pump off
00:11:06,0.126522106,1.05E-11,2.55E-12,4.12E-09,6.91E-11,2.856321994,1.55607412,1.36E-08,1.606196307,air pump off
00:11:07,0.150893445,6.88E-11,1.52E-10,4.83E-09,8.45E-10,4.864870692,1.912277415,1.52E-08,1.910667944,air pump off
00:11:08,0.153332121,1.57E-11,8.52E-12,4.28E-10,9.85E-11,6.433257104,1.882430361,1.11E-09,2.077936246,air pump off
00:11:09,0.172347714,1.16E-11,1.00E-11,1.91E-10,9.04E-11,6.681425008,1.627190839,7.82E-10,1.619267571,air pump off
00:11:10,0.141268764,7.88E-12,1.05E-11,2.82E-09,2.28E-10,4.813859744,2.705755028,5.48E-09,2.704709314,air pump off
00:11:11,0.098547371,1.82E-11,2.70E-11,4.79E-09,1.00E-09,5.797371208,2.458364624,1.24E-08,2.481904418,air pump off
00:11:12,0.115450593,8.41E-12,9.08E-12,4.81E-09,2.23E-10,3.823133857,1.852958612,8.46E-09,2.120692133,air pump off
00:11:13,0.103614977,4.28E-12,4.45E-12,1.73E-09,4.83E-11,2.726536673,1.35520235,6.86E-09,1.596817622,air pump off
00:11:14,0.06958006,3.27E-12,1.18E-12,1.31E-09,5.20E-11,3.853963391,2.323338591,2.05E-09,2.322413476,air pump off
00:11:15,0.089346292,8.28E-13,1.94E-12,1.96E-11,1.70E-12,10.53163721,1.472943785,3.24E-11,1.817460843,air pump off
00:11:16,0.121234687,6.56E-13,3.90E-13,5.93E-11,5.03E-12,4.867212741,1.518422302,2.54E-10,1.597291918,air pump off
00:11:17,0.130204876,8.19E-13,9.38E-13,4.06E-12,2.88E-12,50.99738075,3.759672119,3.98E-11,1.822189765,air pump off
00:11:18,0.104507697,8.32E-13,5.41E-13,9.61E-11,2.15E-12,2.873643172,1.591918814,2.46E-10,1.607616052,air pump off
00:11:19,0.104397991,1.62E-12,1.17E-12,1.25E-11,3.09E-12,5.195614281,1.538516273,3.51E-11,1.553492294,air pump off
00:11:20,0.18637514,9.80E-13,1.25E-12,2.39E-11,2.59E-12,4.719173807,1.547926366,3.74E-11,1.787227178,air pump off
00:11:21,0.195491308,1.57E-12,7.08E-13,1.45E-11,1.06E-12,19.52191825,1.66819548,3.15E-11,2.08986953,air pump off
00:11:22,0.137207108,1.40E-12,9.04E-13,1.29E-10,4.92E-12,3.020319822,1.585437549,4.05E-10,1.605465452,air pump off
00:11:23,0.082341605,1.52E-12,9.80E-13,7.87E-11,2.01E-12,3.304500472,1.342747067,2.56E-10,1.609279878,air pump off
00:11:24,0.050908592,1.65E-12,1.51E-12,4.07E-10,2.88E-11,4.545383424,2.181529775,8.50E-10,2.189624217,air pump off
00:11:25,0.083082963,8.90E-13,5.91E-13,1.70E-11,3.51E-12,4.789829758,1.275233396,5.14E-11,1.662079557,air pump off
00:11:26,0.037989376,1.97E-12,1.19E-12,2.11E-10,4.30E-12,2.823555165,1.569630345,5.69E-10,1.636178468,air pump off
00:11:27,0.15494269,1.36E-12,9.18E-13,3.98E-11,4.98E-12,2.728907259,1.48411845,2.45E-10,1.5636599,air pump off
00:11:28,0.131675414,1.57E-12,1.39E-12,3.01E-10,1.09E-11,2.995892115,1.407150067,1.04E-09,1.626898076,air pump off
00:11:29,0.17545107,1.79E-12,1.10E-12,4.57E-10,2.26E-11,3.949455026,1.636061102,1.55E-09,1.645829068,air pump off
00:11:30,0.054252824,1.47E-12,4.74E-13,3.25E-11,1.52E-12,2.281794453,1.479771979,3.99E-11,1.487388326,air pump off
00:11:31,0.065137318,5.71E-13,5.39E-13,3.36E-10,4.12E-12,2.780752841,1.520831383,1.05E-09,1.591362953,air pump off
00:11:32,0.080738172,6.14E-13,5.50E-13,1.79E-10,4.27E-12,2.745210148,1.574728053,4.15E-10,1.582422515,air pump off
00:11:33,0.18003588,1.40E-12,1.31E-12,2.70E-11,6.37E-12,23.87227167,2.10769836,1.77E-10,2.003234047,air pump off
00:11:34,0.263790873,8.79E-13,2.33E-13,3.14E-11,5.23E-12,3.317263694,1.269855752,1.97E-10,1.578808245,air pump off
00:11:35,0.194470912,1.18E-12,6.28E-13,2.25E-11,7.38E-12,49.38548248,3.24296894,7.19E-11,3.294275173,air pump off
00:11:36,0.129470553,1.97E-12,1.31E-12,4.82E-11,7.21E-12,7.512838538,1.676072346,1.31E-10,1.709210736,air pump off
00:11:37,0.15145712,1.22E-12,4.24E-13,9.09E-11,3.15E-12,14.36982546,1.720667281,2.44E-10,1.781050295,air pump off
00:11:38,0.141884545,1.80E-12,7.87E-13,2.16E-11,6.28E-12,3.88955691,1.406133065,6.74E-11,1.542527556,air pump off
00:11:39,0.087103021,1.48E-12,6.92E-13,4.76E-11,1.59E-12,1.951660569,1.479265648,1.05E-10,1.480132355,air pump off
00:11:40,0.359997804,1.01E-12,1.61E-12,4.45E-11,5.30E-12,2.460635363,1.509980695,4.86E-10,1.506387375,air pump off
00:11:41,0.429508017,9.95E-13,6.42E-13,2.97E-11,3.37E-12,2.376314584,1.47652495,2.68E-10,1.50480878,air pump off
00:11:42,0.173494197,7.77E-13,1.67E-12,4.89E-11,7.16E-12,2.753792288,1.498672557,2.17E-10,1.542922491,air pump off
00:11:43,0.146256395,6.50E-12,7.04E-12,4.86E-09,5.89E-11,3.640278318,2.36934205,5.80E-09,2.367780392,air pump off
00:11:44,0.184001115,1.41E-11,3.39E-11,4.72E-09,3.00E-10,4.354138586,1.67599335,1.31E-08,1.894032436,air pump off
00:11:45,0.24263352,8.69E-12,1.77E-11,7.64E-10,5.85E-11,4.251044089,1.873359872,2.77E-09,1.883966988,air pump off
00:11:46,0.16960159,7.18E-12,1.17E-11,2.51E-10,1.03E-10,9.355929505,4.147620504,7.13E-10,4.134508655,air pump off
00:11:47,0.111686625,1.36E-11,8.35E-12,4.32E-09,3.06E-10,4.680000386,2.092710033,8.16E-09,2.137114578,air pump off
00:11:48,0.168397951,3.30E-12,2.88E-12,5.65E-09,4.05E-11,2.798052764,1.427982217,1.41E-08,1.653379584,air pump off
00:11:49,0.040144909,2.23E-12,1.51E-12,2.11E-10,2.41E-11,5.091008233,1.913989622,8.89E-10,1.927110077,air pump off
00:11:50,0.193424742,1.70E-11,1.73E-11,1.74E-09,2.05E-10,4.612846764,1.499268006,4.06E-09,1.921652629,air pump off
00:11:51,0.033217501,2.15E-11,2.66E-11,5.37E-10,1.26E-10,11.51824504,3.567268163,1.91E-09,3.609658374,air pump off
00:11:52,0.158277411,1.08E-11,1.38E-11,8.41E-09,1.64E-10,2.809530663,1.520105198,1.64E-08,1.694015364,air pump off
00:11:53,0.249062168,7.03E-12,5.51E-12,8.05E-09,6.54E-11,2.746837746,1.433771322,1.68E-08,1.629558805,air pump off
00:11:54,0.152582437,9.63E-12,1.17E-11,3.37E-09,1.26E-10,13.80072989,2.874039796,4.03E-09,2.826593148,air pump off
00:11:55,0.20416837,1.42E-11,6.17E-12,1.61E-09,2.60E-11,2.881325299,1.256236906,3.37E-09,1.551325234,air pump off
00:11:56,0.216931129,1.36E-11,2.18E-11,1.54E-09,2.76E-10,5.767912483,1.688710058,3.99E-09,1.693563615,air pump off
00:11:57,0.18118683,2.40E-11,1.77E-11,3.05E-09,1.91E-10,5.089946507,2.485182148,4.34E-09,2.506118066,air pump off
00:11:58,0.216117305,2.56E-11,3.94E-11,7.57E-09,2.29E-10,3.509027345,1.640099926,1.53E-08,1.770619821,air pump off
00:11:59,0.145582751,5.80E-12,1.03E-11,6.05E-10,1.08E-10,3.304869018,1.419362902,4.21E-09,1.528199373,air pump off
00:12:00,0.076907536,8.34E-12,6.52E-12,1.94E-09,9.18E-11,3.810296356,2.069460954,4.94E-09,2.05943973,air pump off
00:12:01,0.233564792,9.21E-12,4.54E-12,1.53E-09,2.30E-10,3.944515502,1.595693076,7.24E-09,1.594507798,air pump off
00:12:02,0.22960963,1.37E-11,9.82E-12,1.45E-09,3.22E-10,5.523143182,1.739138825,7.35E-09,1.737362894,air pump off
00:12:03,0.202805423,1.33E-11,1.95E-11,2.24E-09,1.25E-10,2.819703209,1.554899253,7.77E-09,1.592604082,air pump off
00:12:04,0.364123117,3.16E-11,2.58E-11,1.15E-09,1.40E-10,5.765375893,2.364483438,1.85E-09,2.432990362,air pump off
00:12:05,0.328481575,1.48E-11,6.92E-12,3.36E-09,9.60E-11,2.886958328,1.685547166,8.31E-09,1.67511214,air pump off
00:12:06,0.11337633,4.91E-12,2.49E-12,4.03E-11,1.28E-11,51.1364098,1.795054589,1.48E-10,1.664835235,air pump off
00:12:07,0.110573474,3.97E-12,3.08E-12,2.49E-10,1.82E-11,6.038731084,1.345812358,5.19E-10,1.597280168,air pump off
00:12:08,0.337644754,6.48E-12,3.79E-12,1.25E-10,1.04E-11,3.001433274,1.345377024,4.50E-10,1.523563529,air pump off
00:12:09,0.378614879,4.92E-12,2.97E-12,7.91E-11,4.62E-12,6.034260042,1.697113929,2.55E-10,1.702087834,air pump off
00:12:10,0.318433145,3.73E-12,4.45E-12,9.14E-11,9.65E-12,51.24090967,1.908236314,3.11E-10,1.746887353,air pump off
00:12:11,0.300159956,4.60E-12,2.43E-12,3.68E-11,1.27E-11,50.70962825,2.478319325,8.80E-11,2.519517678,air pump off
00:12:12,0.238521359,4.72E-12,2.72E-12,1.67E-10,6.47E-12,2.960305667,1.64572263,4.04E-10,1.644595353,air pump off
00:12:13,0.109551796,4.70E-12,3.86E-12,5.96E-11,5.41E-12,3.629916467,1.510870937,1.07E-10,1.502694281,air pump off
00:12:14,0.12109941,4.98E-12,6.30E-12,3.73E-11,1.32E-11,50.26323615,1.605954523,1.29E-10,1.576022353,air pump off
00:12:15,0.079270263,3.92E-12,5.82E-12,5.07E-12,5.50E-12,2.948136001,1.531791243,9.89E-11,1.515965165,air pump off
00:12:16,0.033266686,2.08E-12,2.83E-12,2.44E-10,1.51E-11,4.119283342,1.698693159,6.30E-10,1.737784773,air pump off
00:12:17,0.079270597,1.33E-12,5.04E-13,4.73E-11,8.08E-12,2.916908197,1.555940802,1.57E-10,1.557833626,air pump off
00:12:18,0.172363645,8.70E-13,2.11E-12,6.63E-11,1.41E-11,4.744793452,1.403828089,1.49E-10,1.561546068,air pump off
00:12:19,0.156890912,1.68E-12,1.85E-12,6.26E-10,8.10E-12,2.798986814,1.626250772,2.06E-09,1.640504565,air pump off
00:12:20,0.178442217,1.86E-12,1.24E-12,1.84E-10,5.85E-12,3.797473732,1.630894537,1.80E-10,1.856693951,air pump off
00:12:21,0.130579257,1.14E-12,1.26E-12,5.51E-11,1.75E-11,2.465404249,1.503620821,4.85E-10,1.497553425,air pump off
00:12:22,0.154542496,1.11E-12,2.74E-12,1.01E-10,1.15E-11,3.60264501,1.283547357,2.43E-10,1.599171507,air pump off
00:12:23,0.074912166,8.31E-13,2.88E-12,3.79E-11,4.87E-12,27.36842949,2.40120104,8.81E-11,2.643508343,air pump off
00:12:24,0.03545263,9.94E-13,1.37E-12,2.80E-11,4.74E-12,16.67639402,3.058846083,5.04E-11,3.11265125,air pump off
00:12:25,0.032707468,1.25E-12,1.89E-13,9.91E-11,5.49E-12,3.338328003,1.676750215,3.18E-10,1.690639257,air pump off
00:12:26,0.097873567,9.28E-13,1.53E-12,1.35E-09,2.61E-11,2.821986419,1.600138576,3.63E-09,1.67083968,air pump off
00:12:27,0.104450379,1.28E-12,1.59E-12,3.43E-11,3.96E-12,5.389099412,1.365337662,1.03E-10,1.599303519,air pump off
00:12:28,0.116272737,1.22E-12,2.01E-12,3.30E-10,7.47E-12,3.315487851,1.524944124,7.78E-10,1.643782932,0 deg
00:12:29,0.23624213,2.05E-12,8.98E-13,4.71E-11,3.47E-12,7.614287623,0.862156326,6.10E-11,1.741314383,air pump off
00:12:30,0.139478061,8.97E-13,8.39E-13,5.89E-11,3.60E-12,2.379376147,1.472187789,2.54E-10,1.501461105,air pump off
00:12:31,0.406687788,1.33E-12,3.87E-13,6.19E-11,1.72E-12,2.408562869,1.492429188,2.34E-10,1.505314185,air pump off
00:12:32,0.418430391,2.00E-12,3.06E-12,1.95E-10,9.81E-12,2.634028806,1.54305765,9.62E-10,1.538954978,air pump off
00:12:33,0.175616735,4.08E-12,1.32E-12,1.35E-10,4.92E-12,3.871955361,1.613977481,2.26E-10,1.621894391,air pump off
00:12:34,0.064933242,1.28E-12,2.03E-12,1.25E-10,3.76E-12,3.694959596,1.950898308,1.58E-10,1.967664603,air pump off
00:12:35,0.022262552,1.44E-12,7.07E-13,7.61E-11,4.82E-12,13.48975732,2.689225714,7.44E-11,2.740765525,air pump off
00:12:36,0.025971583,1.83E-12,2.02E-13,1.04E-10,3.48E-12,5.0877266,1.862415583,2.00E-10,1.949063412,air pump off
00:12:37,0.029208527,2.08E-12,1.29E-12,1.25E-10,5.21E-12,3.487462971,1.41732487,3.40E-10,1.597914962,air pump off
00:12:38,0.051009744,1.50E-12,1.16E-12,1.31E-10,6.92E-12,4.398436285,2.053125372,2.03E-10,2.152880834,air pump off
00:12:39,0.023293121,1.39E-12,3.54E-13,6.09E-11,2.53E-12,4.056814515,1.727695,1.38E-10,1.793413536,air pump off
00:12:40,0.05933555,1.51E-12,2.12E-12,3.55E-11,9.33E-12,7.28364475,1.523058618,1.39E-10,1.625976646,air pump off
00:12:41,0.149188577,9.08E-13,1.31E-12,9.83E-11,5.06E-12,3.461654907,1.261432385,2.38E-10,1.591643618,air pump off
00:12:42,0.085059136,9.28E-13,4.45E-13,1.76E-11,3.88E-12,3.11603207,1.509886218,1.05E-10,1.516974551,air pump off
00:12:43,0.034775419,1.16E-12,8.45E-13,3.17E-11,3.26E-12,14.13262848,2.554275833,7.64E-11,2.524656192,air pump off
00:12:44,0.061930756,1.82E-12,7.80E-13,4.71E-11,8.67E-12,6.570451505,1.531665528,1.30E-10,1.693191374,air pump off
00:12:45,0.059273969,1.72E-12,7.84E-13,6.38E-11,7.07E-12,6.076067656,1.749224207,1.39E-10,1.834441001,air pump off
00:12:46,0.075405039,9.36E-13,5.98E-13,1.49E-10,5.52E-12,2.858469111,1.646779555,3.78E-10,1.653679048,air pump off
00:12:47,0.074388119,2.22E-12,8.32E-13,5.23E-11,3.27E-12,3.81193487,1.309785349,1.62E-10,1.579634415,air pump off
00:12:48,0.033028194,7.88E-13,6.88E-13,1.71E-11,3.44E-12,36.93830883,3.822940887,2.96E-11,3.816226325,air pump off
00:12:49,0.027308793,1.27E-12,7.46E-13,2.60E-11,3.18E-12,7.761450022,1.989625682,7.71E-11,2.083612759,air pump off
00:12:50,0.033083468,1.27E-12,4.01E-13,8.68E-11,5.92E-12,3.983715754,1.652337863,1.84E-10,1.674820013,air pump off
00:12:51,0.04578208,1.30E-12,9.74E-13,2.85E-10,3.63E-12,2.708037505,1.435253309,9.35E-10,1.615031826,air pump off
00:12:52,0.024678743,2.62E-12,7.09E-13,2.27E-10,6.00E-12,3.624053595,1.841693566,8.57E-10,1.862367715,air pump off
00:12:53,0.06144947,1.16E-12,8.47E-13,4.90E-11,1.02E-11,4.05705657,1.337519446,3.67E-10,1.573570666,air pump off
00:12:54,0.041815104,1.13E-12,5.13E-13,4.14E-11,3.32E-12,10.49102341,2.564830922,4.92E-11,2.530282396,air pump off
00:12:55,0.027443591,9.17E-13,4.51E-13,1.84E-11,2.46E-12,2.835256137,1.550681035,5.24E-11,1.59015845,air pump off
00:12:56,0.113245784,1.58E-12,2.66E-13,1.71E-11,3.75E-12,50.32402563,1.685362736,3.75E-11,1.602182243,air pump off
00:12:57,0.224200467,1.37E-12,6.14E-13,1.44E-10,5.78E-12,2.874365309,1.380011267,5.66E-10,1.659227528,air pump off
00:12:58,0.174644253,1.18E-12,2.34E-12,7.07E-10,4.10E-11,4.749682677,2.434549493,1.09E-09,2.460138654,air pump off
00:12:59,0.198589593,1.09E-12,5.52E-13,4.67E-11,4.19E-12,4.881716024,1.775159607,9.26E-11,2.04210617,air pump off
00:13:00,0.223723107,1.44E-12,2.25E-12,8.06E-10,2.06E-11,3.358924301,1.689321307,1.74E-09,1.796946269,air pump off
00:13:01,0.324411093,6.09E-13,8.19E-13,7.97E-11,2.47E-12,2.496296513,1.223482279,4.83E-10,1.546504809,air pump off
00:13:02,0.178964138,1.14E-12,1.09E-12,6.00E-10,1.33E-11,2.904919392,1.565939647,2.25E-09,1.745428712,air pump off
00:13:03,0.239313487,1.62E-12,1.42E-12,4.83E-10,9.58E-12,50.56106974,2.469875595,9.08E-10,3.160771686,air pump off
00:13:04,0.498843105,1.24E-09,3.01E-09,1.36E-09,5.50E-09,41.10788564,6.536664434,2.03E-08,6.476299893,air pump off
00:13:05,0.333109686,2.33E-11,1.42E-11,4.44E-10,4.81E-11,51.58328992,50.10502546,1.95E-09,1.896250752,air pump off
00:13:06,0.257789899,3.16E-10,9.44E-10,2.11E-08,5.59E-09,8.518899335,3.075073028,5.44E-08,3.064004629,in slurry
00:13:07,0.694170456,9.44E-11,2.75E-10,2.09E-08,7.19E-10,3.251008284,1.683264957,5.64E-08,1.70658799,in slurry
00:13:08,0.319340106,9.97E-12,4.45E-12,1.95E-09,8.89E-11,4.949468548,1.203665827,5.75E-09,1.517349982,in slurry
00:13:09,0.249813922,3.12E-11,2.26E-11,8.53E-09,2.31E-10,3.871504415,1.794866451,1.49E-08,1.778963326,in slurry
00:13:10,0.500823432,1.68E-10,3.87E-11,8.67E-09,3.27E-10,3.474606912,1.522192052,3.30E-08,1.70879944,tail flip
00:13:11,0.826814625,7.80E-08,6.13E-08,8.09E-08,3.93E-08,52.19442402,11.72975636,3.67E-07,8.271460461,tail flip
00:13:12,1.112563873,2.65E-07,6.54E-08,2.63E-07,2.89E-07,45.62914368,5.22799602,1.43E-06,4.858331426,tail flip
00:13:13,1.456851687,5.02E-07,1.29E-07,6.56E-08,1.20E-07,58.57777919,19.60205711,1.05E-06,14.11086945,tail flip
00:13:14,1.48286958,8.53E-07,1.99E-07,1.02E-07,1.18E-07,54.43236152,20.81241045,1.66E-06,14.74275599,tail flip
00:13:15,1.600768062,9.31E-07,3.94E-07,7.55E-08,1.21E-07,53.2483312,21.51179621,1.91E-06,14.19962577,tail flip
00:13:16,1.775415747,1.13E-06,2.58E-07,6.24E-08,2.58E-07,52.61415959,21.00129575,2.06E-06,16.33392691,tail flip
00:13:17,1.498547567,9.65E-07,2.08E-07,7.12E-08,2.84E-07,46.78284955,17.47077482,2.01E-06,13.94722308,tail flip
00:13:18,1.444094214,6.03E-07,2.64E-07,2.96E-07,1.55E-07,45.06640178,12.7008983,1.82E-06,10.87123386,tail flip
00:13:19,1.294795547,4.88E-07,1.51E-07,8.21E-08,1.86E-07,42.43858224,13.90151276,1.27E-06,10.35435571,tail flip
00:13:20,0.897501119,1.93E-07,9.13E-08,5.96E-08,1.45E-07,46.20146602,11.19041033,7.07E-07,8.80666386,tail flip
00:13:21,0.604616403,1.21E-07,2.64E-08,2.40E-09,6.93E-08,48.08431402,18.39355577,2.90E-07,13.16162554,tail flip
00:13:22,0.443894246,5.48E-08,1.68E-08,1.32E-08,2.16E-08,44.03423633,16.0068089,1.38E-07,11.02910746,tail flip
00:13:23,0.252771421,1.45E-08,4.13E-09,1.84E-08,8.85E-09,51.38050991,6.954588347,6.21E-08,5.532113784,tail flip
00:13:24,0.182162469,2.13E-09,2.39E-10,2.56E-09,7.10E-10,74.15573216,43.73936374,6.95E-09,7.486822941,tail flip
00:13:25,0.173796625,5.11E-09,2.45E-09,3.11E-09,3.23E-09,59.77560953,12.75268605,1.87E-08,9.880402541,tail flip
00:13:26,0.240972713,1.98E-08,9.53E-09,4.83E-09,1.40E-09,56.89267738,14.87440717,4.81E-08,11.61394091,tail flip
00:13:27,0.370435033,7.70E-09,5.94E-09,2.83E-08,1.69E-09,50.23469354,1.995221592,8.72E-08,2.049302259,tail flip
00:13:28,0.268360276,1.03E-09,6.81E-10,5.10E-09,1.17E-09,61.5919912,6.722505706,1.21E-08,3.624547944,tail flip
00:13:29,0.121532904,1.17E-09,1.94E-10,3.70E-10,1.49E-10,51.42220233,21.10183,2.71E-09,14.49486092,tail flip
00:13:30,0.098367093,6.64E-10,3.65E-10,2.16E-09,9.04E-10,51.22785556,4.486394937,6.52E-09,4.091389128,tail flip
