 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:41:13,0.002900854,5.79E-14,1.40E-14,1.29E-13,1.64E-14,90.97800225,1.772927347,5.64E-13,1.652756093,twitching
00:41:14,0.002478198,7.94E-14,1.17E-14,3.92E-14,1.48E-14,87.86761589,1.854175414,3.27E-13,1.635268236,twitching
00:41:15,0.005652999,7.17E-14,2.43E-14,3.65E-14,7.25E-15,148.8252171,31.67769375,2.75E-13,10.94380166,twitching
00:41:16,0.005602192,3.56E-14,8.50E-15,1.52E-14,1.23E-14,140.5655982,32.42571479,1.29E-13,1.912698442,twitching
00:41:17,0.003834097,5.99E-14,4.41E-15,1.18E-13,9.99E-15,130.0105954,34.83103363,3.02E-13,2.802536216,twitching
00:41:18,0.004214835,7.09E-14,2.39E-14,4.32E-14,1.94E-14,120.5695514,34.28333514,2.54E-13,4.98097713,twitching
00:41:19,0.005958983,7.76E-14,1.10E-14,1.15E-14,4.58E-15,144.3190294,33.43592084,1.89E-13,2.43047854,twitching
00:41:20,0.005164652,4.62E-14,7.29E-15,1.09E-13,1.55E-14,121.1590526,11.57786081,2.74E-13,2.282092214,twitching
00:41:21,0.004163672,6.04E-14,1.40E-14,1.95E-14,1.32E-14,145.7719424,35.54850226,1.82E-13,4.169721884,twitching
00:41:22,0.0036037,4.19E-14,4.84E-15,4.45E-14,1.14E-14,154.3696888,36.15651217,1.54E-13,2.136575141,twitching
00:41:23,0.003852706,4.51E-14,1.40E-14,2.01E-14,1.44E-14,146.657218,46.73709319,1.50E-13,6.273885171,twitching
00:41:24,0.004383805,5.38E-14,8.66E-15,1.31E-13,1.30E-14,99.04308536,2.64772561,5.93E-13,1.924865374,twitching
00:41:25,0.005604474,1.04E-13,1.33E-14,3.19E-13,1.40E-14,67.22510503,1.611442062,1.25E-12,1.667456418,twitching
00:41:26,0.003002445,7.69E-14,1.31E-14,1.75E-13,2.41E-14,129.3749714,1.853593761,5.47E-13,1.659536908,twitching
00:41:27,0.003632352,1.83E-14,1.60E-14,8.51E-14,1.77E-14,99.40307939,1.725931511,3.55E-13,1.570936876,twitching
00:41:28,0.006354257,6.26E-14,1.14E-14,5.90E-14,4.00E-14,138.5567902,31.63882955,3.10E-13,4.619484934,twitching
00:41:29,0.006195296,7.66E-14,6.87E-15,5.16E-14,3.30E-14,128.8490319,31.28789704,3.88E-13,4.624757885,twitching
00:41:30,0.006566693,6.92E-14,1.57E-14,4.75E-14,1.75E-14,121.7972034,5.329406313,3.48E-13,1.842919494,twitching
00:41:31,0.005817067,9.69E-14,1.71E-14,4.00E-14,7.66E-15,130.6651645,43.44488466,2.20E-13,13.85014826,twitching
00:41:32,0.00604458,6.37E-14,9.60E-15,2.99E-14,1.77E-14,101.967595,49.93958379,1.74E-13,7.565441091,twitching
00:41:33,0.009229538,5.22E-14,8.90E-15,1.70E-14,6.33E-15,130.4051296,25.41123463,9.60E-14,1.656952125,twitching
00:41:34,0.009573276,4.61E-14,5.75E-15,4.15E-14,1.54E-14,138.4008783,19.48716353,1.36E-13,1.70248707,twitching
00:41:35,0.006216192,6.19E-14,1.07E-14,4.29E-13,7.42E-14,51.75450793,1.712094977,1.01E-12,1.529141242,twitching
00:41:36,0.00141444,4.84E-14,1.20E-14,5.14E-14,2.71E-14,107.0863498,13.12178496,3.14E-13,1.784837608,twitching
00:41:37,0.002543579,6.70E-14,1.14E-14,6.82E-14,1.01E-14,132.7161717,50.2970143,3.46E-13,10.85222473,twitching
00:41:38,0.005943285,9.80E-14,8.83E-15,9.83E-14,1.11E-14,82.76767908,2.034177415,3.48E-13,1.737156622,twitching
00:41:39,0.006082266,6.23E-14,2.71E-15,9.17E-15,3.82E-15,121.9349935,46.31674691,1.05E-13,8.679389618,twitching
00:41:40,0.0047801,5.52E-14,4.36E-15,2.47E-14,1.48E-14,140.055127,50.32914455,1.20E-13,7.663953489,twitching
00:41:41,0.004202998,6.07E-14,1.12E-14,2.51E-14,1.10E-14,161.2175536,46.82315028,1.54E-13,12.63723389,twitching
00:41:42,0.005046695,6.49E-14,9.36E-15,2.32E-14,7.74E-15,121.0749308,23.58398013,1.89E-13,1.754179303,twitching
00:41:43,0.007146653,4.73E-14,8.09E-15,5.75E-14,7.47E-15,130.0997534,37.96189321,2.60E-13,2.393816434,twitching
00:41:44,0.008587703,5.82E-14,1.47E-14,2.22E-14,6.92E-15,122.0230276,9.004687877,1.37E-13,1.677447564,twitching
00:41:45,0.008087644,5.02E-14,1.76E-14,3.94E-14,7.29E-15,97.90944791,1.759842001,1.89E-13,1.564908894,twitching
00:41:46,0.004451022,5.85E-14,6.38E-15,1.53E-14,1.84E-15,127.0237643,12.79662669,1.17E-13,1.613006003,twitching
00:41:47,0.003196219,5.80E-14,1.75E-14,9.91E-14,8.42E-15,107.8928709,2.359990369,4.14E-13,1.83715036,twitching
00:41:48,0.010537606,9.17E-14,7.56E-15,9.50E-14,5.15E-14,50.9758231,1.531535842,6.69E-13,1.605491826,twitching
00:41:49,0.007966917,6.73E-14,1.65E-14,2.54E-14,1.12E-14,84.45360559,1.75395247,1.79E-13,1.574996224,twitching
00:41:50,0.003741226,4.87E-14,6.62E-15,7.59E-14,1.27E-14,156.860299,44.19533541,2.36E-13,5.2233897,twitching
00:41:51,0.002844961,2.62E-14,8.14E-15,2.46E-14,2.22E-14,117.1520449,39.51602376,2.00E-13,1.684555267,twitching
00:41:52,0.00313408,6.47E-14,4.38E-15,6.66E-14,1.43E-14,152.1041696,36.92944501,1.71E-13,1.899322565,twitching
00:41:53,0.008813359,6.10E-14,5.54E-14,4.37E-13,8.74E-14,63.75398821,50.10778491,1.18E-12,3.458182999,twitching
00:41:54,0.009963168,3.48E-14,2.16E-14,8.50E-13,2.47E-14,51.68201021,2.730421445,2.83E-12,1.662491699,twitching
00:41:55,0.00819637,3.22E-14,6.18E-15,3.25E-13,7.52E-14,55.58219289,1.740464597,1.69E-12,1.609857012,twitching
00:41:56,0.00505643,8.59E-14,1.34E-14,2.12E-13,5.08E-14,62.739303,50.24715287,5.39E-13,3.855987657,twitching
00:41:57,0.004199447,7.10E-14,9.22E-15,9.34E-14,1.95E-14,79.53214877,50.29835014,2.31E-13,2.090985913,twitching
00:41:58,0.001185242,5.45E-14,7.60E-15,5.88E-14,1.65E-14,98.9183212,17.34178404,1.95E-13,1.837007415,twitching
00:41:59,0.00099539,4.60E-14,4.90E-15,2.27E-14,5.95E-15,141.5372627,47.78666285,9.89E-14,3.939675243,twitching
00:42:00,0.002745676,1.06E-13,6.12E-14,1.62E-12,1.62E-13,18.99564272,1.889625219,4.28E-12,1.87923408,twitching
00:42:01,0.001436889,3.77E-14,4.99E-15,1.14E-14,1.75E-14,125.6986165,6.521903285,9.83E-14,1.652828182,twitching
00:42:02,0.0028663,4.47E-14,6.76E-15,4.38E-13,8.05E-14,87.94481526,2.812306087,9.32E-13,2.374114039,twitching
00:42:03,0.007826195,5.72E-14,4.73E-15,1.94E-13,6.32E-15,53.03973789,50.45210823,5.11E-13,2.228493368,twitching
00:42:04,0.006216727,2.66E-14,6.88E-15,1.28E-13,1.55E-14,51.60597568,50.41109137,2.82E-13,2.398729871,twitching
00:42:05,0.004337903,5.82E-14,5.31E-15,4.11E-14,1.04E-14,51.68757131,50.38492922,1.42E-13,9.544980791,twitching
00:42:06,0.002783092,2.85E-14,6.94E-15,9.04E-15,8.76E-15,78.1858184,50.43644235,7.10E-14,2.023484951,twitching
00:42:07,0.001735696,4.55E-14,1.08E-14,1.33E-14,1.40E-14,136.1793089,50.13744272,1.11E-13,9.654148396,twitching
00:42:08,0.001683154,5.14E-14,9.26E-15,2.23E-13,2.88E-14,96.28219385,5.722086119,4.67E-13,2.200526279,twitching
00:42:09,0.003430754,5.15E-14,1.28E-14,3.87E-14,1.18E-14,113.3345765,4.235536364,2.41E-13,1.752881844,twitching
00:42:10,0.004214835,3.83E-14,7.09E-15,3.36E-14,1.65E-14,152.995965,47.98568656,1.79E-13,6.193753553,twitching
00:42:11,0.004039819,4.20E-14,4.64E-15,2.56E-14,2.67E-14,151.427956,37.93795226,1.61E-13,6.274322673,twitching
00:42:12,0.005287528,3.57E-14,1.29E-14,1.03E-13,9.13E-15,66.90839121,1.798588383,4.13E-13,1.608108039,twitching
00:42:13,0.006711537,3.18E-14,9.96E-15,4.75E-14,1.07E-14,91.19796155,1.887550747,2.09E-13,1.682613958,twitching
00:42:14,0.004247023,3.57E-14,1.59E-14,4.87E-14,1.66E-14,150.89442,45.56856157,1.28E-13,7.686620607,twitching
00:42:15,0.004047789,3.53E-14,8.90E-15,1.62E-13,7.35E-15,131.3893521,8.428122037,3.96E-13,1.925201931,twitching
00:42:16,0.003263251,4.03E-14,1.89E-14,2.15E-13,1.42E-14,89.73755527,21.32049259,5.32E-13,1.876532481,twitching
00:42:17,0.001737103,4.50E-14,2.57E-15,1.79E-14,9.11E-15,158.67189,50.76249224,1.13E-13,15.03742401,twitching
00:42:18,0.001042021,2.69E-14,1.32E-14,5.34E-14,1.26E-14,99.81420757,20.81063325,2.76E-13,1.820749594,twitching
00:42:19,0.001575566,3.64E-14,3.95E-15,1.10E-14,6.89E-15,164.5791012,45.70728562,7.50E-14,4.825308709,twitching
00:42:20,0.003285145,1.84E-14,2.80E-15,2.14E-14,2.34E-14,125.0841041,5.126838456,1.57E-13,1.690178414,twitching
00:42:21,0.002717499,4.25E-14,2.05E-14,1.25E-14,1.63E-14,105.7546535,33.2331784,1.39E-13,1.868397453,twitching
00:42:22,0.001407857,3.80E-14,2.69E-15,2.29E-14,1.67E-14,121.0629948,42.99697081,1.31E-13,2.837878497,twitching
00:42:23,0.002330591,4.34E-14,9.18E-15,4.57E-14,4.39E-15,141.9668897,38.74079082,2.42E-13,2.549519418,twitching
00:42:24,0.003323525,3.25E-14,5.41E-15,2.69E-14,8.55E-15,145.7019368,48.83221759,9.88E-14,2.699285476,twitching
00:42:25,0.003881363,2.49E-14,1.06E-14,3.53E-14,7.44E-15,101.3213385,50.57880706,1.39E-13,3.100018869,twitching
00:42:26,0.003435961,3.30E-14,8.45E-15,2.80E-14,1.85E-14,148.186716,49.43191968,1.68E-13,5.459499575,twitching
00:42:27,0.001538848,2.53E-14,2.99E-15,5.00E-14,6.36E-15,115.8170987,38.68718824,1.12E-13,1.760155427,twitching
00:42:28,0.002353144,5.16E-14,8.15E-15,8.90E-14,1.31E-14,71.1976241,1.883611066,3.28E-13,1.630270565,twitching
00:42:29,0.004401873,3.57E-14,3.44E-15,6.37E-14,7.49E-15,123.5218634,34.96569159,1.81E-13,2.590640258,twitching
00:42:30,0.00420751,3.29E-14,7.22E-15,2.40E-14,6.67E-15,157.3046273,49.95635135,8.52E-14,10.24380546,twitching
00:42:31,0.003445411,4.14E-14,8.51E-15,4.85E-14,1.58E-14,157.4887404,33.53504688,1.41E-13,3.37672475,twitching
00:42:32,0.002301261,4.90E-14,5.70E-15,3.47E-14,6.05E-15,170.3044523,34.15843628,1.62E-13,3.765298076,twitching
00:42:33,0.001761925,4.57E-14,1.42E-14,2.64E-14,1.60E-14,171.595479,49.28571268,1.49E-13,10.98234501,twitching
00:42:34,0.000635039,4.72E-14,1.50E-14,2.89E-14,1.27E-14,133.4564752,23.50587215,1.85E-13,2.674948199,twitching
00:42:35,0.001452092,5.80E-14,1.13E-14,4.52E-14,1.27E-14,142.0560106,30.13878966,2.89E-13,4.770442181,twitching
00:42:36,0.001908981,4.71E-14,6.28E-15,1.19E-13,2.54E-14,135.7416308,4.21193713,3.64E-13,2.370643159,twitching
00:42:37,0.001529653,5.15E-14,1.27E-14,5.87E-14,8.72E-15,131.3292704,42.40643311,2.41E-13,2.636320838,twitching
00:42:38,0.001944689,4.15E-14,8.38E-15,1.52E-14,8.77E-15,130.209122,50.16657874,1.25E-13,2.013981519,twitching
00:42:39,0.001010237,6.83E-14,9.27E-15,1.57E-14,1.94E-14,115.6380497,49.71934246,1.86E-13,7.215267075,twitching
00:42:40,0.001663817,6.33E-14,6.39E-15,8.87E-14,7.40E-15,101.2274519,48.38045884,2.41E-13,2.286324537,twitching
00:42:41,0.002752255,5.73E-14,1.25E-14,6.35E-14,1.30E-14,137.9493106,48.98239987,2.25E-13,7.819501283,twitching
00:42:42,0.003497127,5.29E-14,1.20E-14,1.03E-14,8.02E-15,137.3460542,50.07031899,1.33E-13,4.686916642,twitching
00:42:43,0.001457846,5.52E-14,8.70E-15,1.01E-14,4.14E-15,134.7859052,48.66260468,9.22E-14,1.924480228,twitching
00:42:44,0.00081017,5.04E-14,1.66E-14,4.91E-14,8.62E-15,144.7927279,47.21479274,2.12E-13,7.246685528,twitching
00:42:45,0.001361242,6.21E-14,7.08E-15,4.81E-14,1.07E-14,115.3608101,24.93636342,2.44E-13,2.634084804,twitching
00:42:46,0.00138336,3.85E-14,1.84E-14,1.56E-13,3.76E-14,126.2350639,8.258453646,4.45E-13,3.577088475,twitching
00:42:47,0.005082738,4.82E-14,3.93E-15,2.81E-14,1.95E-15,101.2879088,49.96454744,1.12E-13,1.644863078,twitching
00:42:48,0.006881354,2.34E-14,2.98E-15,4.63E-14,1.04E-14,122.3590556,3.133089025,1.49E-13,1.807162737,twitching
00:42:49,0.004065499,3.90E-14,1.26E-14,1.42E-14,7.01E-15,101.1517492,50.25896832,1.19E-13,1.938865437,twitching
00:42:50,0.001527027,3.25E-14,6.60E-15,7.64E-14,1.21E-14,140.4499613,49.83642504,1.81E-13,3.76199329,twitching
00:42:51,0.001215955,5.35E-14,5.02E-15,3.68E-14,8.21E-15,134.5656716,49.30551414,1.26E-13,6.639765476,twitching
00:42:52,0.001530036,1.84E-14,4.65E-15,1.02E-13,4.33E-15,115.1726513,50.30498865,1.65E-13,2.982719467,twitching
00:42:53,0.001459519,5.49E-14,1.49E-14,3.23E-14,2.95E-14,105.8601651,17.88184598,2.45E-13,2.167566897,twitching
00:42:54,0.003164059,2.41E-14,1.31E-14,3.81E-14,1.34E-14,118.8945762,37.20181008,1.60E-13,3.127677413,twitching
00:42:55,0.00326795,5.44E-14,2.70E-14,1.48E-14,1.42E-14,122.8473619,25.07953073,1.74E-13,2.400294812,twitching
00:42:56,0.00218919,4.84E-14,2.32E-14,8.17E-14,1.59E-14,99.81677441,49.78054667,3.77E-13,1.841546477,twitching
00:42:57,0.006251828,3.16E-13,1.00E-13,1.52E-13,1.93E-13,52.52621837,50.38890617,1.23E-12,6.033976222,twitching
00:42:58,0.006123918,6.27E-14,1.14E-14,6.99E-14,2.01E-14,51.60971895,50.4174999,2.62E-13,1.838413602,twitching
00:42:59,0.004411847,3.67E-14,5.12E-15,3.13E-14,6.08E-15,51.64443166,50.43081072,1.92E-13,1.600467251,twitching
00:43:00,0.004684223,4.80E-14,6.36E-15,3.09E-14,6.96E-15,51.65963394,50.42031477,1.66E-13,2.268727685,twitching
00:43:01,0.006031497,4.72E-14,1.38E-13,2.95E-14,1.11E-13,61.0530336,50.30017135,5.15E-13,7.796381303,twitching
00:43:02,0.005917033,5.64E-14,3.23E-14,9.39E-14,1.01E-13,119.20143,46.11282734,4.75E-13,5.950291587,twitching
00:43:03,0.006318418,6.90E-14,1.14E-14,5.09E-14,6.77E-15,114.0695594,50.16849513,4.68E-13,5.84552223,twitching
00:43:04,0.012268135,3.86E-13,3.30E-13,6.32E-11,3.62E-12,3.849515517,1.838958432,1.52E-10,1.871613544,twitching
00:43:05,0.004971588,7.50E-14,8.95E-15,1.32E-12,4.83E-14,5.258274199,1.590664652,6.74E-12,1.704074786,twitching
00:43:06,0.004416289,3.78E-14,1.08E-14,9.04E-14,1.42E-14,131.1365215,42.14536267,3.50E-13,2.820789947,twitching
00:43:07,0.003329081,5.93E-14,8.86E-15,1.15E-14,1.86E-14,123.6693337,49.90551213,1.29E-13,5.012449092,twitching
00:43:08,0.003573043,5.95E-14,1.62E-14,1.94E-13,2.92E-14,65.23027134,31.75349874,5.72E-13,1.958074046,twitching
00:43:09,0.002852401,4.20E-14,5.39E-15,5.05E-14,1.15E-14,101.5521141,16.86018245,2.41E-13,1.645550191,twitching
00:43:10,0.002549871,2.42E-14,9.50E-15,4.75E-14,4.83E-15,120.4872374,48.55788022,1.72E-13,1.701695219,twitching
00:43:11,0.005749659,8.33E-14,4.98E-15,2.49E-14,1.39E-14,99.14136627,14.93332766,2.12E-13,1.622848434,twitching
00:43:12,0.005570973,3.90E-14,1.06E-14,3.60E-14,1.61E-14,149.3622444,47.71006736,2.15E-13,9.56678961,twitching
00:43:13,0.002672346,4.32E-14,7.59E-15,5.70E-14,1.08E-14,99.36414295,48.91994828,2.64E-13,1.715143664,twitching
00:43:14,0.003120102,3.38E-14,1.42E-14,7.44E-14,9.07E-15,114.622076,50.14759593,1.89E-13,4.245387802,twitching
00:43:15,0.003679248,5.89E-14,1.55E-14,6.41E-14,1.90E-14,132.3961981,50.36548221,2.10E-13,7.072452446,twitching
00:43:16,0.003286,5.40E-14,1.98E-15,8.42E-14,5.02E-15,122.1640139,40.61771484,2.50E-13,2.275536682,twitching
00:43:17,0.005301213,6.22E-14,1.15E-14,3.95E-14,1.15E-14,98.97136519,3.790306876,2.53E-13,1.60823135,twitching
00:43:18,0.005791793,3.46E-14,6.06E-15,5.47E-14,1.97E-14,143.1097178,43.18112587,2.71E-13,2.564175788,twitching
00:43:19,0.006188557,4.02E-14,2.93E-15,6.08E-14,1.99E-14,107.6014417,7.89751003,1.90E-13,1.850571369,twitching
00:43:20,0.003379755,3.52E-14,8.32E-15,4.39E-14,2.09E-14,131.6977513,48.74991755,1.46E-13,3.750464596,twitching
00:43:21,0.00325638,5.22E-14,9.44E-15,3.82E-14,7.47E-15,120.7124775,43.61098755,2.41E-13,2.047566442,twitching
00:43:22,0.003658564,3.57E-14,6.22E-15,1.22E-13,2.81E-14,100.8499024,45.55719068,3.16E-13,2.716998038,twitching
00:43:23,0.003528429,4.89E-14,9.45E-15,7.72E-14,9.53E-15,111.6059461,50.25449405,1.28E-13,1.821423776,twitching
00:43:24,0.000867905,2.42E-14,8.08E-15,9.37E-14,1.01E-14,116.0583264,49.84381212,2.73E-13,4.986476585,twitching
00:43:25,0.000904091,6.72E-14,1.13E-14,4.11E-14,7.18E-15,100.2757337,36.63108769,1.89E-13,1.909436332,twitching
00:43:26,0.002130042,3.00E-14,4.91E-15,1.56E-13,5.16E-15,99.08721176,1.861315247,3.52E-13,1.692279795,twitching
00:43:27,0.003312083,8.27E-14,8.54E-15,7.06E-14,1.84E-14,117.8578523,21.88596009,2.66E-13,1.949919633,twitching
00:43:28,0.001450484,4.54E-14,1.23E-14,2.48E-14,9.29E-15,112.9940082,32.13415945,1.78E-13,1.73368992,twitching
00:43:29,0.002642325,3.66E-14,9.21E-15,2.61E-13,1.12E-14,103.4629874,10.42665921,5.34E-13,2.213867162,twitching
00:43:30,0.002020581,2.61E-14,1.39E-14,1.48E-13,2.99E-14,76.74012645,1.949714128,6.34E-13,1.774879276,twitching
00:43:31,0.003083927,5.38E-14,1.83E-14,1.88E-13,6.39E-15,98.89126544,15.58011126,1.72E-13,1.734704073,twitching
00:43:32,0.008430974,7.57E-14,1.93E-14,1.99E-13,1.61E-14,56.10362684,1.531647223,1.37E-12,1.538618458,twitching
00:43:33,0.001851898,3.29E-14,9.32E-15,1.58E-13,1.46E-14,126.4663853,40.248972,5.25E-13,3.248095812,twitching
00:43:34,0.000908396,4.84E-14,1.05E-14,4.42E-14,8.98E-15,127.7861815,45.66373527,1.97E-13,2.585875516,twitching
00:43:35,0.001659631,4.54E-14,1.31E-14,2.78E-13,7.18E-15,165.4964187,31.10706576,1.21E-12,4.976307323,twitching
00:43:36,0.0151869,4.93E-14,8.12E-15,3.23E-13,9.65E-15,21.16667352,1.265407295,1.86E-12,1.49880821,twitching
00:43:37,0.016816759,5.13E-14,8.08E-15,3.63E-14,1.60E-14,149.6597109,52.20084583,2.67E-13,8.404834333,twitching
00:43:38,0.018089439,4.67E-14,9.12E-15,5.30E-14,5.44E-15,145.2126061,46.71224176,2.22E-13,10.78786078,twitching
00:43:39,0.015566093,2.79E-14,4.71E-15,4.79E-14,1.44E-14,92.48068633,1.691791862,1.62E-13,1.566736844,twitching
00:43:40,0.013273993,1.49E-13,2.18E-13,2.45E-13,5.44E-13,55.56725698,6.803686228,1.77E-12,6.475451416,twitching
00:43:41,0.010866353,2.91E-14,9.68E-15,8.91E-14,5.35E-15,117.1782759,18.42320951,1.79E-13,1.647273537,twitching
00:43:42,0.008772454,3.15E-14,1.05E-14,4.85E-14,8.88E-15,101.5340178,50.54159213,1.50E-13,3.540468291,twitching
00:43:43,0.011139351,4.56E-14,7.71E-15,3.25E-14,6.65E-15,120.5213906,49.60507812,1.99E-13,1.792879328,twitching
00:43:44,0.010283157,4.87E-14,7.70E-15,1.08E-13,2.32E-14,56.88628632,1.519264391,4.08E-13,1.522290701,twitching
00:43:45,0.002705179,4.39E-14,8.18E-15,8.22E-14,9.46E-15,60.96046337,1.719923913,1.62E-13,1.568925102,twitching
00:43:46,0.002694926,3.07E-14,4.67E-15,2.42E-14,1.11E-14,159.8612628,50.61095897,1.26E-13,13.35566239,twitching
00:43:47,0.002898127,3.28E-14,1.12E-14,2.13E-14,8.47E-15,107.7041049,49.14957657,1.18E-13,3.928288686,twitching
00:43:48,0.002180558,9.38E-14,2.16E-14,8.86E-15,1.71E-14,120.5506095,51.8485607,1.79E-13,16.49842446,twitching
00:43:49,0.00274084,2.79E-14,1.42E-14,4.59E-14,1.18E-14,99.82030321,2.674459153,1.98E-13,1.737056036,twitching
00:43:50,0.002735675,4.76E-14,9.05E-15,5.96E-15,1.02E-14,82.45791213,1.80287181,1.08E-13,1.571056965,twitching
00:43:51,0.003230805,4.27E-14,9.50E-15,8.71E-14,1.97E-14,99.42668067,49.64315007,1.93E-13,1.929077552,twitching
00:43:52,0.002655313,6.84E-14,6.61E-15,7.94E-14,1.74E-14,64.01316869,1.785383709,3.86E-13,1.597450353,twitching
00:43:53,0.00593192,5.25E-14,1.12E-14,2.87E-13,3.10E-15,78.05110422,1.804746221,1.02E-12,1.680112983,twitching
00:43:54,0.009421331,6.22E-14,6.43E-15,1.20E-13,1.32E-14,80.592898,1.641897653,3.18E-13,1.652094849,twitching
00:43:55,0.005139035,3.27E-13,9.90E-13,8.84E-13,8.27E-13,50.39001439,1.910632835,4.57E-12,1.829452003,twitching
00:43:56,0.008134983,3.88E-14,1.04E-14,3.52E-14,1.44E-14,99.28254192,2.557418043,1.21E-13,1.609274275,twitching
00:43:57,0.007793881,4.54E-14,1.04E-14,1.01E-14,1.53E-14,83.93701459,1.87334045,1.30E-13,1.594296987,twitching
00:43:58,0.003951918,3.22E-14,6.35E-15,3.76E-14,6.14E-15,119.237756,3.862024298,1.91E-13,1.685175605,twitching
00:43:59,0.007783937,3.07E-14,1.10E-14,2.19E-14,9.16E-15,124.9341339,2.402329897,9.09E-14,1.666215991,twitching
00:44:00,0.004460348,4.68E-14,7.13E-15,2.89E-14,2.33E-14,60.95092123,1.601058446,3.94E-13,1.53257319,twitching
00:44:01,0.004671344,3.59E-14,5.62E-15,2.80E-13,1.97E-14,64.11122395,1.737729718,8.09E-13,1.618974121,twitching
00:44:02,0.004613724,4.71E-14,2.23E-15,5.35E-14,1.31E-14,98.13532869,1.941813176,2.90E-13,1.576590709,twitching
00:44:03,0.001245034,4.30E-14,1.74E-14,5.31E-14,5.94E-15,100.1219311,35.19343284,1.83E-13,1.81207147,twitching
00:44:04,0.001223508,8.31E-14,1.50E-14,2.83E-13,1.21E-14,99.42902918,11.22064929,7.50E-13,2.527623963,twitching
00:44:05,0.003515479,5.21E-14,5.92E-15,1.44E-14,6.89E-15,101.0370689,50.30113988,9.92E-14,1.862761586,twitching
00:44:06,0.003226787,6.46E-14,2.75E-15,3.78E-14,4.76E-15,99.17142504,46.20729446,1.57E-13,1.706695061,twitching
00:44:07,0.001104379,3.81E-14,6.04E-15,1.64E-13,9.04E-15,99.17963242,47.0406121,4.07E-13,1.945312807,twitching
00:44:08,0.002747174,6.10E-14,4.59E-14,3.48E-13,6.22E-14,65.95194257,2.041367445,1.08E-12,1.875998521,twitching
00:44:09,0.002674512,4.42E-14,3.88E-14,1.01E-13,1.05E-13,100.2680147,13.98475126,4.68E-13,4.327744019,twitching
00:44:10,0.004583416,5.61E-13,8.74E-13,1.80E-12,2.22E-12,26.82269719,5.583526441,9.07E-12,5.424732599,twitching
00:44:11,0.005654517,4.44E-14,1.79E-14,2.26E-14,2.56E-14,116.9813921,36.1418239,1.86E-13,1.805129749,twitching
00:44:12,0.009709065,5.19E-14,1.33E-14,1.73E-12,1.17E-13,37.63594919,1.80424036,4.42E-12,1.834240156,twitching
00:44:13,0.006462547,5.06E-14,7.64E-15,8.44E-14,2.45E-14,102.310273,50.84002099,3.42E-13,6.941174317,twitching
00:44:14,0.004355406,6.28E-14,1.27E-14,1.13E-14,8.09E-15,131.4117812,49.19182575,1.53E-13,8.387489089,twitching
00:44:15,0.005706949,4.74E-14,6.90E-15,1.63E-14,1.72E-14,129.2614096,44.9479393,1.16E-13,5.01855665,twitching
00:44:16,0.004099016,4.64E-14,5.18E-15,1.14E-13,3.31E-14,99.33174736,2.05815397,3.91E-13,1.725325575,twitching
00:44:17,0.001030482,4.95E-14,4.10E-15,2.81E-14,6.26E-15,98.68484482,2.537023906,1.98E-13,1.678164279,twitching
00:44:18,0.003141676,4.21E-14,7.73E-15,7.11E-14,8.04E-15,99.18280407,47.08175699,2.47E-13,1.688842577,twitching
00:44:19,0.007719862,4.20E-14,3.55E-15,4.41E-14,5.17E-15,100.7196936,49.45773721,1.23E-13,1.837321099,twitching
00:44:20,0.008541009,4.53E-14,3.24E-15,3.22E-14,4.32E-15,150.0232479,49.94504152,1.46E-13,14.00260496,twitching
00:44:21,0.006801271,2.97E-14,5.42E-15,2.46E-14,6.54E-15,104.9776051,1.7994002,1.34E-13,1.561544038,twitching
00:44:22,0.002743639,5.46E-14,1.77E-14,1.58E-13,9.45E-15,85.98264395,2.182612495,4.48E-13,1.737168676,twitching
00:44:23,0.002170848,2.07E-14,1.02E-14,2.85E-14,1.15E-14,162.247166,52.27228833,9.51E-14,6.83944656,twitching
00:44:24,0.00196013,5.04E-14,2.23E-14,9.69E-14,4.61E-14,106.94119,36.01458283,3.71E-13,2.495909318,twitching
00:44:25,0.004074812,6.02E-13,7.15E-13,1.71E-12,1.92E-12,38.49896594,5.885265682,7.93E-12,5.623408087,twitching
00:44:26,0.007619367,3.18E-14,7.13E-15,2.46E-14,8.17E-15,104.8509971,2.493514102,1.19E-13,1.615462086,twitching
00:44:27,0.007131596,6.78E-14,5.60E-15,4.03E-14,9.49E-15,165.3572175,49.31361193,2.24E-13,4.958785704,twitching
00:44:28,0.003829722,4.50E-14,2.09E-14,1.80E-13,2.04E-14,85.31954274,2.356916584,6.61E-13,1.655101326,twitching
00:44:29,0.003365039,1.18E-13,7.62E-15,6.38E-14,2.37E-14,100.5553701,47.82816632,4.43E-13,1.841496687,twitching
00:44:30,0.003503985,3.59E-14,6.44E-15,8.77E-14,1.35E-14,99.46084716,1.907461469,3.65E-13,1.612258701,twitching
00:44:31,0.004056238,3.33E-14,1.14E-14,3.65E-14,2.15E-14,122.8742224,3.265837227,2.36E-13,1.719034463,twitching
00:44:32,0.003404317,7.10E-14,3.01E-15,3.83E-13,1.72E-14,71.86179404,1.60643313,1.43E-12,1.623845926,twitching
