 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:28:18,0.013257863,3.48E-13,4.33E-13,5.47E-13,3.02E-13,24.02158505,3.114460266,3.01E-12,3.682874017,tail flipping and twitching
00:28:19,0.0127522,5.49E-13,5.23E-14,6.78E-13,5.79E-13,25.8351481,4.745114146,3.06E-12,5.138327257,tail flipping and twitching
00:28:20,0.01411752,9.46E-14,6.60E-14,4.64E-13,2.77E-13,37.49338648,5.013556945,1.37E-12,4.932886482,tail flipping and twitching
00:28:21,0.015130776,2.24E-13,2.56E-13,3.51E-13,3.38E-13,17.05079127,1.864581291,2.14E-12,3.13355524,tail flipping and twitching
00:28:22,0.009472754,2.72E-13,6.58E-14,2.74E-13,2.22E-13,25.70839294,5.850698749,1.09E-12,5.639509425,tail flipping and twitching
00:28:23,0.012626261,2.42E-13,1.65E-13,7.89E-13,3.81E-13,18.37753602,3.364507006,2.33E-12,3.644156136,tail flipping and twitching
00:28:24,0.010985056,2.92E-13,3.51E-14,2.90E-13,6.05E-14,41.72001017,2.790082515,1.76E-12,2.592352576,tail flipping and twitching
00:28:25,0.011891846,1.10E-12,4.00E-13,3.79E-13,4.35E-13,23.49221966,2.746010078,3.57E-12,2.816960233,tail flipping and twitching
00:28:26,0.019049823,2.17E-13,2.06E-13,1.01E-13,3.07E-13,17.42629744,1.797218239,1.45E-12,1.865875478,tail flipping and twitching
00:28:27,0.012135034,3.52E-13,2.23E-13,5.43E-13,4.18E-13,26.81981502,2.724564552,2.32E-12,2.648212809,tail flipping and twitching
00:28:28,0.01257397,1.86E-13,4.24E-14,3.28E-13,3.57E-14,18.27560784,1.546649604,1.18E-12,1.774988635,tail flipping and twitching
00:28:29,0.013622638,2.52E-13,5.41E-14,5.80E-13,2.21E-13,32.70849515,4.892859603,1.54E-12,4.413016901,tail flipping and twitching
00:28:30,0.012652637,3.75E-13,1.16E-12,2.26E-12,7.61E-12,12.78251592,6.189880425,1.91E-11,6.181736432,tail flipping and twitching
00:28:31,0.00762459,2.62E-13,7.29E-14,1.69E-13,1.45E-13,37.88324751,4.098053832,9.88E-13,3.793928752,tail flipping and twitching
00:28:32,0.011820064,1.86E-13,7.04E-14,1.10E-13,1.23E-13,15.43100337,1.645635371,1.22E-12,1.625328518,tail flipping and twitching
00:28:33,0.014371149,6.51E-13,7.13E-13,7.66E-13,1.34E-12,18.96048116,6.444778167,5.47E-12,6.39865897,tail flipping and twitching
00:28:34,0.011231918,2.78E-13,1.02E-13,1.78E-13,1.16E-13,50.13595834,2.195209216,1.56E-12,2.427479702,tail flipping and twitching
00:28:35,0.011761179,2.69E-13,2.18E-13,1.13E-12,8.91E-13,14.74880732,2.209674486,5.63E-12,2.219201785,tail flipping and twitching
00:28:36,0.012865692,3.27E-13,1.99E-13,3.95E-13,2.82E-13,31.33073681,2.402034657,1.73E-12,2.198970567,tail flipping and twitching
00:28:37,0.017388144,5.90E-13,2.25E-12,3.78E-12,2.68E-12,12.76909963,2.930774647,1.59E-11,4.69199263,tail flipping and twitching
00:28:38,0.014031002,4.20E-13,1.09E-13,3.89E-13,5.67E-13,33.74063401,6.138791302,2.75E-12,6.101872156,tail flipping and twitching
00:28:39,0.015447646,1.42E-13,9.73E-14,4.83E-13,1.29E-13,18.69409185,1.770346989,2.27E-12,1.784325898,tail flipping and twitching
00:28:40,0.014379284,2.95E-13,1.75E-14,5.44E-13,1.92E-13,22.94392768,3.104059513,1.57E-12,3.158551116,tail flipping and twitching
00:28:41,0.015479116,2.05E-12,2.13E-12,4.72E-13,4.13E-12,18.75163281,6.656627117,1.39E-11,6.641666186,tail flipping and twitching
00:28:42,0.01411637,3.48E-13,1.51E-13,2.88E-13,3.58E-13,20.15937232,4.424846199,2.00E-12,4.373701578,tail flipping and twitching
00:28:43,0.008806488,3.01E-13,2.70E-13,1.91E-13,1.78E-13,27.10233833,7.927292398,1.71E-12,8.217994572,tail flipping and twitching
00:28:44,0.012799617,2.78E-13,1.28E-13,1.79E-13,1.12E-13,34.89274956,4.357943525,1.18E-12,5.091935203,tail flipping and twitching
00:28:45,0.019393759,2.55E-13,5.78E-14,2.29E-13,6.88E-14,16.27875049,1.338805315,1.83E-12,1.66935362,tail flipping and twitching
00:28:46,0.0170244,2.46E-13,7.86E-14,2.68E-13,1.52E-13,20.53986751,1.648689377,1.26E-12,2.074358384,tail flipping and twitching
00:28:47,0.014862431,4.78E-13,5.89E-13,8.81E-13,1.09E-12,23.48738998,5.437306156,4.64E-12,5.397317942,tail flipping and twitching
00:28:48,0.01552172,2.14E-13,8.88E-14,7.42E-13,1.69E-13,18.26910482,1.70640978,2.60E-12,1.858612676,tail flipping and twitching
00:28:49,0.014331451,1.79E-13,2.30E-14,3.56E-13,2.57E-14,42.74120652,2.435575754,1.11E-12,2.377528028,tail flipping and twitching
00:28:50,0.012347345,1.42E-13,6.28E-14,6.26E-13,1.74E-13,16.89160007,2.254436514,3.34E-12,2.284638079,tail flipping and twitching
00:28:51,0.005546866,1.37E-12,2.11E-12,2.35E-12,3.53E-12,18.47833632,6.379603621,1.54E-11,6.457422268,tail flipping and twitching
00:28:52,0.006418236,2.74E-13,9.40E-14,4.31E-13,2.34E-13,48.99652146,4.404005789,1.29E-12,4.306081811,tail flipping and twitching
00:28:53,0.012317016,3.46E-13,4.04E-13,5.57E-13,2.57E-13,51.29578785,9.785600179,3.43E-12,5.633337805,tail flipping and twitching
00:28:54,0.020603139,2.88E-13,7.85E-14,7.15E-13,2.17E-13,50.99419815,5.456919763,2.72E-12,4.746777064,tail flipping and twitching
00:28:55,0.019500953,2.42E-13,1.17E-13,4.45E-13,1.26E-13,49.96587801,4.583092379,1.50E-12,2.883283491,tail flipping and twitching
00:28:56,0.017003921,1.09E-12,3.22E-12,1.45E-12,5.39E-12,15.48952843,7.363146896,2.00E-11,7.347334441,tail flipping and twitching
00:28:57,0.01788311,1.21E-13,6.03E-14,3.33E-13,1.32E-13,51.58525459,13.8786263,1.05E-12,5.458026996,tail flipping and twitching
00:28:58,0.014074145,2.77E-13,6.79E-14,6.61E-13,8.29E-14,49.71049261,6.160209735,2.04E-12,5.930620932,tail flipping and twitching
00:28:59,0.009212776,1.95E-13,1.49E-13,3.47E-13,6.53E-14,31.4163265,2.275986265,1.30E-12,2.290737995,tail flipping and twitching
00:29:00,0.011715165,2.19E-13,1.39E-14,4.51E-13,6.56E-14,18.66021354,1.718523202,1.65E-12,1.693854883,tail flipping and twitching
00:29:01,0.01083195,1.26E-12,6.56E-13,1.38E-12,1.10E-12,20.38441398,4.251291025,7.65E-12,4.156267242,tail flipping and twitching
00:29:02,0.016736684,9.38E-13,3.38E-12,1.24E-12,4.89E-12,13.55946351,6.507561155,1.70E-11,6.587644878,tail flipping and twitching
00:29:03,0.024302877,2.32E-13,1.56E-13,6.55E-13,1.71E-13,11.44115566,1.43560034,3.31E-12,1.735497332,tail flipping and twitching
00:29:04,0.01945615,1.70E-13,3.65E-13,2.44E-13,3.45E-13,22.44583711,6.569387921,1.80E-12,7.201682718,tail flipping and twitching
00:29:05,0.018603764,2.01E-13,1.97E-14,2.43E-13,1.59E-13,20.62170545,1.770354763,1.24E-12,1.859527316,tail flipping and twitching
00:29:06,0.015541867,2.09E-13,8.71E-14,4.48E-13,5.40E-14,25.95022002,1.931958415,1.53E-12,1.973751741,tail flipping and twitching
00:29:07,0.017505378,5.96E-13,3.96E-13,7.96E-13,8.69E-13,17.4651079,1.923548533,5.36E-12,2.54361441,tail flipping and twitching
00:29:08,0.021678247,3.15E-13,7.27E-13,2.03E-13,7.88E-13,14.79553768,1.935325795,3.16E-12,2.902132219,tail flipping and twitching
00:29:09,0.023150532,1.33E-13,9.13E-14,1.28E-12,4.55E-14,13.36314466,1.729157945,2.37E-12,1.906315018,tail flipping and twitching
00:29:10,0.021927158,1.69E-13,6.86E-14,1.80E-13,3.45E-13,17.35075856,1.621071243,1.70E-12,2.008867659,tail flipping and twitching
00:29:11,0.01671329,3.79E-13,4.38E-13,2.51E-13,5.69E-13,22.13869312,6.699877914,2.50E-12,6.72142195,tail flipping and twitching
00:29:12,0.011335127,1.69E-13,4.62E-14,3.25E-13,4.46E-14,44.56164511,2.766388383,1.32E-12,2.707636289,tail flipping and twitching
00:29:13,0.009384363,1.91E-13,3.09E-13,5.86E-13,1.89E-13,17.88891212,2.412530601,3.44E-12,2.420811221,tail flipping and twitching
00:29:14,0.015739287,4.20E-13,3.34E-13,8.92E-13,3.47E-13,18.63436022,1.537837638,5.90E-12,1.837763446,tail flipping and twitching
00:29:15,0.019579584,1.07E-12,8.26E-12,3.81E-12,4.07E-12,13.07138754,7.500327944,3.11E-11,7.623817164,tail flipping and twitching
00:29:16,0.023218078,3.83E-13,5.95E-14,3.02E-13,7.79E-14,22.40984691,1.766335087,1.61E-12,1.905612195,tail flipping and twitching
00:29:17,0.017982782,1.06E-13,6.71E-14,6.44E-14,5.39E-14,13.45283424,1.515835921,5.83E-13,1.564926829,tail flipping and twitching
00:29:18,0.012836957,2.83E-13,8.47E-14,3.46E-13,2.26E-13,20.08055375,1.947944417,2.18E-12,1.935447815,tail flipping and twitching
00:29:19,0.01591982,7.53E-13,4.02E-13,5.95E-13,5.16E-13,35.86600661,5.282252469,3.94E-12,5.984645198,tail flipping and twitching
00:29:20,0.019564301,2.84E-13,3.09E-13,3.03E-13,6.33E-13,30.57404532,6.026067511,1.89E-12,6.87811605,tail flipping and twitching
00:29:21,0.01366758,2.73E-13,5.66E-14,1.06E-12,2.00E-13,17.30985488,1.843915611,2.85E-12,1.809319692,tail flipping and twitching
00:29:22,0.008190593,2.79E-13,1.26E-13,6.43E-13,1.19E-13,16.83811601,1.885701625,1.97E-12,1.880291905,tail flipping and twitching
00:29:23,0.006546095,7.82E-13,2.60E-13,8.20E-13,6.24E-13,21.42259892,4.960435465,3.71E-12,5.221750802,tail flipping and twitching
00:29:24,0.005913072,1.73E-13,3.22E-14,2.70E-13,8.06E-14,27.86785246,2.395012223,6.60E-13,2.499156743,tail flipping and twitching
00:29:25,0.002575118,2.97E-13,1.12E-13,2.53E-13,2.97E-13,22.15917798,4.721437348,1.44E-12,4.727813988,tail flipping and twitching
00:29:26,0.009179604,2.15E-13,1.82E-14,2.96E-13,4.06E-14,15.77573646,1.623792441,1.26E-12,1.632249377,tail flipping and twitching
00:29:27,0.008694573,2.02E-13,4.47E-14,5.67E-14,2.55E-14,37.76534416,1.838222417,6.35E-13,1.786745124,tail flipping and twitching
00:29:28,0.006430917,1.21E-12,4.87E-13,4.60E-13,7.03E-13,25.35234935,8.769239269,4.09E-12,8.700784882,tail flipping and twitching
00:29:29,0.010038849,8.49E-13,1.31E-12,1.04E-12,1.25E-12,16.59331236,8.113571709,5.95E-12,8.561382757,tail flipping and twitching
00:29:30,0.012020148,1.02E-13,6.97E-14,9.60E-13,7.00E-14,24.0283138,2.256617371,2.46E-12,2.213663858,tail flipping and twitching
00:29:31,0.014223767,3.15E-14,3.49E-14,8.32E-14,3.21E-14,13.14663881,1.637097576,3.88E-13,1.617046826,tail flipping and twitching
00:29:32,0.020921436,4.63E-13,2.53E-13,1.05E-13,1.68E-13,24.36060134,6.840124858,1.67E-12,5.851177168,tail flipping and twitching
00:29:33,0.030550494,6.49E-13,6.75E-13,7.34E-13,4.47E-12,16.79122469,5.887353294,1.00E-11,5.95549101,tail flipping and twitching
00:29:34,0.031123964,7.55E-14,1.99E-13,1.09E-13,3.94E-13,15.98350533,6.191609181,1.31E-12,6.603486463,tail flipping and twitching
00:29:35,0.02780308,1.40E-13,9.33E-14,3.07E-13,1.69E-13,50.24009873,6.374529047,1.29E-12,5.968494704,tail flipping and twitching
00:29:36,0.024452602,7.27E-14,1.73E-13,4.32E-13,6.79E-14,11.52296234,1.57898592,1.51E-12,1.634940772,tail flipping and twitching
00:29:37,0.021331771,2.27E-13,5.39E-14,4.26E-13,7.06E-14,50.24773041,5.211151646,1.41E-12,2.864200716,tail flipping and twitching
00:29:38,0.023318145,2.43E-13,1.01E-13,4.73E-13,2.00E-13,16.6134338,1.672200971,2.33E-12,1.707010832,tail flipping and twitching
00:29:39,0.018822658,2.77E-13,1.44E-13,3.34E-13,1.40E-13,31.87257983,6.05146219,1.64E-12,4.105787581,tail flipping and twitching
00:29:40,0.018277317,1.57E-12,4.18E-13,3.70E-13,1.10E-12,20.6324759,7.353512678,5.17E-12,7.789050864,tail flipping and twitching
00:29:41,0.014983295,1.22E-12,4.44E-12,1.25E-12,4.53E-12,15.71525065,8.445000223,1.81E-11,8.429570661,tail flipping and twitching
00:29:42,0.021661109,2.22E-13,7.25E-14,2.78E-13,1.69E-13,17.24624049,1.671855687,1.23E-12,1.892862123,tail flipping and twitching
00:29:43,0.024508393,1.99E-13,3.21E-14,1.79E-13,8.47E-14,26.75541849,2.388569837,6.80E-13,4.166228316,tail flipping and twitching
00:29:44,0.02785505,6.01E-13,8.85E-14,2.68E-13,1.35E-13,30.21326308,2.78205863,1.58E-12,4.267986247,tail flipping and twitching
00:29:45,0.023582079,9.56E-13,4.55E-13,1.81E-12,2.93E-12,17.02514715,5.107697673,1.16E-11,5.188474292,tail flipping and twitching
00:29:46,0.024144139,2.54E-13,5.69E-14,4.60E-13,7.78E-14,33.57738144,5.132307858,1.33E-12,4.504355018,tail flipping and twitching
00:29:47,0.030570921,1.84E-13,4.08E-14,4.90E-13,1.94E-13,10.4329827,1.443958884,1.80E-12,1.649991102,tail flipping and twitching
00:29:48,0.035635087,4.24E-13,3.11E-13,9.87E-13,7.49E-13,21.14615015,3.92437432,3.51E-12,4.329889334,tail flipping and twitching
00:29:49,0.032081449,2.80E-13,3.33E-14,1.93E-13,8.15E-14,25.28716819,1.94393027,8.31E-13,2.055140094,tail flipping and twitching
00:29:50,0.028285239,1.35E-13,2.97E-14,1.16E-13,6.18E-14,50.96143988,6.795102796,5.28E-13,7.169504935,tail flipping and twitching
00:29:51,0.026502628,6.55E-13,3.81E-13,1.53E-12,7.32E-13,16.50399893,1.921978687,5.97E-12,1.938203525,tail flipping and twitching
00:29:52,0.017585578,5.85E-13,5.60E-13,5.05E-12,5.72E-13,50.53697517,1.987205421,1.24E-11,1.924782287,tail flipping and twitching
00:29:53,0.019651495,1.71E-13,2.04E-14,5.72E-13,3.24E-13,27.46082584,1.762054247,2.33E-12,1.766928603,tail flipping and twitching
00:29:54,0.019333091,3.29E-13,2.35E-13,3.66E-13,3.15E-13,15.86083187,1.801317718,3.06E-12,1.777858019,tail flipping and twitching
00:29:55,0.019512437,5.40E-13,2.36E-13,2.23E-13,3.00E-13,19.31438431,1.931946924,2.03E-12,2.324637626,tail flipping and twitching
00:29:56,0.025312519,1.24E-12,1.76E-12,9.21E-13,7.13E-12,22.36542384,6.745803461,1.81E-11,6.782641308,tail flipping and twitching
00:29:57,0.028457254,1.85E-13,5.53E-14,2.33E-14,5.35E-14,28.62854996,1.571227476,4.85E-13,1.818284157,tail flipping and twitching
00:29:58,0.026820804,1.38E-13,2.17E-13,9.84E-13,1.47E-13,37.95143681,4.013671566,3.28E-12,2.862788325,tail flipping and twitching
00:29:59,0.020601611,2.06E-13,6.72E-14,3.44E-13,1.12E-13,16.60710267,1.773448035,2.48E-12,1.881778253,tail flipping and twitching
00:30:00,0.028308762,9.11E-13,2.74E-13,6.24E-13,5.24E-13,19.77610998,1.64527129,4.08E-12,2.964901993,tail flipping and twitching
00:30:01,0.034703233,2.41E-13,2.29E-13,1.54E-13,2.36E-13,16.65114308,1.400012082,1.48E-12,1.77570749,tail flipping and twitching
00:30:02,0.034605221,3.98E-13,1.94E-13,7.10E-14,3.71E-13,29.08027459,4.967891887,1.62E-12,6.164255355,tail flipping and twitching
00:30:03,0.029187859,6.01E-13,6.42E-14,2.86E-13,2.63E-13,24.56595358,1.949756245,1.63E-12,3.184278699,tail flipping and twitching
00:30:04,0.024866914,9.08E-13,5.91E-13,1.45E-12,8.98E-13,24.09955031,6.707585649,5.97E-12,6.53370889,tail flipping and twitching
00:30:05,0.026595015,5.43E-13,1.01E-12,6.81E-13,1.56E-12,23.22230702,7.740220311,5.69E-12,7.959528809,tail flipping and twitching
00:30:06,0.031576245,2.57E-13,3.13E-14,4.14E-13,2.63E-13,21.31123143,1.677924685,1.55E-12,1.855089946,tail flipping and twitching
00:30:07,0.031127219,2.02E-13,2.23E-14,4.96E-13,5.59E-14,51.59078353,50.23419664,1.69E-12,2.533192724,tail flipping and twitching
00:30:08,0.03547297,2.02E-13,5.91E-14,7.45E-14,1.60E-13,50.34902194,1.532152438,7.18E-13,1.708131232,tail flipping and twitching
00:30:09,0.035096201,9.13E-13,3.54E-13,3.81E-13,2.61E-13,50.99751284,10.85682346,3.57E-12,5.81732558,tail flipping and twitching
00:30:10,0.035404805,2.02E-13,2.08E-13,7.07E-13,4.72E-13,51.22937561,7.063491214,2.24E-12,5.694529015,tail flipping and twitching
00:30:11,0.033350311,2.21E-13,2.55E-14,3.48E-13,3.85E-14,50.43217943,1.625604257,1.46E-12,1.875639664,tail flipping and twitching
00:30:12,0.029549412,2.13E-13,2.77E-14,2.38E-13,1.22E-13,50.37055577,3.121706378,6.50E-13,4.377066663,tail flipping and twitching
00:30:13,0.028945193,2.19E-13,1.98E-14,9.91E-14,2.87E-14,50.48110806,2.127719426,3.99E-13,7.082027691,tail flipping and twitching
00:30:14,0.024811955,1.81E-13,6.03E-14,1.14E-13,4.26E-14,51.29673115,9.60935869,5.95E-13,9.464369779,tail flipping and twitching
00:30:15,0.024607409,9.67E-13,5.33E-13,8.50E-13,1.02E-12,21.52912213,6.864238711,5.52E-12,6.752935297,tail flipping and twitching
00:30:16,0.028947818,1.08E-12,2.50E-12,2.14E-12,2.15E-12,15.60246641,6.87023073,1.35E-11,7.036664155,tail flipping and twitching
00:30:17,0.024309346,1.64E-13,5.67E-14,5.31E-14,1.62E-14,43.77311607,1.694378495,3.35E-13,1.94476139,tail flipping and twitching
00:30:18,0.020161296,1.25E-13,3.09E-14,1.73E-14,4.35E-14,59.94731572,14.42973221,4.21E-13,13.48740266,tail flipping and twitching
00:30:19,0.017807465,1.57E-13,1.00E-13,1.86E-13,9.01E-14,50.54551999,8.504193535,6.28E-13,8.642892864,tail flipping and twitching
00:30:20,0.021250347,1.69E-12,6.82E-13,1.72E-13,6.70E-13,20.57126575,6.574784954,5.19E-12,7.222198713,tail flipping and twitching
00:30:21,0.025906185,7.98E-13,2.05E-12,2.03E-12,4.00E-12,14.04185535,6.522615276,1.53E-11,6.958303714,tail flipping and twitching
00:30:22,0.02487896,2.96E-13,9.53E-14,2.26E-13,2.77E-13,17.70866774,1.533767167,2.21E-12,1.729232522,tail flipping and twitching
00:30:23,0.021738435,1.75E-13,2.87E-14,1.03E-13,2.98E-14,45.16691513,2.133591595,4.83E-13,2.313120197,tail flipping and twitching
00:30:24,0.026119477,1.91E-12,1.14E-12,3.31E-13,7.81E-13,22.05205267,9.132159757,5.84E-12,9.225083206,tail flipping and twitching
00:30:25,0.029887236,2.68E-13,9.10E-13,7.13E-13,1.67E-12,13.78689317,5.558232568,5.64E-12,6.402986688,tail flipping and twitching
00:30:26,0.029442055,1.55E-13,1.76E-13,8.80E-13,2.00E-13,22.50750187,4.371884207,2.44E-12,4.224865863,tail flipping and twitching
00:30:27,0.028775446,1.40E-13,5.47E-14,3.28E-13,1.32E-13,24.27785428,2.921599376,1.40E-12,3.225304704,tail flipping and twitching
00:30:28,0.028284837,1.68E-13,1.63E-14,6.02E-14,5.19E-14,51.65827422,15.63201302,5.49E-13,14.61391091,tail flipping and twitching
00:30:29,0.029329258,9.25E-13,4.68E-13,8.28E-13,2.98E-13,21.15341888,3.708343669,3.77E-12,6.175635593,tail flipping and twitching
00:30:30,0.032204937,2.06E-12,5.37E-12,1.29E-12,5.16E-12,15.93555701,8.16565236,2.34E-11,8.162031132,tail flipping and twitching
00:30:31,0.034180191,1.60E-13,1.83E-13,4.26E-13,2.96E-13,32.53600089,6.010588302,2.31E-12,5.751166031,tail flipping and twitching
00:30:32,0.037033059,4.13E-13,6.12E-14,4.08E-14,1.84E-13,25.16336481,5.092884921,1.12E-12,5.897503063,tail flipping and twitching
00:30:33,0.038587705,3.34E-13,4.67E-13,1.14E-12,6.06E-13,20.40844933,2.867394264,4.97E-12,2.788576044,tail flipping and twitching
00:30:34,0.033834572,9.87E-14,1.11E-13,1.51E-13,1.57E-13,8.685285248,1.486901837,1.64E-12,1.540322756,tail flipping and twitching
00:30:35,0.026963838,1.64E-13,3.18E-14,5.86E-13,6.99E-14,15.68966789,1.308087119,2.22E-12,1.633321438,tail flipping and twitching
00:30:36,0.022522509,3.48E-13,1.23E-13,8.94E-13,9.66E-14,18.92086806,1.752554597,2.70E-12,1.786026267,tail flipping and twitching
00:30:37,0.0203018,1.62E-13,5.99E-14,4.20E-13,2.75E-13,24.53045035,5.39440715,1.26E-12,5.48732485,tail flipping and twitching
00:30:38,0.016414998,2.03E-13,3.46E-14,1.36E-13,1.96E-14,44.21185699,1.724045268,6.05E-13,1.732610968,tail flipping and twitching
00:30:39,0.016530096,2.32E-13,4.52E-14,1.56E-13,3.22E-14,26.81705723,1.606479655,9.79E-13,1.881328384,tail flipping and twitching
00:30:40,0.014501754,1.77E-13,3.12E-14,2.46E-13,3.49E-14,26.01868401,2.116990141,7.99E-13,2.122767694,tail flipping and twitching
00:30:41,0.014315124,2.09E-13,5.79E-14,7.54E-14,5.57E-14,45.97253181,5.461958479,5.90E-13,5.802040386,tail flipping and twitching
00:30:42,0.016008487,2.09E-13,2.99E-14,3.23E-13,3.90E-14,16.82764544,1.645976343,2.04E-12,1.65674502,tail flipping and twitching
00:30:43,0.012095679,2.31E-13,1.74E-14,3.13E-13,6.89E-14,17.35574141,1.615008419,6.02E-13,1.644596416,tail flipping and twitching
00:30:44,0.005556828,1.36E-13,5.02E-14,2.75E-13,7.20E-14,17.37614482,1.861918347,1.10E-12,1.831868935,tail flipping and twitching
00:30:45,0.008155417,1.80E-12,4.24E-12,1.04E-12,5.50E-13,24.22598805,10.76667058,1.09E-11,10.72646087,tail flipping and twitching
00:30:46,0.014154099,1.58E-13,4.50E-14,7.83E-14,6.45E-14,16.71226623,1.625430515,5.77E-13,1.638677362,tail flipping and twitching
00:30:47,0.016119399,3.05E-13,9.85E-14,3.86E-13,2.24E-13,19.08875596,2.897126232,1.83E-12,2.945632931,tail flipping and twitching
00:30:48,0.016645875,1.55E-13,4.51E-14,2.09E-13,3.70E-14,24.18299816,1.773446815,1.16E-12,1.826804607,tail flipping and twitching
00:30:49,0.010934269,1.91E-13,4.17E-14,3.24E-13,1.32E-13,13.10069939,1.610295372,1.75E-12,1.600753402,tail flipping and twitching
00:30:50,0.010095722,9.33E-13,6.66E-13,8.58E-13,7.67E-13,19.48439638,4.618508728,5.72E-12,4.952658705,tail flipping and twitching
00:30:51,0.009050436,1.49E-12,6.39E-12,4.49E-12,4.00E-12,14.73811942,8.204056383,2.58E-11,8.216506041,tail flipping and twitching
00:30:52,0.009423904,1.67E-13,1.89E-14,2.30E-13,1.77E-14,15.8149984,1.569377513,8.17E-13,1.559338702,tail flipping and twitching
00:30:53,0.017444608,2.12E-13,6.23E-14,9.89E-14,2.82E-13,19.14477665,1.607910335,1.18E-12,1.930857964,tail flipping and twitching
00:30:54,0.011400324,9.19E-13,8.60E-13,2.36E-13,4.45E-13,20.23523708,7.433579701,3.62E-12,7.450007846,tail flipping and twitching
00:30:55,0.009407824,8.42E-13,2.64E-12,1.82E-12,6.73E-12,13.82201511,6.867767817,2.23E-11,6.916128453,tail flipping and twitching
00:30:56,0.008889043,1.31E-13,2.98E-14,3.87E-13,3.13E-14,17.36099081,1.729629613,1.59E-12,1.707794328,tail flipping and twitching
00:30:57,0.009702527,3.31E-13,1.02E-13,4.08E-13,1.93E-13,40.34866587,4.871689995,1.84E-12,4.332368091,tail flipping and twitching
