 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:36:59.5,0.286800184,9.59E-14,8.72E-14,2.28E-11,1.56E-12,2.756072533,1.317711863,1.02E-10,1.649552891,4
00:37:00.0,0.313312847,4.34E-14,7.26E-15,2.41E-12,1.93E-14,2.791300067,1.339186461,8.36E-12,1.665738762,4
00:37:00.5,0.327169799,2.31E-14,4.54E-15,3.01E-12,2.40E-14,2.790886991,1.339129107,2.89E-11,1.665680077,4
00:37:01.0,0.292799741,3.39E-14,5.31E-15,7.55E-13,1.47E-14,2.78051152,1.332853235,3.01E-12,1.660910584,4
00:37:01.5,0.258457566,7.00E-14,2.23E-14,9.66E-13,2.42E-14,2.778619676,1.331842311,7.76E-12,1.660136645,4
00:37:02.0,0.243928562,6.07E-14,6.19E-15,2.27E-12,3.29E-14,2.795039134,1.341038699,1.40E-11,1.66716778,4
00:37:02.5,0.201562816,3.70E-14,5.35E-15,3.79E-13,7.87E-14,2.796431799,1.340550646,3.37E-12,1.666889981,4
00:37:03.0,0.158951751,4.67E-14,6.43E-14,2.45E-12,2.48E-13,2.769306351,1.32542739,1.76E-11,1.655097395,4
00:37:03.5,0.151739113,1.85E-14,9.53E-15,1.11E-12,4.05E-14,2.771854092,1.327406589,4.07E-12,1.656506065,4
00:37:04.0,0.159554483,2.67E-14,3.06E-15,2.55E-13,2.35E-14,2.785785709,1.335361136,3.95E-12,1.662672856,4
00:37:04.5,0.150886276,1.24E-13,5.12E-15,1.90E-12,1.76E-14,2.807428695,1.347771274,2.25E-11,1.672152519,4
00:37:05.0,0.097798631,3.62E-14,3.94E-15,1.27E-12,3.33E-14,2.81080973,1.344445637,3.53E-12,1.669681588,4
00:37:05.5,0.048164413,6.99E-14,1.37E-15,1.00E-12,1.05E-14,2.911833209,1.393981163,5.92E-12,1.707354149,4
00:37:06.0,0.018483649,5.41E-14,2.19E-14,1.58E-13,1.25E-14,3.554920822,1.445091284,1.77E-12,1.730985759,4
00:37:06.5,0.007638553,8.78E-14,1.11E-14,7.17E-13,2.05E-14,301.3686584,1.638003574,3.84E-12,1.642976605,4
00:37:07.0,0.015126893,3.06E-14,6.81E-15,1.77E-13,5.77E-14,5.18460921,1.414183516,3.96E-13,1.689576366,4
00:37:07.5,0.026456035,3.92E-14,1.83E-14,5.53E-13,2.86E-14,2.903219632,1.375796898,5.36E-12,1.686461174,4
00:37:08.0,0.072803713,8.73E-14,4.30E-14,1.51E-11,5.40E-13,3.247704757,1.489803344,4.29E-11,1.784811215,4
00:37:08.5,0.106139641,1.34E-13,5.20E-15,8.48E-13,1.18E-14,2.787447244,1.335842074,1.02E-11,1.662692419,4
00:37:09.0,0.12055602,6.70E-14,2.81E-14,6.12E-12,1.06E-13,2.829080494,1.357022045,1.34E-11,1.679728305,4
00:37:09.5,0.128310787,5.04E-14,1.91E-14,3.13E-12,2.62E-13,2.760829586,1.320588772,2.79E-12,1.651222488,4
00:37:10.0,0.12275251,1.43E-13,3.91E-15,5.19E-13,8.78E-15,2.792147128,1.338862835,4.69E-12,1.665102993,4
00:37:10.5,0.09846955,4.78E-14,1.12E-14,2.82E-12,2.83E-14,2.756600511,1.31724105,1.58E-11,1.648493409,4
00:37:11.0,0.102720378,6.42E-14,1.42E-14,6.29E-12,1.05E-13,2.828912888,1.359151796,2.03E-12,1.680872228,4
00:37:11.5,0.13056673,4.80E-14,9.14E-14,3.37E-11,9.16E-13,2.887106034,1.393267072,1.15E-10,1.708312554,4
00:37:12.0,0.106339105,3.53E-14,1.84E-14,1.32E-12,6.99E-14,2.873350158,1.384386488,2.45E-11,1.700855313,4
00:37:12.5,0.03976587,8.02E-14,1.89E-14,8.95E-13,2.20E-14,3.128131086,1.447804685,2.35E-12,1.74442007,4
00:37:13.0,0.02244561,4.14E-14,8.08E-15,4.07E-13,2.57E-14,3.623106057,1.662901383,3.57E-12,1.901913295,4
00:37:13.5,0.048745126,3.54E-14,6.37E-15,1.86E-12,3.56E-14,2.823490974,1.345121331,9.69E-12,1.668143719,4
00:37:14.0,0.035286779,9.08E-14,3.51E-15,7.22E-12,1.07E-13,3.318591389,1.424722258,1.47E-11,1.73108984,4
00:37:14.5,0.012260617,6.63E-14,6.01E-15,6.51E-13,1.60E-14,180.7368129,1.364245823,6.73E-12,1.619372425,4
00:37:15.0,0.013238292,4.95E-14,1.21E-14,2.57E-13,3.16E-14,32.36966992,1.41697813,7.04E-13,1.68631653,4
00:37:15.5,0.019526398,5.33E-14,1.20E-14,1.88E-12,3.36E-14,3.579477453,1.361030999,3.92E-12,1.660287532,4
00:37:16.0,0.027692341,6.82E-14,1.03E-14,6.63E-12,3.76E-14,3.337669264,1.485493978,2.91E-11,1.774363363,4
00:37:16.5,0.009590299,4.57E-14,2.51E-14,5.02E-12,2.05E-13,179.564063,2.637801652,3.65E-12,2.527272709,4
00:37:17.0,0.012127683,3.68E-14,1.15E-14,2.49E-12,4.16E-14,40.33999957,1.720878294,8.88E-12,1.917582717,4
00:37:17.5,0.011793198,5.33E-14,9.59E-15,6.62E-12,3.10E-14,3.892569895,1.572271146,6.33E-12,1.818899176,4
00:37:18.0,0.016988938,9.17E-14,2.02E-14,3.53E-12,3.24E-13,4.812453573,1.679972774,7.51E-12,1.922846023,4
00:37:18.5,0.026888527,5.23E-14,1.13E-14,6.75E-13,1.14E-14,2.882551547,1.364417469,1.44E-12,1.67563356,4
00:37:19.0,0.031870501,6.79E-14,2.85E-14,4.59E-13,2.71E-14,2.858227567,1.357766731,3.18E-12,1.6719314,4
00:37:19.5,0.022759971,8.12E-14,2.12E-14,2.76E-13,1.78E-14,2.903631846,1.36264376,5.60E-13,1.669531388,4
00:37:20.0,0.008649498,4.28E-14,4.08E-14,2.00E-11,4.01E-13,186.4506712,2.727137371,6.78E-11,2.561598568,4
00:37:20.5,0.04787039,1.20E-13,1.34E-14,1.58E-11,6.14E-14,2.884170785,1.387748214,5.93E-11,1.701060898,4
00:37:21.0,0.035018032,9.91E-14,9.96E-15,8.32E-13,1.72E-14,3.157742759,1.444833938,8.22E-12,1.743570013,4
00:37:21.5,0.010072981,3.91E-14,2.16E-14,3.02E-13,1.61E-14,176.9101776,2.603120282,2.32E-13,2.48987971,4
00:37:22.0,0.036797615,3.81E-14,6.15E-15,2.30E-12,7.62E-14,3.001327672,1.418083916,8.26E-12,1.724659148,4
00:37:22.5,0.051956264,5.69E-14,1.59E-14,1.86E-12,8.97E-14,2.839057747,1.360572595,6.15E-12,1.680225733,4
00:37:23.0,0.046240834,8.93E-14,1.40E-14,2.22E-13,2.94E-14,2.852420868,1.363416273,1.29E-12,1.68130376,4
00:37:23.5,0.028638709,8.81E-14,3.56E-14,2.78E-12,1.19E-13,3.314240763,1.480240666,1.17E-11,1.773210376,4
00:37:24.0,0.018567807,5.27E-14,1.96E-14,3.71E-13,2.17E-14,3.754801473,1.734485544,1.63E-12,1.955674079,4
00:37:24.5,0.04933069,4.54E-14,1.59E-15,1.04E-13,3.29E-15,2.856171144,1.366966348,2.90E-12,1.684313131,4
00:37:25.0,0.06280489,3.98E-14,3.06E-15,1.90E-13,3.02E-14,2.811129195,1.34497877,1.81E-12,1.668442864,4
00:37:25.5,0.062439588,5.67E-14,1.19E-14,1.03E-13,1.49E-14,2.811559152,1.345571402,1.70E-13,1.669139053,4
00:37:26.0,0.061824163,5.17E-14,1.39E-14,2.29E-13,3.99E-14,2.785991076,1.329439734,3.66E-13,1.655777767,4
00:37:26.5,0.053435318,4.88E-14,4.27E-15,8.06E-13,4.28E-14,2.79411392,1.329535574,1.31E-12,1.655717794,4
00:37:27.0,0.041829115,4.97E-14,8.81E-15,1.22E-13,9.89E-14,2.855703451,1.36274231,9.23E-13,1.681266435,4
00:37:27.5,0.024825462,5.41E-14,5.15E-15,9.59E-14,1.95E-14,2.996359405,1.387322008,1.36E-13,1.691624594,4
00:37:28.0,0.006107172,5.94E-14,1.31E-14,5.42E-13,1.97E-14,307.7808914,2.757377113,5.83E-13,2.340392416,4
00:37:28.5,0.020049001,8.17E-14,1.12E-14,2.96E-13,5.65E-14,3.29723158,1.405856997,5.04E-12,1.699479384,4
00:37:29.0,0.017549312,7.28E-14,4.32E-14,3.39E-12,8.32E-14,3.609909805,1.550125301,2.18E-11,1.815257367,4
00:37:29.5,0.028119769,5.20E-14,7.41E-15,3.48E-13,5.60E-14,3.388606087,1.487067635,7.33E-12,1.772537961,4
00:37:30.0,0.047591584,4.88E-14,6.64E-15,5.32E-13,2.83E-14,2.824531321,1.350416993,5.02E-12,1.672295114,4
00:37:30.5,0.08716417,2.95E-13,3.62E-13,5.67E-11,4.40E-12,3.756313811,1.489239484,1.53E-10,1.800506461,4
00:37:31.0,0.129063281,7.79E-14,2.15E-14,2.99E-12,2.27E-14,2.808758166,1.347935646,4.48E-11,1.672226176,4
00:37:31.5,0.110306696,6.85E-14,9.88E-15,1.97E-13,1.71E-14,2.794996524,1.339547973,2.11E-13,1.665405884,4
00:37:32.0,0.092765814,7.48E-14,1.60E-14,1.32E-13,1.70E-14,2.787370226,1.333882468,8.52E-13,1.660907253,4
00:37:32.5,0.078328773,5.74E-14,7.49E-15,4.42E-13,1.60E-14,2.815702868,1.348016759,1.25E-12,1.671400115,4
00:37:33.0,0.059318002,6.64E-14,7.58E-15,1.73E-13,4.21E-14,2.813866615,1.347437094,5.45E-13,1.670249323,4
00:37:33.5,0.03969084,9.20E-14,6.61E-15,4.92E-13,1.66E-14,2.862098715,1.367251169,2.43E-12,1.682104604,4
00:37:34.0,0.010988021,4.13E-14,9.10E-15,9.73E-13,3.58E-14,143.6576931,2.351418246,3.61E-12,2.304641472,4
00:37:34.5,0.014092522,6.39E-14,7.37E-15,3.58E-13,1.55E-14,14.43772379,1.566979585,1.78E-12,1.801982533,4
00:37:35.0,0.021197273,5.99E-14,5.16E-15,1.66E-13,2.02E-14,2.91473051,1.366377099,1.47E-12,1.670605373,4
00:37:35.5,0.023173021,1.09E-13,8.45E-15,3.20E-13,1.54E-14,2.894780601,1.345888218,3.66E-12,1.656406121,4
00:37:36.0,0.042520846,6.17E-14,4.16E-15,3.14E-13,4.25E-14,2.855926387,1.356805375,1.78E-12,1.676758165,4
00:37:36.5,0.069501577,3.92E-14,1.30E-14,3.26E-13,1.40E-14,2.824727544,1.35297285,1.74E-12,1.675215866,4
00:37:37.0,0.08780496,6.75E-14,2.46E-14,1.92E-13,1.69E-14,2.78669292,1.333683608,1.94E-13,1.660833176,4
00:37:37.5,0.099356296,3.09E-14,1.46E-14,1.87E-12,6.37E-14,2.771469804,1.32616042,4.16E-12,1.655117591,4
00:37:38.0,0.11005997,2.43E-14,2.37E-14,9.77E-13,5.77E-14,2.799843622,1.342662771,3.65E-12,1.667897942,4
00:37:38.5,0.109927661,7.06E-14,6.54E-14,2.11E-11,3.29E-13,2.783627559,1.333597727,7.02E-11,1.660855888,4
00:37:39.0,0.034770961,4.72E-14,1.78E-14,1.88E-11,3.37E-13,3.532792305,1.570885577,4.28E-11,1.83100358,4
00:37:39.5,0.013974504,4.57E-14,2.14E-14,2.00E-14,1.92E-14,4.127864536,1.620624323,4.32E-12,1.846483626,4
00:37:40.0,0.030380401,4.25E-14,2.73E-14,5.82E-12,7.62E-14,2.853340754,1.338316225,1.29E-11,1.654668459,4
00:37:40.5,0.063408777,1.18E-13,5.56E-15,4.54E-12,4.90E-15,2.843496552,1.36607823,2.42E-11,1.685022228,4
00:37:41.0,0.058723431,4.28E-14,5.14E-15,5.20E-13,7.80E-15,2.808395729,1.339626044,2.87E-12,1.663797025,4
00:37:41.5,0.054535564,1.68E-14,6.93E-15,3.20E-13,5.60E-14,2.824765204,1.350377625,5.72E-13,1.67216637,4
00:37:42.0,0.054808271,4.95E-14,8.99E-15,2.11E-13,1.24E-14,2.81367961,1.345053455,8.01E-13,1.667632753,4
00:37:42.5,0.049835796,3.42E-14,1.34E-14,2.49E-13,1.14E-14,2.81440313,1.34577542,6.47E-13,1.66816236,4
00:37:43.0,0.039164316,5.62E-14,1.56E-14,9.82E-14,1.41E-14,2.828893747,1.345371967,2.90E-13,1.666168892,4
00:37:43.5,0.021870628,7.09E-14,2.33E-14,1.38E-12,4.51E-14,3.778414778,1.548195537,2.51E-12,1.809977981,4
00:37:44.0,0.00711859,3.62E-14,6.08E-15,1.68E-13,9.40E-15,233.0942312,2.595548716,2.11E-13,2.428508242,4
00:37:44.5,0.023546802,2.95E-14,2.79E-14,4.91E-13,1.26E-14,3.26147579,1.408852138,7.67E-13,1.705459437,4
00:37:45.0,0.035229452,4.62E-14,1.25E-14,3.09E-13,3.77E-14,2.808193795,1.326774823,4.59E-13,1.649822773,4
00:37:45.5,0.043294224,5.40E-14,1.28E-14,9.84E-14,2.38E-14,2.814599853,1.342166269,2.08E-13,1.66419733,4
00:37:46.0,0.051923818,3.73E-14,9.54E-15,1.03E-12,8.93E-14,2.858533396,1.368465369,1.88E-12,1.686683754,4
00:37:46.5,0.063670782,4.61E-14,3.80E-15,7.00E-14,3.19E-14,2.814025716,1.345060719,2.90E-12,1.668974012,4
00:37:47.0,0.099523548,6.45E-14,1.19E-14,1.23E-12,5.30E-14,2.835298984,1.361308966,3.10E-12,1.682716878,4
00:37:47.5,0.142574727,9.92E-14,1.38E-14,2.94E-13,3.71E-14,2.795706284,1.339969608,6.23E-13,1.666156676,4
00:37:48.0,0.167853901,6.26E-14,1.01E-14,3.00E-13,4.52E-14,2.787523811,1.335818001,9.57E-12,1.663000815,4
00:37:48.5,0.150900976,2.06E-13,5.11E-13,1.58E-10,5.60E-12,2.897984103,1.405269389,5.65E-10,1.716422783,4
00:37:49.0,0.040282854,1.18E-13,2.89E-14,2.41E-11,9.12E-14,3.637980301,1.832919443,1.18E-10,2.056117486,4
00:37:49.5,0.103345523,4.89E-14,1.24E-14,8.14E-13,1.19E-13,2.824535769,1.357435039,1.47E-11,1.678858488,4
00:37:50.0,0.137106,6.78E-14,1.42E-14,1.66E-12,1.63E-14,2.801987754,1.344405671,1.30E-11,1.669454915,4
00:37:50.5,0.131709549,6.55E-14,4.93E-15,1.12E-14,3.08E-15,2.789093302,1.336774166,3.24E-13,1.663586465,4
00:37:51.0,0.120722918,2.26E-14,3.79E-15,9.96E-14,4.75E-14,2.791148865,1.33750739,3.29E-13,1.664103697,4
00:37:51.5,0.109158564,8.09E-14,1.04E-14,7.27E-14,1.45E-14,2.788036522,1.335609222,2.47E-13,1.662502301,4
00:37:52.0,0.09633438,6.96E-14,3.30E-15,2.57E-13,1.60E-14,2.788648171,1.334431415,1.63E-12,1.661321923,4
00:37:52.5,0.090884366,2.43E-14,2.53E-14,1.51E-12,2.07E-13,2.828785797,1.355755552,4.57E-12,1.678232915,4
00:37:53.0,0.082915892,8.08E-14,3.14E-14,4.58E-14,2.36E-14,2.795342156,1.338471524,1.72E-12,1.664482575,4
00:37:53.5,0.066073978,1.03E-13,1.89E-14,1.71E-12,1.16E-13,2.764024374,1.314484561,2.18E-11,1.64523392,4
00:37:54.0,0.091241339,5.66E-14,9.24E-15,9.12E-12,9.89E-14,2.875736302,1.384817026,3.37E-11,1.700948088,4
00:37:54.5,0.094602392,6.73E-14,7.92E-15,5.46E-14,8.96E-15,2.80683461,1.345410309,8.19E-12,1.66985468,4
00:37:55.0,0.065845791,4.21E-14,3.36E-15,6.19E-14,1.06E-14,2.818934574,1.347863411,1.68E-12,1.670595249,4
00:37:55.5,0.045159212,1.60E-14,8.72E-15,3.15E-12,4.70E-14,2.846594214,1.363134533,7.48E-12,1.681085398,4
00:37:56.0,0.018194455,6.58E-14,2.91E-14,2.50E-12,2.23E-14,4.675166399,1.567620691,7.39E-12,1.816171431,4
00:37:56.5,0.006766071,1.77E-14,1.21E-14,3.12E-13,2.89E-15,278.2619075,2.701263852,1.93E-12,2.478155251,4
00:37:57.0,0.031133295,7.39E-14,6.71E-15,1.63E-13,7.44E-15,3.136529672,1.433360001,9.40E-13,1.73340242,4
00:37:57.5,0.057381743,2.00E-14,2.12E-15,2.52E-13,1.96E-14,2.817627969,1.34787938,1.01E-12,1.670478005,4
00:37:58.0,0.082886487,4.91E-14,6.55E-15,7.68E-13,2.14E-14,2.783169888,1.331407142,2.40E-12,1.658740771,4
00:37:58.5,0.111780704,7.15E-14,4.86E-15,5.36E-13,2.57E-14,2.806572893,1.34593499,9.23E-12,1.670474776,4
00:37:59.0,0.108387553,6.35E-14,3.55E-14,4.10E-12,1.44E-13,2.820907465,1.35461693,2.18E-11,1.677072801,4
00:37:59.5,0.072104127,6.00E-14,3.48E-14,2.41E-13,2.32E-14,2.805189533,1.341433266,5.86E-12,1.66648907,4
00:38:00.0,0.062466539,1.07E-13,5.86E-15,5.90E-14,2.12E-14,2.795320836,1.336078183,2.57E-13,1.661881758,4
00:38:00.5,0.054960195,3.88E-14,4.03E-14,6.10E-12,4.16E-13,2.893951112,1.390396941,5.84E-12,1.704863523,4
00:38:01.0,0.087687582,1.75E-14,1.19E-14,1.22E-11,1.06E-13,2.884576336,1.39459068,1.21E-11,1.708380352,4
00:38:01.5,0.13564497,5.26E-14,6.77E-15,5.25E-13,9.21E-15,2.800316381,1.341575542,2.02E-12,1.667527288,4
00:38:02.0,0.194310513,3.59E-14,9.78E-15,1.27E-12,1.80E-14,2.798335431,1.342013252,6.87E-12,1.667943839,4
00:38:02.5,0.227274475,6.24E-14,2.63E-14,7.53E-13,4.25E-14,2.782975486,1.334088676,3.94E-13,1.661827525,4
00:38:03.0,0.252861978,3.31E-14,1.01E-14,9.59E-14,1.85E-14,2.783540225,1.334725298,1.41E-12,1.662278234,4
00:38:03.5,0.261986718,5.85E-14,1.24E-14,2.01E-13,4.18E-14,2.78065827,1.333066602,2.78E-13,1.660989216,4
00:38:04.0,0.264263476,5.88E-14,7.83E-15,1.09E-13,3.50E-14,2.781021737,1.333201634,4.03E-13,1.661161736,4
00:38:04.5,0.265768407,3.52E-14,1.22E-14,2.84E-14,2.44E-14,2.782493236,1.334232846,7.44E-13,1.661898484,4
00:38:05.0,0.257496621,1.58E-13,1.19E-14,6.55E-13,6.97E-14,2.775750425,1.330253423,1.13E-12,1.658846628,4
00:38:05.5,0.246741601,4.70E-14,1.72E-14,4.91E-13,5.08E-14,2.782040509,1.333488785,1.97E-12,1.661380927,4
00:38:06.0,0.244647612,9.20E-14,9.90E-15,1.11E-12,2.16E-14,2.789760049,1.338142449,3.23E-12,1.664869247,4
00:38:06.5,0.236067238,7.50E-14,2.04E-14,9.79E-12,2.73E-13,2.785078987,1.335739468,1.57E-11,1.662967,4
00:38:07.0,0.205602799,7.63E-14,1.05E-13,4.48E-11,8.49E-13,2.768496671,1.319758593,1.56E-10,1.65179223,4
00:38:07.5,0.247697084,9.02E-14,1.09E-14,1.78E-12,7.97E-14,2.798509497,1.342688118,3.28E-11,1.668517792,4
00:38:08.0,0.240153358,6.04E-14,2.20E-14,1.64E-12,1.88E-14,2.780453517,1.332484037,8.59E-12,1.660618916,4
00:38:08.5,0.223619512,4.16E-14,2.43E-14,1.47E-12,3.56E-14,2.775957709,1.330292178,9.27E-12,1.658846469,4
00:38:09.0,0.197187317,4.10E-13,7.52E-13,1.31E-10,8.48E-12,3.058808307,1.432300498,3.32E-10,1.741460387,4
00:38:09.5,0.134942379,7.76E-14,1.59E-14,7.93E-12,9.47E-14,2.766365069,1.322263331,1.30E-10,1.652756263,4
00:38:10.0,0.188044097,6.50E-14,2.01E-14,5.21E-13,7.88E-14,2.791323637,1.338893184,6.37E-12,1.665268361,4
00:38:10.5,0.22015028,2.08E-13,1.67E-14,2.71E-13,7.16E-15,2.787813263,1.336985698,9.18E-12,1.663994694,4
00:38:11.0,0.216704396,5.02E-14,1.20E-14,1.27E-13,2.77E-14,2.784796522,1.335161308,2.01E-12,1.662606529,4
00:38:11.5,0.18926146,6.79E-14,8.82E-16,3.09E-14,7.63E-15,2.78904445,1.337208668,9.83E-13,1.664094081,4
00:38:12.0,0.149012226,9.11E-14,1.03E-14,5.38E-13,5.56E-14,2.797571581,1.34204284,4.60E-13,1.667778578,4
00:38:12.5,0.117389359,5.33E-14,1.01E-14,2.60E-12,7.46E-14,2.762940943,1.321579584,2.08E-11,1.651904999,4
00:38:13.0,0.122288057,5.95E-14,1.22E-14,4.06E-13,2.17E-14,2.795366741,1.340370727,1.08E-11,1.666275466,4
00:38:13.5,0.101478483,2.90E-14,1.08E-14,3.58E-12,2.73E-14,2.838982404,1.361684456,1.51E-11,1.683173931,4
00:38:14.0,0.058401757,6.52E-14,1.14E-14,1.13E-12,1.91E-14,2.79714675,1.332931274,4.23E-12,1.658979535,4
00:38:14.5,0.030797941,3.67E-14,4.25E-15,8.93E-12,8.73E-14,2.889574074,1.293245612,3.04E-11,1.626033134,4
00:38:15.0,0.034276163,8.31E-14,1.13E-14,3.23E-13,3.44E-14,2.89499855,1.377745772,2.85E-12,1.691995346,4
00:38:15.5,0.046935306,3.81E-14,8.48E-15,1.23E-13,9.59E-15,2.821843405,1.348695714,1.42E-12,1.670468264,4
00:38:16.0,0.050109778,3.87E-14,4.11E-14,3.93E-12,2.52E-13,2.850861122,1.365287397,9.53E-12,1.683985108,4
00:38:16.5,0.039382044,2.24E-14,4.76E-15,2.02E-12,1.42E-13,2.80033637,1.31626656,8.21E-12,1.645995774,4
00:38:17.0,0.043542865,5.33E-14,5.07E-15,1.18E-12,2.66E-14,2.847941464,1.362888765,1.16E-12,1.680957721,4
00:38:17.5,0.05249958,5.31E-14,2.08E-14,8.69E-13,1.32E-14,2.798122428,1.332742508,4.42E-12,1.658563943,4
00:38:18.0,0.067336775,6.19E-14,3.18E-14,4.95E-12,4.18E-13,2.880550255,1.377776272,3.01E-11,1.696313065,4
00:38:18.5,0.039133866,6.02E-14,2.03E-14,1.16E-12,2.56E-13,2.923842157,1.407236349,4.55E-12,1.710445219,4
00:38:19.0,0.007885369,5.89E-14,1.88E-15,1.53E-12,1.42E-14,299.7632487,1.741213779,8.13E-12,1.705544014,4
00:38:19.5,0.014419847,8.81E-14,4.64E-14,7.72E-12,3.26E-13,5.07541082,2.570041101,2.02E-11,2.54915179,4
00:38:20.0,0.025351302,3.25E-14,5.56E-15,2.07E-13,1.17E-14,2.898503858,1.367979166,5.87E-12,1.674847097,4
00:38:20.5,0.019138794,2.25E-14,1.10E-14,1.13E-13,6.34E-14,3.420993308,1.405384345,1.20E-12,1.695146678,4
00:38:21.0,0.022003576,5.90E-14,6.91E-14,5.29E-12,3.76E-13,5.705153211,1.288227675,7.90E-12,1.616389247,4
00:38:21.5,0.021563683,1.17E-13,8.41E-15,1.80E-12,2.15E-14,3.648671429,1.587370507,1.66E-11,1.849857023,4
00:38:22.0,0.025908214,6.14E-14,1.13E-14,4.16E-13,2.85E-14,3.612691286,1.562359269,4.82E-12,1.825649264,4
00:38:22.5,0.047909523,5.34E-14,2.34E-14,4.92E-13,3.02E-14,2.824029493,1.348386669,2.80E-12,1.670638244,4
00:38:23.0,0.07706637,2.18E-14,1.96E-15,2.27E-13,3.32E-14,2.824160089,1.354504942,6.62E-13,1.676309706,4
00:38:23.5,0.108232559,4.47E-14,3.10E-14,9.29E-14,4.40E-14,2.789975941,1.336194273,3.18E-12,1.66312087,4
00:38:24.0,0.116123408,2.26E-14,1.19E-14,3.86E-13,2.56E-14,2.793151076,1.33879152,1.57E-12,1.665020618,4
00:38:24.5,0.120087182,1.01E-13,2.17E-14,4.28E-12,6.72E-14,2.801160896,1.340300685,1.53E-11,1.666731039,4
00:38:25.0,0.140991995,3.39E-14,4.53E-14,8.48E-13,2.32E-14,2.7936912,1.339828457,5.40E-12,1.666047897,4
00:38:25.5,0.136358675,4.86E-14,2.32E-14,1.47E-12,3.76E-13,2.823324511,1.355026148,2.38E-11,1.678205337,4
00:38:26.0,0.091801231,5.91E-14,1.87E-13,1.27E-11,1.29E-12,2.913841775,1.408417237,4.46E-11,1.719161466,4
00:38:26.5,0.048603818,8.22E-14,1.61E-14,5.38E-13,1.21E-13,2.791749418,1.330185978,1.64E-11,1.655846163,4
00:38:27.0,0.065356972,5.01E-14,3.50E-15,3.11E-13,4.22E-14,2.819738278,1.350047585,6.87E-12,1.67297481,4
00:38:27.5,0.065144444,3.16E-13,3.43E-13,3.57E-11,5.13E-12,4.384045802,1.267346603,8.59E-11,1.628266788,4
00:38:28.0,0.080900493,3.13E-14,1.72E-14,1.13E-13,1.92E-14,2.801741945,1.340892407,2.34E-12,1.66630778,4
00:38:28.5,0.085265408,4.30E-13,8.70E-13,2.60E-11,7.46E-12,3.260853325,1.337170599,7.85E-11,1.674667874,4
00:38:29.0,0.09665631,1.63E-13,2.33E-14,1.00E-12,1.35E-13,2.779982825,1.330017726,4.54E-12,1.658045235,4
00:38:29.5,0.10384079,2.35E-13,9.75E-13,7.22E-11,5.95E-12,3.240229186,1.456458858,1.59E-10,1.761942455,4
00:38:30.0,0.092370392,3.70E-14,2.25E-14,3.41E-11,3.03E-13,2.900193278,1.398100989,6.46E-11,1.712490286,4
00:38:30.5,0.088653667,8.40E-14,3.30E-14,4.97E-11,1.70E-13,2.679790643,1.267605463,9.08E-11,1.613451194,4
00:38:31.0,0.124866773,1.06E-13,1.72E-13,4.71E-11,3.43E-12,2.845278255,1.319289379,1.22E-10,1.657450104,4
00:38:31.5,0.192782551,5.85E-14,3.51E-14,4.42E-13,3.81E-14,2.793623126,1.339634974,1.24E-11,1.666083842,4
00:38:32.0,0.218197411,1.38E-13,4.56E-13,5.90E-11,5.41E-12,2.714679538,1.289734242,1.37E-10,1.628975921,4
00:38:32.5,0.255570656,2.37E-14,3.92E-15,1.31E-12,1.56E-14,2.792246968,1.33929084,3.42E-11,1.665840611,4
00:38:33.0,0.235133378,2.49E-13,1.27E-13,5.47E-11,4.10E-12,2.74392267,1.308024024,9.25E-11,1.642464958,4
00:38:33.5,0.189429523,2.88E-14,1.40E-14,1.97E-12,1.20E-13,2.810513561,1.348834875,1.21E-11,1.673393887,4
00:38:34.0,0.123263386,1.75E-13,3.02E-13,6.05E-11,6.30E-12,2.912350961,1.349071862,1.31E-10,1.680012822,4
00:38:34.5,0.063699589,5.23E-14,1.52E-14,3.01E-12,4.59E-14,2.898541832,1.397328069,8.41E-12,1.709949495,4
00:38:35.0,0.015781393,8.83E-14,1.10E-13,3.44E-11,2.30E-12,7.173474724,1.795350379,5.97E-11,2.035894721,4
00:38:35.5,0.047820088,3.96E-14,2.02E-14,2.21E-12,1.61E-13,3.132807645,1.45131887,1.77E-11,1.752518802,4
00:38:36.0,0.064411731,4.01E-14,5.42E-14,2.68E-11,4.73E-13,2.948584427,1.412657209,6.94E-11,1.723527303,4
00:38:36.5,0.06432846,1.17E-13,2.44E-13,7.91E-12,3.29E-12,2.860379432,1.363999393,2.90E-11,1.683031288,4
00:38:37.0,0.05629734,8.30E-14,4.43E-15,2.71E-12,2.43E-14,2.862585501,1.361152576,2.31E-11,1.680768694,4
00:38:37.5,0.063336755,2.52E-13,8.31E-13,9.96E-11,7.68E-12,5.131228813,1.781465477,2.69E-10,2.175420855,4
00:38:38.0,0.092314681,9.44E-14,6.90E-15,6.06E-12,6.69E-15,2.831363037,1.3597978,4.87E-11,1.68100034,4
00:38:38.5,0.074020727,1.13E-13,2.12E-13,4.30E-11,2.62E-12,3.227387245,1.445570983,9.71E-11,1.753892151,4
00:38:39.0,0.035697739,6.73E-14,2.32E-14,5.86E-12,9.83E-14,3.535460985,1.584834467,2.73E-11,1.848245157,4
00:38:39.5,0.018824517,2.96E-13,3.32E-13,4.02E-11,2.90E-12,6.534366513,2.963012447,9.16E-11,2.961062535,4
