 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:25:32.0,0.004464228,4.16E-14,1.58E-15,1.38E-14,6.88E-16,3.376294598,1.381564877,6.01E-14,1.69097697,slight uncoordinated movement still
00:25:32.5,0.003426184,8.64E-14,3.39E-14,6.46E-14,4.70E-14,21.55381593,1.641914101,3.63E-13,1.927889802,slight uncoordinated movement still
00:25:33.0,0.002502103,4.11E-14,1.08E-14,4.72E-14,4.00E-15,27.26726557,1.554205879,1.04E-13,1.818229659,slight uncoordinated movement still
00:25:33.5,0.003217412,5.18E-14,9.76E-15,1.43E-13,2.71E-14,20.18220345,1.742393692,4.15E-13,2.024149145,slight uncoordinated movement still
00:25:34.0,0.003451925,3.32E-14,3.83E-15,3.73E-15,7.78E-15,24.25892777,1.40937789,6.41E-14,1.693723656,slight uncoordinated movement still
00:25:34.5,0.003263364,1.16E-13,6.14E-14,1.39E-13,1.98E-13,17.32109099,1.88759841,7.68E-13,2.470406633,slight uncoordinated movement still
00:25:35.0,0.005205702,2.99E-13,1.72E-12,6.28E-13,1.71E-12,12.59513931,7.275022433,5.90E-12,7.727868936,slight uncoordinated movement still
00:25:35.5,0.002854722,8.93E-14,1.58E-14,4.03E-15,7.78E-15,27.63210532,1.582687976,1.58E-13,1.850935629,slight uncoordinated movement still
00:25:36.0,0.002843432,2.63E-14,3.03E-15,5.87E-15,8.89E-15,40.85334415,1.482144687,7.70E-14,1.729305568,slight uncoordinated movement still
00:25:36.5,0.004090978,1.71E-14,2.94E-14,2.10E-14,1.82E-15,3.806698236,1.415965491,1.20E-13,1.715144521,slight uncoordinated movement still
00:25:37.0,0.005025807,5.27E-14,1.93E-14,1.59E-13,3.44E-14,6.460898087,1.470539928,4.31E-13,1.769974532,slight uncoordinated movement still
00:25:37.5,0.004810032,3.73E-14,1.46E-15,2.38E-13,1.13E-14,21.18159198,1.312659787,3.53E-13,1.63425109,slight uncoordinated movement still
00:25:38.0,0.004631641,4.01E-14,7.38E-15,1.30E-13,1.97E-14,5.15995359,1.470498223,3.19E-13,1.772927612,slight uncoordinated movement still
00:25:38.5,0.00257831,2.38E-14,1.04E-14,8.55E-15,1.83E-14,36.73600347,1.503494032,8.05E-14,1.757718607,slight uncoordinated movement still
00:25:39.0,0.002365182,3.75E-14,5.35E-15,1.02E-14,9.92E-15,24.29525704,1.560912827,2.59E-13,1.819521317,slight uncoordinated movement still
00:25:39.5,0.007440137,5.15E-14,6.00E-14,1.19E-12,3.85E-13,5.063602711,1.638329503,4.55E-12,1.924557278,slight uncoordinated movement still
00:25:40.0,0.004291158,2.61E-13,2.61E-14,4.62E-14,4.36E-14,32.95068893,1.755275586,5.14E-13,1.97225649,slight uncoordinated movement still
00:25:40.5,0.004715205,7.67E-13,2.96E-12,1.67E-12,3.58E-12,13.23056735,7.11556095,1.68E-11,7.206652327,slight uncoordinated movement still
00:25:41.0,0.002592425,4.26E-14,1.06E-13,1.65E-14,1.11E-13,19.17959797,1.831350494,4.25E-13,2.47471753,slight uncoordinated movement still
00:25:41.5,0.003067008,6.17E-14,4.87E-14,4.69E-13,2.35E-14,58.42024068,4.549168456,1.24E-12,4.698715042,slight uncoordinated movement still
00:25:42.0,0.006137772,2.43E-14,9.34E-15,7.31E-15,4.06E-15,2.917444095,1.375588394,4.33E-14,1.691106321,slight uncoordinated movement still
00:25:42.5,0.008940031,4.26E-14,1.31E-14,1.80E-14,6.42E-15,2.858017535,1.352658123,1.85E-13,1.674595329,slight uncoordinated movement still
00:25:43.0,0.009016985,3.09E-14,3.30E-15,6.11E-15,2.57E-15,2.817418059,1.334719972,4.64E-14,1.659225307,slight uncoordinated movement still
00:25:43.5,0.007903399,1.15E-13,2.15E-15,3.63E-14,4.14E-15,3.177657773,1.363737423,2.62E-13,1.680266483,slight uncoordinated movement still
00:25:44.0,0.008274298,3.71E-14,2.26E-14,4.93E-14,1.06E-14,2.891457472,1.344513459,2.75E-13,1.6679667,slight uncoordinated movement still
00:25:44.5,0.010541712,4.52E-14,1.98E-14,1.27E-13,7.26E-15,2.886185609,1.373556726,4.75E-13,1.691176737,slight uncoordinated movement still
00:25:45.0,0.009367887,2.76E-14,2.50E-15,2.08E-13,1.12E-14,2.927171053,1.401788262,4.60E-13,1.715058417,slight uncoordinated movement still
00:25:45.5,0.006281454,7.67E-14,9.58E-14,3.69E-13,2.63E-13,6.359132462,1.56419482,7.29E-13,1.8475274,slight uncoordinated movement still
00:25:46.0,0.007047359,4.19E-14,2.31E-13,5.24E-13,4.80E-13,9.800347713,2.071794726,1.82E-12,2.836931137,slight uncoordinated movement still
00:25:46.5,0.003668644,4.07E-14,1.69E-14,7.87E-15,1.76E-14,13.85015242,1.455946193,1.60E-13,1.747606034,slight uncoordinated movement still
00:25:47.0,0.005086205,4.19E-14,7.30E-15,2.27E-13,4.49E-14,3.884505936,1.52033644,9.84E-13,1.819323877,slight uncoordinated movement still
00:25:47.5,0.002013904,3.41E-14,1.70E-14,2.72E-14,8.76E-15,34.00738064,2.318152955,4.02E-13,2.491480471,slight uncoordinated movement still
00:25:48.0,0.002992693,2.62E-14,8.37E-15,2.36E-13,6.84E-15,3.832218909,1.626270609,3.88E-13,1.893467618,slight uncoordinated movement still
00:25:48.5,0.004652581,2.63E-14,1.25E-14,2.37E-14,9.12E-15,3.49697902,1.400169083,1.27E-13,1.708755717,slight uncoordinated movement still
00:25:49.0,0.004948728,5.98E-14,7.47E-15,1.44E-14,6.77E-15,3.507915549,1.41732272,1.05E-13,1.727965681,slight uncoordinated movement still
00:25:49.5,0.005897517,5.05E-14,6.62E-15,9.37E-14,5.99E-15,3.148495176,1.41269855,3.50E-13,1.720200375,slight uncoordinated movement still
00:25:50.0,0.00408723,5.86E-14,1.36E-14,2.45E-14,1.54E-15,4.543691889,1.442760932,1.40E-13,1.744630049,slight uncoordinated movement still
00:25:50.5,0.003486571,1.99E-14,9.98E-15,1.46E-14,7.05E-15,7.336552498,1.378533496,8.06E-14,1.680371524,slight uncoordinated movement still
00:25:51.0,0.004774874,4.15E-14,2.51E-13,4.93E-13,4.06E-13,11.14406779,3.525413545,1.56E-12,3.64550419,slight uncoordinated movement still
00:25:51.5,0.0056949,5.90E-14,1.41E-13,5.87E-13,1.48E-13,12.41287175,1.535301528,1.24E-12,1.882417315,slight uncoordinated movement still
00:25:52.0,0.008559356,1.26E-14,2.67E-15,3.83E-14,8.25E-15,2.855890718,1.363486124,5.76E-13,1.682028269,slight uncoordinated movement still
00:25:52.5,0.005125963,7.71E-14,1.08E-14,8.23E-14,1.69E-14,7.305937585,1.463726552,4.18E-13,1.760959482,slight uncoordinated movement still
00:25:53.0,0.004156972,5.26E-14,1.83E-14,1.53E-14,1.29E-14,8.232741168,1.43036122,1.17E-13,1.731804299,slight uncoordinated movement still
00:25:53.5,0.002282247,2.57E-13,5.48E-14,1.67E-13,3.32E-14,33.92167534,3.305676272,7.33E-13,3.371300316,slight uncoordinated movement still
00:25:54.0,0.001516983,3.92E-14,2.30E-15,5.86E-14,1.95E-14,46.48880147,3.113785244,1.78E-13,2.928931799,slight uncoordinated movement still
00:25:54.5,0.002383169,1.69E-14,8.30E-15,1.11E-13,1.41E-14,20.30773892,1.67884832,1.45E-13,1.918091312,slight uncoordinated movement still
00:25:55.0,0.003875121,3.30E-14,5.65E-15,2.74E-13,1.21E-14,3.460001894,1.452175658,1.28E-12,1.749590933,slight uncoordinated movement still
00:25:55.5,0.003460659,4.37E-14,9.04E-15,9.02E-14,3.48E-14,19.74146132,1.968092441,7.72E-13,2.170425112,slight uncoordinated movement still
00:25:56.0,0.003539407,4.45E-14,6.11E-14,2.58E-13,1.07E-13,12.75141281,1.603732252,1.13E-12,1.884130494,slight uncoordinated movement still
00:25:56.5,0.004940448,7.78E-13,2.33E-12,9.49E-13,4.03E-12,16.72910014,7.804197431,1.40E-11,7.835268179,slight uncoordinated movement still
00:25:57.0,0.001904434,5.54E-14,3.13E-14,1.01E-13,3.08E-14,51.43791848,8.796765173,3.78E-13,4.606329807,slight uncoordinated movement still
00:25:57.5,0.001766282,9.30E-14,5.80E-14,8.46E-13,4.16E-13,13.95140632,3.828850814,2.50E-12,3.919646785,slight uncoordinated movement still
00:25:58.0,0.000570572,2.44E-14,2.71E-14,7.40E-15,2.15E-14,68.61871787,10.96843054,1.24E-13,9.099319464,slight uncoordinated movement still
00:25:58.5,0.000422461,1.39E-14,3.47E-15,1.92E-15,1.31E-14,77.40793557,21.99737584,5.10E-14,7.872523392,slight uncoordinated movement still
00:25:59.0,0.000432365,1.15E-14,5.50E-15,3.04E-15,2.56E-15,99.35442655,21.85283236,3.10E-14,13.2164369,slight uncoordinated movement still
00:25:59.5,0.000685592,2.04E-14,1.15E-14,2.43E-14,6.16E-15,62.04882847,9.341693149,7.24E-14,7.614289449,slight uncoordinated movement still
00:26:00.0,0.001737658,2.90E-14,8.22E-15,9.25E-14,9.55E-15,47.8347606,5.833601382,1.99E-13,4.251286606,slight uncoordinated movement still
00:26:00.5,0.002924918,4.16E-14,1.17E-14,2.66E-14,2.42E-14,46.94602212,1.534702394,1.58E-13,1.776179227,slight uncoordinated movement still
00:26:01.0,0.00435287,1.83E-14,5.03E-15,1.86E-15,3.06E-15,2.97857499,1.37411756,3.81E-14,1.685993384,slight uncoordinated movement still
00:26:01.5,0.004634882,6.88E-14,3.98E-14,1.48E-13,1.64E-13,6.53499818,1.478167775,4.52E-13,1.778130515,slight uncoordinated movement still
00:26:02.0,0.006641098,1.05E-13,4.41E-13,3.59E-13,5.01E-13,12.1242791,1.954448028,1.65E-12,2.634657441,slight uncoordinated movement still
00:26:02.5,0.004927139,5.13E-14,1.16E-14,5.16E-14,8.88E-15,3.720716888,1.417378979,2.04E-13,1.723373815,slight uncoordinated movement still
00:26:03.0,0.003852466,4.69E-14,2.12E-15,7.32E-16,9.02E-16,3.847642051,1.391702291,5.35E-14,1.694901081,slight uncoordinated movement still
00:26:03.5,0.003081852,2.99E-14,6.70E-15,2.35E-14,4.80E-15,22.33995619,1.357434487,9.61E-14,1.66969844,slight uncoordinated movement still
00:26:04.0,0.002832097,6.45E-14,5.92E-15,2.90E-14,2.44E-14,22.25944269,1.580530412,1.69E-13,1.858707929,slight uncoordinated movement still
00:26:04.5,0.002247733,4.06E-14,3.30E-15,2.80E-15,1.12E-14,45.10922169,1.54735497,7.14E-14,1.800546774,slight uncoordinated movement still
00:26:05.0,0.002147972,5.77E-14,4.56E-15,1.78E-14,3.38E-15,23.8588831,1.570273079,8.88E-14,1.844408608,slight uncoordinated movement still
00:26:05.5,0.002965123,7.26E-14,5.30E-15,1.26E-14,3.82E-15,17.22685962,1.514778915,1.21E-13,1.795116516,slight uncoordinated movement still
00:26:06.0,0.004179485,8.89E-15,5.04E-15,6.16E-15,5.72E-15,3.140210335,1.354112225,2.68E-14,1.661606962,slight uncoordinated movement still
00:26:06.5,0.004328975,5.01E-14,6.85E-14,5.26E-14,1.36E-13,10.57674204,1.558304985,4.72E-13,1.869526209,slight uncoordinated movement still
00:26:07.0,0.004842574,9.03E-13,1.54E-12,3.82E-13,2.87E-12,17.00671403,7.113904924,9.56E-12,7.339632315,slight uncoordinated movement still
00:26:07.5,0.004862848,2.92E-14,1.84E-14,1.02E-14,2.19E-14,3.37384464,1.346636669,7.00E-14,1.665943093,slight uncoordinated movement still
00:26:08.0,0.004791411,2.34E-14,7.29E-15,2.45E-15,7.42E-15,3.430874252,1.366486869,1.22E-13,1.676668111,slight uncoordinated movement still
00:26:08.5,0.007670732,4.56E-14,1.27E-14,1.32E-13,1.48E-14,2.895726455,1.381657119,3.85E-13,1.69686134,slight uncoordinated movement still
00:26:09.0,0.007956866,3.69E-14,2.98E-15,3.40E-14,4.29E-15,2.905924358,1.371089558,1.53E-13,1.686958659,slight uncoordinated movement still
00:26:09.5,0.007457622,3.07E-14,9.17E-15,9.35E-16,1.04E-15,2.83939591,1.345152068,6.00E-14,1.668544722,slight uncoordinated movement still
00:26:10.0,0.005874945,4.62E-14,4.44E-15,4.19E-14,9.90E-15,3.165534616,1.390121352,1.63E-13,1.702565629,slight uncoordinated movement still
00:26:10.5,0.005001889,5.96E-14,7.75E-15,2.98E-15,3.94E-14,5.095336682,1.376487207,1.49E-13,1.697516492,slight uncoordinated movement still
00:26:11.0,0.004190346,3.29E-14,3.91E-15,1.11E-14,1.60E-14,3.80222963,1.380258525,7.49E-14,1.691314224,slight uncoordinated movement still
00:26:11.5,0.003605967,7.17E-14,1.19E-14,7.16E-15,5.09E-15,22.58632021,1.425948032,1.21E-13,1.726872595,slight uncoordinated movement still
00:26:12.0,0.006006901,5.74E-13,1.76E-12,1.92E-12,2.19E-12,17.07704569,6.001038934,1.01E-11,6.129598222,slight uncoordinated movement still
00:26:12.5,0.00477999,1.55E-13,1.28E-13,8.34E-13,7.26E-14,23.11871289,1.825684885,3.43E-12,2.438279529,slight uncoordinated movement still
00:26:13.0,0.017316655,3.26E-14,4.36E-15,1.03E-12,3.62E-14,2.876805091,1.382044832,4.63E-12,1.699664153,slight uncoordinated movement still
00:26:13.5,0.014332897,7.62E-14,3.21E-15,4.06E-14,1.46E-14,2.800006764,1.332619348,2.61E-13,1.660513164,slight uncoordinated movement still
00:26:14.0,0.010894388,2.52E-14,2.96E-15,2.85E-14,2.91E-15,2.791169602,1.325331049,1.92E-13,1.653155498,slight uncoordinated movement still
00:26:14.5,0.009915515,4.37E-14,3.48E-15,2.71E-14,3.96E-15,2.811889391,1.332202957,1.80E-13,1.658647518,slight uncoordinated movement still
00:26:15.0,0.011785052,8.01E-14,3.27E-14,3.43E-13,8.28E-14,2.867531851,1.327467336,8.33E-13,1.659599799,slight uncoordinated movement still
00:26:15.5,0.016393639,4.06E-14,6.97E-15,9.76E-14,6.80E-15,2.77707313,1.325523246,5.91E-13,1.655146943,slight uncoordinated movement still
00:26:16.0,0.015288616,9.19E-14,3.44E-15,9.38E-13,2.10E-15,2.814244336,1.341496593,6.57E-12,1.66770256,slight uncoordinated movement still
00:26:16.5,0.04259993,1.73E-13,3.14E-13,3.10E-11,1.71E-12,3.246344443,1.479595531,7.93E-11,1.777764292,slight uncoordinated movement still
00:26:17.0,0.033486938,4.24E-14,8.07E-15,5.45E-13,1.84E-14,2.802749902,1.340059073,1.90E-12,1.666866088,slight uncoordinated movement still
00:26:17.5,0.020340188,4.29E-13,1.20E-12,1.43E-12,1.48E-12,7.814503397,1.396527949,7.80E-12,1.742876034,slight uncoordinated movement still
00:26:18.0,0.014108039,8.06E-14,1.71E-13,1.57E-13,1.27E-13,3.301455371,1.381925367,1.03E-12,1.705572379,slight uncoordinated movement still
00:26:18.5,0.010725805,3.29E-14,5.80E-15,3.01E-14,3.69E-15,2.858771407,1.360218766,8.21E-14,1.680174587,slight uncoordinated movement still
00:26:19.0,0.008585837,4.62E-14,1.06E-14,2.11E-14,6.69E-15,2.870613782,1.351446772,1.01E-13,1.675246162,slight uncoordinated movement still
00:26:19.5,0.006006659,3.49E-14,1.01E-14,1.04E-14,6.90E-15,3.184631954,1.389713722,1.01E-13,1.699853838,slight uncoordinated movement still
00:26:20.0,0.003231202,3.12E-14,2.50E-14,2.92E-14,4.38E-14,8.57559016,1.464470653,2.16E-13,1.781630804,slight uncoordinated movement still
00:26:20.5,0.003202675,7.26E-14,2.19E-14,3.53E-15,4.64E-15,34.77940385,1.492942622,1.46E-13,1.753858993,slight uncoordinated movement still
00:26:21.0,0.004528577,3.88E-14,7.76E-15,1.90E-14,9.39E-15,3.444572209,1.383431569,1.08E-13,1.695656566,slight uncoordinated movement still
00:26:21.5,0.00477975,2.00E-14,6.87E-15,3.95E-14,5.70E-15,3.357316946,1.425061812,1.26E-13,1.728083451,slight uncoordinated movement still
00:26:22.0,0.004404469,3.18E-14,1.72E-14,1.78E-14,1.14E-14,3.58095313,1.402575667,1.07E-13,1.71175405,slight uncoordinated movement still
00:26:22.5,0.004872033,1.60E-14,5.12E-16,7.14E-15,1.47E-15,2.940171463,1.372435203,6.07E-14,1.67989943,slight uncoordinated movement still
00:26:23.0,0.00624964,4.77E-13,1.44E-12,2.38E-12,2.33E-12,15.37650691,6.038076517,1.16E-11,6.122369901,slight uncoordinated movement still
00:26:23.5,0.006132065,7.49E-14,1.01E-13,6.60E-14,2.37E-13,9.362596605,1.559514053,9.38E-13,1.870441746,slight uncoordinated movement still
00:26:24.0,0.004138161,2.34E-14,8.94E-15,3.74E-14,4.73E-15,3.541735532,1.365382576,1.37E-13,1.676299632,slight uncoordinated movement still
00:26:24.5,0.003498471,3.63E-14,5.80E-15,5.09E-14,3.87E-15,22.75911578,1.385298241,1.53E-13,1.693331382,slight uncoordinated movement still
00:26:25.0,0.003873455,4.40E-14,1.39E-14,1.03E-14,2.00E-15,16.07647349,1.407156875,1.06E-13,1.708242529,slight uncoordinated movement still
00:26:25.5,0.004982888,2.32E-14,3.64E-14,5.05E-13,4.82E-14,3.84155839,1.580449871,1.00E-12,1.864772717,slight uncoordinated movement still
00:26:26.0,0.00483392,9.90E-14,6.82E-15,3.34E-14,4.97E-15,19.82494715,1.4100017,1.38E-13,1.713240151,slight uncoordinated movement still
00:26:26.5,0.00359713,1.67E-14,1.19E-14,8.81E-15,8.17E-15,7.821890992,1.456389098,8.05E-14,1.745491947,slight uncoordinated movement still
00:26:27.0,0.002637808,3.62E-14,6.52E-15,9.44E-16,3.45E-15,39.11214855,1.494349305,6.76E-14,1.745518932,slight uncoordinated movement still
00:26:27.5,0.002263678,1.53E-14,2.79E-14,2.60E-14,5.75E-15,38.46376203,1.594299827,9.25E-14,1.822093352,slight uncoordinated movement still
00:26:28.0,0.002270724,6.03E-14,1.07E-14,1.74E-13,6.02E-15,33.69665495,1.833982586,3.73E-13,2.070273983,slight uncoordinated movement still
00:26:28.5,0.001621862,7.14E-14,4.01E-14,3.94E-13,2.58E-13,24.60320484,4.611469617,1.46E-12,4.545360143,slight uncoordinated movement still
00:26:29.0,0.004134882,4.94E-13,1.73E-12,1.64E-12,3.11E-12,13.11034702,5.980910741,1.19E-11,6.03216815,slight uncoordinated movement still
00:26:29.5,0.001165312,1.23E-13,9.17E-14,9.26E-14,1.40E-13,35.10975722,7.977023478,7.62E-13,7.61272137,slight uncoordinated movement still
00:26:30.0,0.002238586,3.82E-14,5.54E-15,6.02E-14,5.43E-15,18.43295776,1.766981993,1.06E-13,2.016397372,slight uncoordinated movement still
00:26:30.5,0.005968342,5.67E-14,4.59E-15,2.20E-13,4.24E-15,3.531186111,1.485536625,6.84E-13,1.777577742,slight uncoordinated movement still
00:26:31.0,0.006185137,3.51E-14,3.58E-15,4.65E-14,2.54E-14,2.990046636,1.344176174,1.64E-13,1.667324336,slight uncoordinated movement still
00:26:31.5,0.006249304,3.52E-14,1.09E-14,1.36E-14,1.40E-14,2.959170026,1.384302134,1.31E-13,1.700789961,slight uncoordinated movement still
00:26:32.0,0.004869845,4.50E-14,4.93E-15,1.50E-14,5.89E-15,3.253537613,1.396018351,7.69E-14,1.706936658,slight uncoordinated movement still
00:26:32.5,0.003360421,4.89E-14,2.07E-14,9.68E-14,3.35E-15,15.35107858,1.498279668,2.59E-13,1.779137656,slight uncoordinated movement still
00:26:33.0,0.001537136,1.00E-14,3.32E-15,1.51E-14,2.55E-15,46.71254696,1.622442791,2.39E-14,1.768798045,slight uncoordinated movement still
00:26:33.5,0.001450147,2.60E-14,1.54E-14,5.73E-14,1.85E-14,49.87233077,3.546480149,2.72E-13,3.348792629,slight uncoordinated movement still
00:26:34.0,0.003800243,4.06E-13,7.02E-14,3.12E-13,1.29E-13,30.8644567,6.065932079,1.45E-12,7.17479266,slight uncoordinated movement still
00:26:34.5,0.009381141,4.23E-13,1.81E-12,2.26E-12,2.13E-12,13.06993096,5.117741757,9.93E-12,5.633960524,slight uncoordinated movement still
00:26:35.0,0.01050742,1.33E-13,1.50E-13,6.23E-13,1.86E-13,7.819800746,1.43508079,1.53E-12,1.761238928,slight uncoordinated movement still
00:26:35.5,0.012956218,2.94E-14,1.60E-15,3.11E-14,1.57E-14,2.796020612,1.328859583,1.34E-13,1.655430475,slight uncoordinated movement still
00:26:36.0,0.011366617,3.20E-14,6.24E-15,1.66E-15,3.44E-15,2.818158694,1.342610143,9.61E-14,1.666788977,slight uncoordinated movement still
00:26:36.5,0.008702273,3.79E-14,6.48E-15,1.24E-13,8.36E-15,2.882959431,1.369486556,6.64E-13,1.685658115,slight uncoordinated movement still
00:26:37.0,0.017884297,8.41E-14,3.13E-14,2.66E-12,2.28E-13,2.895101672,1.399657272,3.68E-12,1.711167203,slight uncoordinated movement still
00:26:37.5,0.023741232,4.20E-14,4.87E-14,2.99E-12,7.11E-14,2.919695186,1.4094538,9.59E-12,1.721614441,slight uncoordinated movement still
00:26:38.0,0.014237754,3.98E-14,2.58E-14,2.54E-13,6.38E-14,2.814057747,1.334109058,3.43E-13,1.66133049,slight uncoordinated movement still
00:26:38.5,0.005941807,4.67E-14,1.02E-14,2.47E-14,1.15E-14,3.367762094,1.380380516,1.82E-12,1.68934636,slight uncoordinated movement still
00:26:39.0,0.017052235,3.81E-14,5.44E-14,5.20E-12,3.87E-13,4.168792767,1.818432289,1.45E-11,2.124221195,slight uncoordinated movement still
00:26:39.5,0.02020481,2.35E-14,3.05E-14,6.75E-14,2.02E-15,2.825379081,1.353304569,1.45E-12,1.67669055,slight uncoordinated movement still
00:26:40.0,0.013594604,3.51E-14,1.22E-14,1.28E-13,9.95E-14,2.842068433,1.35366569,2.07E-13,1.67656341,slight uncoordinated movement still
00:26:40.5,0.011096351,1.62E-13,8.13E-13,5.53E-13,1.28E-12,9.18135699,1.607235216,3.40E-12,1.921124758,slight uncoordinated movement still
00:26:41.0,0.00593892,5.43E-14,8.37E-15,2.65E-15,1.30E-15,3.090598791,1.384334766,8.94E-14,1.696044296,slight uncoordinated movement still
00:26:41.5,0.004028935,2.79E-14,6.83E-15,9.16E-14,3.73E-14,6.561903868,1.432223559,3.41E-13,1.743851876,slight uncoordinated movement still
00:26:42.0,0.003362875,7.46E-14,1.24E-14,9.22E-15,1.88E-14,16.99968571,1.475822359,1.57E-13,1.784566391,slight uncoordinated movement still
00:26:42.5,0.003146661,5.68E-14,5.41E-15,5.42E-15,1.37E-14,24.34200997,1.493267114,1.06E-13,1.778711033,slight uncoordinated movement still
00:26:43.0,0.004214683,3.91E-14,3.44E-15,7.70E-14,6.56E-15,13.42023192,1.463048792,2.18E-13,1.750490586,slight uncoordinated movement still
00:26:43.5,0.005278392,2.44E-14,1.07E-14,1.02E-14,2.34E-15,3.146093047,1.386877195,1.35E-13,1.696624679,slight uncoordinated movement still
00:26:44.0,0.00397718,5.16E-14,5.11E-15,9.92E-14,2.47E-14,3.730643881,1.454111278,1.56E-13,1.743762723,slight uncoordinated movement still
