 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:10:19,0.034709525,1.25E-12,1.23E-13,1.73E-12,5.50E-13,51.58361026,50.2033556,4.76E-12,3.850991018,In recovery turn VERs light off
00:10:20,0.02383654,4.96E-13,1.09E-13,1.46E-12,9.12E-13,51.54786155,50.13318709,4.68E-12,2.93651625,In recovery turn VERs light off
00:10:21,0.019056634,6.07E-13,1.87E-13,1.70E-12,2.38E-12,51.5046345,50.03771961,8.19E-12,4.444730245,In recovery turn VERs light off
00:10:22,0.00883106,5.28E-13,1.67E-13,5.30E-13,1.40E-12,51.55667301,50.1993207,4.92E-12,5.321700172,In recovery turn VERs light off
00:10:23,0.007242054,4.21E-13,6.31E-14,1.29E-12,3.05E-13,51.57264636,50.2414261,3.08E-12,2.319498659,In recovery turn VERs light off
00:10:24,0.007700098,2.86E-13,8.81E-14,8.47E-13,5.11E-13,51.56553544,50.21871878,2.86E-12,1.796376446,In recovery turn VERs light off
00:10:25,0.006910984,3.20E-13,1.08E-13,7.21E-13,2.01E-13,51.59482128,50.32387837,2.18E-12,3.995483446,In recovery turn VERs light off
00:10:26,0.010248628,6.45E-13,9.13E-14,1.73E-12,7.20E-13,51.47091982,50.0517713,7.91E-12,1.834285664,In recovery turn VERs light off
00:10:27,0.010698682,6.37E-13,2.03E-13,5.80E-12,3.27E-13,51.47277431,49.94047387,1.54E-11,1.715469649,In recovery turn VERs light off
00:10:28,0.007482879,9.04E-13,1.67E-13,1.99E-12,1.96E-13,51.53707505,50.15328286,6.71E-12,1.776289055,In recovery turn VERs light off
00:10:29,0.008581519,6.12E-13,1.60E-13,1.98E-12,3.41E-13,51.57081481,50.19112133,4.49E-12,1.835982433,In recovery turn VERs light off
00:10:30,0.007821459,7.42E-13,1.63E-13,1.32E-12,3.53E-13,51.53339203,50.18068163,3.95E-12,1.868150511,In recovery turn VERs light off
00:10:31,0.009192919,1.05E-12,1.87E-13,2.06E-12,3.64E-13,53.63125255,49.48204466,7.00E-12,2.799212769,In recovery turn VERs light off
00:10:32,0.005983369,5.48E-13,2.79E-14,1.05E-12,2.40E-13,51.71658737,50.36202852,2.66E-12,4.308704908,In recovery turn VERs light off
00:10:33,0.00602401,3.23E-13,6.42E-14,8.89E-13,1.05E-12,51.73841037,50.16663807,2.93E-12,5.374605093,In recovery turn VERs light off
00:10:34,0.00702216,5.61E-13,9.10E-14,1.32E-12,3.13E-13,51.60523991,50.20949825,4.74E-12,3.181990154,In recovery turn VERs light off
00:10:35,0.0097333,5.56E-13,1.82E-13,1.24E-12,1.38E-13,51.5069908,50.09893073,5.34E-12,1.830290872,In recovery turn VERs light off
00:10:36,0.007275877,5.54E-13,1.15E-13,6.46E-13,1.70E-13,51.59770268,50.31251167,3.43E-12,2.905825859,In recovery turn VERs light off
00:10:37,0.007600357,6.95E-13,1.02E-13,7.79E-13,6.18E-13,51.56503115,50.26892774,3.76E-12,5.184607706,In recovery turn VERs light off
00:10:38,0.010081055,6.73E-13,9.63E-14,8.96E-13,6.49E-13,51.5544034,50.24868623,3.43E-12,3.584849209,In recovery turn VERs light off
00:10:39,0.014342943,4.64E-13,4.26E-13,3.54E-13,3.56E-13,51.55059943,50.19185308,3.30E-12,2.565389563,In recovery turn VERs light off
00:10:40,0.021510731,8.93E-11,1.80E-11,8.25E-12,1.25E-11,65.76515162,50.1227285,1.65E-10,15.98491575,In recovery turn VERs light off
00:10:41,0.012705616,5.72E-13,1.31E-13,1.71E-12,1.75E-12,51.5928978,50.31794847,9.53E-12,2.834608237,In recovery turn VERs light off
00:10:42,0.008905924,3.93E-13,6.87E-14,1.18E-12,5.86E-13,51.67081493,50.37144807,4.20E-12,2.729194467,turn air pump off
00:10:43,0.023027372,4.27E-13,3.02E-13,2.65E-12,8.46E-13,51.68095254,50.3634347,7.44E-12,2.80276207,turn air pump off
00:10:44,0.009545643,6.10E-13,9.12E-14,2.75E-12,5.94E-13,51.68628435,50.23883853,9.18E-12,1.945069628,turn air pump off
00:10:45,0.010069819,4.30E-13,8.36E-14,1.28E-12,1.15E-13,51.66077495,50.15236306,2.88E-12,1.933670359,turn air pump off
00:10:46,0.011353688,1.13E-12,2.81E-13,3.28E-12,1.61E-12,51.54524701,49.89227851,1.35E-11,1.907488968,turn air pump off
00:10:47,0.02490323,1.18E-12,1.54E-13,9.33E-13,5.38E-13,52.69434387,50.43538618,4.10E-12,4.429232211,turn air pump off
00:10:48,0.01887815,5.94E-13,4.57E-13,2.21E-13,4.97E-13,51.55458062,50.2957411,2.48E-12,8.828777318,turn air pump off
00:10:49,0.010756506,7.04E-13,1.20E-13,3.16E-12,1.45E-13,51.60564095,50.28771402,6.61E-12,2.445652541,turn air pump off
00:10:50,0.009327609,6.19E-13,1.24E-13,2.28E-12,2.43E-13,52.35039988,50.26944997,6.93E-12,1.935324565,turn air pump off
00:10:51,0.010087275,4.50E-13,7.68E-13,1.50E-12,1.40E-13,60.13114114,50.4491119,4.55E-12,3.10637157,turn air pump off
00:10:52,0.011901094,1.26E-12,2.20E-13,1.47E-12,9.28E-13,55.83886967,33.84179137,7.12E-12,1.973735568,turn air pump off
00:10:53,0.009675596,1.92E-12,2.85E-13,5.27E-12,6.18E-13,54.06753971,48.57988774,1.68E-11,1.688766993,turn air pump off
00:10:54,0.009915701,8.12E-13,4.19E-14,1.99E-12,3.22E-13,51.57766199,50.33242767,5.38E-12,3.43968788,turn air pump off
00:10:55,0.011751215,6.79E-13,5.37E-14,2.92E-12,8.49E-13,51.56752529,50.31862551,9.44E-12,2.363659784,turn air pump off
00:10:56,0.011073581,8.12E-13,2.06E-13,2.89E-13,4.27E-13,51.5538929,50.32263712,3.13E-12,5.224873224,turn air pump off
00:10:57,0.010607625,6.70E-13,2.37E-13,1.04E-12,5.94E-13,51.55828153,50.32237648,4.32E-12,4.723482175,turn air pump off
00:10:58,0.008117342,4.91E-13,1.68E-13,1.42E-12,7.49E-13,51.68930323,50.09535393,4.71E-12,4.555362149,turn air pump off
00:10:59,0.106082793,1.40E-12,4.07E-13,7.58E-12,1.53E-12,51.67789198,50.47335613,2.44E-11,1.681669084,turn air pump off
00:11:00,0.081301463,6.76E-13,8.27E-14,2.40E-12,2.80E-13,51.47629258,50.30185417,4.63E-12,1.997366958,turn air pump off
00:11:01,0.038501453,4.50E-13,9.08E-14,3.03E-12,5.17E-13,51.54858464,50.34868663,6.52E-12,2.908355609,turn air pump off
00:11:02,0.020438738,3.37E-13,5.95E-14,1.80E-12,2.82E-13,51.58813434,50.37135784,4.57E-12,3.224630702,turn air pump off
00:11:03,0.026972413,3.22E-13,4.21E-14,2.13E-12,8.47E-13,51.60864332,50.44903303,5.00E-12,3.74052957,turn air pump off
00:11:04,0.025557042,4.41E-13,2.45E-13,8.15E-12,2.63E-13,51.64161442,50.22648958,1.88E-11,1.832361157,turn air pump off
00:11:05,0.011854725,2.58E-13,1.38E-13,2.24E-12,1.01E-12,51.56313586,50.3302396,9.52E-12,2.401494498,turn air pump off
00:11:06,0.090794219,6.40E-12,4.54E-13,3.98E-12,1.82E-12,52.02163213,50.2132899,1.57E-11,5.33968228,turn air pump off
00:11:07,0.070911058,5.74E-13,8.37E-14,9.75E-12,4.21E-13,51.56424942,50.35751818,3.08E-11,1.782047676,turn air pump off
00:11:08,0.039762947,5.50E-13,3.38E-13,2.00E-12,3.63E-13,51.94425452,49.7113555,8.15E-12,1.727880192,turn air pump off
00:11:09,0.040881435,6.37E-13,1.42E-13,1.51E-12,6.30E-13,51.55152319,50.34093701,4.46E-12,4.271969621,turn air pump off
00:11:10,0.019870992,3.93E-13,1.62E-13,2.59E-12,8.83E-13,51.53659815,50.31030821,8.03E-12,1.93573404,turn air pump off
00:11:11,0.007068463,4.51E-13,9.73E-14,2.14E-12,4.38E-13,51.63734359,49.92771156,6.79E-12,1.694945993,turn air pump off
00:11:12,0.005629802,4.16E-13,2.89E-13,5.06E-13,2.70E-13,51.72285539,50.32133944,2.90E-12,3.203199305,turn air pump off
00:11:13,0.007143186,3.12E-13,1.88E-13,2.22E-12,3.42E-13,51.58077254,50.15152259,6.96E-12,1.74593505,turn air pump off
00:11:14,0.009523476,6.93E-13,1.43E-13,2.85E-12,3.31E-13,51.55514242,50.23383529,7.43E-12,2.864558389,turn air pump off
00:11:15,0.011118445,9.81E-13,4.44E-13,1.46E-11,2.75E-12,51.45993177,49.98851875,3.36E-11,2.374053834,turn air pump off
00:11:16,0.009575226,8.10E-13,4.41E-13,5.38E-12,7.29E-13,51.51678104,50.10458419,1.38E-11,1.817470073,turn air pump off
00:11:17,0.012071002,6.68E-13,7.54E-13,1.46E-11,8.55E-13,51.48500313,50.00855216,2.26E-11,2.395308075,turn air pump off
00:11:18,0.011196519,8.97E-13,3.54E-13,2.23E-12,5.08E-13,51.51348075,50.13369502,1.39E-11,1.752738494,turn air pump off
00:11:19,0.012941775,1.11E-12,2.91E-13,2.62E-12,7.48E-13,51.55898239,50.22950841,7.03E-12,3.995688715,turn air pump off
00:11:20,0.009148583,7.67E-13,4.38E-13,8.88E-13,1.14E-12,51.54380103,50.21108137,6.96E-12,3.970648292,turn air pump off
00:11:21,0.009136251,9.61E-13,9.74E-13,1.81E-11,1.10E-12,51.37941423,49.60243622,2.74E-11,2.112423211,turn air pump off
00:11:22,0.020779151,1.01E-12,3.42E-13,1.33E-11,1.59E-12,50.88457281,1.765573751,4.47E-11,1.548680754,turn air pump off
00:11:23,0.031173542,1.78E-12,6.21E-13,4.34E-12,2.00E-13,51.46408146,49.93797443,9.72E-12,1.800856305,turn air pump off
00:11:24,0.01624041,5.66E-13,3.68E-13,3.48E-13,2.77E-13,51.56751887,50.26895651,3.28E-12,6.495520758,turn air pump off
00:11:25,0.051800837,1.17E-12,3.20E-12,3.58E-10,2.86E-11,6.553294972,1.857863314,1.02E-09,1.834061863,turn air pump off
00:11:26,0.044169353,1.29E-12,7.97E-13,5.57E-11,2.61E-12,50.22670389,1.277097282,2.60E-10,1.504620435,turn air pump off
00:11:27,0.020474856,1.16E-12,1.44E-12,1.22E-11,8.16E-13,50.81725467,1.781731672,3.53E-11,1.591538829,turn air pump off
00:11:28,0.011815189,8.92E-13,1.87E-13,7.49E-12,1.43E-12,51.53290857,50.07534516,1.75E-11,3.574469391,turn air pump off
00:11:29,0.028037667,8.46E-13,1.51E-13,1.58E-11,4.95E-13,51.49369834,49.98558775,2.48E-11,2.546513013,turn air pump off
00:11:30,0.047948836,2.96E-12,1.75E-12,3.90E-11,1.28E-12,51.12158999,2.515681436,8.62E-11,1.998293191,turn air pump off
00:11:31,0.042347229,1.01E-12,5.88E-13,1.54E-11,1.14E-12,51.34854779,49.50712164,2.54E-11,1.778661027,turn air pump off
00:11:32,0.014925288,1.68E-12,4.82E-13,8.37E-12,7.26E-13,51.40089485,49.4031236,2.50E-11,1.801654064,turn air pump off
00:11:33,0.043198009,1.59E-12,6.01E-13,4.29E-11,1.96E-12,51.08818244,2.898180221,4.16E-11,2.283862781,turn air pump off
00:11:34,0.038203874,3.51E-12,5.14E-12,5.28E-10,4.53E-12,15.10816159,1.838063445,9.98E-10,1.914693934,turn air pump off
00:11:35,0.023856596,1.26E-12,8.57E-13,2.59E-11,3.63E-12,50.5343404,1.724610075,1.43E-10,1.614994138,turn air pump off
00:11:36,0.039222163,2.78E-13,7.25E-13,2.16E-11,1.10E-12,51.22488251,1.815517623,1.02E-10,1.518358076,turn air pump off
00:11:37,0.055648015,1.16E-12,1.64E-12,4.52E-10,2.30E-11,6.215171513,1.390074216,1.05E-09,1.583370221,turn air pump off
00:11:38,0.00730665,4.70E-13,6.88E-13,2.30E-12,1.36E-12,51.52806528,50.10105355,1.17E-11,2.697638953,turn air pump off
00:11:39,0.024398397,5.76E-12,2.04E-12,1.80E-10,7.53E-12,50.02751105,1.826865981,5.51E-10,1.847151893,turn air pump off
00:11:40,0.043458057,1.13E-12,7.55E-13,3.98E-11,7.34E-13,51.19385185,2.067972497,1.39E-10,1.652415013,turn air pump off
00:11:41,0.028454777,1.60E-12,2.35E-13,7.47E-12,1.02E-12,51.41623393,3.479504759,1.60E-11,1.689742293,turn air pump off
00:11:42,0.010097564,7.46E-13,1.48E-13,2.49E-11,1.70E-12,51.28497526,3.293051333,6.13E-11,2.289810407,turn air pump off
00:11:43,0.019974296,2.08E-12,7.41E-13,3.06E-11,8.69E-12,50.51708871,1.72639942,1.46E-10,1.648278577,turn air pump off
00:11:44,0.027157715,1.37E-12,1.96E-12,7.22E-11,4.35E-12,50.75213974,1.898472846,1.78E-10,1.798498677,turn air pump off
00:11:45,0.026925867,2.47E-12,1.40E-12,2.14E-11,6.84E-12,51.20936215,3.416403211,7.97E-11,1.684578516,turn air pump off
00:11:46,0.019164819,4.21E-12,3.99E-12,3.87E-11,4.14E-12,51.1100905,2.894711844,1.23E-10,2.061977016,turn air pump off
00:11:47,0.046708465,3.39E-12,1.23E-12,5.75E-11,6.79E-12,50.52171631,1.762764028,1.03E-10,1.666823835,turn air pump off
00:11:48,0.078913679,9.74E-13,3.18E-13,1.45E-11,1.95E-12,50.4754342,1.59528225,1.45E-10,1.530110342,turn air pump off
00:11:49,0.029740201,1.05E-11,5.33E-12,1.48E-11,8.21E-12,51.13353379,5.920058368,9.52E-11,2.197669103,turn air pump off
00:11:50,0.027285702,1.06E-12,1.43E-12,8.49E-11,1.24E-12,50.38488156,1.408693346,2.92E-10,1.561372598,turn air pump off
00:11:51,0.037346689,1.42E-12,1.30E-12,1.46E-10,4.21E-12,49.04789775,1.410046193,5.97E-10,1.525726983,turn air pump off
00:11:52,0.043186801,2.07E-12,2.46E-12,2.46E-10,3.77E-12,2.922818486,1.49082152,9.80E-10,1.552845577,turn air pump off
00:11:53,0.031542198,1.49E-12,1.78E-12,8.18E-11,8.32E-13,50.16384056,1.559487734,4.39E-10,1.545140558,turn air pump off
00:11:54,0.061690047,7.68E-13,4.45E-13,2.59E-10,4.52E-12,2.900232455,1.604294694,6.60E-10,1.583350054,turn air pump off
00:11:55,0.086750611,8.04E-13,4.37E-13,1.45E-11,1.57E-12,50.57963294,1.611262375,8.06E-11,1.52709551,turn air pump off
00:11:56,0.02603811,7.23E-13,3.26E-13,2.04E-12,5.48E-13,51.47413249,50.04244948,1.24E-11,1.907622807,turn air pump off
00:11:57,0.031934524,9.64E-13,3.71E-13,1.43E-12,2.15E-12,51.55393399,50.06422049,8.30E-12,2.399916226,turn air pump off
00:11:58,0.031885986,5.09E-13,6.97E-13,1.02E-12,1.05E-12,51.52790049,50.01879087,6.94E-12,1.753347382,turn air pump off
00:11:59,0.021984257,6.86E-13,4.93E-13,2.79E-13,7.71E-13,51.53997353,50.11025704,4.85E-12,1.885773289,turn air pump off
00:12:00,0.006593917,9.16E-13,5.98E-13,1.06E-12,1.53E-12,51.52087821,50.08678102,6.38E-12,6.607608984,turn air pump off
00:12:01,0.006108004,6.47E-13,2.14E-13,5.39E-13,7.23E-13,51.5633234,50.22335209,3.16E-12,6.078495903,turn air pump off
00:12:02,0.006504295,5.07E-13,1.41E-13,1.07E-12,6.85E-13,51.56674402,50.24470403,3.37E-12,4.624349444,turn air pump off
00:12:03,0.006676961,6.23E-13,4.19E-14,6.97E-13,8.59E-13,51.56791597,50.26185355,3.89E-12,5.409111938,turn air pump off
00:12:04,0.008490271,5.32E-13,1.30E-13,1.21E-12,1.31E-12,51.5564273,50.22913236,5.27E-12,5.189088183,turn air pump off
00:12:05,0.00791711,8.22E-13,1.50E-13,5.75E-13,1.39E-12,51.52546022,50.17200636,5.09E-12,1.987262069,turn air pump off
00:12:06,0.007830872,5.57E-13,1.10E-13,4.64E-12,6.11E-13,51.56117013,50.17600014,8.57E-12,2.428079647,turn air pump off
00:12:07,0.007289726,4.40E-13,2.45E-13,2.09E-12,3.78E-13,51.57214603,50.26563297,4.49E-12,3.735980563,turn air pump off
00:12:08,0.008426294,7.10E-13,8.50E-14,5.05E-13,7.33E-13,51.59034986,50.26451017,3.34E-12,4.558540517,turn air pump off
00:12:09,0.007080876,8.19E-13,1.90E-13,1.26E-12,2.20E-12,51.50891211,50.12712368,9.13E-12,4.751617453,turn air pump off
00:12:10,0.007982692,1.21E-12,3.11E-13,9.76E-12,7.66E-13,51.40031381,49.76737993,2.70E-11,1.932825844,turn air pump off
00:12:11,0.008617809,8.04E-13,3.88E-13,6.70E-13,6.29E-13,51.52763968,50.15420682,5.55E-12,1.774541,turn air pump off
00:12:12,0.008740142,9.64E-13,2.66E-13,2.92E-13,4.50E-13,51.52933574,50.20865754,3.80E-12,1.862695768,turn air pump off
00:12:13,0.00978029,1.03E-12,1.53E-13,3.84E-12,7.91E-13,51.45992115,49.94080173,1.20E-11,1.793458102,turn air pump off
00:12:14,0.015212591,7.12E-13,1.16E-13,1.06E-12,5.50E-13,51.58021854,50.25889409,4.70E-12,4.722844876,turn air pump off
00:12:15,0.024659933,1.33E-12,7.65E-14,2.94E-12,8.34E-13,51.56920291,50.22758829,9.05E-12,4.720590552,turn air pump off
00:12:16,0.017302042,7.02E-13,1.72E-13,3.33E-13,5.98E-13,51.5434024,50.18579157,2.22E-12,1.642327159,turn air pump off
00:12:17,0.015165716,8.01E-13,1.71E-13,1.07E-12,4.82E-13,51.55766221,50.2433901,4.90E-12,2.507561082,turn air pump off
00:12:18,0.010229856,6.45E-13,4.00E-13,2.62E-13,6.43E-13,53.54516299,50.28498126,3.20E-12,7.145321372,turn air pump off
00:12:19,0.011301779,1.02E-12,3.37E-13,1.80E-12,1.03E-12,51.55053283,50.08657834,7.66E-12,4.247077996,turn air pump off
00:12:20,0.009647556,6.57E-13,2.07E-13,4.61E-12,5.80E-13,51.58484245,50.19943105,7.74E-12,2.609422795,turn air pump off
00:12:21,0.009804657,6.71E-13,1.92E-13,2.06E-12,1.57E-12,51.54047456,50.17947651,7.89E-12,4.435601537,turn air pump off
00:12:22,0.007544225,5.04E-13,1.00E-13,1.47E-12,1.24E-13,51.55232465,50.23557609,3.42E-12,1.883442743,turn air pump off
00:12:23,0.013359766,8.54E-13,1.72E-13,9.19E-13,1.49E-12,51.52873136,50.16547532,5.89E-12,4.681774092,turn air pump off
00:12:24,0.010288134,5.72E-13,1.08E-13,1.17E-12,5.21E-13,51.61380655,50.31581451,3.61E-12,4.225877593,turn air pump off
00:12:25,0.011234052,6.49E-13,1.56E-13,1.36E-12,4.55E-13,51.5842658,50.22793205,4.85E-12,1.848121796,turn air pump off
00:12:26,0.015070509,1.06E-12,1.41E-13,4.92E-12,1.17E-12,51.54092439,50.09348697,1.25E-11,2.338210583,turn air pump off
00:12:27,0.009696794,6.42E-13,1.63E-13,1.94E-12,5.71E-13,51.52984737,50.19726378,7.12E-12,1.90806606,turn air pump off
00:12:28,0.00875115,9.07E-13,2.60E-13,2.03E-13,4.51E-13,51.56258373,50.25552347,2.54E-12,8.669322167,turn air pump off
00:12:29,0.006766889,6.92E-13,1.22E-13,1.71E-12,7.10E-13,51.52661772,50.14380993,6.45E-12,2.320512911,turn air pump off
00:12:30,0.008743917,9.64E-13,2.39E-13,5.26E-12,1.60E-12,51.50592631,50.06008003,1.32E-11,2.689328112,turn air pump off
00:12:31,0.016222361,9.85E-13,1.03E-13,5.76E-12,1.30E-12,51.45199373,49.91024724,1.43E-11,2.16107552,turn air pump off
00:12:32,0.017678344,8.43E-13,2.43E-13,6.41E-13,6.01E-13,51.54110823,50.23876865,4.01E-12,4.603434386,turn air pump off
00:12:33,0.018251599,7.22E-13,8.40E-14,3.56E-12,9.73E-13,51.54046074,50.15041966,9.79E-12,2.361500218,turn air pump off
00:12:34,0.012661399,6.32E-13,6.94E-14,7.73E-13,9.34E-13,51.58110081,50.30429952,3.90E-12,3.100507548,turn air pump off
00:12:35,0.009282412,6.52E-13,1.28E-13,8.41E-13,1.73E-12,51.55299146,50.17347205,6.82E-12,4.858074062,turn air pump off
00:12:36,0.012198512,6.65E-13,6.90E-14,8.54E-13,4.07E-13,51.53878256,50.21437584,4.51E-12,3.8635711,turn air pump off
00:12:37,0.020501297,4.68E-13,1.93E-13,2.94E-13,2.67E-13,51.62338221,50.36372198,2.17E-12,6.365177304,turn air pump off
00:12:38,0.025896237,7.03E-13,3.98E-13,1.33E-12,7.87E-13,51.51397625,50.14543933,5.32E-12,2.770782548,turn air pump off
00:12:39,0.012694487,9.72E-13,3.21E-13,4.38E-12,5.31E-13,51.42233426,49.66771516,1.60E-11,1.678612218,turn air pump off
00:12:40,0.010901237,8.13E-13,2.12E-13,1.54E-12,4.27E-13,51.5631658,50.24566404,3.83E-12,2.956509407,turn air pump off
00:12:41,0.011724421,6.12E-13,1.82E-13,5.49E-13,7.21E-13,51.54011266,50.2161,4.99E-12,4.550940972,turn air pump off
00:12:42,0.009094008,1.00E-12,1.94E-13,1.78E-12,4.53E-13,51.49331621,49.9796088,1.14E-11,1.713932508,turn air pump off
00:12:43,0.025406901,1.12E-12,3.57E-13,5.24E-12,2.34E-13,51.05127498,1.831534766,3.13E-11,1.59584884,turn air pump off
00:12:44,0.00667289,9.69E-13,2.08E-13,7.35E-13,1.30E-13,51.55270183,50.23977588,2.73E-12,12.03190468,turn air pump off
00:12:45,0.010120598,7.08E-13,1.55E-13,8.54E-13,1.93E-13,51.5314383,50.23753284,2.68E-12,7.996747564,turn air pump off
00:12:46,0.011486389,9.98E-13,5.75E-14,5.66E-12,6.79E-13,51.37830182,48.97448705,1.94E-11,1.707737966,turn air pump off
00:12:47,0.009928884,1.47E-12,9.68E-14,3.65E-12,1.47E-13,51.52730674,50.03282539,1.36E-11,1.708729275,turn air pump off
00:12:48,0.008860869,1.59E-12,1.06E-13,2.10E-12,4.23E-13,51.54828987,50.23315667,5.51E-12,4.54316455,turn air pump off
00:12:49,0.009389565,1.04E-12,1.33E-13,9.96E-13,3.64E-13,51.54203461,50.20384058,5.29E-12,2.191190335,turn air pump off
00:12:50,0.007837136,8.48E-13,7.12E-14,5.38E-13,3.32E-13,51.51490676,50.15840744,3.06E-12,1.656269421,turn air pump off
00:12:51,0.007514201,7.69E-13,1.98E-13,1.43E-12,3.93E-13,51.50444961,50.1374467,4.62E-12,1.884024345,turn air pump off
00:12:52,0.00947802,5.95E-13,8.72E-14,8.29E-13,5.96E-13,51.52695227,50.18360872,3.76E-12,4.033105818,turn air pump off
00:12:53,0.007582725,9.30E-13,8.42E-14,8.34E-13,7.75E-13,51.49787571,50.11512475,5.30E-12,3.925070173,turn air pump off
00:12:54,0.006652671,1.34E-12,8.75E-14,3.00E-12,1.96E-13,51.48052928,50.10532663,8.26E-12,2.681684879,turn air pump off
00:12:55,0.007161969,1.13E-12,5.67E-14,2.00E-12,7.19E-13,51.53294996,50.17002888,7.00E-12,3.862600364,turn air pump off
00:12:56,0.006653008,1.37E-12,7.57E-14,5.67E-13,2.61E-13,51.55644679,50.24513352,3.34E-12,6.71720267,turn air pump off
00:12:57,0.008026608,2.49E-12,2.93E-13,2.45E-12,6.01E-13,51.48010586,50.03723605,1.00E-11,2.120839487,turn air pump off
00:12:58,0.014374558,1.06E-12,1.52E-13,3.48E-12,2.56E-13,51.49028255,50.12676274,8.85E-12,1.683404161,turn air pump off
00:12:59,0.014914488,5.27E-13,1.51E-13,1.44E-12,8.84E-14,51.48398886,50.11508225,3.83E-12,1.681911103,turn air pump off
00:13:00,0.009749867,1.15E-12,2.21E-13,1.23E-12,7.78E-13,51.50563017,50.14021323,5.24E-12,2.732454891,turn air pump off
00:13:01,0.010286383,8.31E-13,7.75E-14,1.08E-12,1.43E-13,51.54867039,50.23054742,2.84E-12,2.212421751,turn air pump off
00:13:02,0.008775838,9.84E-13,3.01E-13,1.33E-12,2.46E-13,51.52391106,50.13375586,5.07E-12,1.645723086,turn air pump off
00:13:03,0.008019732,1.44E-12,5.90E-14,1.10E-11,3.18E-13,51.5356242,50.08123766,1.30E-11,2.143417588,turn air pump off
00:13:04,0.045376874,1.30E-12,8.03E-13,1.89E-10,2.26E-12,4.395195906,1.516111144,5.80E-10,1.610976927,turn air pump off
00:13:05,0.058070165,1.03E-12,3.10E-13,5.88E-11,2.13E-12,51.25392948,3.337249064,5.19E-11,2.656707914,turn air pump off
00:13:06,0.034743172,9.78E-13,6.90E-14,9.57E-12,1.39E-12,51.06926844,2.099670672,3.10E-11,1.647120356,turn air pump off
00:13:07,0.013404502,1.40E-12,6.91E-13,4.00E-11,4.50E-12,50.98246807,3.049308738,6.37E-11,2.451847926,turn air pump off
00:13:08,0.071779957,1.13E-10,1.43E-10,2.49E-09,2.52E-10,9.633170346,1.92949187,6.17E-09,1.983377015,turn air pump off
00:13:09,0.012740098,2.67E-12,3.84E-13,2.93E-11,1.14E-12,51.36749274,49.06541853,5.34E-11,2.525151731,turn air pump off
00:13:10,0.010130506,8.68E-13,1.79E-13,1.17E-12,4.14E-13,51.43253703,49.76986641,6.68E-12,1.595133703,turn air pump off
00:13:11,0.024712408,1.88E-12,4.10E-13,2.93E-11,2.91E-12,51.10508697,3.311088233,6.86E-11,2.316903083,turn air pump off
00:13:12,0.023581561,1.60E-12,1.04E-13,6.29E-12,7.96E-13,51.27359633,5.482629767,2.69E-11,1.645800429,turn air pump off
00:13:13,0.014428662,1.14E-12,1.45E-13,8.38E-12,9.02E-13,51.37266024,49.40011329,2.05E-11,2.017326956,turn air pump off
00:13:14,0.007705421,4.22E-13,1.15E-13,1.14E-12,2.73E-13,51.56791348,50.24958565,2.70E-12,3.380304514,turn air pump off
00:13:15,0.007810401,9.88E-13,7.66E-14,1.93E-12,8.30E-13,51.53620177,50.16602088,7.33E-12,3.580289975,turn air pump off
00:13:16,0.013056441,6.73E-13,1.04E-13,2.16E-12,1.08E-12,51.49755715,50.03196332,9.01E-12,1.801971618,turn air pump off
