 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:17:30,0.010672516,6.79E-13,2.24E-13,1.12E-11,2.42E-12,50.74155811,3.157723556,2.04E-11,3.057150776,light
00:17:31,0.015705233,7.79E-13,1.98E-13,5.07E-12,5.50E-13,50.95745698,2.927119148,1.06E-11,2.556467684,light
00:17:32,0.017388928,6.79E-13,8.63E-14,4.78E-12,5.99E-13,51.14265201,3.370114868,7.74E-12,3.040288989,light
00:17:33,0.016181313,1.48E-12,1.58E-13,5.15E-12,7.84E-13,50.71937639,3.402340809,1.19E-11,3.260005601,light
00:17:34,0.01788491,9.91E-13,3.23E-13,2.17E-11,1.03E-12,36.43877811,2.416368715,3.85E-11,2.409369251,light
00:17:35,0.013421583,7.75E-13,3.31E-13,1.97E-11,5.36E-13,28.89609521,1.794414267,3.58E-11,1.882664753,light
00:17:36,0.012561539,5.81E-13,7.43E-14,5.31E-12,8.12E-13,50.71718521,3.229951951,1.02E-11,2.850550244,light
00:17:37,0.014016581,4.54E-13,1.60E-13,4.71E-12,7.14E-13,50.46530227,2.142564918,1.19E-11,1.965876699,light
00:17:38,0.014308071,3.54E-13,1.01E-13,4.50E-12,8.35E-13,50.38976316,3.430183495,9.36E-12,3.290022107,light
00:17:39,0.009231544,5.36E-13,1.41E-13,5.62E-12,7.97E-13,50.36888236,3.207127517,1.12E-11,3.065128175,light
00:17:40,0.011653159,7.58E-13,1.95E-13,7.85E-12,1.38E-12,50.61815867,3.539492342,1.61E-11,3.374759658,light
00:17:41,0.013485351,4.71E-13,2.18E-13,5.71E-12,5.33E-13,50.84951786,2.806358925,1.35E-11,2.564615345,light
00:17:42,0.009835213,3.93E-13,9.61E-14,1.47E-11,7.86E-13,50.1843598,2.550114139,2.45E-11,2.459877186,light
00:17:43,0.007948319,6.77E-13,2.39E-13,7.10E-12,6.74E-13,50.29460647,2.563295673,1.34E-11,2.302324123,light
00:17:44,0.007068511,7.53E-13,2.85E-13,8.93E-12,4.36E-13,41.21888097,2.610896867,1.57E-11,2.543595786,light
00:17:45,0.009786078,6.43E-13,6.48E-14,2.94E-12,3.70E-13,50.64248132,2.940476974,6.82E-12,2.674450551,light
00:17:46,0.011701888,6.11E-13,1.98E-13,2.47E-12,7.27E-13,51.23871046,5.502769551,4.87E-12,3.211674279,light
00:17:47,0.006687978,6.49E-13,1.50E-13,5.60E-12,4.17E-13,50.81146896,2.190836061,1.40E-11,1.930734181,light
00:17:48,0.004542523,5.33E-13,2.34E-13,4.77E-12,7.73E-13,51.11784982,3.748140722,9.80E-12,3.392736438,light
00:17:49,0.005500491,4.91E-13,1.59E-13,3.64E-12,8.68E-13,50.76120227,3.799920316,8.79E-12,3.596996304,light
00:17:50,0.007419444,4.42E-13,1.80E-13,8.13E-12,3.45E-13,50.64363055,2.625440141,1.37E-11,2.495344748,light
00:17:51,0.006713613,5.49E-13,1.20E-13,8.87E-12,9.23E-13,49.32479371,3.056003249,1.48E-11,2.973940629,light
00:17:52,0.007439574,3.92E-13,7.43E-14,1.33E-11,6.13E-13,25.9283564,1.926633096,2.68E-11,2.148852913,light
00:17:53,0.004507562,4.45E-13,1.10E-13,1.37E-11,6.15E-13,49.90344449,2.653440659,2.35E-11,2.598573172,light
00:17:54,0.005226727,3.39E-13,8.94E-14,5.63E-12,2.06E-13,50.01973989,1.606616245,1.25E-11,1.661646664,light
00:17:55,0.007341962,4.50E-13,1.61E-13,3.61E-12,4.88E-13,50.90440351,2.175596607,8.73E-12,1.845581569,light
00:17:56,0.007283648,9.16E-13,4.17E-13,4.51E-12,2.30E-13,50.70756213,2.472828492,1.11E-11,2.299367277,light
00:17:57,0.004621859,6.56E-13,3.53E-13,4.34E-12,1.27E-12,51.05025888,4.019285584,1.13E-11,3.763604951,light
00:17:58,0.004292645,6.59E-13,1.06E-13,9.44E-12,9.32E-13,50.32730351,2.667404121,1.81E-11,2.596363816,light
00:17:59,0.005556068,6.31E-13,1.17E-13,4.87E-12,7.44E-13,50.63471617,3.379906933,1.02E-11,3.277298165,light
00:18:00,0.005212833,5.84E-13,2.34E-13,2.15E-12,6.93E-13,51.07955906,4.401658005,6.36E-12,3.86932214,light
00:18:01,0.005623838,8.61E-13,1.62E-13,5.29E-12,1.43E-12,39.44535071,2.95218456,1.27E-11,2.907758992,light
00:18:02,0.005533818,7.17E-13,1.58E-13,1.37E-11,8.55E-13,23.18371811,2.603623362,2.55E-11,2.712099501,light
00:18:03,0.003414,6.09E-13,2.22E-13,9.20E-13,2.76E-13,51.59645469,11.85909161,3.26E-12,6.746635525,light
00:18:04,0.003995869,4.03E-13,1.06E-13,6.25E-12,4.52E-13,18.0482433,1.996528328,1.42E-11,1.946260788,light
00:18:05,0.005173589,6.64E-13,9.09E-14,1.56E-11,7.77E-13,8.483284871,2.404314731,2.95E-11,2.412006635,light
00:18:06,0.003992749,5.50E-13,2.03E-13,5.10E-12,7.99E-13,30.09642619,3.423033754,1.05E-11,3.419454699,light
00:18:07,0.004096234,9.81E-13,5.03E-13,6.46E-12,5.48E-13,44.37870534,2.450945805,1.24E-11,2.332716569,light
00:18:08,0.005407718,4.25E-13,1.63E-13,8.28E-12,9.80E-13,27.91581063,2.544483932,1.95E-11,2.530478759,light
00:18:09,0.004311704,5.08E-13,1.76E-13,4.56E-12,9.10E-13,50.15450827,3.690255258,9.69E-12,3.562722356,light
00:18:10,0.003453395,3.86E-13,9.59E-14,2.75E-12,3.71E-13,50.93850206,3.567761559,5.67E-12,3.353589464,light
00:18:11,0.003483871,4.51E-13,2.57E-13,2.47E-12,4.64E-13,51.10059316,3.668077517,5.75E-12,2.512694981,light
00:18:12,0.008331452,6.45E-13,1.88E-13,9.88E-12,9.43E-13,42.39599,1.930873209,2.72E-11,1.874751762,light
00:18:13,0.003153397,5.72E-13,1.36E-13,4.52E-12,8.76E-13,51.00316222,3.7894795,8.41E-12,3.574285218,light
00:18:14,0.00451953,3.78E-13,7.56E-14,7.25E-12,3.92E-13,49.88184055,1.832967313,1.87E-11,1.773905562,light
00:18:15,0.004468008,6.45E-13,3.85E-13,5.84E-12,1.22E-12,50.32822523,3.385348402,1.31E-11,3.230005834,light
00:18:16,0.004090253,1.34E-12,2.19E-13,3.58E-12,5.17E-13,51.13525634,3.896839808,8.19E-12,3.646119248,light
00:18:17,0.007751617,4.08E-13,5.74E-14,2.38E-11,7.40E-13,4.692715161,1.828241014,4.94E-11,1.951995831,light
00:18:18,0.005725861,4.47E-13,1.35E-13,3.99E-12,5.47E-13,51.09391816,2.263001172,8.47E-12,1.926670303,light
00:18:19,0.003844653,4.72E-13,2.08E-13,6.63E-12,7.18E-13,50.75310885,3.211447776,1.27E-11,3.093942233,light
00:18:20,0.004651032,6.09E-13,1.11E-13,6.74E-12,7.26E-13,49.12143758,1.870012556,1.61E-11,2.221593796,light
00:18:21,0.003651602,8.16E-13,2.19E-13,4.84E-12,2.43E-13,50.66684969,2.004664913,1.11E-11,1.875419632,light
00:18:22,0.007440014,7.44E-13,1.11E-13,1.97E-11,4.92E-13,24.13598911,2.174659928,3.89E-11,2.132066338,light
00:18:23,0.006958362,4.61E-13,1.09E-13,4.49E-12,9.60E-13,50.16861604,3.267765988,9.05E-12,3.214294224,light
00:18:24,0.03151911,5.15E-13,1.32E-13,8.94E-11,1.16E-12,2.578128088,1.119383305,2.34E-10,1.535506587,light
00:18:25,0.040772375,1.56E-12,1.18E-12,4.86E-11,3.39E-12,2.800566339,1.466963564,2.82E-10,1.526023884,light
00:18:26,0.020514223,2.31E-12,2.53E-12,9.61E-12,3.01E-12,49.72400802,3.6185702,2.56E-11,3.501141399,light
00:18:27,0.019611963,1.26E-12,7.72E-13,1.45E-11,6.58E-12,15.1946279,2.879504797,3.72E-11,2.823652163,light
00:18:28,0.011981728,1.63E-12,5.00E-13,2.21E-11,3.40E-12,8.456449522,1.847416759,6.01E-11,2.053552586,light
00:18:29,0.025781245,8.96E-13,8.22E-13,1.70E-11,3.22E-12,10.83949417,2.128354186,4.69E-11,2.330589428,light
00:18:30,0.011307162,9.13E-13,5.42E-13,7.51E-11,2.28E-12,5.262749545,1.769029112,1.40E-10,1.825233364,light
00:18:31,0.007713317,1.11E-12,3.96E-13,5.82E-12,1.11E-12,50.71026891,3.199429717,1.09E-11,2.88987715,light
00:18:32,0.010532949,5.87E-13,9.33E-14,1.84E-11,9.35E-13,7.266751895,1.932083561,3.76E-11,1.915672016,light
00:18:33,0.003250386,4.86E-13,5.07E-14,4.01E-12,4.73E-13,51.42253329,4.04676259,8.14E-12,3.307634941,light
00:18:34,0.009805998,6.43E-13,1.73E-13,3.51E-12,7.91E-13,50.987923,3.58222521,7.51E-12,3.322677986,light
00:18:35,0.01206372,3.31E-13,1.67E-13,5.21E-12,5.17E-13,50.55091209,2.876690812,9.66E-12,2.745741086,light
00:18:36,0.012945674,9.77E-13,2.35E-13,2.85E-12,1.46E-12,50.45199206,1.88374417,1.18E-11,2.337744407,light
00:18:37,0.009453891,5.01E-13,9.20E-14,5.31E-12,6.15E-13,49.98343035,3.246099343,1.01E-11,3.157843688,light
00:18:38,0.012364275,4.30E-13,1.20E-13,8.67E-12,4.42E-13,46.88818427,2.379749814,1.59E-11,2.307008493,light
00:18:39,0.013285964,7.10E-13,2.79E-13,1.15E-11,8.94E-13,49.76823317,1.990790274,2.39E-11,2.19708713,light
00:18:40,0.012605595,6.11E-13,2.67E-13,2.34E-12,1.63E-13,51.41387206,2.504565458,6.44E-12,1.75226497,light
00:18:41,0.013345967,4.68E-13,3.20E-13,1.11E-11,7.40E-13,50.75115983,3.330203918,1.76E-11,3.2513016,light
00:18:42,0.010204309,3.61E-13,1.73E-13,3.24E-11,8.35E-13,3.886391581,2.13686431,6.46E-11,2.127032134,light
00:18:43,0.0105939,2.95E-13,1.62E-13,1.29E-12,3.94E-13,51.41867989,4.223208993,4.40E-12,2.393776518,light
00:18:44,0.013051179,4.29E-13,2.61E-13,1.66E-12,2.09E-13,51.38730391,4.272337948,3.93E-12,2.554029503,light
00:18:45,0.009497671,2.33E-13,4.40E-14,1.94E-12,2.09E-13,51.53741765,6.260374184,4.75E-12,2.233506041,light
00:18:46,0.004060494,4.87E-13,9.84E-14,8.14E-12,4.88E-13,51.04309467,2.953569638,1.44E-11,2.742114745,light
00:18:47,0.005427618,5.19E-13,1.56E-13,6.48E-12,1.04E-12,50.60022014,2.172579924,1.51E-11,1.853602469,light
00:18:48,0.005720576,4.88E-13,2.02E-13,5.47E-12,2.98E-13,51.07892768,2.52864518,1.17E-11,2.207437454,light
00:18:49,0.010599381,5.06E-13,9.19E-14,5.06E-12,6.80E-13,50.89839873,2.511656983,1.08E-11,1.964265736,light
00:18:50,0.009886121,4.00E-13,2.48E-14,5.72E-12,4.72E-13,50.73549546,2.616680297,1.19E-11,2.409142696,light
00:18:51,0.011151828,4.82E-13,1.30E-13,3.17E-12,6.05E-13,49.90391113,2.20275016,7.93E-12,2.358040772,light
00:18:52,0.010363155,1.04E-12,2.91E-13,1.79E-11,1.11E-12,18.38011575,2.454937623,3.55E-11,2.463838854,light
00:18:53,0.013422808,6.11E-13,1.09E-13,9.19E-12,5.82E-13,50.41795101,2.860303102,1.65E-11,2.759029197,light
00:18:54,0.013668823,3.46E-13,2.10E-13,9.01E-12,3.10E-13,50.10941654,2.104199443,2.13E-11,2.044317749,light
00:18:55,0.013031491,1.04E-12,1.74E-13,9.19E-12,2.98E-13,50.24843608,2.361751591,1.89E-11,2.263873447,light
00:18:56,0.012321552,6.06E-13,3.05E-13,4.32E-12,3.34E-13,50.27892108,2.101802662,9.08E-12,2.179054938,light
00:18:57,0.009500565,5.36E-13,1.25E-13,3.13E-12,5.79E-13,41.65189193,1.790110011,1.18E-11,1.771280394,light
00:18:58,0.014749679,6.41E-13,2.99E-13,2.81E-12,4.94E-13,49.53856612,3.339078758,8.52E-12,3.293721083,light
00:18:59,0.015763269,5.78E-13,2.37E-13,6.40E-12,4.58E-13,49.82484419,2.419831646,1.35E-11,2.546758046,light
00:19:00,0.015181682,4.07E-13,1.23E-13,5.59E-12,1.44E-13,42.96499703,1.812461783,1.43E-11,1.888740973,light
00:19:01,0.01428191,4.33E-13,1.51E-13,4.07E-12,4.02E-13,50.0434377,2.474290548,9.17E-12,2.383682359,light
00:19:02,0.012354345,8.33E-13,1.37E-13,3.11E-12,1.14E-12,50.68523457,2.801698232,9.33E-12,2.569522353,light
00:19:03,0.013409812,8.98E-13,5.30E-14,3.07E-12,1.18E-12,50.04988581,2.314897983,1.02E-11,2.487454469,light
00:19:04,0.013091385,6.59E-13,9.81E-14,6.10E-12,5.67E-13,45.92595759,3.153360119,1.28E-11,3.041851448,light
00:19:05,0.014697231,9.10E-13,1.84E-13,6.57E-13,3.97E-13,54.68662333,6.237081648,3.26E-12,1.920654441,light
00:19:06,0.011472518,7.80E-13,1.87E-13,3.23E-12,4.09E-13,51.17641405,3.720810872,6.54E-12,3.08991598,light
00:19:07,0.01364334,4.29E-13,6.43E-14,3.64E-12,2.43E-13,50.92140424,2.339487693,7.70E-12,2.058989533,light
00:19:08,0.016842262,4.14E-13,2.75E-13,1.65E-12,4.18E-13,51.44999896,8.223934413,4.12E-12,3.465605898,light
00:19:09,0.01605391,5.99E-13,2.53E-13,5.01E-12,8.25E-13,50.45448355,3.078799261,1.20E-11,2.96884345,light
00:19:10,0.015295136,6.76E-13,4.36E-13,7.29E-12,1.14E-12,11.99036548,1.532045506,2.01E-11,1.68606459,light
00:19:11,0.01359549,4.71E-13,1.19E-13,4.43E-12,6.28E-13,35.24292527,2.877110052,1.17E-11,2.621633597,light
00:19:12,0.045678389,1.02E-12,1.99E-13,1.46E-10,2.30E-12,2.831947203,1.573565356,4.24E-10,1.667405885,light
00:19:13,0.016671225,2.18E-12,1.05E-12,7.28E-12,4.51E-12,17.40924813,1.699896391,3.12E-11,1.72179547,light
00:19:14,0.00881424,7.07E-13,9.07E-13,6.35E-12,1.58E-12,34.38534927,2.480160071,2.12E-11,2.202630983,light
00:19:15,0.007378764,1.26E-12,4.65E-13,3.42E-11,1.68E-12,10.37049056,2.385960273,6.82E-11,2.370541181,light
00:19:16,0.011034795,1.54E-12,2.47E-13,9.82E-12,5.76E-13,29.75072168,1.470494995,4.38E-11,1.664973639,light
00:19:17,0.011185303,1.42E-12,3.80E-13,1.26E-11,8.41E-13,13.45095038,1.734685017,3.93E-11,1.732709816,light
00:19:18,0.015145372,1.62E-12,1.94E-13,3.91E-12,9.95E-13,50.16552283,3.040850246,1.15E-11,2.751984014,light
00:19:19,0.026526928,2.83E-12,8.24E-13,3.37E-11,1.37E-12,5.787444353,1.652595181,1.14E-10,1.639549312,light
00:19:20,0.01204622,1.54E-12,4.55E-13,6.93E-12,2.01E-12,27.01235883,2.636220399,1.96E-11,2.745285982,light
00:19:21,0.014594809,9.39E-13,1.73E-13,2.98E-12,2.91E-13,37.89063815,1.808684817,7.34E-12,1.765651377,light
00:19:22,0.016332074,9.14E-13,1.67E-13,5.56E-12,4.45E-13,29.17693594,2.564092257,1.06E-11,2.511797095,light
00:19:23,0.020263602,1.28E-12,9.30E-14,1.84E-12,7.11E-13,49.97090298,6.813790401,4.84E-12,6.278956938,light
00:19:24,0.025092466,3.83E-13,2.60E-13,4.31E-12,3.85E-13,42.81250253,2.988089152,8.54E-12,2.80317109,light
00:19:25,0.023770627,1.09E-12,7.15E-13,7.43E-12,4.70E-13,36.29120092,2.111751887,2.07E-11,2.31812841,light
00:19:26,0.020529263,4.39E-13,9.23E-14,1.25E-11,1.02E-12,7.135187783,1.755697653,2.41E-11,1.889792909,light
00:19:27,0.020439819,5.28E-13,1.50E-13,4.83E-12,2.20E-13,41.07080101,1.718453057,1.06E-11,1.749780754,light
00:19:28,0.022473495,5.27E-13,1.26E-13,7.59E-12,2.63E-13,29.58401711,2.162435658,1.65E-11,2.127816607,light
00:19:29,0.020603719,4.59E-13,1.31E-13,4.81E-12,1.69E-12,23.07047983,3.761503107,1.09E-11,3.843778045,light
00:19:30,0.02043507,3.89E-13,9.94E-14,7.54E-12,2.40E-13,16.77028396,1.660561867,1.73E-11,1.728141885,light
00:19:31,0.0189904,6.38E-13,3.01E-13,4.85E-12,3.87E-13,36.3938338,2.010280653,1.15E-11,1.934532432,light
00:19:32,0.017692319,7.78E-13,8.10E-14,9.43E-12,7.51E-13,28.25212847,2.546089742,1.81E-11,2.605984039,light
00:19:33,0.023001031,3.66E-13,1.55E-13,3.78E-12,7.01E-13,48.37816884,3.623914437,6.85E-12,3.564897817,light
00:19:34,0.021590347,5.01E-13,2.69E-13,1.54E-11,2.64E-13,4.488371127,1.568767882,4.07E-11,1.663162919,light
00:19:35,0.021806742,5.04E-13,1.60E-13,4.11E-12,6.63E-13,33.37168383,2.531147401,8.26E-12,2.69627839,light
00:19:36,0.019538014,5.97E-13,1.83E-13,2.37E-12,6.25E-13,50.21186025,3.308186835,6.09E-12,3.477583321,light
00:19:37,0.018827739,3.94E-13,1.91E-13,9.89E-12,5.95E-13,17.40837589,2.33543718,2.09E-11,2.357071432,light
00:19:38,0.020730077,1.57E-12,2.52E-13,4.30E-12,3.42E-13,34.88358234,2.201441093,1.28E-11,2.078856927,light
00:19:39,0.01729353,5.69E-13,2.41E-13,3.24E-12,1.88E-12,50.40788786,4.272875649,1.05E-11,4.123254058,light
00:19:40,0.019051977,6.73E-13,1.63E-13,2.26E-12,3.77E-13,36.90262259,1.74320572,7.75E-12,1.739627257,light
00:19:41,0.017864183,5.73E-13,2.37E-13,1.43E-11,8.21E-13,10.88491797,2.327637496,2.75E-11,2.46307075,light
00:19:42,0.016907191,9.66E-13,1.78E-13,6.03E-12,3.23E-13,28.19226022,2.479507495,1.22E-11,2.432973915,light
00:19:43,0.020164257,8.03E-13,3.53E-13,5.70E-12,1.31E-13,24.23261852,1.586787508,1.26E-11,1.739150696,light
00:19:44,0.0200195,5.69E-13,1.02E-13,1.23E-11,1.08E-12,12.79955338,1.705718316,3.06E-11,1.714540339,light
00:19:45,0.022852958,5.99E-13,4.03E-13,1.27E-11,3.22E-13,25.02152724,1.57843622,2.47E-11,1.666549945,light
00:19:46,0.018148692,4.93E-13,1.69E-13,5.40E-12,3.96E-13,30.89996322,2.878101435,1.06E-11,2.825645481,light
00:19:47,0.018880633,4.54E-13,1.04E-13,5.93E-12,6.85E-13,49.45841469,2.479217099,1.29E-11,2.420117777,light
00:19:48,0.044141916,8.03E-13,3.34E-13,3.95E-11,1.40E-12,3.214660399,1.610885632,1.60E-10,1.602293356,light
00:19:49,0.035473525,2.27E-12,1.91E-12,2.33E-10,1.47E-11,4.517679373,1.78054752,5.13E-10,1.846336529,light
00:19:50,0.011121674,3.20E-12,3.10E-13,2.99E-11,2.14E-12,29.07339008,2.527061102,5.23E-11,2.474991964,light
00:19:51,0.011638533,1.32E-12,3.91E-13,3.58E-11,2.03E-12,8.41781676,2.189862151,8.67E-11,2.150942202,light
00:19:52,0.028725521,8.84E-13,3.42E-13,1.54E-11,8.92E-13,4.730943425,1.537434019,7.91E-11,1.691339961,light
00:19:53,0.102496949,1.35E-12,9.19E-13,7.83E-11,1.43E-12,2.687890021,1.378759466,3.10E-10,1.593242002,light
00:19:54,0.036691603,1.57E-12,5.60E-13,1.63E-11,2.91E-12,2.866694317,1.524129754,5.63E-11,1.520989813,light
00:19:55,0.090571079,1.19E-12,7.74E-13,2.89E-10,1.91E-12,2.738169116,1.525922553,1.14E-09,1.617786426,light
00:19:56,0.144876191,7.27E-13,1.96E-13,8.14E-11,1.24E-12,2.737925092,1.553611865,2.52E-10,1.547389199,light
00:19:57,0.059076211,2.67E-12,1.62E-12,3.78E-10,1.45E-11,2.663445971,1.303977243,1.72E-09,1.573794609,light
00:19:58,0.17561196,2.55E-12,2.55E-12,1.15E-10,1.11E-11,4.815310149,1.790596159,1.70E-10,1.871395354,light
00:19:59,0.105067565,2.88E-12,7.87E-13,2.16E-10,1.81E-11,5.445245335,2.304553084,3.99E-10,2.375808666,light
00:20:00,0.063294251,2.00E-12,8.64E-13,3.35E-11,4.14E-12,4.706837679,1.396052846,1.54E-10,1.658026132,light
00:20:01,0.030364162,1.02E-12,1.44E-12,2.61E-11,7.18E-12,6.090849225,1.373080101,1.59E-10,1.650967975,light
00:20:02,0.037013914,2.03E-12,4.30E-13,3.24E-11,6.46E-13,2.555307113,1.498504188,1.62E-10,1.500562965,light
00:20:03,0.050472674,4.77E-12,1.36E-12,2.24E-11,4.98E-13,24.77977873,1.46682594,6.54E-11,1.687587544,light
00:20:04,0.049077233,3.10E-12,3.13E-12,4.31E-11,8.59E-12,5.097585821,1.552797005,2.25E-10,1.641896039,light
00:20:05,0.017288165,3.54E-12,4.26E-13,1.96E-11,1.51E-12,20.13125711,1.533996269,9.86E-11,1.573147222,light
00:20:06,0.006527868,7.06E-13,1.89E-13,1.65E-11,2.09E-12,12.44136634,2.903399056,2.68E-11,2.860243798,light
00:20:07,0.010705418,8.99E-13,3.50E-13,6.63E-12,1.07E-12,34.23959635,2.860143542,1.14E-11,2.778684153,light
00:20:08,0.015733045,1.03E-12,2.37E-13,1.28E-11,2.09E-12,19.0807306,2.594937147,2.65E-11,2.791845097,light
00:20:09,0.023211974,6.11E-13,3.48E-13,1.21E-11,1.18E-12,43.49904724,3.148507122,1.65E-11,3.117503195,light
00:20:10,0.0258091,6.21E-13,4.14E-13,1.91E-11,9.12E-13,18.16960593,2.395779514,2.63E-11,2.441571341,light
00:20:11,0.026982496,5.32E-13,1.81E-13,8.27E-12,4.44E-13,26.99331748,1.936858373,1.38E-11,2.015732143,light
00:20:12,0.029465767,5.73E-13,1.63E-13,5.46E-12,4.34E-13,51.02010234,2.809460126,7.16E-12,2.605650098,light
00:20:13,0.027660981,5.72E-13,2.04E-13,8.85E-12,8.01E-13,14.59980171,1.991876948,1.52E-11,2.237708476,light
00:20:14,0.02979255,8.28E-13,7.06E-13,9.04E-12,9.02E-13,29.34175688,2.683201273,1.19E-11,2.781300192,light
00:20:15,0.028985023,7.19E-13,1.45E-13,1.65E-11,1.15E-12,8.343264406,2.139936383,2.69E-11,2.306578479,light
00:20:16,0.029854982,7.90E-13,1.68E-13,6.69E-12,6.52E-13,26.41983508,2.841857826,1.33E-11,2.806846897,light
00:20:17,0.027709557,4.37E-13,1.79E-13,4.38E-12,1.01E-12,50.00948134,3.465814907,9.30E-12,3.277488642,light
00:20:18,0.027746516,2.02E-13,1.80E-13,5.71E-12,7.34E-13,50.43224909,2.494533613,9.25E-12,2.380976528,light
00:20:19,0.031775955,1.01E-12,2.20E-13,5.94E-12,5.72E-13,50.21978212,2.63675015,1.35E-11,2.527429387,light
00:20:20,0.027065313,5.20E-13,2.34E-13,3.77E-12,1.30E-12,33.14522299,3.650679009,1.55E-11,3.611500979,light
00:20:21,0.016459726,7.47E-13,2.74E-14,6.83E-12,8.75E-13,31.01097282,2.98189821,1.37E-11,2.942494248,light
00:20:22,0.014451397,1.33E-13,9.80E-14,4.04E-12,1.17E-12,19.17353417,3.801912971,8.63E-12,3.766162689,light
00:20:23,0.021396681,6.56E-13,2.08E-13,1.69E-11,1.16E-12,4.867118777,2.235978197,3.23E-11,2.206066053,light
00:20:24,0.032622697,8.22E-13,1.15E-13,5.27E-12,1.03E-12,50.5116275,3.869552622,1.17E-11,3.795840744,light
00:20:25,0.028867057,7.77E-13,3.85E-13,2.23E-11,1.15E-12,12.03347509,2.262026171,3.91E-11,2.448010108,light
00:20:26,0.029105386,7.58E-13,9.88E-14,1.41E-11,9.65E-13,46.93249041,3.282436307,1.80E-11,3.116889258,light
00:20:27,0.022285677,2.42E-12,2.83E-13,7.12E-12,1.74E-12,42.00491425,3.843646808,1.56E-11,3.724031593,light
00:20:28,0.022357241,3.21E-13,1.24E-13,6.50E-12,1.08E-12,41.63052797,3.073487007,1.44E-11,3.037662834,light
00:20:29,0.024991382,5.33E-13,9.37E-14,9.67E-12,1.20E-12,26.95607744,2.448172137,1.74E-11,2.537513727,light
00:20:30,0.025644787,7.19E-13,1.61E-13,8.51E-12,6.02E-13,45.19411462,2.773278035,1.62E-11,2.76675113,light
00:20:31,0.023299387,3.71E-13,1.41E-13,9.87E-12,5.36E-13,25.72692148,2.365894468,1.58E-11,2.419431306,light
00:20:32,0.020871398,6.79E-13,4.23E-13,9.21E-12,1.42E-12,34.17100307,1.847668597,2.35E-11,1.844271272,light
00:20:33,0.021854786,5.37E-13,9.54E-14,9.63E-12,6.91E-13,47.02471935,2.986701803,1.67E-11,2.896271133,light
00:20:34,0.021771204,1.32E-12,5.74E-14,3.86E-12,7.46E-13,50.54871912,3.595747268,8.32E-12,3.613671099,light
00:20:35,0.025769446,6.58E-13,2.18E-13,1.13E-11,7.94E-13,49.89708933,3.038665671,3.49E-11,3.043268113,light
00:20:36,0.067109727,1.74E-12,5.85E-13,2.24E-10,5.02E-12,2.793993699,1.624373694,6.26E-10,1.625248817,light
00:20:37,0.012125762,1.18E-12,2.87E-13,4.62E-11,1.52E-12,39.34534379,2.255378358,5.82E-11,2.21191699,light
00:20:38,0.006984953,1.92E-12,5.89E-13,2.05E-11,2.04E-12,33.26030378,2.460476654,3.82E-11,2.436470883,light
00:20:39,0.017767032,1.22E-12,5.95E-13,8.11E-12,1.57E-12,10.39814632,1.655552237,1.14E-11,1.65478483,light
00:20:40,0.117257098,3.23E-12,2.89E-13,5.31E-10,4.76E-12,2.802523405,1.639527219,1.69E-09,1.653415379,light
00:20:41,0.050067743,8.34E-13,1.85E-13,1.70E-11,1.55E-12,2.621591318,1.494872531,8.42E-11,1.532619473,light
00:20:42,0.020006035,3.11E-12,3.38E-12,6.91E-11,4.27E-12,10.63480934,2.08627659,1.31E-10,2.222252937,light
00:20:43,0.017261727,6.03E-13,6.80E-13,5.23E-11,3.65E-12,4.600587617,1.565840764,1.43E-10,1.669271993,light
00:20:44,0.021351395,7.46E-13,1.91E-13,2.53E-10,6.77E-12,3.336836974,1.776026995,5.44E-10,1.872925279,light
00:20:45,0.013557384,8.44E-13,1.70E-13,5.66E-11,1.33E-12,3.789059764,1.581974742,1.30E-10,1.760464948,light
00:20:46,0.026533141,1.21E-12,6.37E-13,3.27E-11,2.17E-12,4.646908115,1.653632428,5.81E-11,1.661452653,light
00:20:47,0.022167128,1.20E-12,1.86E-13,5.18E-11,2.45E-12,6.962066297,1.921931569,1.14E-10,2.021145062,light
00:20:48,0.013651932,8.72E-13,2.01E-13,2.31E-11,1.63E-12,5.84278637,1.741055105,3.95E-11,1.829311971,light
00:20:49,0.056611273,5.58E-12,1.51E-12,1.63E-10,6.43E-12,3.461743698,1.667748137,4.12E-10,1.769572671,light
00:20:50,0.033944063,7.45E-13,2.46E-13,1.98E-11,1.18E-12,5.852946341,1.353642276,7.01E-11,1.642513235,light
00:20:51,0.024243819,1.70E-12,4.50E-13,2.83E-11,2.64E-12,4.112674408,1.538438224,6.64E-11,1.611207601,light
00:20:52,0.02532548,1.57E-12,3.00E-13,1.19E-11,4.85E-12,4.608196498,1.549693988,6.53E-11,1.558593481,light
00:20:53,0.02692534,1.39E-12,6.94E-13,2.10E-11,3.83E-12,6.014983942,1.820395859,5.06E-11,1.836157781,light
00:20:54,0.01133415,1.69E-12,7.48E-13,2.38E-11,3.52E-12,8.383816277,1.81268968,5.60E-11,2.573364764,light
00:20:55,0.023524402,1.04E-12,6.54E-13,3.18E-11,2.48E-12,10.09154638,2.437345129,5.27E-11,2.404792345,light
00:20:56,0.019839342,1.96E-12,5.08E-13,1.26E-11,1.86E-12,30.61036587,2.720542645,2.34E-11,2.736142571,light
