 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:36:33,0.002442582,1.02E-13,1.45E-14,1.20E-13,1.89E-14,52.25625772,39.574654,5.01E-13,2.388592517,marker4_end
00:36:34,0.002972239,6.19E-14,1.63E-14,8.06E-14,2.21E-14,51.8917751,50.21071581,2.19E-13,6.36978292,marker4_end
00:36:35,0.004569687,7.09E-14,7.47E-15,1.54E-13,1.97E-14,51.69656058,50.20230814,6.19E-13,3.176811246,marker4_end
00:36:36,0.00612906,9.53E-14,1.13E-14,4.30E-13,4.05E-14,51.74145318,3.296582852,1.17E-12,1.982595772,marker4_end
00:36:37,0.006021089,8.55E-14,2.00E-14,1.02E-13,2.01E-14,54.11258756,49.89376824,3.33E-13,3.656288037,marker4_end
00:36:38,0.006283145,5.08E-14,1.10E-14,1.02E-13,1.73E-14,51.71981798,49.98328374,6.54E-13,1.758508092,marker4_end
00:36:39,0.009197331,9.85E-14,1.42E-14,5.87E-14,9.41E-15,58.96302646,50.05113604,3.63E-13,13.80945212,marker4_end
00:36:40,0.008734362,6.91E-14,1.64E-14,8.62E-14,1.64E-14,53.51234561,50.14563926,2.78E-13,3.995081235,marker4_end
00:36:41,0.008252416,1.06E-13,1.03E-14,4.59E-14,1.72E-14,63.37560248,7.722058243,2.62E-13,3.119955614,marker4_end
00:36:42,0.007986717,1.42E-13,1.37E-14,4.63E-14,1.08E-14,51.70757531,49.81932724,2.92E-13,10.82175157,marker4_end
00:36:43,0.007452621,1.19E-13,4.38E-14,2.33E-13,9.56E-15,51.49360424,2.716669716,9.87E-13,1.681958936,marker4_end
00:36:44,0.00656193,9.21E-14,3.50E-14,7.21E-14,1.72E-14,51.73978715,50.15036244,2.28E-13,11.9018594,marker4_end
00:36:45,0.008193815,1.25E-13,1.65E-14,2.57E-13,8.29E-14,51.51416849,5.508228077,1.00E-12,2.178032946,marker4_end
00:36:46,0.008488504,1.16E-13,3.28E-14,3.64E-13,5.43E-14,51.6227637,49.9347785,8.91E-13,3.580681188,marker4_end
00:36:47,0.01156504,7.10E-14,1.62E-14,1.03E-12,5.83E-14,50.72063445,1.754956614,3.37E-12,1.697266058,marker4_end
00:36:48,0.009594585,1.46E-13,3.05E-14,3.18E-13,5.31E-14,53.89920369,50.29026164,5.16E-13,7.549639346,marker4_end
00:36:49,0.010338339,8.89E-14,1.27E-14,6.36E-13,2.80E-14,51.55878695,2.384083352,1.85E-12,1.744454402,marker4_end
00:36:50,0.008958635,9.47E-14,2.89E-14,1.09E-13,2.65E-14,51.67674253,50.37344872,3.68E-13,5.677654093,marker4_end
00:36:51,0.012388743,8.40E-14,2.12E-14,2.89E-13,2.18E-14,52.09062613,2.000109617,7.36E-13,1.839684218,marker4_end
00:36:52,0.009196115,8.15E-14,8.89E-14,5.16E-13,1.38E-13,51.48233956,9.574236592,1.35E-12,3.437695007,marker4_end
00:36:53,0.006725454,1.12E-13,8.34E-14,1.99E-13,1.11E-13,50.55023538,1.79250019,1.18E-12,1.692603606,marker4_end
00:36:54,0.003307532,7.12E-14,1.51E-14,1.77E-13,1.76E-14,51.64586128,50.20547081,4.82E-13,2.837150066,marker4_end
00:36:55,0.004240334,1.20E-13,1.40E-14,1.69E-12,7.29E-14,51.49489762,4.036751437,2.15E-12,2.711727537,marker4_end
00:36:56,0.006856506,5.74E-14,4.17E-14,2.67E-13,8.53E-14,51.45899401,3.998449598,1.37E-12,1.710471436,marker4_end
00:36:57,0.008724101,6.56E-14,3.41E-14,1.66E-13,3.64E-14,51.67588468,50.21136006,5.20E-13,2.859002979,marker4_end
00:36:58,0.010615275,1.29E-13,2.70E-14,4.58E-13,2.56E-13,51.5820013,49.64332147,1.26E-12,4.175159772,marker4_end
00:36:59,0.010026654,9.43E-14,4.46E-15,1.89E-13,2.15E-14,51.69969706,50.24078891,5.72E-13,2.483935147,marker4_end
00:37:00,0.012106253,1.03E-13,1.30E-14,1.91E-13,2.89E-14,51.58581726,34.8050773,4.53E-13,1.77920298,marker4_end
00:37:01,0.009659449,8.19E-14,1.01E-14,2.28E-13,2.23E-14,51.64643554,47.61156846,9.26E-13,1.79743967,marker4_end
00:37:02,0.01340177,3.62E-14,2.72E-14,3.24E-13,2.17E-14,51.61434562,7.781380984,3.89E-13,1.571787272,marker4_end
00:37:03,0.020851572,6.42E-14,1.57E-14,3.31E-13,3.81E-14,51.37323563,1.832815033,1.53E-12,1.552899217,marker4_end
00:37:04,0.015435402,7.41E-14,1.11E-14,3.82E-14,9.55E-15,51.61658989,24.66207567,2.46E-13,1.659698348,marker4_end
00:37:05,0.011274494,1.03E-13,2.03E-14,8.90E-14,1.82E-14,56.02007825,37.20514511,3.35E-13,2.084361766,marker4_end
00:37:06,0.013304431,7.74E-14,1.26E-14,9.01E-14,5.17E-14,51.74397693,49.27126298,3.74E-13,1.875021859,marker4_end
00:37:07,0.013262407,5.93E-14,1.48E-14,1.39E-13,2.27E-14,60.41595468,48.96305799,3.86E-13,3.701263482,marker4_end
00:37:08,0.012164302,1.05E-13,2.11E-14,1.26E-13,1.99E-14,53.23420156,50.08253125,4.82E-13,3.551265579,marker4_end
00:37:09,0.011638988,6.75E-14,1.30E-14,7.50E-14,1.27E-14,61.50216934,49.86261953,2.40E-13,1.859845342,marker4_end
00:37:10,0.008838299,9.11E-14,1.71E-14,5.10E-13,4.04E-14,51.75019102,16.37045591,1.02E-12,2.755331423,marker4_end
00:37:11,0.007910103,4.70E-14,2.11E-14,2.81E-14,2.26E-14,58.43159947,50.49354127,1.67E-13,8.514484951,marker4_end
00:37:12,0.008056644,9.73E-14,1.13E-14,3.26E-14,4.86E-15,62.36072672,50.1296945,1.60E-13,15.2117671,marker4_end
00:37:13,0.00719094,6.32E-14,1.73E-14,1.85E-13,6.10E-14,51.72875328,49.93186953,4.35E-13,3.605216598,marker4_end
00:37:14,0.007996506,1.00E-13,1.93E-14,1.85E-13,3.93E-14,51.67824325,50.24793092,5.79E-13,2.700078542,marker4_end
00:37:15,0.008184742,1.24E-13,8.68E-15,1.82E-13,2.54E-14,55.15601631,49.99061857,6.35E-13,2.333599659,marker4_end
00:37:16,0.007679399,9.63E-14,1.46E-14,1.92E-13,2.68E-14,60.72283591,2.834279387,5.18E-13,2.390363828,marker4_end
00:37:17,0.005520572,9.73E-14,3.48E-14,2.54E-13,3.55E-14,56.8812972,34.86164758,7.89E-13,2.040364076,marker4_end
00:37:18,0.003375685,7.41E-14,1.19E-14,3.07E-13,3.40E-14,50.44506574,1.685438238,1.48E-12,1.673428608,marker4_end
00:37:19,0.012426202,3.27E-14,3.74E-14,4.18E-14,3.46E-14,51.62822375,50.50237082,2.57E-13,8.497696633,marker4_end
00:37:20,0.00762088,7.67E-14,1.21E-14,6.76E-14,6.55E-15,51.64701359,50.51490358,3.51E-13,1.862840588,marker4_end
00:37:21,0.006022275,7.72E-14,8.79E-15,2.53E-13,1.03E-14,51.72792771,50.56527649,4.66E-13,2.910146209,marker4_end
00:37:22,0.004419872,1.38E-13,1.51E-14,4.65E-14,2.96E-14,57.10101573,49.60436187,3.03E-13,1.795011392,marker4_end
00:37:23,0.002613604,1.19E-13,2.61E-14,2.43E-13,2.23E-14,51.66332746,50.15950365,9.63E-13,1.774978279,marker4_end
00:37:24,0.001898677,6.12E-14,2.95E-14,7.36E-14,1.45E-14,53.27374085,1.906408863,4.53E-13,1.599450259,marker4_end
00:37:25,0.003717485,3.21E-13,2.80E-14,1.32E-13,1.82E-14,68.36840502,50.25741014,9.97E-13,1.680885026,marker4_end
00:37:26,0.005242806,9.58E-14,8.95E-15,6.07E-14,1.94E-14,54.31846447,50.54572464,2.81E-13,17.26173943,marker4_end
00:37:27,0.003589763,1.60E-13,1.24E-14,2.99E-13,1.66E-14,65.03556234,50.34470978,6.67E-13,2.778650835,marker4_end
00:37:28,0.002986535,1.07E-13,2.61E-14,2.57E-14,3.48E-15,51.71187378,50.30296872,2.27E-13,1.642446986,marker4_end
00:37:29,0.004791061,1.44E-13,2.61E-14,2.81E-13,3.78E-14,56.61586381,47.86067968,8.27E-13,1.7968462,marker4_end
00:37:30,0.006253589,1.91E-13,1.49E-14,6.96E-14,2.42E-14,53.77357621,50.25612839,4.23E-13,17.72742299,marker4_end
00:37:31,0.006598662,1.28E-13,2.19E-14,7.58E-14,1.85E-14,65.8213712,50.33051876,3.37E-13,6.389603782,marker4_end
00:37:32,0.005519851,1.25E-13,5.78E-15,1.09E-13,2.54E-14,82.53720767,49.47889516,3.73E-13,2.213559132,marker4_end
00:37:33,0.004056527,1.17E-13,9.82E-15,3.13E-13,1.13E-14,60.23746153,49.2425011,1.04E-12,1.740619107,marker4_end
00:37:34,0.003651209,1.65E-13,2.40E-14,3.21E-14,2.94E-14,66.96083169,49.22315707,3.38E-13,15.87350199,marker4_end
00:37:35,0.004063487,1.20E-13,2.21E-14,2.31E-14,3.76E-14,51.64176899,50.24307704,2.59E-13,17.02466845,marker4_end
00:37:36,0.014884475,1.05E-13,2.75E-14,4.91E-14,2.17E-14,55.30567977,51.19785587,3.99E-13,2.07949296,marker4_end
00:37:37,0.006879079,7.67E-14,2.52E-14,1.07E-14,2.19E-14,56.99034035,49.42886501,2.02E-13,9.167802602,marker4_end
00:37:38,0.002198281,8.77E-14,4.36E-15,3.87E-14,1.96E-14,57.58276694,49.81036387,2.46E-13,6.621162254,marker4_end
00:37:39,0.003787776,8.49E-14,5.31E-14,3.80E-14,1.22E-14,55.47167812,50.27695121,2.97E-13,10.24729113,marker4_end
00:37:40,0.004906613,1.11E-13,1.18E-14,2.08E-14,8.40E-15,51.66996141,50.54799239,1.83E-13,15.13936137,marker4_end
00:37:41,0.002917695,1.87E-13,1.54E-14,1.93E-14,3.20E-14,51.6969406,50.32724684,3.15E-13,21.55955869,marker4_end
00:37:42,0.003715189,2.01E-13,3.71E-14,5.95E-14,1.67E-14,52.02361053,50.6773946,4.11E-13,18.32047208,marker4_end
00:37:43,0.024557272,1.02E-12,8.61E-14,3.64E-13,1.32E-13,54.81799281,50.78667849,2.21E-12,13.64134686,marker4_end
00:37:44,0.027998229,1.24E-13,9.47E-15,2.77E-13,5.96E-14,51.61919589,50.49017604,6.42E-13,3.850308115,marker4_end
00:37:45,0.014283565,7.16E-13,4.21E-14,5.49E-14,1.32E-14,52.60330383,50.17135948,8.53E-13,26.43629931,marker4_end
00:37:46,0.007917889,5.46E-13,1.86E-14,7.53E-14,3.61E-14,56.40128519,50.64020893,8.73E-13,19.40170466,marker4_end
00:37:47,0.003884006,1.50E-13,1.42E-14,6.91E-14,1.57E-14,51.61108679,50.40163443,3.15E-13,14.5524266,marker4_end
00:37:48,0.002480913,2.27E-13,2.81E-14,1.03E-13,5.61E-14,51.63657344,50.30443667,5.63E-13,11.72639232,marker4_end
00:37:49,0.017991465,1.97E-13,1.03E-14,1.63E-13,3.37E-14,51.72488941,50.45471027,4.87E-13,13.51251745,marker4_end
00:37:50,0.014491195,1.43E-13,4.63E-14,1.71E-13,2.25E-14,51.64388533,50.49027841,6.11E-13,10.86951833,marker4_end
00:37:51,0.015817729,7.72E-14,1.84E-14,1.01E-13,1.90E-14,51.63057191,50.52180747,3.56E-13,3.561360009,marker4_end
00:37:52,0.008014749,1.43E-13,2.39E-14,9.67E-14,1.27E-14,51.63231834,50.51523205,4.23E-13,3.770271793,marker4_end
00:37:53,0.004764737,2.10E-13,2.99E-14,9.10E-14,3.75E-14,51.62872802,50.48235892,4.23E-13,9.195062968,marker4_end
00:37:54,0.004042106,1.02E-13,1.87E-14,2.12E-13,2.86E-14,51.64210415,50.40193897,6.03E-13,1.912484261,marker4_end
00:37:55,0.002264243,8.83E-14,2.09E-14,1.59E-13,2.01E-14,51.65620251,50.31522761,4.52E-13,2.535721523,marker4_end
00:37:56,0.003292559,2.26E-13,1.18E-13,5.30E-13,1.31E-13,51.54236509,41.34520081,1.55E-12,4.649733232,marker4_end
00:37:57,0.00722017,9.98E-14,1.06E-14,1.29E-13,7.74E-14,51.59846634,50.0564422,6.39E-13,2.701579825,marker4_end
00:37:58,0.00582501,5.93E-14,1.25E-14,5.13E-14,1.16E-14,51.67552917,50.44419656,2.27E-13,3.754689658,marker4_end
00:37:59,0.005237844,1.17E-13,1.36E-14,2.67E-14,2.74E-14,51.65332475,50.42115653,2.42E-13,10.01734496,marker4_end
00:38:00,0.004960083,1.02E-13,2.93E-14,4.43E-14,2.39E-14,51.71628383,50.48610039,2.81E-13,11.23614832,marker4_end
00:38:01,0.005298946,1.00E-13,2.58E-14,6.15E-14,4.07E-14,51.68902987,50.42787138,3.62E-13,5.561835579,marker4_end
00:38:02,0.00553189,7.12E-14,4.04E-14,8.21E-14,9.31E-15,51.69476096,50.39356543,3.24E-13,2.870280198,marker4_end
00:38:03,0.005117803,1.36E-13,1.37E-14,5.27E-13,3.42E-14,51.62928594,50.00843744,1.25E-12,2.091004964,marker4_end
00:38:04,0.005203592,1.64E-13,2.33E-14,1.68E-14,1.75E-14,51.67681686,50.45766992,2.52E-13,19.84706939,marker4_end
00:38:05,0.00490147,7.92E-14,1.05E-14,5.24E-14,2.43E-14,51.70390484,50.39255445,2.32E-13,4.993925935,marker4_end
00:38:06,0.004217974,5.24E-14,2.90E-14,9.27E-14,1.24E-14,51.65507928,50.30187812,3.52E-13,3.643711527,marker4_end
00:38:07,0.003607783,2.65E-13,3.96E-14,6.89E-14,1.83E-14,52.14297178,50.26038186,4.66E-13,15.58982055,marker4_end
00:38:08,0.00557357,6.23E-14,5.41E-14,2.33E-14,3.15E-14,51.64709546,50.45486401,2.49E-13,9.315074362,marker4_end
00:38:09,0.005340786,7.24E-14,3.06E-14,2.95E-14,9.90E-15,51.63142925,50.43769876,2.01E-13,11.84939475,marker4_end
00:38:10,0.0049371,6.52E-14,2.94E-14,1.85E-13,2.79E-14,51.61121849,50.10991635,6.64E-13,1.97563683,marker4_end
00:38:11,0.003726038,7.45E-14,3.34E-14,3.97E-14,1.49E-14,51.73700195,50.43952826,2.16E-13,11.35751318,marker4_end
00:38:12,0.004052668,5.04E-14,2.39E-14,5.71E-14,7.62E-15,52.33285072,50.43794538,1.75E-13,3.837718017,marker4_end
00:38:13,0.003921244,1.05E-13,2.20E-14,1.43E-14,1.01E-14,51.72787181,50.63327086,1.79E-13,15.89872344,marker4_end
00:38:14,0.004237144,8.11E-14,3.36E-14,4.14E-14,1.05E-14,51.69058309,50.54849831,3.35E-13,11.03059144,marker4_end
00:38:15,0.00843483,7.58E-14,3.10E-14,4.59E-13,3.94E-14,51.49930926,2.065148009,1.82E-12,1.584454911,marker4_end
00:38:16,0.010899694,9.64E-14,3.04E-14,3.63E-13,1.63E-14,51.50700588,13.04689579,1.09E-12,1.662464929,marker4_end
00:38:17,0.01260841,9.69E-14,2.96E-14,6.73E-14,1.87E-14,51.65807768,50.54479156,3.26E-13,13.29992349,marker4_end
00:38:18,0.008123072,5.04E-14,2.73E-14,5.80E-15,7.58E-15,51.65116178,50.55005213,1.34E-13,12.88873704,marker4_end
00:38:19,0.00716868,9.11E-14,3.01E-14,4.28E-14,2.30E-14,51.82346221,50.54712403,2.96E-13,12.67179828,marker4_end
00:38:20,0.006417727,8.76E-14,4.22E-14,2.07E-13,3.60E-14,51.70772554,9.289941967,7.16E-13,2.132581181,marker4_end
00:38:21,0.005930234,6.94E-14,3.38E-14,2.56E-14,1.90E-14,52.09066226,50.53288084,2.20E-13,12.19185752,marker4_end
00:38:22,0.006412787,7.94E-14,2.07E-14,1.21E-13,1.14E-14,51.71793791,24.89236915,4.36E-13,2.004981004,marker4_end
00:38:23,0.006720705,1.31E-13,7.13E-14,2.43E-14,2.22E-14,52.31117319,50.23802885,3.20E-13,11.52419587,marker4_end
00:38:24,0.007517105,6.89E-14,2.43E-14,1.32E-13,4.58E-14,51.72188888,50.26806147,4.31E-13,3.473365743,marker4_end
00:38:25,0.006806613,9.83E-14,4.81E-14,1.41E-13,9.12E-15,51.70230273,50.35164442,4.61E-13,2.697030586,marker4_end
00:38:26,0.006775818,8.53E-14,6.88E-14,6.20E-14,6.32E-15,51.70793453,50.44798541,2.71E-13,12.27371446,marker4_end
00:38:27,0.007805242,1.05E-13,4.34E-14,1.33E-14,3.30E-14,51.66949329,50.40479259,2.47E-13,11.94590025,marker4_end
00:38:28,0.006435748,4.54E-14,4.87E-14,2.28E-13,2.06E-14,51.66990892,50.01050682,6.99E-13,1.722011324,marker4_end
00:38:29,0.005547558,7.64E-14,4.91E-14,1.49E-13,6.33E-15,51.69546765,50.32819295,5.27E-13,2.182476528,marker4_end
00:38:30,0.005822828,5.70E-14,1.82E-14,2.53E-14,1.84E-14,51.70095581,50.48861708,1.61E-13,12.9062609,marker4_end
00:38:31,0.006896315,8.64E-14,4.68E-14,1.01E-13,6.14E-14,51.74270545,50.50594921,4.10E-13,7.128642656,marker4_end
00:38:32,0.006612948,5.93E-14,1.86E-14,2.91E-13,1.26E-14,51.62578043,50.13237361,7.75E-13,1.870287556,marker4_end
00:38:33,0.006825819,3.49E-14,2.77E-14,2.32E-14,1.99E-14,53.40330898,50.16240561,1.91E-13,1.801963728,marker4_end
00:38:34,0.007218049,1.36E-13,2.57E-14,1.13E-13,4.86E-14,54.68022982,50.06316403,4.18E-13,6.147607214,marker4_end
00:38:35,0.007398311,5.00E-14,2.29E-14,5.52E-14,9.89E-15,51.67647595,50.42410914,1.44E-13,10.90819974,marker4_end
00:38:36,0.008951356,1.42E-12,4.93E-14,1.92E-13,3.67E-14,72.41923159,50.56779794,1.84E-12,26.99089881,marker4_end
00:38:37,0.008481104,1.44E-13,9.37E-14,1.08E-13,2.32E-14,65.41356949,50.4898141,6.39E-13,11.10767981,marker4_end
00:38:38,0.006542948,9.60E-14,7.80E-14,5.93E-14,1.28E-14,52.14161746,50.54733578,2.98E-13,11.44226156,marker4_end
00:38:39,0.006047641,8.13E-14,2.10E-14,1.86E-13,2.22E-14,53.29888531,50.35652915,5.34E-13,2.934901258,marker4_end
00:38:40,0.006565057,1.09E-13,1.13E-14,3.71E-14,2.16E-14,54.62439451,50.02789084,2.37E-13,3.602599824,marker4_end
00:38:41,0.007132152,1.10E-13,4.49E-14,1.57E-13,1.33E-14,51.63123384,49.88559851,5.20E-13,2.552344896,marker4_end
00:38:42,0.006318365,1.00E-13,1.64E-14,2.86E-14,2.05E-14,55.60917211,50.62532683,2.31E-13,13.42109416,marker4_end
00:38:43,0.006278081,1.65E-13,2.73E-14,7.62E-14,1.63E-14,51.65547827,50.45002142,3.48E-13,13.64006246,marker4_end
00:38:44,0.003905463,6.71E-14,1.08E-14,9.42E-14,3.70E-14,51.98151138,50.28591989,3.77E-13,1.727307329,marker4_end
00:38:45,0.007499946,1.22E-13,5.83E-14,1.53E-13,1.31E-14,51.71937091,50.52995374,4.52E-13,4.522913453,marker4_end
00:38:46,0.005207345,8.82E-14,2.51E-14,1.29E-13,1.47E-14,62.48095737,14.66461171,5.47E-13,1.808379348,marker4_end
00:38:47,0.009950861,1.19E-13,4.16E-14,3.24E-13,3.54E-14,51.62933774,50.48469991,1.29E-12,1.617951874,marker4_end
00:38:48,0.00810134,2.29E-13,3.15E-14,7.08E-15,1.37E-14,51.62438534,50.48685913,3.34E-13,16.58671618,marker4_end
00:38:49,0.009467253,9.66E-14,1.93E-14,1.73E-12,5.58E-14,51.50307558,14.17760334,5.74E-12,1.7194096,marker4_end
00:38:50,0.005807876,8.10E-14,1.15E-14,4.08E-14,5.72E-15,51.73773101,50.56388036,2.95E-13,9.717930392,marker4_end
00:38:51,0.007618544,1.96E-13,1.97E-14,3.08E-14,1.98E-14,51.64811981,50.42631026,3.23E-13,17.6191412,marker4_end
00:38:52,0.007376404,1.34E-13,9.51E-15,2.91E-13,1.44E-14,51.64911005,50.24097972,7.67E-13,2.405372434,marker4_end
00:38:53,0.008430387,1.94E-13,1.64E-14,4.82E-14,2.59E-14,52.52738248,50.34430618,3.81E-13,4.952423527,marker4_end
00:38:54,0.008497573,5.39E-13,2.95E-14,2.88E-13,2.49E-14,55.0586622,50.52745656,9.33E-13,19.72085436,marker4_end
00:38:55,0.007294186,2.13E-13,3.29E-14,2.40E-13,8.07E-15,64.94023715,50.79043498,7.57E-13,2.831196042,marker4_end
00:38:56,0.008720107,1.14E-13,1.70E-14,2.28E-13,2.85E-14,51.73144268,50.10724523,7.33E-13,2.541095265,marker4_end
00:38:57,0.006698855,1.18E-13,1.08E-14,2.01E-13,2.74E-14,52.1549593,5.067097668,9.79E-13,1.801886572,marker4_end
00:38:58,0.005669828,1.34E-13,2.72E-14,9.76E-13,5.19E-14,50.70776463,2.141788482,2.32E-12,1.902305336,marker4_end
00:38:59,0.006179308,1.21E-13,1.20E-14,3.81E-13,1.43E-14,63.20781241,50.65797873,8.95E-13,1.948126413,marker4_end
00:39:00,0.005554873,8.72E-14,8.74E-15,3.27E-13,1.62E-14,62.09328348,50.99478018,8.66E-13,1.778811797,marker4_end
00:39:01,0.006571108,1.72E-13,2.76E-14,4.84E-14,3.95E-14,62.05457078,50.43778525,4.60E-13,1.738579108,marker4_end
00:39:02,0.009912142,1.61E-13,1.54E-14,4.95E-14,1.42E-14,57.35165442,49.74756256,3.45E-13,8.171283344,marker4_end
00:39:03,0.00991911,2.29E-13,9.10E-15,3.27E-14,1.81E-14,73.7982413,50.55439516,3.45E-13,19.13186657,marker4_end
00:39:04,0.008036618,1.23E-13,1.17E-14,6.13E-14,3.35E-14,62.40655028,50.41476844,3.37E-13,10.21781455,marker4_end
00:39:05,0.008085457,1.53E-13,1.03E-14,5.48E-13,2.99E-14,51.68139341,48.87007254,1.86E-12,2.138518941,marker4_end
00:39:06,0.00906208,1.68E-13,1.06E-14,7.49E-13,3.22E-14,64.72890755,38.63012355,2.30E-12,1.835468498,marker4_end
00:39:07,0.007992971,6.32E-14,1.66E-14,2.33E-13,2.27E-14,51.67638439,2.84392975,5.07E-13,2.110544873,marker4_end
00:39:08,0.00584063,5.35E-14,2.03E-14,1.17E-12,6.86E-14,50.74041827,1.856876284,3.04E-12,1.722653444,marker4_end
00:39:09,0.002923908,6.35E-14,2.02E-14,2.09E-14,1.74E-14,54.77128325,50.35180001,1.67E-13,3.078895823,marker4_end
00:39:10,0.005222995,1.31E-13,5.85E-14,9.07E-14,3.01E-14,51.68510256,50.25674742,3.72E-13,7.224553113,marker4_end
00:39:11,0.006210067,1.13E-13,2.02E-14,3.60E-14,2.03E-14,51.6422579,50.29989609,2.37E-13,2.057763065,marker4_end
00:39:12,0.008129565,1.23E-13,1.39E-14,3.29E-14,3.04E-14,56.10042729,50.30538969,3.04E-13,12.5552226,marker4_end
00:39:13,0.009507303,5.03E-14,2.45E-14,4.85E-14,1.93E-14,52.01306447,50.14323694,1.85E-13,6.030822581,marker4_end
00:39:14,0.009581434,1.39E-13,9.32E-15,4.19E-14,5.05E-15,51.67392068,50.03759726,2.69E-13,10.0735549,marker4_end
00:39:15,0.009385776,1.23E-13,1.65E-14,7.39E-14,5.66E-14,53.78980287,50.1379543,4.43E-13,5.396391982,marker4_end
00:39:16,0.010621735,8.67E-14,1.58E-14,1.51E-14,3.45E-14,63.89840218,45.371429,2.11E-13,5.271992523,marker4_end
00:39:17,0.010182997,1.52E-13,2.62E-14,3.86E-14,1.26E-14,60.3199793,49.24975586,3.00E-13,10.69015027,marker4_end
00:39:18,0.011149398,1.96E-13,2.69E-14,7.26E-14,1.02E-14,51.70207733,50.26561672,3.44E-13,19.77578664,marker4_end
00:39:19,0.011292744,1.56E-13,1.31E-14,4.76E-14,1.17E-14,51.83133107,50.26511394,3.19E-13,20.064601,marker4_end
00:39:20,0.011024534,7.36E-14,2.22E-14,1.89E-13,1.48E-14,51.71134367,50.42844034,5.74E-13,1.908771494,marker4_end
00:39:21,0.010663745,1.47E-13,1.81E-14,2.48E-14,1.97E-14,53.33699968,50.25741078,2.63E-13,17.60013913,marker4_end
00:39:22,0.012441488,9.27E-14,1.18E-14,1.11E-13,7.72E-15,51.68637414,50.32216165,2.45E-13,2.755155195,marker4_end
00:39:23,0.011536511,1.47E-13,2.24E-14,4.21E-14,1.39E-14,51.69730187,50.32083944,3.52E-13,7.27725808,marker4_end
00:39:24,0.011108117,6.99E-14,2.41E-14,3.22E-14,2.07E-14,51.72946958,50.12768618,2.09E-13,4.981076995,marker4_end
00:39:25,0.01215923,6.30E-14,7.23E-15,7.61E-14,2.56E-14,52.44647208,50.3960172,2.45E-13,5.413946051,marker4_end
00:39:26,0.011697761,6.31E-14,7.61E-15,5.90E-14,2.68E-14,51.67966312,50.20155812,1.81E-13,5.063773389,marker4_end
00:39:27,0.011028667,1.83E-13,3.77E-14,2.48E-13,3.09E-14,51.62002605,49.39400545,6.24E-13,4.36569506,marker4_end
00:39:28,0.010052023,1.62E-13,1.79E-14,8.11E-14,1.58E-14,51.6693057,50.13517566,5.40E-13,2.871231662,marker4_end
00:39:29,0.010016018,1.45E-13,6.04E-15,3.28E-14,4.29E-14,51.71142184,50.30869297,2.95E-13,14.36773336,marker4_end
00:39:30,0.010919851,8.21E-14,1.15E-14,1.20E-13,2.53E-14,51.72436235,50.3141047,3.48E-13,3.717340475,marker4_end
00:39:31,0.009812267,1.17E-13,1.75E-14,1.32E-13,5.93E-15,51.68784282,50.29687394,7.63E-13,1.857011193,marker4_end
00:39:32,0.011743334,8.93E-14,1.43E-14,8.21E-14,1.54E-14,51.71205985,50.40981663,4.04E-13,3.24925403,marker4_end
00:39:33,0.012487318,9.03E-14,1.10E-14,7.62E-14,1.17E-14,51.68506064,50.4389183,2.93E-13,3.812944745,marker4_end
00:39:34,0.013172656,1.74E-13,7.99E-15,2.95E-14,6.59E-15,51.70110031,50.29876827,2.47E-13,23.94942471,marker4_end
00:39:35,0.012105561,8.72E-14,2.14E-14,1.36E-13,1.74E-14,51.65400055,50.01498849,4.16E-13,2.18495879,marker4_end
00:39:36,0.012185591,9.37E-14,1.53E-14,1.57E-13,2.32E-14,51.64472208,49.96530491,4.48E-13,1.86110404,marker4_end
00:39:37,0.012245154,1.02E-13,1.13E-14,7.84E-14,1.90E-14,51.7200397,50.17775243,4.22E-13,2.750710123,marker4_end
00:39:38,0.010790386,1.26E-13,1.86E-14,2.50E-14,4.85E-14,51.5924622,46.09158346,3.32E-13,1.775751715,marker4_end
00:39:39,0.006291521,7.94E-14,1.07E-14,9.77E-14,2.32E-14,51.63531669,50.1082486,3.72E-13,1.993157362,marker4_end
00:39:40,0.00985753,8.65E-14,6.82E-15,8.90E-14,1.56E-14,51.50360206,2.876745542,4.46E-13,1.607800228,marker4_end
00:39:41,0.012999999,1.04E-13,1.03E-14,6.63E-14,7.88E-15,51.70541171,50.15874897,2.99E-13,1.752109338,marker4_end
00:39:42,0.01380499,8.30E-14,1.75E-14,9.87E-14,7.92E-15,51.71937777,50.32189704,5.58E-13,4.811706349,marker4_end
00:39:43,0.01919027,8.37E-14,2.53E-14,1.44E-13,2.71E-14,51.64734476,50.19377094,3.23E-13,2.393974065,marker4_end
00:39:44,0.018269521,1.32E-13,5.41E-15,3.38E-14,3.93E-15,51.60899673,50.0348935,2.65E-13,1.700637733,marker4_end
00:39:45,0.018306562,1.01E-13,1.05E-14,2.04E-13,1.86E-14,51.61471556,34.28015907,6.08E-13,1.862418405,marker4_end
00:39:46,0.016947351,1.01E-13,1.08E-14,4.40E-14,1.12E-14,51.56350381,9.133156912,2.21E-13,1.622064829,marker4_end
