 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:44:29.0,0.014763978,4.20E-14,1.21E-14,2.81E-15,8.70E-15,2.819373607,1.34327363,9.01E-14,1.667895269,6
00:44:29.5,0.015400887,3.56E-14,3.98E-15,5.87E-15,4.75E-15,2.794844106,1.333500202,6.81E-14,1.6597567,6
00:44:30.0,0.014761125,5.16E-14,8.38E-15,1.43E-14,1.26E-14,2.817815717,1.344916566,1.16E-13,1.66994941,6
00:44:30.5,0.014607576,7.28E-14,8.20E-15,1.53E-15,7.14E-16,2.808811133,1.340721856,9.59E-14,1.666777907,6
00:44:31.0,0.013693987,2.21E-14,4.88E-15,3.05E-15,6.03E-15,2.809296459,1.342728227,3.89E-14,1.667920014,6
00:44:31.5,0.012681491,1.73E-14,1.88E-15,1.11E-14,1.44E-15,2.799498445,1.336225698,4.81E-14,1.662303418,6
00:44:32.0,0.012564666,6.69E-14,4.30E-15,8.51E-15,2.16E-15,2.82168844,1.344247244,9.14E-14,1.668466598,6
00:44:32.5,0.012430521,2.62E-14,7.26E-15,3.91E-15,9.04E-15,2.817364073,1.344634888,5.93E-14,1.66895411,6
00:44:33.0,0.013045075,3.60E-14,5.23E-15,2.39E-15,1.11E-14,2.812326514,1.342414159,6.91E-14,1.668101116,6
00:44:33.5,0.013472683,2.83E-14,4.71E-15,1.11E-15,1.15E-14,2.815346623,1.343789066,7.09E-14,1.668473792,6
00:44:34.0,0.012585471,2.58E-14,9.90E-15,6.30E-15,2.05E-15,2.81142897,1.339455675,8.28E-14,1.664665424,6
00:44:34.5,0.012850533,3.30E-14,3.22E-15,9.38E-15,3.31E-14,2.843140008,1.352501612,1.38E-13,1.676329432,6
00:44:35.0,0.015159239,1.98E-14,9.47E-15,6.31E-14,9.81E-15,2.827179424,1.349989626,1.38E-13,1.673017255,6
00:44:35.5,0.016484548,7.39E-14,7.72E-15,1.29E-14,1.78E-14,3.660195987,1.372816128,1.40E-13,1.659165285,6
00:44:36.0,0.016888122,3.76E-14,2.07E-14,5.57E-15,8.42E-15,3.297037376,1.369399636,1.03E-13,1.661397533,6
00:44:36.5,0.015936406,2.26E-14,4.80E-14,9.95E-15,4.67E-15,3.018664396,1.362614653,1.28E-13,1.663603453,6
00:44:37.0,0.015286728,3.06E-14,3.77E-15,9.28E-16,2.96E-15,2.84828732,1.347842055,4.90E-14,1.664767209,6
00:44:37.5,0.015576752,9.78E-14,5.31E-15,1.25E-15,7.17E-15,2.831172285,1.345719808,1.22E-13,1.669062994,6
00:44:38.0,0.01583482,4.23E-14,5.65E-15,8.68E-15,5.36E-15,2.79247966,1.330087108,6.71E-14,1.657113243,6
00:44:38.5,0.015714061,1.72E-14,5.51E-15,1.21E-14,4.92E-15,2.796651875,1.33479272,4.38E-14,1.661123365,6
00:44:39.0,0.015221111,1.98E-14,8.60E-15,1.04E-14,6.99E-15,2.790022723,1.332487297,6.81E-14,1.660286553,6
00:44:39.5,0.015257655,3.31E-14,6.73E-15,1.07E-14,2.85E-14,2.793353191,1.333207074,1.25E-13,1.660470249,6
00:44:40.0,0.014006883,2.39E-14,5.91E-15,9.22E-15,7.33E-15,2.804105899,1.336988064,1.00E-13,1.662848919,6
00:44:40.5,0.014735664,1.65E-14,9.13E-15,2.52E-14,3.11E-15,2.825462488,1.351406564,9.45E-14,1.674230737,6
00:44:41.0,0.014684213,6.81E-14,6.70E-15,5.57E-15,3.48E-15,2.807029722,1.338849023,9.51E-14,1.664571347,6
00:44:41.5,0.01587397,2.72E-14,3.09E-15,4.24E-14,1.37E-14,2.810088159,1.344169428,1.43E-13,1.669237914,6
00:44:42.0,0.015989917,3.16E-14,2.19E-14,9.75E-14,2.17E-13,2.832659869,1.319803082,6.98E-13,1.652557998,6
00:44:42.5,0.01553942,3.62E-14,7.48E-15,2.25E-14,3.53E-15,2.801246365,1.335702322,8.64E-14,1.662205378,6
00:44:43.0,0.015301937,3.01E-14,1.04E-14,1.88E-15,1.12E-14,2.802370285,1.337436336,6.96E-14,1.664087363,6
00:44:43.5,0.014809077,2.27E-14,1.63E-15,9.78E-15,1.72E-14,2.806978106,1.338463523,7.73E-14,1.663971819,6
00:44:44.0,0.014655622,6.92E-14,7.22E-15,9.66E-15,8.12E-15,2.823409016,1.346385413,1.18E-13,1.671223749,6
00:44:44.5,0.014547268,5.10E-14,9.04E-15,6.22E-15,1.23E-14,2.823692694,1.345187224,1.00E-13,1.670156766,6
00:44:45.0,0.01445125,3.87E-14,1.74E-14,1.21E-14,3.71E-14,3.447771447,1.388937117,1.68E-13,1.680054755,6
00:44:45.5,0.015155631,3.89E-14,2.09E-15,1.09E-13,2.91E-14,3.130743368,1.370922079,3.67E-13,1.670251381,6
00:44:46.0,0.01380703,2.71E-14,9.01E-15,1.25E-14,5.29E-15,2.879541381,1.343620806,1.10E-13,1.653994814,6
00:44:46.5,0.014171316,3.72E-14,3.24E-15,1.42E-14,5.76E-15,2.875158858,1.360141676,8.12E-14,1.674151842,6
00:44:47.0,0.014911782,5.98E-14,1.05E-14,6.92E-15,2.18E-15,2.808776899,1.335472235,8.54E-14,1.660924795,6
00:44:47.5,0.014408668,3.77E-14,9.62E-15,3.11E-14,2.98E-14,2.795362632,1.323855482,1.67E-13,1.650949981,6
00:44:48.0,0.01380289,5.26E-14,1.04E-14,2.02E-14,7.03E-15,2.784817467,1.323891434,1.35E-13,1.652979827,6
00:44:48.5,0.013429579,3.70E-14,8.87E-15,8.19E-15,5.89E-15,2.810668076,1.341832795,8.98E-14,1.666187454,6
00:44:49.0,0.012312675,2.01E-14,1.51E-14,7.88E-15,2.93E-15,2.802458673,1.33413166,9.47E-14,1.660302115,6
00:44:49.5,0.012784992,5.83E-14,3.70E-14,1.71E-14,8.56E-15,2.808760217,1.328231898,1.58E-13,1.656875233,6
00:44:50.0,0.012194763,3.44E-14,5.89E-15,2.04E-15,5.32E-15,2.797983262,1.334289429,5.56E-14,1.660659229,6
00:44:50.5,0.011512977,4.18E-14,3.82E-15,9.28E-15,7.25E-15,2.818493656,1.338780514,8.00E-14,1.663951135,6
00:44:51.0,0.011148088,3.71E-14,2.09E-14,1.02E-14,8.70E-15,2.84056747,1.351025815,1.05E-13,1.674062506,6
00:44:51.5,0.011397367,2.55E-14,2.88E-15,1.38E-14,6.53E-15,2.802877438,1.334351927,8.48E-14,1.660386108,6
00:44:52.0,0.01046024,4.16E-14,6.95E-15,1.65E-14,4.12E-15,2.800561149,1.327157935,1.15E-13,1.654477134,6
00:44:52.5,0.010659321,4.43E-14,1.97E-15,2.87E-14,2.70E-15,2.815864319,1.336309776,1.48E-13,1.662822224,6
00:44:53.0,0.012272573,7.89E-15,5.13E-15,1.28E-14,1.90E-14,2.827430636,1.346354011,8.78E-14,1.66900102,6
00:44:53.5,0.013455432,2.74E-14,8.74E-15,2.60E-14,1.16E-15,2.812801424,1.341799227,9.03E-14,1.666473436,6
00:44:54.0,0.013471719,1.94E-14,4.22E-15,3.95E-15,3.33E-15,2.811582223,1.342231707,4.94E-14,1.66681795,6
00:44:54.5,0.014238672,2.55E-14,1.58E-14,2.57E-14,5.33E-15,2.79044043,1.330219593,9.97E-14,1.658628173,6
00:44:55.0,0.0146031,5.85E-14,5.36E-15,1.86E-14,6.71E-15,2.798155782,1.331919832,9.72E-14,1.659192279,6
00:44:55.5,0.014602676,5.61E-14,5.68E-15,5.49E-15,3.89E-15,2.80226258,1.334592755,7.75E-14,1.661185239,6
00:44:56.0,0.014092787,2.65E-14,1.08E-14,3.30E-14,3.39E-14,2.771980235,1.314470353,2.33E-13,1.646042944,6
00:44:56.5,0.015222575,2.46E-14,1.14E-14,1.34E-14,2.96E-14,2.789593959,1.330285556,8.58E-14,1.658366174,6
00:44:57.0,0.015885483,5.91E-14,9.79E-15,2.90E-14,2.99E-14,2.846671717,1.358950071,2.23E-13,1.681993987,6
00:44:57.5,0.015339293,4.16E-14,7.90E-15,4.24E-15,2.24E-14,2.817194652,1.346256396,1.01E-13,1.671242167,6
00:44:58.0,0.014302889,4.90E-14,4.09E-15,5.89E-15,7.95E-15,2.800958857,1.335051867,9.29E-14,1.661817123,6
00:44:58.5,0.013875669,1.26E-14,2.06E-15,1.23E-14,3.78E-15,2.814800803,1.348322787,4.72E-14,1.672238141,6
00:44:59.0,0.013331204,4.91E-14,6.12E-15,3.41E-15,2.23E-15,2.807375173,1.337118852,7.79E-14,1.663494278,6
00:44:59.5,0.013717843,2.42E-14,3.58E-15,3.44E-15,3.69E-15,2.793328663,1.335423298,3.34E-14,1.662379194,6
00:45:00.0,0.01388982,3.35E-14,3.04E-15,8.23E-15,5.24E-15,2.794762666,1.331523441,6.16E-14,1.658633289,6
00:45:00.5,0.014300076,3.21E-14,7.76E-16,1.20E-15,5.49E-15,2.801034457,1.337882704,4.81E-14,1.663956345,6
00:45:01.0,0.015320999,6.14E-14,2.37E-15,3.75E-15,1.22E-14,2.8040635,1.337709791,1.05E-13,1.663976799,6
00:45:01.5,0.015183184,3.74E-14,1.21E-14,6.59E-15,1.80E-14,2.807856177,1.34114049,1.18E-13,1.666749855,6
00:45:02.0,0.013671113,5.44E-14,6.31E-15,3.31E-14,5.78E-15,2.808922576,1.337209484,1.64E-13,1.663098846,6
00:45:02.5,0.013300895,7.36E-14,2.97E-15,5.78E-15,1.67E-15,2.824548989,1.346125991,9.96E-14,1.670518725,6
00:45:03.0,0.013328174,4.30E-14,8.20E-15,1.78E-14,5.47E-15,2.798358275,1.333012742,1.02E-13,1.660351417,6
00:45:03.5,0.01389786,3.80E-14,3.12E-15,1.98E-14,8.74E-15,2.821387147,1.345355159,1.12E-13,1.668659655,6
00:45:04.0,0.013269086,2.09E-14,4.72E-15,2.39E-15,1.65E-14,2.822152995,1.343061643,7.17E-14,1.667290384,6
00:45:04.5,0.013426866,3.70E-14,9.72E-15,3.02E-14,7.13E-15,2.836402573,1.355136275,9.05E-14,1.67714494,6
00:45:05.0,0.014718602,4.64E-14,1.98E-15,2.42E-15,4.57E-15,2.80679355,1.340511596,6.44E-14,1.66577572,6
00:45:05.5,0.015567109,5.77E-14,8.35E-15,1.38E-14,1.49E-14,2.822073579,1.347142021,1.19E-13,1.672329549,6
00:45:06.0,0.014995849,3.45E-14,9.33E-15,6.64E-15,1.21E-14,2.818521224,1.346707246,8.09E-14,1.671195993,6
00:45:06.5,0.015209022,4.77E-14,1.80E-14,3.18E-14,2.34E-14,2.830794023,1.349859838,1.52E-13,1.672889294,6
00:45:07.0,0.018150777,3.18E-14,2.84E-15,3.43E-14,1.16E-14,2.811659211,1.345957151,1.37E-13,1.670141401,6
00:45:07.5,0.020036982,4.71E-14,1.63E-14,3.91E-14,3.40E-15,2.818479326,1.349667121,2.59E-13,1.673358076,6
00:45:08.0,0.019122491,2.54E-14,8.34E-15,1.70E-14,3.37E-15,2.793903431,1.334394938,9.39E-14,1.661328067,6
00:45:08.5,0.018582566,4.61E-14,1.35E-14,6.97E-15,9.88E-15,2.796358796,1.336297562,1.05E-13,1.663144769,6
00:45:09.0,0.017473139,2.74E-14,1.15E-14,5.43E-15,1.23E-14,2.801472879,1.338293454,7.84E-14,1.664767561,6
00:45:09.5,0.016317973,4.47E-14,1.11E-14,1.32E-14,1.21E-14,2.798553169,1.335013237,1.34E-13,1.662871046,6
00:45:10.0,0.016232855,5.80E-14,4.01E-15,1.35E-14,6.73E-15,2.816122988,1.344723487,9.50E-14,1.669561202,6
00:45:10.5,0.016457361,3.57E-14,5.46E-15,1.72E-15,5.87E-15,2.794952569,1.336427172,6.12E-14,1.663282432,6
00:45:11.0,0.016808021,2.20E-14,6.78E-15,3.43E-15,9.64E-15,2.796138783,1.336021013,5.54E-14,1.662503817,6
00:45:11.5,0.016853523,5.34E-14,2.77E-15,2.33E-15,2.98E-15,2.803911986,1.341013725,6.58E-14,1.666826051,6
00:45:12.0,0.016287834,2.60E-14,1.50E-14,2.37E-14,9.28E-15,2.784745759,1.328661269,9.37E-14,1.656887161,6
00:45:12.5,0.015077154,9.61E-14,6.54E-15,2.33E-14,2.12E-14,2.840495028,1.351940156,2.22E-13,1.675541539,6
00:45:13.0,0.015128484,7.77E-15,2.92E-15,7.67E-14,1.13E-14,2.788356179,1.328829205,2.59E-13,1.657451121,6
00:45:13.5,0.016642114,3.38E-14,2.31E-14,2.50E-14,2.09E-15,2.80217024,1.336122553,9.02E-14,1.661947891,6
00:45:14.0,0.016786012,2.12E-14,6.00E-15,5.75E-14,9.52E-15,2.781400209,1.326624257,1.35E-13,1.655689279,6
00:45:14.5,0.016770884,3.18E-14,6.54E-15,6.23E-15,5.18E-15,2.797276367,1.336670918,5.21E-14,1.663744185,6
00:45:15.0,0.016167329,4.81E-14,1.11E-14,2.01E-14,1.05E-14,2.784768568,1.327811188,1.14E-13,1.656560732,6
00:45:15.5,0.016036496,6.25E-14,3.38E-14,3.72E-14,1.12E-14,2.781911679,1.32326985,2.06E-13,1.653894064,6
00:45:16.0,0.016260687,2.75E-14,1.53E-14,8.18E-15,4.55E-15,2.77829909,1.327714085,6.10E-14,1.656556528,6
00:45:16.5,0.015547122,6.43E-14,1.36E-14,2.95E-15,2.85E-15,2.808444134,1.340293582,1.01E-13,1.666007201,6
00:45:17.0,0.015779633,3.90E-14,1.32E-14,2.46E-14,1.41E-14,2.825674109,1.351346293,1.59E-13,1.675429106,6
00:45:17.5,0.015149542,5.53E-14,4.47E-15,1.96E-15,9.22E-15,2.80986783,1.341736281,8.93E-14,1.667430738,6
00:45:18.0,0.014356142,3.53E-14,9.23E-15,1.01E-14,1.40E-15,2.805424512,1.340704721,6.15E-14,1.666032807,6
00:45:18.5,0.0149735,4.37E-14,4.71E-14,4.59E-14,1.40E-13,2.835899381,1.331394055,5.09E-13,1.661194805,6
00:45:19.0,0.015057946,3.08E-14,5.59E-15,2.42E-14,1.94E-15,2.823619477,1.351724811,1.01E-13,1.674669899,6
00:45:19.5,0.01427105,3.10E-14,1.10E-14,2.84E-15,1.82E-15,2.79420506,1.334879144,5.75E-14,1.662127277,6
00:45:20.0,0.013553421,3.97E-14,1.39E-14,2.36E-14,5.94E-15,2.819811574,1.347833017,1.06E-13,1.672327311,6
00:45:20.5,0.014863441,2.96E-14,2.56E-15,7.64E-15,1.93E-15,2.798324604,1.337327179,4.83E-14,1.66291151,6
00:45:21.0,0.01634635,2.90E-14,6.30E-15,1.14E-15,2.16E-15,2.798122795,1.339153656,5.33E-14,1.665416486,6
00:45:21.5,0.016981517,1.25E-13,1.97E-15,1.38E-13,4.92E-15,2.82846187,1.35100942,4.61E-13,1.675301146,6
00:45:22.0,0.024022604,2.09E-13,4.15E-13,2.46E-12,2.05E-12,4.64496676,1.421289461,1.12E-11,1.741702298,6
00:45:22.5,0.018365103,4.16E-14,6.48E-15,7.17E-14,2.54E-14,2.796629941,1.334147017,7.44E-13,1.661270311,6
00:45:23.0,0.017886695,2.14E-14,1.14E-14,3.53E-14,1.11E-14,2.808133104,1.343668543,1.34E-13,1.668613494,6
00:45:23.5,0.017503666,3.97E-14,1.87E-14,1.02E-14,2.86E-14,2.811984777,1.342577268,1.56E-13,1.668351505,6
00:45:24.0,0.016121575,2.83E-14,7.09E-15,3.44E-14,1.07E-14,2.796354628,1.333806235,1.60E-13,1.661053835,6
00:45:24.5,0.016794018,3.25E-13,2.06E-13,2.58E-12,3.71E-12,6.792437639,1.731482611,1.38E-11,2.09179904,6
00:45:25.0,0.013120534,3.17E-14,2.56E-15,5.11E-14,1.43E-15,49.29429778,1.410433698,1.90E-13,1.668026718,6
00:45:25.5,0.013259661,3.35E-14,4.20E-15,7.61E-15,1.03E-14,3.08607072,1.370390146,7.55E-14,1.668998197,6
00:45:26.0,0.013698842,1.53E-14,8.16E-15,8.27E-15,2.55E-15,2.85051178,1.341095345,4.26E-14,1.656394958,6
00:45:26.5,0.014266716,6.42E-14,1.89E-15,4.97E-15,8.55E-16,2.833237269,1.341661847,7.82E-14,1.662039328,6
00:45:27.0,0.014356906,7.16E-14,1.78E-15,2.55E-14,2.58E-14,2.808207156,1.32897178,1.38E-13,1.654765251,6
00:45:27.5,0.014219619,2.37E-14,1.30E-14,1.54E-15,1.29E-14,2.809371198,1.337642539,7.36E-14,1.662741737,6
00:45:28.0,0.01390547,2.72E-14,1.11E-14,1.30E-14,3.68E-15,2.826045015,1.349024768,6.69E-14,1.671757951,6
00:45:28.5,0.014327787,3.55E-14,2.90E-15,9.71E-15,7.82E-15,2.783904821,1.327305677,6.73E-14,1.655128996,6
00:45:29.0,0.014148943,7.37E-14,1.03E-14,3.28E-14,4.75E-15,2.844952083,1.346681687,1.69E-13,1.667353522,6
00:45:29.5,0.014743433,7.19E-14,9.60E-15,1.28E-14,1.03E-14,47.03200133,1.389341654,1.34E-13,1.662152909,6
00:45:30.0,0.014375038,5.69E-14,8.53E-15,7.28E-15,4.46E-14,2.876519886,1.352212688,1.73E-13,1.668333092,6
00:45:30.5,0.014551566,5.29E-14,9.09E-15,4.63E-15,9.01E-15,2.853122868,1.346013739,9.87E-14,1.663388135,6
00:45:31.0,0.014738664,1.82E-14,3.20E-14,1.59E-14,2.32E-15,2.846806756,1.348769974,1.02E-13,1.666650721,6
00:45:31.5,0.01452916,2.69E-14,2.07E-15,1.62E-14,6.58E-15,2.813831435,1.335025203,5.49E-14,1.658168555,6
00:45:32.0,0.013537277,4.64E-14,3.02E-15,2.57E-14,1.22E-14,2.807294552,1.335225476,1.25E-13,1.661161041,6
00:45:32.5,0.013375505,5.67E-14,6.77E-15,4.48E-15,2.16E-15,2.811354589,1.337252701,8.51E-14,1.66296497,6
00:45:33.0,0.013599785,6.39E-14,3.77E-14,7.35E-15,1.33E-15,2.81764158,1.338659723,1.41E-13,1.665102938,6
00:45:33.5,0.01389814,4.11E-14,6.97E-15,5.42E-15,4.52E-15,2.79940446,1.335124241,6.18E-14,1.662321644,6
00:45:34.0,0.013220837,6.27E-14,8.75E-15,1.49E-14,3.14E-15,2.804447466,1.335403574,1.20E-13,1.662796518,6
00:45:34.5,0.011825614,3.84E-14,1.97E-14,7.63E-15,2.67E-15,2.812611843,1.338981588,1.00E-13,1.664846874,6
00:45:35.0,0.012088915,2.48E-14,2.70E-15,3.47E-14,1.15E-14,2.778826696,1.322278003,1.07E-13,1.652521737,6
00:45:35.5,0.013030559,2.42E-14,6.78E-15,1.24E-14,3.18E-15,2.788473378,1.327740802,6.13E-14,1.655597804,6
00:45:36.0,0.013378651,5.93E-14,5.56E-15,1.39E-14,3.95E-14,2.801330466,1.32758346,1.85E-13,1.656646512,6
00:45:36.5,0.013071886,3.64E-14,6.20E-15,4.52E-15,4.58E-16,2.815226365,1.344206944,5.26E-14,1.668450567,6
00:45:37.0,0.013551638,9.24E-14,3.87E-15,6.85E-15,1.41E-15,2.820135655,1.344366355,1.13E-13,1.669433484,6
00:45:37.5,0.013958058,2.28E-14,1.34E-14,3.93E-15,2.24E-14,2.821450331,1.345081148,9.46E-14,1.670531561,6
00:45:38.0,0.01435926,3.18E-14,7.96E-15,5.25E-15,1.03E-14,2.793940491,1.331508207,7.26E-14,1.658825347,6
00:45:38.5,0.014032433,1.86E-14,1.01E-15,4.67E-15,7.17E-15,2.812134158,1.34479991,3.58E-14,1.669681259,6
00:45:39.0,0.013864504,3.60E-14,1.60E-14,1.68E-15,1.20E-14,2.8084881,1.337833395,9.36E-14,1.663811677,6
00:45:39.5,0.014447501,2.14E-14,1.54E-14,4.35E-15,5.12E-15,2.814370456,1.343697996,7.79E-14,1.668348501,6
00:45:40.0,0.014361761,3.80E-14,6.43E-15,4.02E-14,1.20E-14,2.771861528,1.318958745,1.58E-13,1.649361815,6
00:45:40.5,0.014977099,1.78E-14,1.14E-14,4.90E-14,2.49E-14,2.773734248,1.32126654,1.40E-13,1.651642656,6
00:45:41.0,0.014816833,3.01E-14,2.27E-15,8.36E-15,2.13E-15,2.791647437,1.33177971,6.87E-14,1.65827395,6
00:45:41.5,0.015038566,2.47E-14,7.06E-15,3.32E-14,5.79E-15,2.769437735,1.319988998,1.44E-13,1.650441031,6
00:45:42.0,0.015958055,8.88E-15,7.32E-15,2.54E-14,1.26E-14,2.801049333,1.33714745,1.19E-13,1.663472129,6
00:45:42.5,0.015456053,4.84E-14,5.26E-15,5.98E-15,1.47E-15,2.810074327,1.344086597,6.88E-14,1.669440354,6
00:45:43.0,0.015028682,5.79E-14,2.80E-14,2.60E-14,6.07E-14,2.814893774,1.332083404,2.68E-13,1.661902367,6
00:45:43.5,0.015092052,4.60E-14,1.28E-14,9.40E-15,6.54E-15,2.796986814,1.333922329,1.10E-13,1.661634777,6
00:45:44.0,0.015943005,2.01E-14,1.21E-14,1.25E-15,9.95E-15,2.809806504,1.343447208,8.87E-14,1.6684577,6
00:45:44.5,0.014956673,5.37E-14,9.37E-15,2.55E-14,6.96E-15,2.78781848,1.328576601,1.35E-13,1.657269056,6
00:45:45.0,0.014393469,2.17E-14,1.19E-14,2.34E-14,9.87E-15,2.78205481,1.324986874,1.14E-13,1.653346236,6
00:45:45.5,0.014819982,3.16E-14,2.34E-15,8.50E-16,5.65E-15,2.802048312,1.338021749,5.04E-14,1.663993741,6
00:45:46.0,0.014976829,2.75E-14,6.21E-15,1.87E-14,8.16E-15,2.818676462,1.347792174,8.63E-14,1.671916694,6
00:45:46.5,0.014675387,2.12E-14,1.57E-14,2.30E-15,6.79E-15,2.808356157,1.341618147,6.50E-14,1.66781925,6
00:45:47.0,0.015051088,1.54E-14,2.84E-14,4.25E-14,6.33E-15,2.823812527,1.349224007,1.71E-13,1.673336743,6
00:45:47.5,0.014788634,2.64E-14,6.23E-15,1.13E-14,1.35E-14,2.799034281,1.336291419,7.20E-14,1.663778951,6
00:45:48.0,0.014805474,4.83E-14,8.42E-15,1.20E-15,7.50E-15,2.811275951,1.342068962,8.93E-14,1.667851315,6
00:45:48.5,0.015456564,5.49E-14,9.85E-15,5.20E-15,5.24E-15,2.795981783,1.332152009,1.03E-13,1.6592024,6
00:45:49.0,0.016039744,2.37E-14,1.50E-15,3.41E-14,9.23E-15,2.78890176,1.331176143,9.38E-14,1.659463677,6
00:45:49.5,0.015683459,2.07E-14,1.19E-15,3.88E-15,4.36E-15,2.802626541,1.339278402,4.16E-14,1.665057825,6
00:45:50.0,0.015743366,5.61E-14,2.89E-15,1.76E-15,9.88E-15,2.796742717,1.33481704,9.39E-14,1.661514576,6
00:45:50.5,0.015126043,2.25E-14,7.51E-16,4.19E-15,5.32E-15,2.811652627,1.344490287,4.86E-14,1.669056742,6
00:45:51.0,0.013976192,1.93E-14,1.35E-15,4.28E-15,6.19E-15,2.818601917,1.347453153,3.77E-14,1.670796763,6
00:45:51.5,0.013877951,2.80E-14,5.68E-15,8.38E-15,3.02E-14,2.844631416,1.353878512,1.07E-13,1.676444148,6
00:45:52.0,0.014754031,2.68E-14,7.00E-15,1.54E-14,1.62E-15,2.808271103,1.341833408,7.37E-14,1.666358805,6
00:45:52.5,0.014909351,8.04E-14,2.22E-14,2.18E-14,4.92E-15,2.861506066,1.356117584,1.47E-13,1.674546765,6
00:45:53.0,0.015442186,4.64E-14,9.45E-15,2.08E-14,1.25E-14,2.809253318,1.335961696,1.35E-13,1.662170528,6
00:45:53.5,0.016255225,4.65E-14,1.02E-14,9.54E-15,4.84E-15,2.808835283,1.34175008,8.04E-14,1.667440887,6
00:45:54.0,0.016543003,1.32E-14,7.09E-15,1.55E-14,1.11E-14,2.800422336,1.339509713,8.52E-14,1.664214895,6
00:45:54.5,0.015433542,4.29E-14,1.71E-14,3.94E-15,1.92E-14,2.821731134,1.344831166,1.13E-13,1.668968778,6
00:45:55.0,0.014696244,4.07E-14,3.80E-15,1.70E-14,9.15E-15,2.812593517,1.339987374,1.04E-13,1.664617789,6
00:45:55.5,0.015143034,2.94E-14,9.59E-15,7.08E-15,1.36E-14,2.790261017,1.331463469,7.54E-14,1.658418251,6
00:45:56.0,0.015551573,3.44E-14,4.14E-15,2.17E-14,1.56E-14,2.808863887,1.342456614,1.30E-13,1.667377661,6
00:45:56.5,0.014869612,2.78E-14,3.85E-15,1.16E-14,1.63E-14,2.806405814,1.338935246,8.87E-14,1.664836799,6
00:45:57.0,0.014937625,3.62E-14,7.85E-15,4.80E-15,3.89E-16,2.795134062,1.33528084,5.62E-14,1.662340605,6
00:45:57.5,0.015253182,6.85E-14,1.02E-14,2.09E-14,7.84E-15,2.799346314,1.336467066,1.25E-13,1.663171882,6
00:45:58.0,0.015056051,2.53E-14,4.35E-15,2.59E-15,5.82E-15,2.789854002,1.332320604,5.15E-14,1.659250407,6
00:45:58.5,0.015409731,4.97E-14,1.52E-14,1.91E-15,1.42E-14,2.804634279,1.336394495,1.04E-13,1.663696215,6
00:45:59.0,0.015481934,5.37E-14,3.36E-14,6.79E-16,9.92E-16,2.808787319,1.337960715,1.07E-13,1.663958269,6
00:45:59.5,0.015984097,1.83E-14,5.87E-15,5.03E-15,5.38E-15,2.813370155,1.345417164,5.76E-14,1.670007244,6
00:46:00.0,0.015863289,3.82E-14,1.61E-15,9.88E-15,1.08E-14,2.794921432,1.33138466,8.48E-14,1.657835928,6
00:46:00.5,0.016167459,4.57E-14,4.09E-15,9.48E-15,3.62E-15,2.806316976,1.340405453,7.77E-14,1.665598091,6
00:46:01.0,0.015849473,3.51E-14,8.18E-15,3.94E-14,4.73E-15,2.817531854,1.348277359,1.43E-13,1.672438989,6
00:46:01.5,0.014806663,2.13E-14,2.41E-14,1.33E-14,1.71E-15,2.781770869,1.327585688,9.88E-14,1.656607336,6
00:46:02.0,0.014580281,5.02E-14,3.89E-15,8.01E-15,9.97E-15,2.790478583,1.329650639,8.81E-14,1.657524002,6
00:46:02.5,0.015082023,4.48E-14,3.94E-15,2.87E-15,5.96E-15,2.806491513,1.337052956,7.12E-14,1.662111214,6
00:46:03.0,0.015959625,3.54E-14,8.52E-15,1.90E-14,3.25E-15,2.823586617,1.350736722,1.32E-13,1.674150966,6
00:46:03.5,0.015520539,2.06E-14,3.29E-14,2.82E-14,7.49E-15,2.831101808,1.351724954,1.42E-13,1.674730118,6
00:46:04.0,0.014890002,5.07E-14,2.55E-15,5.81E-15,2.34E-14,2.802069637,1.335579358,1.05E-13,1.663040865,6
00:46:04.5,0.01458013,3.15E-14,9.18E-15,7.47E-15,1.32E-14,2.802306572,1.334587207,8.36E-14,1.661044486,6
00:46:05.0,0.014325298,1.75E-14,2.90E-15,3.62E-14,1.26E-14,2.844943289,1.333460079,1.26E-13,1.649609568,6
00:46:05.5,0.014739043,3.15E-14,6.45E-15,7.22E-15,2.93E-15,2.846066468,1.342055221,5.72E-14,1.658986216,6
00:46:06.0,0.014784194,2.38E-14,2.51E-15,3.42E-15,3.39E-15,2.855476045,1.351307355,4.30E-14,1.666360313,6
00:46:06.5,0.014412948,2.66E-14,2.10E-14,5.92E-16,1.76E-14,2.859826217,1.34809292,1.04E-13,1.66500429,6
00:46:07.0,0.014583018,3.50E-14,1.67E-14,5.85E-15,5.49E-15,2.857773482,1.342758476,9.46E-14,1.658025834,6
00:46:07.5,0.01491341,6.29E-14,1.46E-14,5.83E-15,1.21E-14,2.82396366,1.34646917,1.13E-13,1.671129265,6
00:46:08.0,0.015835376,5.04E-14,5.75E-15,5.87E-15,1.11E-14,2.842635597,1.351799273,8.53E-14,1.672343615,6
00:46:08.5,0.016228226,4.20E-14,4.69E-15,2.37E-15,5.32E-15,2.825023526,1.343557336,6.45E-14,1.665702934,6
