 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:08:50,0.142290307,1.43E-12,2.23E-13,3.86E-13,5.22E-14,115.2677787,1.224979947,3.19E-12,1.584909344,Anaesthesia Stage 3 Start
00:08:51,0.138987482,1.09E-12,1.23E-13,1.53E-13,2.81E-13,162.7600808,1.474148122,2.22E-12,1.663322628,Anaesthesia Stage 3 Start
00:08:52,0.135778386,9.22E-13,9.88E-14,2.02E-13,9.42E-14,153.3533679,1.268686274,1.76E-12,1.627388209,Anaesthesia Stage 3 Start
00:08:53,0.131844293,1.06E-12,2.02E-13,1.70E-13,9.27E-14,168.9311928,1.473407476,1.88E-12,1.755975739,Anaesthesia Stage 3 Start
00:08:54,0.12894807,1.71E-12,1.22E-13,9.12E-13,1.94E-13,208.4864275,15.26150824,4.28E-12,5.434365621,Anaesthesia Stage 3 Start
00:08:55,0.125450881,1.27E-12,1.10E-13,6.61E-14,8.55E-14,177.6792972,1.510423703,1.81E-12,1.651946985,Anaesthesia Stage 3 Start
00:08:56,0.119263143,1.01E-12,2.67E-13,2.22E-13,2.83E-13,186.3412119,1.836218628,2.25E-12,1.843866179,Anaesthesia Stage 3 Start
00:08:57,0.112794122,1.97E-12,1.25E-13,2.95E-13,8.13E-14,211.4285333,20.48338427,2.98E-12,16.75613367,Anaesthesia Stage 3 Start
00:08:58,0.107753456,1.18E-12,9.25E-14,5.09E-14,1.68E-13,184.700895,1.81977159,1.77E-12,1.857712568,Anaesthesia Stage 3 Start
00:08:59,0.103949511,1.41E-12,1.50E-13,1.20E-13,3.16E-13,182.7016471,6.069763341,2.38E-12,1.901957614,Anaesthesia Stage 3 Start
00:09:00,0.098436999,9.16E-13,2.74E-13,8.59E-13,1.26E-13,155.2298399,1.759063273,3.72E-12,1.728845442,Anaesthesia Stage 3 Start
00:09:01,0.095169639,1.96E-12,3.30E-13,1.87E-13,1.21E-13,208.0679635,17.2069119,3.17E-12,10.16424691,Anaesthesia Stage 3 Start
00:09:02,0.092473338,1.66E-12,1.75E-13,3.16E-13,5.10E-13,190.3176336,1.883584371,3.85E-12,1.859137534,Anaesthesia Stage 3 Start
00:09:03,0.088435554,1.07E-12,7.20E-14,4.39E-14,5.42E-14,194.0261563,1.890592515,1.55E-12,1.751658502,Anaesthesia Stage 3 Start
00:09:04,0.083832256,8.01E-13,7.11E-14,2.18E-14,8.78E-14,185.7200598,1.937537854,1.13E-12,1.757501691,Anaesthesia Stage 3 Start
00:09:05,0.078745719,1.24E-12,1.48E-13,3.17E-14,1.69E-13,211.8405191,20.42855854,1.81E-12,12.23261151,Anaesthesia Stage 3 Start
00:09:06,0.074624702,9.21E-13,7.86E-14,5.16E-14,5.19E-14,212.7558603,30.6496047,1.32E-12,8.757663902,Anaesthesia Stage 3 Start
00:09:07,0.068092133,8.46E-13,1.56E-13,3.38E-13,1.84E-13,169.3878214,1.905741734,2.41E-12,1.683413482,Anaesthesia Stage 3 Start
00:09:08,0.065949132,1.16E-12,5.89E-14,1.27E-13,1.29E-13,168.862419,2.104255893,2.25E-12,1.776552082,Anaesthesia Stage 3 Start
00:09:09,0.062883321,8.31E-13,1.89E-13,8.09E-14,3.14E-14,204.9231208,39.38997533,1.27E-12,11.90540192,Anaesthesia Stage 3 Start
00:09:10,0.060500964,1.93E-12,4.18E-14,1.84E-14,8.17E-14,210.7254882,42.78955248,2.25E-12,26.74522931,Anaesthesia Stage 3 Start
00:09:11,0.058158803,1.04E-12,2.40E-13,5.62E-14,2.58E-14,208.9410959,21.31449868,1.78E-12,1.86442057,Anaesthesia Stage 3 Start
00:09:12,0.053518449,1.19E-12,1.51E-13,3.17E-14,2.43E-13,212.8074289,31.09821438,2.07E-12,9.01311336,Anaesthesia Stage 3 Start
00:09:13,0.050956232,1.11E-12,7.43E-14,8.25E-14,9.77E-14,220.44455,26.94906092,1.68E-12,3.24537703,Anaesthesia Stage 3 Start
00:09:14,0.046789555,1.20E-12,1.75E-13,2.65E-14,2.44E-14,225.7162107,30.89753315,1.64E-12,13.46744292,Anaesthesia Stage 3 Start
00:09:15,0.044476164,1.44E-12,3.73E-14,3.11E-14,8.89E-14,217.8903789,33.48661165,1.79E-12,16.01873431,Anaesthesia Stage 3 Start
00:09:16,0.04079887,7.68E-13,1.48E-13,7.85E-14,4.44E-14,216.8792742,57.39430802,1.25E-12,19.60032496,Anaesthesia Stage 3 Start
00:09:17,0.03323105,4.11E-12,5.56E-13,5.69E-12,6.19E-13,122.480781,2.304475391,1.89E-11,1.875959795,Anaesthesia Stage 3 Start
00:09:18,0.023423353,6.66E-12,2.06E-12,3.68E-12,5.93E-13,151.5608066,14.74972674,2.04E-11,2.518043087,Anaesthesia Stage 3 Start
00:09:19,0.026244194,1.73E-11,1.46E-12,9.39E-12,1.38E-12,140.8444224,33.47415007,4.13E-11,3.492583553,Anaesthesia Stage 3 Start
00:09:20,0.030929974,7.24E-12,1.34E-12,4.53E-13,2.29E-12,166.1429151,38.03043341,1.52E-11,14.94055797,Anaesthesia Stage 3 Start
00:09:21,0.03099655,2.78E-12,1.42E-12,1.23E-12,1.61E-12,160.3525077,19.32746274,1.18E-11,4.887133709,Anaesthesia Stage 3 Start
00:09:22,0.02573595,1.07E-12,2.19E-13,5.67E-13,9.58E-14,226.8170417,48.2524905,3.02E-12,4.327120854,Anaesthesia Stage 3 Start
00:09:23,0.02505427,5.26E-12,1.46E-12,9.87E-13,9.13E-13,154.2130505,28.7301713,1.11E-11,11.07132791,Anaesthesia Stage 3 Start
00:09:24,0.019689871,1.38E-12,2.90E-13,1.38E-12,1.87E-13,189.4022978,30.25454031,5.00E-12,2.76944065,Anaesthesia Stage 3 Start
00:09:25,0.016087681,6.07E-12,2.09E-12,1.34E-12,5.09E-13,142.7295066,26.99724048,1.38E-11,12.52443568,Anaesthesia Stage 3 Start
00:09:26,0.014580557,9.29E-13,2.51E-13,1.65E-13,7.65E-14,192.2152517,32.33423828,2.46E-12,1.877411855,Anaesthesia Stage 3 Start
00:09:27,0.010284142,7.71E-13,9.63E-14,1.06E-13,6.85E-14,248.1658752,58.03825112,1.41E-12,15.58454756,Anaesthesia Stage 3 Start
00:09:28,0.005539899,1.10E-12,1.13E-13,1.36E-12,1.57E-13,194.6747855,14.6439838,4.53E-12,2.506779113,Anaesthesia Stage 3 Start
00:09:29,0.003684272,1.13E-12,7.01E-14,1.42E-13,4.05E-14,242.3347546,43.15259509,1.84E-12,17.45859909,Anaesthesia Stage 3 Start
00:09:30,0.005228785,6.39E-13,4.70E-14,7.15E-13,9.68E-14,235.659298,59.27858774,1.99E-12,8.164488175,Anaesthesia Stage 3 Start
00:09:31,0.007472283,2.74E-12,1.07E-12,1.08E-12,8.03E-13,180.8712631,42.86599793,9.06E-12,10.16584698,Anaesthesia Stage 3 Start
00:09:32,0.014438239,1.09E-12,3.70E-14,5.61E-13,2.18E-14,170.4336429,1.748784123,3.54E-12,1.596226474,Anaesthesia Stage 3 Start
00:09:33,0.018332757,1.03E-12,1.98E-13,1.16E-13,1.22E-13,230.7221837,48.78927007,1.73E-12,16.30191514,Anaesthesia Stage 3 Start
00:09:34,0.019295505,7.83E-13,2.48E-13,9.50E-14,5.81E-14,218.3256459,38.56636338,1.50E-12,10.12221336,Anaesthesia Stage 3 Start
00:09:35,0.023802481,2.37E-12,1.27E-12,1.57E-13,4.66E-13,169.3227993,35.34833461,5.35E-12,11.59446457,Anaesthesia Stage 3 Start
00:09:36,0.023329508,9.14E-12,1.77E-12,2.30E-12,8.82E-13,158.8391214,32.37243315,1.76E-11,14.97775641,Anaesthesia Stage 3 Start
00:09:37,0.018578472,6.25E-12,1.49E-12,6.20E-13,1.29E-12,164.3100762,31.57084123,1.29E-11,14.52422074,Anaesthesia Stage 3 Start
00:09:38,0.016610541,4.20E-12,1.41E-12,6.37E-13,1.80E-12,161.6388317,27.3375249,1.14E-11,10.11787423,Anaesthesia Stage 3 Start
00:09:39,0.008822019,4.57E-12,2.10E-12,3.59E-13,6.41E-13,164.8641216,37.76906334,9.28E-12,12.87453259,Anaesthesia Stage 3 Start
00:09:40,0.005562781,4.93E-12,1.96E-12,4.06E-13,7.62E-13,159.5613363,35.99074452,9.88E-12,14.18573405,Anaesthesia Stage 3 Start
00:09:41,0.009725589,1.49E-11,2.96E-12,6.45E-12,9.70E-13,140.0408337,27.69787632,4.33E-11,13.02332378,Anaesthesia Stage 3 Start
00:09:42,0.016453888,2.67E-11,6.47E-12,9.02E-11,6.60E-12,110.298348,2.704786786,2.51E-10,2.326523907,Anaesthesia Stage 3 Start
00:09:43,0.018010845,2.55E-11,1.99E-12,1.88E-11,5.16E-12,136.7019404,20.61467298,8.92E-11,3.892042652,Anaesthesia Stage 3 Start
00:09:44,0.040718333,2.05E-11,1.08E-12,4.14E-11,4.47E-12,157.3684772,13.54289509,7.74E-11,3.403055582,Anaesthesia Stage 3 Start
00:09:45,0.032870513,3.58E-11,1.68E-11,2.35E-10,3.69E-11,90.97321271,3.230901282,4.95E-10,2.839069255,Anaesthesia Stage 3 Start
00:09:46,0.047972464,2.79E-11,6.74E-12,1.87E-10,2.86E-12,70.64859434,1.775855515,3.53E-10,1.85071832,Anaesthesia Stage 3 Start
00:09:47,0.081235808,3.61E-11,4.71E-12,1.85E-10,6.43E-12,3.275559627,1.583276706,9.52E-10,1.566892579,Anaesthesia Stage 3 Start
00:09:48,0.107398858,1.61E-11,9.31E-12,2.53E-10,1.21E-11,4.6299958,1.530993505,1.10E-09,1.570083577,Anaesthesia Stage 3 Start
00:09:49,0.147564952,2.07E-11,3.46E-12,4.88E-11,1.30E-11,2.866498849,1.549402708,6.95E-10,1.533079322,Anaesthesia Stage 3 Start
00:09:50,0.21035221,7.03E-12,1.73E-12,4.12E-11,1.79E-12,66.09134066,1.624803758,2.87E-10,1.565353953,Anaesthesia Stage 3 Start
00:09:51,0.124736337,1.53E-11,3.71E-12,1.28E-11,4.08E-12,71.6534284,1.652738592,1.09E-10,1.598942828,Anaesthesia Stage 3 Start
00:09:52,0.125537393,9.35E-12,1.43E-12,4.37E-12,2.41E-12,144.7265294,17.15578524,2.38E-11,6.813749964,Anaesthesia Stage 3 Start
00:09:53,0.15023391,1.80E-12,4.66E-13,2.54E-13,5.22E-13,124.3990216,1.405779511,3.86E-12,1.59606869,Anaesthesia Stage 3 Start
00:09:54,0.145326533,1.73E-12,7.69E-14,2.03E-12,1.36E-13,103.0682829,1.545455231,9.10E-12,1.591198042,Anaesthesia Stage 3 Start
00:09:55,0.131520272,2.11E-12,1.23E-13,2.08E-13,8.41E-14,135.5457103,1.511227382,2.72E-12,1.643900066,Anaesthesia Stage 3 Start
00:09:56,0.112742118,9.60E-13,1.16E-13,1.62E-13,2.66E-13,165.1666383,1.790739453,2.01E-12,1.593802794,Anaesthesia Stage 3 Start
00:09:57,0.09418676,3.05E-12,1.64E-13,9.13E-14,3.89E-13,176.5399234,6.681176128,4.19E-12,1.859258366,Anaesthesia Stage 3 Start
00:09:58,0.081820606,2.17E-12,2.93E-13,6.56E-14,1.43E-13,205.1866737,12.82794746,3.30E-12,1.875413451,Anaesthesia Stage 3 Start
00:09:59,0.070759734,9.64E-13,1.39E-13,4.74E-13,8.13E-14,188.6229387,1.941394646,3.09E-12,1.729862827,Anaesthesia Stage 3 Start
00:10:00,0.048553579,8.75E-13,1.41E-13,1.48E-12,1.10E-13,150.3994372,1.879083458,6.86E-12,1.6981612,Anaesthesia Stage 3 Start
00:10:01,0.048334191,1.24E-12,9.09E-14,8.82E-14,1.33E-13,218.0790959,36.74439258,2.02E-12,7.682761106,Anaesthesia Stage 3 Start
00:10:02,0.049479841,1.28E-12,1.37E-13,7.46E-14,5.95E-14,220.2123321,30.73563533,1.78E-12,10.61291308,Anaesthesia Stage 3 Start
00:10:03,0.047916699,1.23E-12,2.48E-13,6.13E-14,3.23E-13,238.408991,35.06173186,2.30E-12,8.64377507,Anaesthesia Stage 3 Start
00:10:04,0.045726269,6.85E-13,1.01E-13,9.73E-14,4.84E-14,214.6314069,32.52653979,1.25E-12,1.9186873,Anaesthesia Stage 3 Start
00:10:05,0.042146427,7.44E-13,6.06E-14,2.67E-13,6.83E-14,201.7189919,18.39030975,2.21E-12,1.657487132,Anaesthesia Stage 3 Start
00:10:06,0.036277752,6.83E-13,6.74E-14,9.02E-14,5.95E-14,238.3899557,46.29540192,1.35E-12,15.53481714,Anaesthesia Stage 3 Start
00:10:07,0.038240052,7.29E-13,2.06E-13,1.07E-14,4.15E-14,237.654898,49.9390114,1.20E-12,13.11512706,Anaesthesia Stage 3 Start
00:10:08,0.042864862,1.66E-12,1.26E-13,5.31E-14,1.59E-14,202.8013272,26.22612079,2.11E-12,12.48647573,Anaesthesia Stage 3 Start
00:10:09,0.041824312,1.59E-12,3.26E-13,9.18E-14,1.38E-13,219.8579566,33.99608966,2.66E-12,14.81933482,Anaesthesia Stage 3 Start
00:10:10,0.039379461,1.23E-12,1.58E-13,1.80E-13,1.35E-13,215.8662777,28.45086908,2.19E-12,8.752402515,Anaesthesia Stage 3 Start
00:10:11,0.034191004,1.00E-12,2.64E-13,1.21E-13,6.10E-14,220.2507955,62.90090351,1.81E-12,17.76528179,Anaesthesia Stage 3 Start
00:10:12,0.030245258,7.03E-13,8.14E-14,4.65E-13,9.97E-14,197.1684246,25.85771834,1.92E-12,1.803510853,Anaesthesia Stage 3 Start
00:10:13,0.022059371,1.05E-12,5.60E-14,4.98E-14,2.42E-14,233.908084,38.15631844,1.35E-12,1.895126358,Anaesthesia Stage 3 Start
00:10:14,0.019350099,4.86E-12,1.68E-12,1.50E-12,1.45E-12,157.1284608,21.52907556,1.26E-11,10.39929176,Anaesthesia Stage 3 Start
00:10:15,0.021719403,1.33E-12,2.15E-13,2.37E-13,4.68E-14,231.7091766,50.82725438,2.20E-12,25.33848525,Anaesthesia Stage 3 Start
00:10:16,0.020528968,8.17E-13,5.36E-13,8.99E-14,3.91E-13,204.1921977,31.54828594,2.68E-12,6.454973627,Anaesthesia Stage 3 Start
00:10:17,0.012779909,1.28E-12,3.65E-13,1.61E-13,1.15E-13,205.7910125,41.13080648,3.07E-12,10.88577301,Anaesthesia Stage 3 Start
00:10:18,0.015724305,5.92E-13,6.44E-14,1.09E-13,1.97E-13,109.6822161,1.627262634,2.24E-12,1.527930042,Anaesthesia Stage 3 Start
00:10:19,0.034789612,4.71E-13,2.76E-13,2.23E-12,4.11E-13,99.7550219,50.23829168,3.42E-12,1.950934004,Anaesthesia Stage 3 Start
00:10:20,0.035344275,1.12E-12,2.76E-13,5.75E-11,4.99E-12,51.38629703,2.102806374,2.02E-10,1.703160189,Anaesthesia Stage 3 Start
00:10:21,0.031015812,5.05E-12,3.70E-12,3.81E-11,3.32E-12,51.33188952,1.606342139,1.71E-10,1.658288864,Anaesthesia Stage 3 Start
00:10:22,0.059812505,5.43E-11,4.26E-11,1.90E-10,6.80E-12,19.36710809,1.630329622,7.27E-10,1.906588574,Anaesthesia Stage 3 Start
00:10:23,0.11297473,6.95E-12,5.68E-12,6.12E-10,8.58E-11,6.545744464,2.156360587,1.66E-09,2.309919223,Anaesthesia Stage 3 Start
00:10:24,0.073841927,5.99E-12,2.72E-12,3.55E-11,3.51E-11,97.90014306,4.736145577,1.57E-10,4.34637928,Anaesthesia Stage 3 Start
00:10:25,0.089840485,8.18E-12,3.19E-12,1.04E-10,6.56E-12,66.30315311,3.02928988,1.43E-10,2.851586831,Anaesthesia Stage 3 Start
00:10:26,0.089830299,2.23E-11,2.49E-12,1.27E-10,3.44E-12,165.4632269,2.563416698,3.81E-10,1.85151126,Anaesthesia Stage 3 Start
00:10:27,0.549536753,5.00E-12,1.75E-12,6.27E-09,9.55E-11,2.913588127,1.494128789,1.38E-08,1.534633171,Anaesthesia Stage 3 Start
00:10:28,0.881445142,1.06E-11,1.24E-11,9.28E-10,5.84E-11,2.870967861,1.570319192,3.05E-09,1.6392812,Anaesthesia Stage 3 Start
00:10:29,0.477046828,2.29E-11,4.28E-12,7.02E-11,5.09E-12,24.89171227,1.523944008,2.65E-10,1.493437497,Anaesthesia Stage 3 Start
00:10:30,0.167608426,1.76E-11,1.53E-11,2.72E-10,8.31E-11,5.518735434,1.602762096,7.27E-10,1.591791382,Anaesthesia Stage 3 Start
00:10:31,0.170192274,2.17E-11,1.19E-11,1.26E-10,4.22E-11,15.18938634,1.64668288,4.09E-10,1.631917753,Anaesthesia Stage 3 Start
00:10:32,0.271362969,4.41E-11,1.24E-11,3.44E-09,1.57E-10,5.041851515,1.763176829,1.00E-08,1.736885144,Anaesthesia Stage 3 Start
00:10:33,0.134790527,1.84E-11,3.05E-12,2.16E-10,1.31E-11,51.62404354,1.402255554,7.17E-10,1.599566122,Anaesthesia Stage 3 Start
00:10:34,0.106586581,2.09E-11,9.29E-11,5.66E-10,2.50E-10,9.775663517,2.7136331,2.58E-09,2.840589138,Stun
00:10:35,0.698947322,3.44E-10,1.24E-09,1.19E-07,1.82E-08,5.411553523,1.845201738,3.51E-07,2.0136101,Stun
00:10:36,0.658737254,3.07E-09,8.86E-10,1.27E-07,3.07E-08,6.5020964,2.560810067,3.20E-07,2.665526222,Stun
00:10:37,0.255722498,1.91E-11,9.67E-11,3.15E-09,6.31E-10,8.175440095,1.601265155,4.81E-09,1.708352348,Stun
00:10:38,0.699464146,7.46E-10,2.80E-10,1.41E-07,5.29E-09,4.31473727,1.755270353,2.68E-07,1.82232111,Stun
00:10:39,4.360133074,2.79E-08,9.89E-09,7.49E-09,1.95E-09,151.3091938,50.66645291,1.41E-07,15.11295946,Stun
00:10:40,5.192625474,1.90E-08,1.23E-08,3.32E-07,2.94E-08,53.57133716,1.472823296,8.39E-07,1.577489699,Stun
00:10:41,5.488537774,1.54E-12,1.83E-13,8.36E-13,1.11E-13,151.136651,50.43398908,3.34E-10,1.461931072,Stun
00:10:42,5.561331975,4.00E-13,7.63E-14,1.61E-13,1.10E-14,150.7173568,49.96213786,1.17E-12,1.459518315,Stun
00:10:43,5.564944559,9.40E-14,1.20E-14,5.36E-15,7.45E-15,51.6349937,0.97612793,1.53E-13,1.45916008,Stun
00:10:44,5.564397503,1.96E-14,6.18E-15,4.14E-16,2.44E-15,49.99208376,0.796503499,3.42E-14,1.459145361,Stun
00:10:45,5.564258579,4.58E-15,8.93E-16,4.07E-16,4.14E-16,1.847624361,0.759580093,8.58E-15,1.459141239,Stun
00:10:46,5.564303607,1.09E-15,4.63E-16,5.34E-13,2.73E-16,1.820561988,0.752053556,4.73E-11,1.459145405,Stun
00:10:47,5.16074417,8.57E-12,2.30E-11,1.36E-08,3.05E-10,2.504550231,1.314652635,4.91E-08,1.537566139,Stun
00:10:48,2.432031085,1.38E-12,2.25E-13,8.31E-12,4.84E-13,2.247928746,1.501213263,3.77E-10,1.495466013,Stun
00:10:49,0.65876703,2.14E-12,3.27E-13,1.58E-12,3.78E-13,2.239827424,1.499571834,2.83E-11,1.494702869,Stun
00:10:50,0.308725915,1.64E-12,3.72E-13,4.98E-13,7.69E-13,2.330893666,1.489819386,5.29E-12,1.494554784,Stun
00:10:51,0.64797176,1.65E-12,2.97E-13,2.85E-12,6.25E-13,2.212946203,1.39559638,1.10E-11,1.490096413,Stun
00:10:52,0.810470867,2.06E-12,2.26E-13,1.04E-11,2.34E-13,1.944254219,1.07833655,6.46E-09,1.481534865,Stun
00:10:53,3.907162912,7.81E-10,4.45E-09,5.97E-07,6.32E-08,3.928536819,1.721287922,1.66E-06,1.715525664,Stun
00:10:54,5.537305099,1.75E-15,2.66E-16,1.25E-10,4.57E-17,1.818424465,0.751391451,4.38E-09,1.459143254,Stun
00:10:55,5.537407613,1.12E-15,6.45E-16,8.61E-16,5.49E-16,1.814517085,0.750301708,4.93E-13,1.459141813,Stun
00:10:56,5.537418706,1.34E-15,6.74E-16,4.47E-17,3.65E-16,1.813681056,0.750052868,3.15E-15,1.459142579,Stun
00:10:57,5.537437059,1.13E-15,1.10E-16,5.90E-16,2.14E-16,1.813472669,0.749903237,3.21E-15,1.4591396,Stun
00:10:58,5.537583994,7.90E-16,6.99E-16,3.97E-16,8.30E-16,1.813482434,0.749998003,4.00E-15,1.459141775,Stun
00:10:59,5.537599282,9.28E-16,1.97E-16,7.00E-16,3.74E-16,1.813465388,0.749971799,2.87E-15,1.459141492,Stun
00:11:00,5.53759805,1.09E-15,1.91E-16,6.48E-16,1.83E-16,1.813466886,0.749978732,2.31E-15,1.45914166,Stun
00:11:01,5.537606839,1.51E-15,1.72E-16,6.65E-14,2.56E-16,1.813505454,0.750071917,2.72E-11,1.459145829,Stun
00:11:02,5.404404515,3.59E-09,1.46E-09,6.57E-08,7.14E-09,158.54285,49.94683214,1.33E-07,1.688862805,Stun
00:11:03,5.303675891,6.20E-09,1.49E-09,4.98E-08,9.28E-09,203.6292018,97.40197487,9.86E-08,3.648588653,Stun
00:11:04,5.406403031,1.81E-10,1.76E-10,8.11E-09,8.14E-10,152.120238,1.602223233,1.58E-08,1.517011984,Stun
00:11:05,5.522568387,1.04E-11,7.43E-11,2.13E-07,5.63E-10,151.0910831,1.235691442,5.63E-07,1.45935229,Stun
00:11:06,5.560059677,5.96E-09,9.02E-09,5.81E-07,2.45E-08,1.897884262,0.849921561,1.35E-06,1.48651271,Stun
00:11:07,5.565532528,1.15E-14,4.56E-16,2.19E-15,1.65E-15,1.933715694,0.78392237,1.27E-09,1.459144082,Stun
00:11:08,5.565462526,6.69E-15,4.30E-16,3.41E-16,7.99E-16,1.838219149,0.757006264,2.46E-14,1.459144118,Stun
00:11:09,5.565457805,1.10E-15,7.37E-16,2.95E-16,2.62E-16,1.818633246,0.751477365,3.33E-15,1.459143701,Stun
00:11:10,5.565329077,1.20E-15,7.14E-16,7.95E-16,6.10E-16,1.814528617,0.75027499,4.96E-15,1.459143813,Stun
00:11:11,5.565319599,1.62E-15,5.70E-16,5.36E-16,2.95E-16,1.81372533,0.750105551,4.05E-15,1.459144858,Stun
00:11:12,5.565342512,7.05E-16,2.63E-16,2.54E-15,1.47E-16,1.813493543,0.749942322,1.52E-11,1.459141396,Stun
00:11:13,5.432922542,3.89E-12,7.24E-12,3.60E-09,1.52E-10,1.919288739,0.973561035,1.39E-08,1.493984285,stun off
00:11:14,3.534426905,1.38E-11,2.48E-11,1.45E-10,4.71E-11,2.332717383,1.490994442,3.93E-10,1.497017257,stun off
00:11:15,1.780707158,1.90E-11,9.50E-12,1.82E-10,2.11E-11,2.563401226,1.511857356,2.34E-10,1.505149689,stun off
00:11:16,0.82574858,6.98E-12,3.49E-12,2.12E-11,2.52E-12,2.900329207,1.519639442,6.64E-11,1.493389541,stun off
00:11:17,0.275408047,2.56E-11,2.01E-12,1.32E-11,1.24E-12,71.05526804,1.558212572,5.64E-11,1.503927527,stun off
00:11:18,0.050547503,4.27E-11,3.47E-11,2.56E-10,5.37E-11,107.198491,1.927828017,9.79E-10,1.812948453,stun off
00:11:19,0.079719687,4.78E-11,3.76E-11,3.40E-10,6.00E-11,107.9526474,3.280305861,9.22E-10,2.513405157,stun off
00:11:20,0.065245007,9.61E-12,1.09E-12,4.19E-12,1.10E-12,140.5949496,32.41660128,5.40E-11,1.516012909,stun off
00:11:21,0.117765128,1.42E-11,1.51E-11,4.57E-10,5.69E-11,132.769487,5.65654954,9.98E-10,3.474714817,stun off
00:11:22,0.231035047,2.35E-11,1.82E-11,3.67E-10,2.96E-11,60.33995975,1.62471953,7.64E-10,1.578075129,stun off
00:11:23,0.172238237,2.19E-11,1.03E-11,1.70E-10,4.88E-11,64.44958451,1.629073452,1.13E-09,1.566880995,stun off
00:11:24,0.098786428,1.82E-11,5.41E-12,1.09E-10,1.00E-11,131.1803913,1.891304973,3.04E-10,1.602415524,stun off
00:11:25,0.01949739,1.37E-11,1.12E-12,2.28E-12,9.84E-13,168.2779401,60.46303707,2.08E-11,2.210391463,stun off
00:11:26,0.019567447,1.58E-11,1.83E-12,2.24E-12,1.28E-12,176.834639,59.40721617,2.45E-11,17.69181977,stun off
00:11:27,0.032450455,1.26E-11,2.19E-12,3.63E-12,2.23E-12,166.3613968,57.80655052,2.84E-11,6.764544193,Stun Stage 0 Start
00:11:28,0.045302172,1.30E-11,5.51E-13,1.91E-12,2.65E-12,192.2751106,75.22984528,2.16E-11,14.8105375,Stun Stage 1 Start
00:11:29,0.063855296,2.55E-11,2.13E-12,2.45E-12,1.03E-12,172.6201224,62.66453743,3.74E-11,17.63028521,Stun Stage 1 Start
00:11:30,0.080469021,1.82E-11,8.15E-13,1.32E-12,1.26E-12,172.4030521,74.82087428,2.46E-11,22.69125614,Stun Stage 1 Start
00:11:31,0.095376393,2.36E-11,8.33E-13,1.13E-12,5.19E-13,183.8658043,64.44436237,2.75E-11,20.11548907,Stun Stage 1 Start
00:11:32,0.108406367,2.31E-11,2.45E-12,3.65E-12,1.53E-12,174.1694497,55.15603592,3.67E-11,21.13936414,Stun Stage 1 Start
00:11:33,0.119992903,1.98E-11,1.57E-12,1.24E-12,1.28E-12,181.7059077,60.52443923,2.84E-11,21.44853901,Stun Stage 1 Start
00:11:34,0.126477218,1.85E-11,2.04E-12,8.77E-13,1.21E-13,185.1637485,59.3184484,2.39E-11,22.80981258,Stun Stage 1 Start
00:11:35,0.133767581,1.37E-11,1.45E-12,2.33E-12,6.30E-13,173.8820883,60.67947943,2.16E-11,20.78138575,Stun Stage 1 Start
00:11:36,0.138540273,1.74E-11,8.02E-13,3.02E-12,3.25E-13,169.1914165,48.7088509,2.66E-11,23.81407558,Stun Stage 1 Start
00:11:37,0.142900656,1.16E-11,5.09E-13,2.49E-12,9.77E-13,174.8962426,54.66997246,1.89E-11,17.08473651,Stun Stage 1 Start
00:11:38,0.145295497,1.82E-11,1.94E-12,1.45E-12,5.49E-13,165.1093704,56.49010277,2.49E-11,18.64996694,Stun Stage 1 Start
00:11:39,0.144481227,2.05E-11,8.35E-13,9.15E-13,3.42E-13,169.75007,45.87746818,2.48E-11,28.4736747,Stun Stage 1 Start
00:11:40,0.146862537,1.28E-11,1.08E-12,2.30E-12,8.77E-13,174.614491,50.18292613,1.97E-11,10.46739848,Stun Stage 1 Start
00:11:41,0.150864412,4.55E-11,3.32E-13,1.17E-13,3.30E-13,176.153468,52.28778267,4.79E-11,29.05534857,Stun Stage 1 Start
00:11:42,0.15330577,4.00E-11,1.09E-12,8.14E-14,4.59E-13,167.9018583,41.94960988,4.29E-11,29.14419591,Stun Stage 1 Start
00:11:43,0.158862195,2.85E-11,4.85E-13,8.58E-13,1.48E-13,175.6943961,56.57201491,3.09E-11,27.94879302,Stun Stage 1 Start
00:11:44,0.162268723,3.47E-11,3.49E-13,8.37E-13,3.14E-13,167.0251506,52.31194524,3.91E-11,25.63682851,Stun Stage 1 Start
00:11:45,0.152988147,2.58E-11,8.07E-13,2.45E-12,3.66E-13,177.1272985,53.01889479,3.13E-11,23.98482233,Stun Stage 1 Start
00:11:46,0.147179145,2.70E-11,2.06E-13,2.45E-13,5.06E-14,175.3626511,54.47085986,2.79E-11,23.25576951,Stun Stage 1 Start
00:11:47,0.151927529,2.23E-11,4.26E-13,2.14E-12,1.26E-13,184.0508338,53.12551813,2.86E-11,21.59039534,Stun Stage 1 Start
00:11:48,0.155625189,1.87E-11,2.53E-13,6.08E-13,2.75E-13,169.4207121,43.48451447,2.04E-11,19.41492362,Stun Stage 1 Start
00:11:49,0.156786392,1.97E-11,4.49E-13,1.67E-12,3.44E-13,165.8140526,51.5833689,2.55E-11,16.38368125,Stun Stage 1 Start
00:11:50,0.16205744,1.28E-11,8.01E-13,9.12E-13,2.15E-13,189.1782229,46.02058124,1.65E-11,15.71647703,Stun Stage 1 Start
