 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:17:33,0.723535823,1.12E-13,3.55E-14,5.01E-12,3.90E-13,1.918857886,0.845285882,1.20E-11,1.500989137,Stun Stage 1 Start
00:17:34,0.717318512,1.86E-13,3.76E-14,1.66E-12,1.18E-13,1.882501361,0.756452622,3.58E-12,1.491895752,Stun Stage 1 Start
00:17:35,0.779809757,8.67E-14,4.54E-14,1.07E-12,1.14E-13,1.921660009,1.183340037,1.39E-12,1.48290007,Stun Stage 1 Start
00:17:36,0.935549966,1.35E-13,2.58E-14,3.89E-12,9.36E-14,1.950472818,1.338242208,2.06E-11,1.491113756,Stun Stage 1 Start
00:17:37,1.104434022,1.70E-13,3.25E-14,3.84E-13,1.59E-13,1.904236675,1.099238755,3.14E-12,1.478540585,Stun Stage 1 Start
00:17:38,1.218439196,9.49E-14,3.42E-14,1.05E-11,6.61E-14,1.914791078,1.045094139,4.65E-11,1.487441464,Stun Stage 1 Start
00:17:39,1.245919372,2.87E-13,2.39E-14,1.19E-11,4.69E-13,1.87314659,0.835096993,1.90E-11,1.479366998,Stun Stage 1 Start
00:17:40,1.185466434,6.30E-13,9.46E-14,5.39E-12,2.86E-13,1.865315729,0.810981726,1.96E-11,1.476379196,Stun Stage 1 Start
00:17:41,1.103025636,9.18E-14,7.40E-14,1.25E-11,2.48E-13,1.93022732,0.930670001,3.71E-11,1.501801861,Stun Stage 1 Start
00:17:42,1.049158939,6.23E-13,1.61E-13,2.58E-11,1.31E-12,1.863786243,0.771299654,9.29E-11,1.48168359,Stun Stage 1 Start
00:17:43,0.967109044,6.64E-14,1.46E-14,6.86E-12,3.63E-13,1.86234046,0.874454576,1.58E-11,1.468153372,Stun Stage 1 Start
00:17:44,0.908645022,1.71E-13,7.29E-14,1.78E-11,6.03E-13,2.263099695,0.69839307,4.78E-11,1.596116215,Stun Stage 1 Start
00:17:45,0.864934673,1.85E-13,6.75E-14,2.07E-12,2.11E-13,1.910601324,0.995431549,2.36E-11,1.486676327,Stun Stage 1 Start
00:17:46,0.729232502,2.11E-12,4.59E-12,2.11E-09,4.27E-11,1.909243412,1.050981983,6.72E-09,1.484609865,Stun Stage 1 Start
00:17:47,0.791900337,2.05E-13,3.35E-14,6.90E-11,4.16E-13,2.1634927,1.468423826,4.63E-10,1.493594097,Stun Stage 1 Start
00:17:48,1.456330727,2.16E-13,9.09E-14,1.48E-11,8.80E-13,1.938611789,1.332173235,5.21E-11,1.485292153,Stun Stage 1 Start
00:17:49,1.673922171,1.16E-13,2.11E-14,5.61E-12,1.70E-13,1.836588388,0.8047917,2.73E-11,1.462903286,Stun Stage 1 Start
00:17:50,1.59217445,3.25E-13,4.41E-14,4.22E-12,1.90E-13,1.913771267,1.075447833,1.94E-11,1.485328321,Stun Stage 1 Start
00:17:51,1.422048575,8.29E-14,3.77E-14,1.33E-12,1.65E-13,1.923504103,1.171405085,4.07E-12,1.485607631,Stun Stage 1 Start
00:17:52,1.231283317,2.18E-13,5.62E-14,3.60E-13,5.30E-14,1.916899223,1.172620505,2.61E-12,1.481491933,Stun Stage 1 Start
00:17:53,1.07286847,7.34E-14,2.40E-14,1.58E-12,8.31E-14,1.925045865,1.209971569,6.95E-12,1.483745287,Stun Stage 1 Start
00:17:54,0.924929225,3.38E-13,2.85E-13,1.01E-12,2.58E-13,1.936551215,1.264331689,1.18E-11,1.487033427,Stun Stage 1 Start
00:17:55,0.772264855,1.38E-13,1.39E-14,2.32E-12,6.98E-14,1.942144995,1.257008862,9.78E-12,1.49050956,Stun Stage 1 Start
00:17:56,0.657089899,8.17E-14,2.80E-14,1.85E-12,1.18E-13,1.900132941,1.094586032,9.26E-12,1.474320383,Stun Stage 1 Start
00:17:57,0.567398371,4.69E-14,1.60E-14,9.96E-13,1.46E-13,1.915952029,1.177205932,4.30E-12,1.479133408,Stun Stage 1 Start
00:17:58,0.46282323,1.27E-13,2.10E-14,1.68E-12,1.09E-13,1.945180682,1.339505579,2.70E-12,1.486454313,Stun Stage 1 Start
00:17:59,0.344574768,5.35E-13,1.91E-13,1.62E-12,1.49E-13,2.122608698,1.415142936,7.44E-12,1.492889315,Stun Stage 1 Start
00:18:00,0.198552991,1.67E-13,2.93E-14,2.20E-11,2.88E-13,2.420692477,1.486390913,9.64E-11,1.508630252,Stun Stage 1 Start
00:18:01,0.060098007,1.85E-13,1.25E-13,2.93E-12,1.60E-13,4.627587602,1.509612668,1.91E-11,1.486974666,Stun Stage 1 Start
00:18:02,0.019857302,3.82E-14,9.55E-15,7.02E-13,9.12E-14,2.342934052,1.498738272,2.78E-12,1.487229807,Stun Stage 1 Start
00:18:03,0.032182634,6.44E-14,1.11E-13,1.85E-11,1.14E-12,4.919966488,1.744048023,6.10E-11,1.722321849,Stun Stage 1 Start
00:18:04,0.029463418,5.89E-14,2.80E-14,3.91E-13,1.22E-13,118.4941722,1.632899202,1.45E-12,1.624504288,Stun Stage 1 Start
00:18:05,0.025494762,2.29E-13,4.51E-14,1.19E-12,2.13E-13,2.564655294,1.433279234,7.21E-12,1.520924783,Stun Stage 1 Start
00:18:06,0.139858363,6.00E-14,5.54E-14,1.49E-11,6.02E-13,2.241063522,1.469905103,5.81E-11,1.495951443,Stun Stage 1 Start
00:18:07,0.278917449,2.68E-13,6.65E-14,8.39E-12,1.69E-13,2.333568723,1.397773977,2.60E-11,1.507849488,Stun Stage 1 Start
00:18:08,0.33368033,2.76E-13,1.08E-13,1.58E-12,1.37E-13,1.881272857,0.803296594,3.34E-12,1.472234084,Stun Stage 1 Start
00:18:09,0.306343139,3.20E-13,6.62E-14,1.26E-13,1.35E-13,2.110922969,1.294961838,2.58E-12,1.492317137,Stun Stage 1 Start
00:18:10,0.262374811,1.15E-13,4.82E-14,5.35E-13,9.89E-14,2.127675496,1.252744963,2.73E-12,1.495203199,Stun Stage 1 Start
00:18:11,0.225460266,8.75E-14,3.27E-14,3.62E-12,7.70E-14,1.952924655,0.857038665,1.22E-11,1.494333493,Stun Stage 1 Start
00:18:12,0.204743943,2.60E-13,7.72E-14,6.78E-13,1.37E-13,19.51349314,0.876693014,4.11E-12,1.533869327,Stun Stage 1 Start
00:18:13,0.164769592,6.88E-14,8.19E-14,2.73E-12,1.01E-13,2.608936065,1.511230539,1.09E-11,1.526560113,Stun Stage 1 Start
00:18:14,0.111478622,3.05E-13,1.59E-13,9.74E-13,2.37E-13,5.724649836,1.509958272,2.34E-12,1.514275059,Stun Stage 1 Start
00:18:15,0.086081193,9.06E-14,2.99E-14,2.33E-12,5.97E-13,4.823081322,1.357966808,9.26E-12,1.611570903,Stun Stage 1 Start
00:18:16,0.054047239,1.04E-13,2.08E-14,2.12E-12,1.59E-13,93.42908667,1.901850125,2.62E-12,1.800824157,Stun Stage 1 Start
00:18:17,0.055164791,1.85E-13,3.23E-14,5.23E-12,9.16E-13,38.28888608,1.748465017,1.04E-11,2.20995667,Stun Stage 1 Start
00:18:18,0.047911878,5.11E-13,1.50E-13,3.74E-12,1.78E-13,72.38055447,1.876628991,4.75E-12,1.907096626,Stun Stage 1 Start
00:18:19,0.025551061,1.16E-13,7.59E-14,7.90E-13,2.85E-13,2.512213724,1.505831747,8.51E-12,1.498324601,Stun Stage 1 Start
00:18:20,0.015826084,5.30E-14,3.15E-14,2.96E-12,2.00E-13,147.1031938,2.593632048,1.38E-11,2.261527728,Stun Stage 1 Start
00:18:21,0.030161837,1.07E-13,2.84E-14,2.54E-13,1.59E-13,169.1756955,1.555578626,1.43E-12,1.616769481,Stun Stage 1 Start
00:18:22,0.040759519,5.45E-14,5.04E-14,1.84E-12,1.31E-13,43.59304402,1.66322956,5.65E-12,1.621338458,Stun Stage 1 Start
00:18:23,0.049251824,1.34E-13,2.97E-14,1.58E-12,5.59E-14,100.0276961,1.62247236,3.18E-12,1.723587342,Stun Stage 1 Start
00:18:24,0.038306172,7.57E-14,1.85E-14,1.68E-12,9.13E-14,132.7435171,1.94173877,4.22E-12,1.769176811,Stun Stage 1 Start
00:18:25,0.017304549,1.95E-13,4.08E-14,8.67E-13,4.32E-14,54.97748849,1.568303784,2.43E-12,1.528783599,Stun Stage 1 Start
00:18:26,0.007451655,8.21E-14,1.69E-13,2.73E-12,5.83E-14,172.022999,2.429413382,6.96E-12,2.134141104,Stun Stage 1 Start
00:18:27,0.026183258,1.82E-13,9.01E-14,1.02E-12,1.04E-13,120.7830514,1.824557933,1.81E-12,1.713972723,Stun Stage 1 Start
00:18:28,0.020514763,8.78E-14,6.15E-14,1.62E-13,1.52E-13,2.666016904,1.482275907,1.39E-12,1.504511587,Stun Stage 1 Start
00:18:29,0.042020197,1.09E-13,2.82E-14,1.62E-12,1.17E-13,3.929696446,1.487001471,3.33E-12,1.502018443,Stun Stage 1 Start
00:18:30,0.074799602,4.53E-14,2.84E-14,3.58E-13,6.64E-14,2.68822848,1.493103958,1.30E-12,1.493375972,Stun Stage 1 Start
00:18:31,0.106136436,9.90E-14,2.49E-14,2.65E-12,6.43E-14,2.60581815,1.252739294,9.01E-12,1.517886746,Stun Stage 1 Start
00:18:32,0.128104378,1.31E-12,2.38E-13,3.38E-12,4.06E-13,58.48492237,1.573933376,1.56E-11,1.5987956,Stun Stage 1 Start
00:18:33,0.12933484,3.66E-12,4.71E-13,1.16E-12,2.39E-13,131.7840294,1.84000033,6.35E-12,1.815972428,Stun Stage 1 Start
00:18:34,0.123475378,1.98E-12,3.80E-13,5.07E-12,8.10E-13,142.3059688,3.325852606,1.89E-11,1.924313082,Stun Stage 1 Start
00:18:35,0.111718095,1.69E-12,3.71E-13,4.53E-10,8.89E-12,3.731038005,2.139915648,7.60E-10,2.245036581,Stun Stage 1 Start
00:18:36,0.124607545,7.62E-13,1.20E-12,9.29E-10,6.69E-11,4.500297671,2.938664155,1.51E-09,2.98956818,Stun Stage 1 Start
00:18:37,0.154127967,1.54E-12,7.16E-13,3.26E-09,1.45E-10,4.286476845,2.632697849,4.60E-09,2.632047359,Stun Stage 1 Start
00:18:38,0.111281974,1.93E-12,1.93E-12,4.18E-09,1.71E-10,3.892859541,2.767074727,5.81E-09,2.773732872,Stun Stage 1 Start
00:18:39,0.089736114,1.21E-12,3.23E-12,6.21E-09,3.43E-10,3.876750112,2.886573745,8.98E-09,2.889049702,Stun Stage 1 Start
00:18:40,0.146915536,4.27E-12,2.84E-12,3.87E-09,1.30E-10,4.246766819,2.597653338,4.50E-09,2.6297256,Stun Stage 1 Start
00:18:41,0.274535682,2.03E-12,1.91E-12,1.65E-09,1.14E-10,4.374643744,2.415492819,2.38E-09,2.599140857,Stun Stage 1 Start
00:18:42,0.379547272,2.01E-12,1.11E-12,2.71E-09,1.11E-10,3.846649906,2.476985967,3.68E-09,2.49539092,Stun Stage 1 Start
00:18:43,0.573074612,5.65E-13,5.10E-13,1.15E-09,3.35E-11,3.574568358,1.86674876,2.01E-09,1.877039284,Stun Stage 1 Start
00:18:44,0.642694088,1.80E-13,7.32E-14,4.91E-10,1.27E-11,3.682207225,1.844562527,7.04E-10,1.870971392,Stun Stage 1 Start
00:18:45,0.726767154,1.35E-13,7.79E-14,5.07E-13,2.97E-13,1.869968073,0.868984613,6.41E-12,1.473803473,Stun Stage 1 Start
00:18:46,0.715667879,1.12E-13,2.73E-14,9.95E-12,3.93E-13,1.92932777,0.995595038,2.55E-11,1.498282526,Stun Stage 1 Start
00:18:47,0.587055561,3.15E-13,1.94E-13,1.28E-11,3.89E-12,3.006703919,1.381874472,2.69E-11,1.509711841,Stun Stage 1 Start
00:18:48,0.489447688,2.02E-13,8.92E-14,2.08E-11,1.97E-12,2.543619595,1.194498107,4.50E-11,1.527434013,Stun Stage 1 Start
00:18:49,0.457418177,1.03E-13,1.70E-13,1.15E-12,8.05E-13,1.898044645,0.845487237,3.22E-12,1.48438052,Stun Stage 1 Start
00:18:50,0.423013506,3.38E-13,7.83E-14,1.52E-11,1.48E-12,3.345942006,1.096062656,2.32E-11,1.563999259,Stun Stage 1 Start
00:18:51,0.375277745,3.18E-13,9.99E-14,1.31E-11,9.44E-13,2.686314423,1.444955251,5.08E-11,1.551281045,Stun Stage 1 Start
00:18:52,0.318261405,4.30E-13,9.93E-14,8.85E-11,3.40E-12,2.916951552,1.63975449,1.72E-10,1.720849599,Stun Stage 1 Start
00:18:53,0.252974604,5.44E-13,1.53E-13,1.13E-10,5.10E-12,2.833616002,1.614180166,2.43E-10,1.639676923,Stun Stage 1 Start
00:18:54,0.184711628,5.47E-13,1.35E-13,1.67E-11,2.24E-12,5.464729798,1.358988985,3.49E-11,1.851055058,Stun Stage 1 Start
00:18:55,0.164166649,2.91E-13,1.48E-13,4.86E-11,1.58E-12,3.870494976,2.478886292,5.89E-11,2.543788893,Stun Stage 1 Start
00:18:56,0.191218526,3.60E-12,6.25E-13,1.93E-11,6.30E-13,2.733380679,1.241917429,1.06E-10,1.563801827,Stun Stage 1 Start
00:18:57,0.097214721,4.53E-13,1.66E-13,2.27E-11,1.59E-12,2.726524072,1.572525614,4.90E-11,1.56563081,Stun Stage 1 Start
00:18:58,0.032129013,1.12E-13,3.80E-14,4.10E-11,1.07E-12,3.85583721,2.655138922,6.62E-11,2.649035254,Stun Stage 1 Start
00:18:59,0.037821648,3.43E-13,4.64E-14,2.52E-11,5.91E-13,3.642450053,2.042626333,3.52E-11,2.032087865,Stun Stage 1 Start
00:19:00,0.088815515,9.33E-14,5.20E-14,7.74E-12,4.72E-13,2.641320213,1.514254868,1.72E-11,1.506290165,Stun Stage 1 Start
00:19:01,0.160249624,1.63E-13,5.27E-14,2.81E-12,1.69E-13,2.044202435,1.335779284,3.56E-12,1.488493977,Stun Stage 1 Start
00:19:02,0.188179635,9.38E-13,6.28E-14,3.56E-12,2.09E-13,21.2095023,1.10865091,6.78E-12,1.612911785,Stun Stage 1 Start
00:19:03,0.211351319,1.50E-13,1.23E-13,1.56E-11,7.57E-13,4.20118868,1.628440981,2.24E-11,1.721871405,Stun Stage 1 Start
00:19:04,0.249246393,1.07E-13,3.65E-14,3.38E-12,3.33E-13,2.582724306,1.391972589,1.12E-11,1.538394349,Stun Stage 1 Start
00:19:05,0.283276668,3.73E-13,6.19E-14,2.73E-12,3.02E-13,2.199953128,1.131234453,8.13E-12,1.501038623,Stun Stage 1 Start
00:19:06,0.292979387,5.94E-14,2.47E-14,1.77E-12,2.24E-13,1.952414157,0.812566296,7.35E-12,1.505619864,Stun Stage 1 Start
00:19:07,0.33239499,1.02E-13,1.58E-14,6.70E-13,1.04E-13,2.069337737,1.291907457,7.04E-12,1.497660605,Stun Stage 1 Start
00:19:08,0.382077134,3.26E-13,1.13E-13,1.68E-11,1.90E-13,2.523857689,1.295194162,3.69E-11,1.543933571,Stun Stage 1 Start
00:19:09,0.417060586,1.48E-12,1.18E-12,1.19E-11,2.70E-12,4.026356924,1.150505699,4.10E-11,1.599776515,Stun Stage 1 Start
00:19:10,0.386448004,1.60E-12,5.45E-13,2.01E-10,1.43E-11,4.60069109,2.568130922,2.77E-10,2.842200356,Stun Stage 1 Start
00:19:11,0.425363054,2.68E-12,1.46E-12,4.15E-10,1.50E-11,3.51517061,1.797258726,9.66E-10,1.80664492,Stun Stage 1 Start
00:19:12,0.612583167,1.94E-12,5.55E-12,2.73E-09,7.12E-11,3.728070679,2.44457872,3.59E-09,2.460549504,Stun Stage 1 Start
00:19:13,0.733747152,1.09E-12,2.31E-12,3.11E-09,6.77E-11,3.865306462,1.687918412,4.67E-09,1.770696429,Stun Stage 1 Start
00:19:14,1.846182137,1.69E-12,3.64E-13,2.65E-10,2.28E-11,2.382223755,1.415652868,1.36E-09,1.515467486,Stun Stage 1 Start
00:19:15,2.283671967,4.99E-13,1.65E-13,1.87E-09,2.16E-11,2.813635334,1.571344787,3.68E-09,1.678526275,Stun Stage 1 Start
00:19:16,2.398774968,7.27E-13,2.52E-13,2.85E-10,1.76E-12,1.894018056,0.923121512,6.74E-10,1.483738776,Stun Stage 1 Start
00:19:17,2.299412871,9.23E-13,3.37E-13,1.16E-12,2.40E-13,1.853488217,0.843689906,1.20E-11,1.467422914,Stun Stage 1 Start
00:19:18,2.129291667,7.01E-13,1.34E-13,1.98E-12,1.93E-13,1.884245565,0.985879234,7.18E-12,1.473973173,Stun Stage 1 Start
00:19:19,1.949017509,9.58E-13,1.87E-13,2.82E-13,1.52E-13,1.892782022,1.000755426,2.86E-12,1.47745782,Stun Stage 1 Start
00:19:20,1.770948747,4.93E-13,8.24E-14,2.91E-12,8.60E-14,1.882954543,0.975420066,6.05E-12,1.473821138,Stun Stage 1 Start
00:19:21,1.618239413,2.13E-12,6.70E-13,1.28E-12,9.94E-14,1.880538355,0.941407164,8.65E-12,1.47297019,Stun Stage 1 Start
00:19:22,1.499789352,3.42E-12,7.11E-13,4.24E-12,8.05E-13,1.861885844,0.79855296,1.71E-11,1.47152505,Stun Stage 1 Start
00:19:23,1.470524772,3.71E-12,1.65E-12,5.21E-12,4.88E-13,1.857421022,0.735954644,2.34E-11,1.477560284,Stun Stage 1 Start
00:19:24,1.542639842,4.49E-12,3.03E-13,3.67E-13,2.84E-13,1.865021712,0.839520805,1.26E-11,1.469359438,Stun Stage 1 Start
00:19:25,1.502994584,2.70E-12,1.18E-12,2.58E-11,1.62E-12,1.89241475,0.979083497,1.36E-10,1.476546044,Stun Stage 1 Start
00:19:26,1.015962201,3.59E-12,8.69E-12,3.58E-09,6.31E-11,2.626518513,1.543518227,1.92E-08,1.537686977,Stun Stage 1 Start
00:19:27,0.818556496,1.35E-12,1.16E-12,4.56E-11,1.15E-12,1.943761069,1.382007296,7.07E-10,1.484975052,Stun Stage 1 Start
00:19:28,1.052218184,1.96E-12,9.36E-13,3.08E-12,9.22E-14,1.93733915,1.153633982,1.27E-11,1.491306783,Stun Stage 1 Start
00:19:29,1.100887181,3.75E-12,6.12E-13,5.63E-12,5.67E-13,1.90610825,0.874075384,3.12E-11,1.486131558,Stun Stage 1 Start
00:19:30,1.055500167,4.32E-12,3.85E-13,1.08E-11,3.04E-13,1.884629324,0.873921947,3.24E-11,1.47435402,Stun Stage 1 Start
00:19:31,0.955855759,2.81E-12,9.51E-13,7.55E-12,1.23E-13,1.951244744,1.244492121,2.95E-11,1.492034073,Stun Stage 1 Start
00:19:32,0.857559974,2.88E-12,7.41E-13,1.10E-11,5.56E-13,1.921307039,0.858667126,1.96E-11,1.491741072,Stun Stage 1 Start
00:19:33,0.788178182,5.31E-12,3.98E-13,4.46E-12,3.28E-13,16.4080873,0.840343753,2.38E-11,1.618594702,Stun Stage 1 Start
00:19:34,0.790347952,5.53E-12,5.64E-13,1.66E-11,6.10E-13,2.81437875,0.795582898,4.32E-11,1.530383405,Stun Stage 1 Start
00:19:35,0.797485578,3.59E-12,9.06E-13,9.45E-13,7.21E-13,1.932652656,0.802190756,9.98E-12,1.494408606,Stun Stage 1 Start
00:19:36,0.846239505,4.76E-12,8.54E-13,6.15E-12,4.29E-13,1.898625256,0.889355622,4.01E-11,1.480581263,Stun Stage 1 Start
00:19:37,0.836005506,5.18E-12,5.25E-13,6.56E-12,2.46E-13,38.6894524,0.690105336,4.22E-11,1.828467621,Stun Stage 1 Start
00:19:38,0.884979743,1.81E-12,1.58E-13,2.07E-12,3.30E-13,1.880397033,0.845952364,5.48E-12,1.477288637,Stun Stage 1 Start
00:19:39,0.899967767,6.41E-12,5.62E-13,4.45E-12,4.86E-13,2.383974029,0.765941895,2.55E-11,1.504261363,Stun Stage 1 Start
00:19:40,0.863357328,1.14E-12,2.33E-13,2.30E-12,4.36E-13,1.910609234,0.950779235,8.98E-12,1.486764231,Stun Stage 1 Start
00:19:41,0.831425827,1.02E-12,3.94E-13,2.83E-12,5.58E-13,1.870703192,0.715083287,9.68E-12,1.486872904,Stun Stage 1 Start
00:19:42,0.831264305,4.16E-13,7.45E-14,6.53E-12,2.41E-13,2.017517526,0.753029487,1.82E-11,1.538545684,Stun Stage 1 Start
00:19:43,0.864981418,1.13E-13,2.78E-14,5.63E-13,9.92E-14,1.849802501,0.811278899,1.73E-12,1.468094849,Stun Stage 1 Start
00:19:44,0.840762075,3.29E-13,1.10E-13,2.33E-12,2.17E-13,1.867265709,0.891864167,3.87E-12,1.468441063,Stun Stage 1 Start
00:19:45,0.824393274,6.50E-13,1.71E-13,3.40E-12,1.94E-13,1.892116525,0.93065464,2.74E-11,1.478661875,Stun Stage 1 Start
00:19:46,0.865494904,5.57E-13,9.38E-14,2.03E-12,4.00E-13,1.87248438,0.863932141,1.18E-11,1.473385556,Stun Stage 1 Start
00:19:47,0.865154116,2.09E-13,9.51E-14,2.39E-12,2.51E-13,1.852946867,0.788460407,4.07E-12,1.471315772,Stun Stage 1 Start
00:19:48,0.804132455,3.28E-13,1.13E-13,7.47E-12,3.16E-13,2.121687755,1.30656163,6.99E-11,1.501561823,Stun Stage 1 Start
00:19:49,0.80890043,9.96E-14,3.25E-14,5.93E-11,3.94E-13,2.520160199,1.514552137,4.18E-10,1.523428224,Stun Stage 1 Start
00:19:50,0.952730299,4.10E-13,1.21E-13,8.77E-12,2.31E-13,1.904275829,0.952446599,4.17E-11,1.486274071,Stun Stage 1 Start
00:19:51,0.823638516,6.54E-13,1.09E-13,3.43E-12,2.87E-13,1.937395864,1.327371424,1.30E-11,1.484305427,Stun Stage 1 Start
00:19:52,0.603486008,1.05E-13,8.42E-14,6.46E-12,6.29E-13,2.22796425,1.416623858,1.60E-11,1.500998902,Stun Stage 1 Start
00:19:53,0.26556796,5.17E-13,3.81E-13,4.34E-12,3.01E-13,2.146778402,1.485168973,1.87E-11,1.491276671,Stun Stage 1 Start
00:19:54,0.472568487,6.18E-13,3.91E-13,9.02E-10,2.68E-11,2.606811207,1.462831745,3.77E-09,1.534117908,Stun Stage 1 Start
00:19:55,1.289073043,1.12E-13,1.83E-13,2.91E-10,1.62E-12,2.046438265,1.492986417,3.15E-10,1.487238514,Stun Stage 1 Start
00:19:56,3.289257138,1.52E-13,4.06E-13,2.83E-09,1.09E-11,1.948688908,1.481736535,6.70E-09,1.482702774,Stun Stage 1 Start
00:19:57,4.411306226,1.91E-13,1.48E-13,3.18E-10,2.34E-12,1.925490318,1.118547678,4.88E-09,1.489963762,Stun Stage 1 Start
00:19:58,4.398905771,8.69E-13,7.76E-13,5.96E-09,2.52E-11,2.512065186,1.481006314,2.94E-08,1.524196327,Stun Stage 1 Start
00:19:59,5.292430662,4.17E-12,1.15E-11,5.44E-09,1.48E-10,2.277463124,1.198864802,1.13E-08,1.519000824,Stun Stage 1 Start
00:20:00,3.0713153,9.41E-13,1.12E-12,1.28E-09,3.01E-11,2.099678418,1.49003386,1.96E-09,1.488418191,Stun Stage 1 Start
00:20:01,1.604145189,1.92E-12,7.22E-13,3.31E-09,5.18E-11,3.406442986,1.659589614,6.62E-09,1.689495402,Stun Stage 3 Start
00:20:02,1.037863457,4.95E-13,6.87E-13,1.26E-09,1.83E-11,3.017678062,1.999925872,2.36E-09,2.006090027,in slurry
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
