 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:23:15,0.004541937,4.69E-13,2.67E-14,3.67E-14,3.21E-14,51.70699822,50.31091795,6.35E-13,25.84735969,in slurry
00:23:16,0.004595824,6.60E-13,2.21E-14,5.53E-14,3.77E-14,51.71563104,50.28649942,8.58E-13,25.34816615,in slurry
00:23:17,0.004277925,4.15E-13,1.87E-14,6.53E-14,3.19E-14,51.71670135,50.463003,6.10E-13,22.29663873,in slurry
00:23:18,0.00399654,5.66E-13,5.04E-14,8.12E-14,2.93E-14,51.62806143,50.32818233,8.25E-13,26.37483138,in slurry
00:23:19,0.003228217,5.06E-13,2.87E-14,4.03E-14,4.56E-14,51.6873826,50.32328747,7.20E-13,15.77015204,in slurry
00:23:20,0.004419939,4.91E-13,1.99E-14,1.02E-13,3.14E-14,51.65978246,50.38769993,7.69E-13,26.45137111,in slurry
00:23:21,0.004476358,7.41E-13,2.20E-14,1.10E-14,2.65E-14,51.66378253,50.32732887,8.66E-13,28.04792543,in slurry
00:23:22,0.004405164,3.76E-13,5.27E-14,6.73E-14,2.37E-14,51.72766151,50.32883737,6.05E-13,26.55545186,in slurry
00:23:23,0.003228217,6.46E-13,1.91E-14,1.08E-13,9.00E-14,55.07600695,50.06770918,1.00E-12,25.50742106,in slurry
00:23:24,0.002457646,5.07E-13,5.22E-15,7.83E-14,3.36E-14,72.13331001,48.61658581,7.25E-13,26.43215601,in slurry
00:23:25,0.002251757,5.43E-13,3.55E-14,1.09E-14,4.88E-14,72.66341818,31.24722933,7.12E-13,27.2648055,in slurry
00:23:26,0.001438144,3.77E-13,3.82E-14,4.91E-14,5.13E-14,72.19836121,49.96784604,6.39E-13,22.69750623,in slurry
00:23:27,0.00120448,3.97E-13,2.77E-14,2.78E-14,4.53E-14,72.21711899,45.50763967,5.70E-13,28.11416424,in slurry
00:23:28,0.001379138,5.34E-13,3.09E-14,4.32E-14,8.44E-14,72.11876922,30.26355556,8.30E-13,26.86963907,in slurry
00:23:29,0.001293062,3.98E-13,2.21E-14,3.85E-14,2.68E-14,73.17724846,30.07368879,5.49E-13,22.82170827,in slurry
00:23:30,0.001219826,5.09E-13,3.87E-14,4.05E-14,4.68E-14,72.638352,47.9169884,7.36E-13,26.8522582,in slurry
00:23:31,0.001129441,4.93E-13,3.07E-14,2.32E-14,7.38E-14,74.5140782,29.48723507,7.10E-13,27.87008033,in slurry
00:23:32,0.001233779,5.12E-13,3.07E-14,4.46E-14,3.59E-14,73.23917719,28.63884138,6.95E-13,27.035804,in slurry
00:23:33,0.001687134,5.82E-13,3.57E-14,7.78E-14,1.97E-14,55.63181185,49.91139583,8.37E-13,26.08699759,in slurry
00:23:34,0.001228207,4.41E-13,2.99E-14,1.27E-14,3.91E-14,73.37103094,28.69559664,6.09E-13,27.60279888,in slurry
00:23:35,0.001214291,4.26E-13,1.81E-14,4.18E-14,3.09E-14,73.83751118,49.07949504,5.69E-13,26.7860763,in slurry
00:23:36,0.001356685,4.60E-13,3.50E-14,4.91E-14,8.11E-14,72.44542658,49.78820903,7.59E-13,21.82763341,in slurry
00:23:37,0.001351345,4.54E-13,4.20E-14,7.75E-14,5.90E-14,70.06549498,32.46060782,7.65E-13,19.85677808,in slurry
00:23:38,0.001731744,5.33E-13,2.84E-14,2.46E-14,2.37E-14,62.57395964,50.14576374,6.54E-13,26.60164597,in slurry
00:23:39,0.00107787,2.91E-13,6.79E-14,3.37E-14,2.85E-14,71.66845986,30.24094693,5.03E-13,19.30349837,in slurry
00:23:40,0.001704407,5.99E-13,7.34E-14,2.58E-14,6.88E-14,58.53491811,49.37974269,8.78E-13,27.10997022,in slurry
00:23:41,0.002088855,5.24E-13,1.52E-13,4.79E-14,4.75E-14,70.84134907,30.39992426,9.04E-13,26.43581441,in slurry
00:23:42,0.002468259,7.10E-13,1.32E-13,1.05E-14,2.71E-14,70.96017891,30.47440301,1.03E-12,28.87145202,in slurry
00:23:43,0.003564903,4.21E-13,9.02E-14,3.92E-14,2.76E-14,69.08015679,50.09983415,7.07E-13,24.57270716,in slurry
00:23:44,0.002265083,4.48E-13,8.95E-14,5.13E-14,3.00E-14,70.60107069,30.54565627,7.37E-13,14.7721408,in slurry
00:23:45,0.001692035,5.61E-13,2.41E-14,8.88E-15,8.02E-14,58.46841088,50.05182496,7.40E-13,27.51454417,in slurry
00:23:46,0.001462432,4.47E-13,2.68E-14,3.87E-14,3.00E-14,71.90339233,49.92182537,6.19E-13,26.07765966,in slurry
00:23:47,0.001452596,4.58E-13,1.18E-14,1.03E-13,3.26E-14,74.8183652,27.00555912,7.25E-13,21.73425825,in slurry
00:23:48,0.002075142,7.77E-13,1.24E-14,2.00E-14,4.71E-14,51.6972957,50.12704066,9.12E-13,25.15911947,in slurry
00:23:49,0.002337587,7.85E-13,4.16E-14,5.12E-14,3.00E-14,55.88845351,50.19068321,9.98E-13,24.51446788,in slurry
00:23:50,0.001622719,6.58E-13,2.94E-14,1.20E-14,1.21E-14,56.63723557,49.96582674,7.53E-13,25.48730818,in slurry
00:23:51,0.001235731,7.26E-13,2.54E-14,8.92E-15,7.18E-15,75.70003576,25.92146938,7.97E-13,25.23328598,in slurry
00:23:52,0.001998502,7.39E-13,1.42E-14,3.31E-14,1.70E-14,76.63333867,25.9059143,8.55E-13,25.02282844,in slurry
00:23:53,0.001789277,6.10E-13,7.72E-14,2.14E-14,2.50E-14,75.08119848,25.78639132,8.43E-13,24.84984048,in slurry
00:23:54,0.001676515,6.60E-13,2.91E-14,3.91E-14,2.18E-14,76.02528726,35.542054,8.36E-13,20.43026612,in slurry
00:23:55,0.001867422,6.61E-13,1.78E-14,2.20E-14,2.71E-14,51.72807089,50.11159803,7.75E-13,25.39734581,in slurry
00:23:56,0.001613898,3.81E-13,3.13E-14,5.75E-14,2.55E-14,99.08629991,43.29211286,5.67E-13,24.1268462,in slurry
00:23:57,0.001828226,7.68E-13,2.54E-14,1.46E-14,1.98E-14,75.70901062,25.64237193,8.68E-13,25.22667562,in slurry
00:23:58,0.001011621,4.40E-13,1.81E-14,3.27E-14,1.96E-14,76.06379318,26.13507555,5.52E-13,25.29629998,in slurry
00:23:59,0.001130917,6.64E-13,5.22E-14,4.96E-14,1.14E-14,74.27644315,26.13921305,8.79E-13,25.10314996,in slurry
00:24:00,0.00174992,6.23E-13,2.14E-14,1.06E-13,3.33E-14,56.63241079,49.87021392,9.40E-13,25.79160258,in slurry
00:24:01,0.001872743,5.25E-13,2.32E-14,1.35E-13,5.07E-14,52.97865528,50.09719581,8.97E-13,26.65610972,in slurry
00:24:02,0.001340509,3.12E-13,2.13E-14,3.74E-14,6.17E-14,71.65218818,49.74686845,5.40E-13,21.90694424,in slurry
00:24:03,0.001385576,5.44E-13,1.68E-14,3.60E-14,6.08E-14,72.65994899,29.38494827,7.41E-13,27.23677876,in slurry
00:24:04,0.002787871,5.75E-13,7.73E-14,2.54E-14,3.98E-14,60.04591644,50.10774628,8.23E-13,26.26456749,in slurry
00:24:05,0.001661593,4.52E-13,5.04E-14,3.06E-14,3.15E-14,57.21091111,50.13914448,6.60E-13,27.14883112,in slurry
00:24:06,0.0010329,3.89E-13,4.55E-14,3.42E-14,3.18E-14,72.80265095,29.02653908,5.66E-13,25.78165798,in slurry
00:24:07,0.001267138,4.09E-13,2.84E-14,1.10E-13,2.46E-14,72.91235121,31.6333113,6.63E-13,21.19074741,in slurry
00:24:08,0.001838507,5.77E-13,2.64E-14,1.04E-13,5.58E-14,52.11425233,49.885702,8.99E-13,25.47701568,in slurry
00:24:09,0.001543115,5.31E-13,5.26E-14,2.10E-14,5.46E-14,53.61830748,50.02761506,7.68E-13,25.97650604,in slurry
00:24:10,0.001405283,5.22E-13,4.55E-14,4.49E-14,5.19E-14,72.21268102,29.14422615,7.80E-13,23.90678084,in slurry
00:24:11,0.002134074,5.22E-13,2.67E-14,6.28E-14,4.87E-14,64.22968844,49.76427213,7.63E-13,23.38302238,in slurry
00:24:12,0.001985503,5.51E-13,1.15E-14,5.82E-14,3.30E-14,62.03172705,49.84596747,7.21E-13,27.20919589,in slurry
00:24:13,0.001813088,4.93E-13,2.34E-14,4.60E-15,1.95E-14,72.18093186,49.75992779,5.80E-13,28.48228989,in slurry
00:24:14,0.002941656,4.53E-13,4.35E-14,8.16E-14,7.49E-14,69.80348407,31.79268922,8.38E-13,7.947839579,in slurry
00:24:15,0.004131241,4.26E-13,2.17E-14,5.01E-14,2.99E-14,55.26592353,50.38959535,6.33E-13,25.58080006,in slurry
00:24:16,0.003624863,5.97E-13,1.00E-13,6.07E-14,2.25E-14,71.5984702,47.92415168,9.13E-13,27.92607823,in slurry
00:24:17,0.003385585,5.51E-13,1.36E-13,2.16E-14,3.37E-14,70.69539806,31.07295282,8.61E-13,28.07191794,in slurry
00:24:18,0.003435577,2.43E-13,6.72E-14,1.80E-14,5.07E-14,69.63452528,50.50144338,4.53E-13,26.27155155,in slurry
00:24:19,0.002773492,4.55E-13,6.71E-14,2.34E-14,3.42E-14,70.55004862,49.80887707,6.34E-13,27.67379245,in slurry
00:24:20,0.001991067,4.87E-13,1.32E-13,2.80E-14,4.49E-14,57.20656494,49.962364,8.70E-13,19.8178156,in slurry
00:24:21,0.001514741,3.80E-13,4.95E-14,5.31E-14,4.41E-14,72.5907095,45.36902191,6.18E-13,24.00685811,in slurry
00:24:22,0.001296975,5.29E-13,4.36E-14,3.39E-14,5.24E-14,72.03544052,28.6887682,7.54E-13,27.21241486,in slurry
00:24:23,0.001417891,5.67E-13,1.72E-14,4.46E-14,6.04E-14,68.57271372,48.65986153,7.68E-13,27.45962038,in slurry
00:24:24,0.001600169,6.17E-13,3.05E-14,5.44E-14,2.90E-14,72.51283275,49.85434734,7.85E-13,26.81934559,in slurry
00:24:25,0.001249705,4.56E-13,2.14E-14,8.13E-14,5.37E-14,73.45578545,28.09904759,7.62E-13,21.34167766,in slurry
00:24:26,0.001270304,4.15E-13,2.46E-14,4.88E-14,6.69E-15,75.53875309,46.85855825,5.52E-13,24.81070311,in slurry
00:24:27,0.001317914,5.39E-13,5.42E-14,8.01E-14,2.83E-14,75.41845172,32.52130544,8.23E-13,23.74624579,in slurry
00:24:28,0.001345065,4.94E-13,5.38E-14,3.84E-14,3.72E-14,76.51032492,26.09020779,7.00E-13,24.62368255,in slurry
00:24:29,0.001455528,3.17E-13,1.12E-14,9.19E-14,2.83E-14,74.05828388,50.13278049,5.84E-13,21.55695961,in slurry
00:24:30,0.001231523,5.83E-13,9.14E-15,6.60E-14,7.64E-14,76.04639942,25.91231826,8.47E-13,23.66501484,in slurry
00:24:31,0.001068773,2.46E-13,1.43E-14,3.20E-14,9.53E-15,79.82309501,49.58306459,3.16E-13,25.80521395,in slurry
00:24:32,0.000950455,2.71E-13,1.03E-14,2.85E-14,4.74E-14,82.02641318,29.64029657,4.20E-13,26.40911412,in slurry
00:24:33,0.001494947,4.28E-13,2.83E-14,4.36E-14,4.17E-14,66.63541312,50.07117874,6.39E-13,26.99840509,in slurry
00:24:34,0.001332974,3.92E-13,6.21E-14,7.04E-14,5.60E-14,72.34064427,43.52479136,6.81E-13,19.07082577,in slurry
00:24:35,0.001101182,4.39E-13,8.96E-15,1.76E-14,5.87E-14,72.62171446,45.91952845,5.91E-13,28.32418912,in slurry
00:24:36,0.001080104,4.28E-13,1.32E-14,4.14E-14,4.16E-14,75.87205508,29.19414518,6.05E-13,25.66466618,in slurry
00:24:37,0.00148166,4.81E-13,1.65E-14,2.90E-14,2.54E-14,73.34236499,39.28690423,6.14E-13,25.21495726,in slurry
00:24:38,0.002360998,5.75E-13,2.35E-14,1.47E-14,3.52E-14,57.57341164,49.89999287,6.92E-13,26.44348293,in slurry
00:24:39,0.001275062,4.96E-13,2.10E-14,1.79E-13,3.18E-14,75.12070794,26.27906903,8.39E-13,24.41807995,in slurry
00:24:40,0.001256166,3.02E-13,1.25E-14,2.23E-14,1.34E-14,74.49134311,50.10432746,3.70E-13,26.50703549,in slurry
00:24:41,0.001371319,4.86E-13,1.29E-14,3.47E-14,4.06E-14,73.11388134,48.60849221,6.62E-13,26.47194027,in slurry
00:24:42,0.001452596,4.65E-13,4.83E-14,6.93E-14,4.91E-14,72.25840806,29.73470135,7.65E-13,27.61233824,in slurry
00:24:43,0.001272928,5.90E-13,4.57E-14,3.13E-14,4.81E-14,71.36027124,29.54849797,8.16E-13,28.78664734,in slurry
00:24:44,0.001057146,4.44E-13,5.22E-14,1.36E-14,6.39E-14,72.15404921,28.86310315,6.90E-13,24.83358103,in slurry
00:24:45,0.001270547,5.07E-13,5.80E-14,4.09E-14,3.82E-14,72.82664086,45.98979658,7.31E-13,26.68658644,in slurry
00:24:46,0.001371229,5.46E-13,1.05E-13,5.68E-14,1.29E-14,70.3073162,32.58540252,8.18E-13,27.02708342,in slurry
00:24:47,0.001411426,5.58E-13,4.97E-14,2.75E-14,8.66E-14,68.70954436,44.47888849,8.68E-13,24.84155561,in slurry
00:24:48,0.001382495,5.63E-13,8.61E-14,1.93E-14,2.45E-14,70.04112687,31.22424331,7.61E-13,27.5422749,in slurry
00:24:49,0.001627662,4.56E-13,4.73E-14,2.69E-14,4.96E-14,54.72479313,50.22217663,6.75E-13,26.37159156,in slurry
00:24:50,0.001231774,4.19E-13,3.60E-14,4.22E-14,4.51E-14,73.20139202,29.67522981,6.25E-13,24.13830967,in slurry
00:24:51,0.001201038,3.85E-13,2.03E-14,3.13E-14,2.10E-14,73.83181824,30.48428931,5.10E-13,26.84593487,in slurry
00:24:52,0.001209395,5.22E-13,1.99E-14,8.49E-14,3.90E-14,73.02288107,28.15553662,7.79E-13,25.24415842,in slurry
00:24:53,0.001287746,4.27E-13,4.63E-14,4.80E-14,2.72E-14,72.21867863,49.07890182,6.40E-13,28.45861503,in slurry
00:24:54,0.001357914,3.92E-13,3.47E-14,1.60E-14,3.95E-14,71.35132436,49.10450514,5.63E-13,26.90437206,in slurry
00:24:55,0.001358779,3.85E-13,8.05E-14,4.84E-14,1.26E-14,70.7669912,44.99700945,6.04E-13,24.66523591,in slurry
00:24:56,0.00160799,3.72E-13,1.47E-14,2.29E-14,3.63E-14,71.65928614,49.96207088,5.17E-13,26.85278954,in slurry
00:24:57,0.001305665,5.46E-13,3.09E-14,2.27E-14,6.13E-14,73.33873903,29.08314228,7.43E-13,27.47120323,in slurry
00:24:58,0.001509428,5.06E-13,4.09E-14,5.78E-14,5.98E-14,72.73534476,43.77036862,7.66E-13,26.29510924,in slurry
00:24:59,0.001447054,4.26E-13,5.28E-14,4.74E-14,1.85E-14,72.50597904,34.36682518,6.53E-13,23.80904832,in slurry
00:25:00,0.001255329,4.19E-13,6.53E-14,1.38E-14,1.02E-13,71.96282484,30.19384817,7.10E-13,23.26686002,in slurry
00:25:01,0.001605452,3.51E-13,7.46E-14,1.21E-14,2.00E-14,71.77814491,41.26067432,5.29E-13,23.48357623,in slurry
00:25:02,0.001402818,3.18E-13,6.71E-14,6.51E-15,2.71E-14,68.29068717,39.00976423,4.98E-13,25.05548749,in slurry
00:25:03,0.001327073,2.18E-13,4.57E-14,2.19E-14,1.45E-14,75.06493467,45.2582664,3.76E-13,18.13137203,in slurry
00:25:04,0.001654437,2.38E-13,2.45E-14,2.88E-14,1.11E-14,67.93255824,49.2741479,3.60E-13,18.88787532,in slurry
00:25:05,0.001283564,2.88E-13,1.94E-14,1.71E-14,1.53E-14,69.24859801,34.15151392,4.10E-13,17.17086736,in slurry
00:25:06,0.001369696,2.96E-13,7.58E-14,1.65E-14,2.47E-14,68.95202988,49.14409372,5.14E-13,29.74665946,in slurry
00:25:07,0.00108763,1.96E-13,5.21E-14,7.19E-14,1.44E-14,69.33739709,32.75376275,4.66E-13,14.09301713,in slurry
00:25:08,0.002919197,1.94E-13,1.47E-14,5.71E-13,6.19E-14,52.4992021,1.914124353,1.95E-12,1.759343293,in slurry
00:25:09,0.004342473,4.52E-13,9.66E-14,5.90E-14,2.51E-14,68.61598233,48.97066701,7.60E-13,24.99609289,in slurry
00:25:10,0.002381067,2.99E-13,3.90E-14,1.31E-13,2.18E-14,68.58739205,48.99608161,5.93E-13,16.42315761,in slurry
00:25:11,0.002655519,1.89E-13,1.18E-14,7.94E-14,7.08E-15,68.62846913,48.63378191,3.63E-13,15.38388921,in slurry
00:25:12,0.002737293,2.82E-13,2.17E-14,1.72E-14,4.53E-14,68.96244027,42.72143922,4.79E-13,21.06051626,in slurry
00:25:13,0.003389562,3.04E-13,7.16E-15,4.55E-14,4.82E-14,66.9664907,34.83710526,5.35E-13,16.43668532,in slurry
00:25:14,0.003437897,2.56E-13,6.37E-14,6.75E-14,3.33E-14,67.27838373,48.90805726,5.46E-13,14.8154848,in slurry
00:25:15,0.002875106,2.32E-13,5.78E-14,4.09E-14,1.57E-14,67.82249989,36.86221237,4.49E-13,15.36525912,in slurry
00:25:16,0.002996542,3.07E-13,3.05E-14,3.07E-14,8.68E-15,67.34476805,35.1117035,4.15E-13,17.88432153,in slurry
00:25:17,0.002867638,2.56E-13,2.16E-14,4.82E-14,8.25E-14,66.48464625,35.54088619,5.39E-13,10.25116958,in slurry
00:25:18,0.002830875,3.11E-13,3.50E-14,2.69E-14,1.46E-14,64.18077835,48.94612039,4.47E-13,18.60938816,in slurry
00:25:19,0.00196413,2.58E-13,5.94E-14,1.95E-14,5.58E-14,65.56470349,36.63843999,4.74E-13,15.71174786,in slurry
00:25:20,0.002051632,2.16E-13,3.59E-14,5.29E-14,3.12E-14,67.10503229,48.71914434,4.68E-13,15.33470792,in slurry
00:25:21,0.003014923,2.20E-13,4.39E-14,3.38E-14,4.56E-14,65.24082972,48.13826996,4.56E-13,17.59731736,in slurry
00:25:22,0.003015189,1.83E-13,2.42E-14,6.92E-14,5.58E-14,66.05270819,49.9545307,4.40E-13,10.72077634,in slurry
00:25:23,0.002384879,1.74E-13,1.16E-14,2.43E-14,3.82E-14,68.12322892,49.78752646,3.06E-13,17.04635627,in slurry
00:25:24,0.00268141,2.98E-13,2.25E-14,4.29E-14,2.97E-14,67.65553479,49.2794248,4.83E-13,17.3017024,in slurry
00:25:25,0.002625021,3.06E-13,5.97E-14,1.56E-14,3.59E-14,67.93972292,49.83369982,5.26E-13,16.10228975,in slurry
00:25:26,0.003477716,3.37E-13,9.23E-14,3.37E-14,2.73E-14,68.6836161,49.13347541,6.06E-13,17.88597419,in slurry
00:25:27,0.003526209,2.15E-13,3.69E-14,7.96E-14,4.92E-14,64.81097249,49.93670837,5.05E-13,15.13003499,in slurry
00:25:28,0.004081654,3.12E-13,1.21E-13,6.94E-14,1.56E-14,51.74090599,50.13394562,6.29E-13,18.12837687,in slurry
00:25:29,0.003850276,4.11E-13,1.39E-14,1.13E-14,3.57E-14,67.74688262,49.87601227,5.58E-13,16.48362212,in slurry
00:25:30,0.005391312,4.05E-13,5.43E-14,1.38E-14,2.20E-14,51.70862429,50.41119356,5.76E-13,21.43256947,in slurry
00:25:31,0.004993809,3.62E-13,4.19E-14,6.19E-14,3.29E-14,68.11128957,46.45865574,6.40E-13,20.22918671,in slurry
00:25:32,0.004256709,3.58E-13,5.35E-14,2.09E-14,2.98E-14,68.69029988,33.0835252,6.01E-13,15.41445657,in slurry
00:25:33,0.003984632,3.49E-13,1.24E-13,3.67E-14,1.44E-14,69.08891264,49.51270557,6.07E-13,24.16036914,in slurry
00:25:34,0.004080231,4.94E-13,6.30E-14,5.47E-14,9.16E-14,69.68329595,36.95159392,8.42E-13,25.61306553,in slurry
00:25:35,0.003565891,4.95E-13,1.14E-13,3.37E-14,1.11E-14,71.40993801,42.48851901,7.71E-13,27.12555994,in slurry
00:25:36,0.003376794,6.61E-13,4.97E-14,7.05E-14,8.56E-14,70.96508621,42.15677911,1.04E-12,26.63993399,in slurry
00:25:37,0.003132242,6.14E-13,3.65E-14,1.44E-13,3.83E-14,58.48819048,50.22820514,9.42E-13,26.10542175,in slurry
00:25:38,0.002860669,7.88E-13,1.25E-14,1.10E-13,2.27E-14,73.1327318,27.81257385,1.04E-12,25.12154593,in slurry
00:25:39,0.00402162,7.49E-13,1.44E-14,6.69E-14,7.00E-14,72.46280484,49.13296675,1.03E-12,26.39638707,in slurry
00:25:40,0.006153398,5.16E-13,6.66E-14,1.08E-13,2.14E-14,67.60236154,50.30831537,9.29E-13,9.590552716,in slurry
00:25:41,0.00891334,5.79E-13,3.21E-14,3.44E-14,2.27E-14,51.75559078,50.51022292,7.77E-13,22.9146063,in slurry
00:25:42,0.00644835,6.58E-13,4.71E-14,2.20E-14,4.01E-14,51.77135926,50.53131093,8.52E-13,22.91896537,in slurry
00:25:43,0.003718976,5.79E-13,1.76E-14,9.88E-14,5.42E-14,52.44552535,50.43453278,1.02E-12,22.14005342,in slurry
00:25:44,0.003173268,4.61E-13,3.26E-14,3.35E-14,1.75E-14,70.49307007,49.58254061,5.78E-13,23.66245524,in slurry
00:25:45,0.00287805,7.79E-13,1.74E-14,8.30E-14,1.70E-14,76.1385118,25.19966098,9.56E-13,23.97599809,in slurry
00:25:46,0.002182323,6.23E-13,2.40E-14,4.36E-14,2.70E-14,74.75836882,24.75347798,7.91E-13,23.4605139,in slurry
00:25:47,0.001581406,5.17E-13,1.79E-14,1.04E-13,2.52E-14,65.58325794,45.13973267,7.65E-13,23.33478439,in slurry
00:25:48,0.001582422,5.16E-13,1.59E-14,1.45E-13,1.23E-14,53.75870917,50.01310182,8.19E-13,23.71323351,in slurry
00:25:49,0.002333512,5.22E-13,1.79E-14,8.17E-14,1.74E-14,51.68652876,50.32466763,7.79E-13,23.97541043,in slurry
00:25:50,0.002362908,5.01E-13,5.37E-14,3.01E-14,4.54E-14,55.38614365,50.30175403,7.34E-13,24.5889825,in slurry
00:25:51,0.002512873,3.94E-13,2.12E-14,6.63E-14,3.72E-14,51.70491686,50.346733,5.63E-13,23.87137627,in slurry
00:25:52,0.002217883,5.89E-13,1.12E-14,4.22E-14,5.81E-14,51.8460358,50.08505872,8.23E-13,24.7966284,in slurry
00:25:53,0.001183779,6.59E-13,1.09E-14,1.86E-14,1.06E-14,96.28444209,25.86768427,7.28E-13,25.12535524,in slurry
00:25:54,0.001403479,5.09E-13,2.13E-14,2.77E-14,2.76E-14,71.78425947,49.77287905,6.57E-13,24.53311735,in slurry
00:25:55,0.001149561,4.82E-13,2.85E-14,1.88E-13,5.54E-14,73.41041279,26.99756982,9.50E-13,16.59046739,in slurry
00:25:56,0.001309588,3.30E-13,9.14E-15,1.28E-13,3.15E-14,73.81046832,26.37559434,7.46E-13,5.281352904,in slurry
00:25:57,0.001230619,4.29E-13,9.84E-14,6.35E-14,4.85E-14,74.09659346,27.54773898,8.21E-13,16.8112437,in slurry
00:25:58,0.001572078,4.02E-13,2.09E-14,3.09E-14,1.18E-14,73.47943832,48.92910619,5.41E-13,24.47795562,in slurry
00:25:59,0.003217018,4.86E-13,2.01E-14,3.13E-14,4.79E-14,75.76665204,27.68410809,6.67E-13,25.60972992,in slurry
00:26:00,0.001916806,6.38E-13,1.90E-14,4.43E-14,6.93E-14,73.43930783,28.03130375,8.62E-13,26.44177314,in slurry
00:26:01,0.001213578,3.84E-13,8.78E-15,2.62E-14,2.23E-14,74.2079286,49.42425047,4.77E-13,26.5842729,in slurry
00:26:02,0.00171186,4.27E-13,6.46E-14,3.04E-14,8.40E-14,73.00107442,31.63076339,7.92E-13,19.63266676,in slurry
00:26:03,0.002001839,3.93E-13,3.23E-14,6.42E-14,1.10E-13,71.43451291,36.87122424,7.72E-13,17.17647139,in slurry
00:26:04,0.002527072,5.61E-13,9.21E-14,3.09E-14,6.31E-14,71.5487089,29.66157473,8.90E-13,28.41133134,in slurry
00:26:05,0.003394463,5.30E-13,1.05E-13,3.04E-14,6.31E-14,71.03177663,30.65984729,8.71E-13,26.75130459,in slurry
00:26:06,0.003952179,3.02E-13,6.50E-14,2.59E-14,2.04E-14,52.54878674,50.14091021,4.99E-13,21.29114312,in slurry
00:26:07,0.004072014,3.15E-13,7.93E-14,2.42E-14,2.02E-14,57.84728542,50.12769764,5.07E-13,24.19366065,in slurry
00:26:08,0.003599904,2.80E-13,4.57E-14,5.79E-14,3.44E-14,67.95456337,33.71159902,5.01E-13,16.06284229,in slurry
00:26:09,0.004021159,2.27E-13,2.17E-14,5.72E-14,4.07E-14,66.05392713,49.13621426,4.19E-13,16.90496115,in slurry
00:26:10,0.004090864,2.93E-13,2.80E-14,4.94E-14,3.07E-14,66.99237656,48.93486813,5.17E-13,16.19621021,in slurry
00:26:11,0.003685878,2.70E-13,3.84E-14,2.97E-14,1.80E-14,66.5638938,39.19650765,4.32E-13,18.06932353,in slurry
00:26:12,0.00393161,2.53E-13,3.98E-14,4.56E-14,7.10E-15,66.66208005,49.2695929,4.31E-13,17.26375822,in slurry
00:26:13,0.003232636,2.96E-13,3.81E-14,1.89E-14,3.16E-14,66.77854183,49.44195213,4.91E-13,14.86208995,in slurry
00:26:14,0.002914854,2.93E-13,8.93E-14,1.72E-13,4.25E-14,52.59449086,48.83037159,1.05E-12,3.513572197,in slurry
00:26:15,0.001725846,3.08E-13,4.37E-14,4.05E-14,2.77E-14,67.08613616,49.32181753,5.15E-13,16.75741567,in slurry
00:26:16,0.00115973,2.30E-13,6.42E-14,1.57E-14,1.02E-14,71.36968932,32.84477868,3.70E-13,21.55072374,in slurry
00:26:17,0.001431986,2.96E-13,4.38E-14,2.38E-14,1.69E-14,70.0365031,49.863159,4.39E-13,28.710857,in slurry
00:26:18,0.002430134,3.44E-13,5.45E-14,1.79E-14,4.62E-14,57.55886316,50.04150645,5.45E-13,28.07248821,in slurry
00:26:19,0.002441348,4.84E-13,3.50E-14,5.62E-14,2.89E-14,52.65607601,49.81998755,7.93E-13,16.93297562,in slurry
00:26:20,0.002082574,4.29E-13,1.69E-13,6.03E-14,5.10E-14,69.85802584,28.06008876,9.71E-13,10.83801673,in slurry
00:26:21,0.002659588,4.67E-13,1.85E-13,8.71E-14,3.79E-14,69.3133719,31.74802392,9.93E-13,17.01099102,in slurry
00:26:22,0.002636086,3.00E-13,3.23E-14,5.89E-14,1.37E-14,67.94426808,34.26611444,5.44E-13,16.8056154,in slurry
00:26:23,0.002845464,1.84E-13,2.00E-14,1.92E-14,8.64E-15,66.97754396,49.65371914,2.79E-13,17.78240727,in slurry
00:26:24,0.002645727,1.58E-13,2.07E-14,2.05E-14,2.67E-14,67.23690662,35.97733819,3.16E-13,17.71036191,in slurry
00:26:25,0.003369979,2.75E-13,6.05E-14,9.34E-14,3.85E-14,66.101802,36.02421336,5.90E-13,13.11618812,in slurry
00:26:26,0.002859481,1.87E-13,2.48E-14,5.40E-14,1.29E-14,66.45518646,36.69480929,3.71E-13,14.83231919,in slurry
00:26:27,0.002609129,1.56E-13,1.62E-14,1.27E-14,2.18E-14,67.5951876,48.00683237,2.70E-13,15.36806616,in slurry
00:26:28,0.00292273,2.06E-13,1.60E-14,7.27E-14,1.29E-14,67.07367936,44.63529173,3.62E-13,16.94483174,in slurry
00:26:29,0.002948916,2.34E-13,2.96E-14,1.09E-13,1.74E-14,68.63858401,35.02720313,5.40E-13,14.68385787,in slurry
00:26:30,0.002670765,2.60E-13,2.87E-14,4.40E-14,3.77E-14,74.19703583,36.12984755,4.69E-13,17.48922148,in slurry
00:26:31,0.001962682,2.35E-13,2.70E-14,1.81E-14,1.61E-14,64.06551414,49.89994888,3.57E-13,16.95610368,in slurry
00:26:32,0.001538382,2.04E-13,3.64E-14,8.28E-14,1.46E-14,67.74347825,34.03628101,4.07E-13,12.36663393,in slurry
